cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_00_trot__vx_pos_1p5__seed_4242,fr,75.26134205522209,436.5157839202881,85.62126922607422,86.6899952697754,87.20849609375,39,78.55642778445512,81.1456802368164,81.90257263183594,4.32906343313364,4.753263015747071,4.76740234375,0.7270833333333333,0.751131221719457,0.36666666666666664,0.0,0.5634920634920635,1.0,0.7208121827411168,0.6041666666666666,0.333658903837204,0.33125,0.33125,0.27050776282946265,0.27050776282946265,39,0.06873702926513477,0.016915674904062043,0.06823471188545227,0.016792058309277384,0.10405433773994446,0.02560700350864841,0,0,0.0,0.0,0.0,39,19,0.18044682552939967,0.044406630178205495,0.1810150146484375,0.04454645732122322,0.19881000518798828,0.048925672979886876,20,20,0.6779661016949152,0.5128205128205128,0.5128205128205128,39
gait_00_trot__vx_pos_1p5__seed_4242,rl,63.52341801148874,343.20559224605563,77.37793617248535,80.80931396484375,81.3759765625,39,74.6668231670673,81.0828857421875,81.3759765625,4.050003529084034,4.4606357421875,4.479227600097657,0.76875,0.7963800904977375,0.3,0.0,0.6120689655172413,1.0,0.7593582887700534,0.5625,0.333658903837204,0.33125,0.33125,0.22884109616279602,0.22884109616279602,39,0.02927463711836399,0.007204271841870413,0.029008179903030396,0.007138698690417518,0.06155479550361634,0.015148180255345117,0,0,0.0,0.0,0.0,39,19,0.18118456790321752,0.04458818312414847,0.1810150146484375,0.04454645732122322,0.19881000518798828,0.048925672979886876,20,20,0.6779661016949152,0.5128205128205128,0.5128205128205128,39
gait_00_trot__vx_pos_1p5__seed_4242,rr,64.0004430692294,341.76236598968507,73.89727020263672,82.97906311035155,85.18111419677734,39,73.9877661680564,83.62677536010743,85.18111419677734,3.9905156991420645,4.37124609375,4.38053482055664,0.7791666666666667,0.7990970654627539,0.2947019867549669,0.0,0.6130434782608696,1.0,0.7601078167115903,0.55625,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22259109616279604,0.22259109616279604,39,0.09153346449900897,0.02252570913903467,0.09134796261787415,0.022480058497031146,0.1271223843097687,0.03128387928606633,0,0,0.0,0.0,0.0,39,38,0.13096217105263158,0.03222882242570448,0.13150787353515625,0.03236311577366284,0.1658548355102539,0.04081564927597456,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_neg_1p5__seed_4242,fl,96.60699969554635,470.6137863457203,144.7500244140625,158.83433227539047,272.335693359375,39,148.92181005233374,173.09263153076188,272.335693359375,7.882321757781201,8.938772232055667,10.918175201416016,0.8291666666666667,0.8532731376975169,0.2152317880794702,0.0,0.6844660194174758,1.0,0.8126801152737753,0.50625,0.333658903837204,0.33541666666666664,0.33541666666666664,0.172591096162796,0.172591096162796,39,0.07694664903176136,0.018936001655783567,0.07687881588935852,0.01891930842075618,0.11270206570625306,0.027735145450491685,0,0,0.0,0.0,0.0,39,38,0.09674318213211863,0.023807782146346646,0.09646892547607422,0.023740289610176254,0.150961971282959,0.037150625454716146,0,0,0.0,0.0,0.0,38
gait_01_bound__vx_neg_1p5__seed_4242,fr,103.67462947818782,593.0813377428055,153.78163146972656,358.9023895263672,423.17095947265625,39,189.359375782502,360.12062072753906,423.17095947265625,9.045331542186249,12.769992752075195,13.83267318725586,0.7395833333333334,0.7562076749435666,0.3576158940397351,0.0,0.5662650602409639,1.0,0.7230769230769232,0.5958333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.26217442949612935,0.26217442949612935,39,0.06652714579533307,0.016371838914193523,0.06659439206123352,0.016388387723250956,0.10167778134346009,0.025022150543312447,0,0,0.0,0.0,0.0,39,21,0.17670912969680058,0.043486810857084744,0.1761016845703125,0.04333732310075336,0.19384765625,0.04770447558027647,17,18,0.625,0.4473684210526316,0.46153846153846156,39
gait_01_bound__vx_neg_1p5__seed_4242,rl,54.02851003540887,196.7498680768814,93.25763778686523,97.23430763244629,150.2989959716797,43,84.7521274034367,97.07484512329101,150.2989959716797,3.855746242611907,4.654365699768066,5.714176406860352,0.9104166666666667,0.9457013574660633,0.07333333333333333,0.014084507042253521,0.8641975308641975,0.9859154929577465,0.9210526315789475,0.375,0.333658903837204,0.33125,0.33125,0.04134109616279602,0.04134109616279602,39,0.026771135055101834,0.006588178486126983,0.023321837186813354,0.005739331772630195,0.06155479550361634,0.015148180255345117,0,4,0.09302325581395349,0.0,0.09302325581395349,43,39,0.025800411517803486,0.006349290597688824,0.018930435180664062,0.004658640193386374,0.05134677886962891,0.012636062803633037,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_01_bound__vx_neg_1p5__seed_4242,rr,61.795267804268676,203.14679314434528,100.11283721923829,194.88021728515622,218.50827026367188,43,98.93141311822936,189.0278213500976,218.50827026367188,4.301466501812602,6.492924285888672,7.270348052978516,0.9791666666666666,0.9886877828054299,0.016666666666666666,0.0,0.9659863945578231,1.0,0.9826989619377162,0.33958333333333335,0.333658903837204,0.33125,0.33125,0.005924429496129369,0.005924429496129369,39,0.039673893115459345,0.009763451887496985,0.04107162356376648,0.010107423020958014,0.07660877108573913,0.01885285239034007,0,4,0.09302325581395349,0.0,0.09302325581395349,43,39,0.036493154672475964,0.008980695663790785,0.036224365234375,0.008914548569551034,0.07503852844238282,0.018466427280621468,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_01_bound__vx_neg_1p0__seed_4242,fl,101.13584364785089,509.8838330554962,153.21904296875,241.02827514648487,341.6571960449219,31,170.35189031785535,283.05810546875,341.6571960449219,8.768181821761592,11.502996978759764,12.767668762207032,0.8790983606557377,0.9147982062780269,0.1386861313868613,0.0,0.819047619047619,1.0,0.900523560209424,0.5163934426229508,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1201574103754075,0.1201574103754075,31,0.05058844147189971,0.015922983011598342,0.049824148416519165,0.015682417677252806,0.07915535569190979,0.024914572326949633,0,0,0.0,0.0,0.0,31,30,0.06923179626464844,0.02179107882571892,0.06778240203857422,0.021334874227051694,0.09656667709350586,0.03039487902983731,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_neg_1p0__seed_4242,fr,92.00916017370021,519.0249386525154,146.71475219726562,149.72821960449218,151.23744201660156,31,145.7797364265688,150.30874633789062,151.23744201660156,7.991228426041143,8.20260986328125,8.638024291992188,0.8176229508196722,0.8475336322869955,0.24817518248175183,0.0,0.7166666666666667,1.0,0.8349514563106796,0.5778688524590164,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1816328202114731,0.1816328202114731,31,0.02324401274804146,0.0073161775563697915,0.02086678147315979,0.006567931275139581,0.048923879861831665,0.01539905332592904,0,0,0.0,0.0,0.0,31,30,0.16030699412027996,0.050457485341498076,0.1600179672241211,0.05036651257729484,0.1910403251647949,0.06013096596025695,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_neg_1p0__seed_4242,rl,51.45099007046741,191.3706765832752,96.74281425476075,103.25183570861797,136.1418914794922,37,83.56101471668966,103.71814422607416,136.1418914794922,3.81910133928866,4.819696701049803,5.631500091552734,0.9016393442622951,0.9336283185840708,0.036231884057971016,0.11363636363636363,0.9397590361445783,0.8863636363636364,0.912280701754386,0.3770491803278688,0.39623603224754333,0.3975409836065574,0.3975409836065574,-0.019186851919674508,0.019186851919674508,31,0.016962296539737333,0.005338973721694067,0.01561775803565979,0.004915773023353546,0.03434714674949646,0.010810948475115567,0,6,0.16216216216216217,0.0,0.16216216216216217,37,31,0.027310032998361895,0.00859597921633257,0.026254653930664062,0.008263792999939967,0.054050445556640625,0.0170126673470613,0,6,0.16216216216216217,0.0,0.16216216216216217,37
gait_01_bound__vx_neg_1p0__seed_4242,rr,57.705719232559204,204.18282030195,95.53867149353027,148.50902938842773,162.2794647216797,32,97.20473551750183,148.99338912963867,162.2794647216797,4.603949418067932,6.003692657470703,6.243944702148438,0.9590163934426229,0.9911504424778761,0.0036231884057971015,0.017045454545454544,0.9942528735632183,0.9829545454545454,0.9885714285714285,0.36065573770491804,0.39623603224754333,0.3975409836065574,0.3975409836065574,-0.03558029454262529,0.03558029454262529,31,0.04561945411466783,0.014358967616540175,0.044849008321762085,0.014116465675091554,0.07290706038475037,0.022947887899981992,0,1,0.03125,0.0,0.03125,32,31,0.01832192943942162,0.005766925461929209,0.0162811279296875,0.005124572251906106,0.03972339630126953,0.012503151828060275,0,1,0.03125,0.0,0.03125,32
gait_01_bound__vx_neg_0p5__seed_4242,fl,95.48976280593872,477.5022678172588,145.1043914794922,147.24316940307617,211.937744140625,24,147.6179879506429,147.31624221801758,211.937744140625,8.061024414698283,8.441065322875977,9.978600158691407,0.9440993788819876,0.9662162162162162,0.0635593220338983,0.0,0.9327354260089686,1.0,0.9651972157772621,0.5175983436853002,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.04704899866882073,0.04704899866882073,24,0.026366313298543293,0.010614713711638383,0.025643587112426758,0.010323754127313215,0.048356008529663076,0.019467461414420635,0,0,0.0,0.0,0.0,24,21,0.022958165123349146,0.009242640310366642,0.023773193359375,0.009570759425631575,0.04302978515625,0.01732319741994932,2,2,0.16,0.08695652173913043,0.08695652173913043,23
gait_01_bound__vx_neg_0p5__seed_4242,fr,87.0916274441613,470.29478819847105,133.8985908508301,136.05586929321288,157.93966674804688,24,134.81027793884277,143.00131988525388,157.93966674804688,7.557504425048829,8.111016204833984,8.545593566894532,0.9109730848861284,0.9481981981981982,0.09745762711864407,0.0,0.9004329004329005,1.0,0.9476082004555808,0.5590062111801242,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.08845686616364468,0.08845686616364468,24,0.014289637406667074,0.005752810732294147,0.012835502624511719,0.005167396145281425,0.030979108810424802,0.012471761498886584,0,0,0.0,0.0,0.0,24,23,0.07931282209313434,0.03193024715469955,0.07987213134765625,0.03215541733855486,0.1006235122680664,0.04050963679643707,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_01_bound__vx_neg_0p5__seed_4242,rl,45.44819190471469,213.2394973820448,95.592431640625,98.61921905517578,130.66387939453125,28,84.49549695423671,109.51669769287108,130.66387939453125,3.479765425068991,4.773564231872558,5.273457946777344,0.9523809523809523,0.9887387387387387,0.0211864406779661,0.0,0.9765258215962441,1.0,0.98812351543943,0.4824016563146998,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.011852311298220286,0.011852311298220286,23,0.013216360755588697,0.005320724370595168,0.012093782424926758,0.004868789833371727,0.02791037559509277,0.011236331874376103,1,5,0.20689655172413793,0.041666666666666664,0.17857142857142858,28,24,0.013371626536051432,0.005383232230156901,0.012835025787353516,0.00516720417722491,0.02839727401733398,0.011432350456883974,0,5,0.1724137931034483,0.0,0.1724137931034483,29
gait_01_bound__vx_neg_0p5__seed_4242,rr,47.97977922643934,216.17596128821373,77.9923698425293,82.29791900634767,85.65248107910156,24,78.3997844060262,84.31812744140625,85.65248107910156,4.04495090007782,4.61913621520996,4.639845581054687,0.9627329192546584,0.9954954954954955,0.00423728813559322,0.004807692307692308,0.9951923076923077,0.9951923076923077,0.9951923076923077,0.463768115942029,0.4705493450164795,0.4720496894409938,0.4720496894409938,-0.006781229074450501,0.006781229074450501,24,0.03687135378519694,0.014843897975376896,0.036870718002319336,0.014843642017968211,0.06774878501892087,0.02727472548567917,0,0,0.0,0.0,0.0,24,24,0.031666080156962075,0.012748326678440707,0.029478073120117188,0.01186746525378177,0.06665496826171874,0.026834369960838513,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_0p5__seed_4242,fl,76.34644883132178,369.5908853626251,104.67236785888672,107.31804428100585,109.8587417602539,24,105.11800924936931,109.22401695251465,109.8587417602539,5.667847547531128,5.950276458740234,5.971407928466797,0.9565217391304348,0.9842342342342343,0.029661016949152543,0.0,0.9674418604651163,1.0,0.983451536643026,0.5010351966873706,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.03048585167089113,0.03048585167089113,24,0.014289637406667074,0.005752810732294147,0.012835502624511719,0.005167396145281425,0.030979108810424802,0.012471761498886584,0,0,0.0,0.0,0.0,24,21,0.022391228448776973,0.00901439943250586,0.01902008056640625,0.0076572218382861094,0.04635429382324219,0.01866159870997466,2,2,0.16,0.08695652173913043,0.08695652173913043,23
gait_01_bound__vx_pos_0p5__seed_4242,fr,69.530971917812,315.761051940918,97.60327072143555,101.72035537719727,104.93203735351562,24,97.70612748463948,102.72387428283692,104.93203735351562,5.119965178171793,5.413120330810547,5.453108367919922,0.9585921325051759,0.9932432432432432,0.0,0.014423076923076924,1.0,0.9855769230769231,0.9927360774818402,0.4699792960662526,0.4705493450164795,0.4699792960662526,0.4699792960662526,-0.0005700489502268868,0.0005700489502268868,24,0.01363462209701538,0.005489110611994164,0.012835502624511719,0.005167396145281425,0.029157924652099602,0.01173857790063733,0,0,0.0,0.0,0.0,24,18,0.01690297656589084,0.006804904997141809,0.0152130126953125,0.0061245488750671885,0.032321643829345645,0.013012247562005658,5,5,0.35714285714285715,0.21739130434782608,0.21739130434782608,23
gait_01_bound__vx_pos_0p5__seed_4242,rl,63.267469145604316,382.64340049266815,89.47789421081542,107.72604827880863,190.3844757080078,23,102.11670452615489,160.10161132812496,190.3844757080078,5.119090739540432,6.513830657958984,7.143652496337891,0.8467908902691511,0.8761261261261262,0.2330508474576271,0.0,0.7908745247148289,1.0,0.8832271762208067,0.6252587991718427,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1547094541553632,0.1547094541553632,18,0.021173503663804796,0.008524160246401666,0.01839470863342285,0.007405455732166167,0.04657435417175292,0.018750191968056513,6,5,0.3793103448275862,0.25,0.21739130434782608,23,24,0.13142176469167074,0.05290858801095498,0.13121414184570312,0.052825001919680564,0.1579664707183838,0.06359512017200337,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_0p5__seed_4242,rr,64.32666327322231,350.6732672470808,87.10060691833496,146.79703140258815,176.55740356445312,29,83.165546384351,165.9986419677734,176.55740356445312,4.092830880921462,6.432350952148437,6.669946899414063,0.9089026915113871,0.9436936936936937,0.1059322033898305,0.0,0.8927038626609443,1.0,0.9433106575963719,0.5631469979296067,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.09259765291312716,0.09259765291312716,20,0.016729450225830077,0.00673504568839745,0.013639688491821289,0.005491150272594641,0.03951430320739747,0.015907912923289566,4,9,0.3939393939393939,0.16666666666666666,0.3103448275862069,29,24,0.06311293443044026,0.02540839604289846,0.06311321258544922,0.025408508024264764,0.08449563980102538,0.034016778008139445,0,6,0.2,0.0,0.2,30
gait_01_bound__vx_pos_1p0__seed_4242,fl,71.4893392850768,378.92712883472444,103.67561950683593,112.75830169677752,161.08096313476562,31,104.27811284219065,127.78944778442383,161.08096313476562,4.967910561715404,6.02594223022461,6.634203491210938,0.8524590163934426,0.8856502242152466,0.18613138686131386,0.0,0.7713004484304933,1.0,0.8708860759493671,0.5430327868852459,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1467967546377026,0.1467967546377026,31,0.056737487354586204,0.017858428150424023,0.05724945664405823,0.018019573227471934,0.08377018570899963,0.02636711480158492,0,0,0.0,0.0,0.0,31,30,0.09041220347086588,0.028457725480778854,0.09186267852783203,0.028914270276760523,0.1283100128173828,0.04038626403313922,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_4242,fr,67.73166838918979,326.4666416358948,96.63670349121094,193.75188903808586,204.3211212158203,31,110.72861677600491,199.39151000976562,204.3211212158203,5.031950516239289,6.920346755981445,6.993626708984375,0.9016393442622951,0.9394618834080718,0.09854014598540146,0.0,0.864321608040201,1.0,0.9272237196765498,0.49385245901639346,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.09761642676885013,0.09761642676885013,31,0.02324401274804146,0.0073161775563697915,0.02086678147315979,0.006567931275139581,0.048923879861831665,0.01539905332592904,0,0,0.0,0.0,0.0,31,30,0.07558581034342447,0.023791038802505455,0.07610893249511719,0.023955694302695566,0.10719680786132811,0.03374076964639491,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_4242,rl,68.35782652709443,403.3111765098572,104.18194122314455,187.93610626220706,235.92393493652344,31,116.5928224132907,220.24468994140625,235.92393493652344,5.627605176741078,7.815503921508789,8.153332977294921,0.7930327868852459,0.8163716814159292,0.3007246376811594,0.0,0.6795366795366795,1.0,0.8091954022988506,0.6045081967213115,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.20827216447376817,0.20827216447376817,31,0.05686564887723615,0.017898767676381336,0.056347280740737915,0.01773560852794621,0.08594551682472229,0.027051811925917036,0,0,0.0,0.0,0.0,31,31,0.15156130636892012,0.04770473326142066,0.1507892608642578,0.047461727802125236,0.18038463592529297,0.056777030677793126,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p0__seed_4242,rr,68.86949992971667,373.75144809246063,97.45275115966797,196.15416412353537,215.52981567382812,31,119.02367548788747,210.2490005493164,215.52981567382812,5.484430666277486,7.392673034667968,7.497057952880859,0.8422131147540983,0.8694690265486725,0.213768115942029,0.0,0.7489361702127659,1.0,0.8564476885644768,0.555327868852459,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.15909183660491566,0.15909183660491566,31,0.054815925898090485,0.017253606386058756,0.05507507920265198,0.0173351762772408,0.08377018570899963,0.02636711480158492,0,0,0.0,0.0,0.0,31,31,0.10441823159494708,0.032866197878640584,0.10390090942382812,0.032703367953412985,0.14182376861572266,0.04463979107882572,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_4242,fl,73.99585200131425,364.114804854393,102.19276237487793,108.45435905456543,205.2000732421875,39,105.4170432457557,117.83674774169936,205.2000732421875,5.090593782082582,5.49508271789551,7.2403936767578125,0.8229166666666666,0.8465011286681715,0.2251655629139073,0.0,0.6746411483253588,1.0,0.8057142857142856,0.5125,0.333658903837204,0.33541666666666664,0.33541666666666664,0.17884109616279598,0.17884109616279598,39,0.06652714579533307,0.016371838914193523,0.06659439206123352,0.016388387723250956,0.10167778134346009,0.025022150543312447,0,0,0.0,0.0,0.0,39,38,0.11171396155106394,0.027491980320441322,0.11048507690429688,0.027189560890891598,0.1481088638305664,0.03644849679645146,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_pos_1p5__seed_4242,fr,64.13623990787296,325.81209873199464,89.93844032287598,140.19692184448243,157.3561553955078,39,94.21423731094751,140.66125946044923,157.3561553955078,4.3706742086166,5.539988845825195,5.903985137939453,0.80625,0.8284424379232506,0.25165562913907286,0.0,0.6497695852534562,1.0,0.7877094972067039,0.5291666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.1955077628294627,0.1955077628294627,39,0.03778048891287584,0.009297499106364312,0.03810623288154602,0.009377662289657114,0.07319381833076477,0.018012457755403787,0,0,0.0,0.0,0.0,39,38,0.15876534110621401,0.03907097709774683,0.15999412536621094,0.03937337182285433,0.19346179962158203,0.04760951911567979,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_pos_1p5__seed_4242,rl,72.30203470061807,393.3247822706401,114.76227836608885,170.8805957031251,190.67674255371094,38,115.50083280864514,175.9588737487793,190.67674255371094,5.4599976730346675,6.87088491821289,7.1013719177246095,0.7645833333333333,0.7918552036199095,0.30666666666666664,0.0,0.6068376068376068,1.0,0.7553191489361701,0.5666666666666667,0.333658903837204,0.33125,0.33125,0.23300776282946267,0.23300776282946267,38,0.08029136375377052,0.019759111229898305,0.08060768246650696,0.019836954927362763,0.11495597958564757,0.02828981699875613,1,0,0.02564102564102564,0.02564102564102564,0.0,38,39,0.15191034170297477,0.037384012406190825,0.15253067016601562,0.03753667065643409,0.18806838989257812,0.04628224084113685,0,0,0.0,0.0,0.0,39
gait_01_bound__vx_pos_1p5__seed_4242,rr,68.73324316740036,373.908842830658,99.65972557067863,147.30683654785162,202.8636932373047,39,105.1854494535006,153.60944519042977,202.8636932373047,5.231349831605568,6.34585906982422,7.300282592773438,0.7645833333333333,0.7918552036199095,0.30666666666666664,0.0,0.6068376068376068,1.0,0.7553191489361701,0.5666666666666667,0.333658903837204,0.33125,0.33125,0.23300776282946267,0.23300776282946267,39,0.06456937468968905,0.015890045913918512,0.06450393795967102,0.015873942418268443,0.10032337307929994,0.024688840679199235,0,0,0.0,0.0,0.0,39,35,0.16451824733189174,0.04048672480327765,0.1637248992919922,0.04029148771386327,0.19646968841552734,0.04834973831819569,4,4,0.18604651162790697,0.10256410256410256,0.10256410256410256,39
gait_02_half_bound__vx_neg_1p5__seed_4242,fl,103.37428562089346,474.2123932182789,156.98795166015626,230.48137268066407,280.1602478027344,39,163.53881366436298,232.12238159179688,280.1602478027344,8.536310354379507,10.440533386230468,11.527038269042968,0.8583333333333333,0.8868778280542986,0.16611295681063123,0.0,0.7382198952879581,1.0,0.8493975903614458,0.47708333333333336,0.333658903837204,0.33541666666666664,0.33541666666666664,0.14342442949612938,0.14342442949612938,39,0.020212554901074115,0.0049741603811280935,0.021143342256543463,0.005203220270364787,0.03867576503753867,0.00951781994414376,0,0,0.0,0.0,0.0,39,28,0.14293407167707337,0.03517501869155786,0.13773620605469006,0.03389586237649386,0.18446128845215098,0.04539455983477732,11,10,0.42857142857142855,0.28205128205128205,0.2631578947368421,38
gait_02_half_bound__vx_neg_1p5__seed_4242,fr,102.94997693129949,576.5934547507763,148.47815399169923,234.36979614257743,388.8586120605469,39,159.37193924341446,264.02807617187506,388.8586120605469,8.112731898381158,10.68637190246582,13.17826904296875,0.75,0.7714932126696833,0.33554817275747506,0.0,0.5826446280991735,1.0,0.7362924281984333,0.5833333333333334,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2496744294961294,0.2496744294961294,39,0.1402630020716267,0.03451768820208361,0.1400796520710017,0.034472567121970166,0.1758538830280326,0.043276340972565025,0,0,0.0,0.0,0.0,39,39,0.10930657215607316,0.026899539582042897,0.10962402343749744,0.026977661996291234,0.1447110366821267,0.03561231664671729,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_4242,rl,47.73297298324775,154.67958371013404,84.52935791015625,87.45048065185549,90.18212890625,40,80.26893262863159,86.69166221618651,90.18212890625,3.4781939296722415,4.016545257568359,4.162409439086914,0.8666666666666667,0.8981900452488688,0.07666666666666666,0.15492957746478872,0.8391608391608392,0.8450704225352113,0.8421052631578948,0.33541666666666664,0.333658903837204,0.33125,0.33125,0.0017577628294626613,0.0017577628294626613,39,0.031667661208372846,0.007793177384878961,0.029465943574905396,0.007251350946983032,0.07155521512031555,0.017609209615339485,0,1,0.025,0.0,0.025,40,39,0.028699825971554488,0.007062815066757896,0.02402496337890625,0.005912365932080077,0.062385177612304686,0.015352531155389707,0,1,0.025,0.0,0.025,40
gait_02_half_bound__vx_neg_1p5__seed_4242,rr,55.710036222962124,195.71396026581527,94.99319763183594,98.76831237792969,99.59954833984375,43,85.98008222358172,98.43825073242188,99.59954833984375,4.008857125348823,4.698887275695801,4.749570465087891,0.9520833333333333,0.9819004524886877,0.02666666666666667,0.0,0.9466666666666667,1.0,0.9726027397260273,0.3625,0.333658903837204,0.33125,0.33125,0.02884109616279601,0.02884109616279601,39,0.05004320465601408,0.01231526282367214,0.04853317141532898,0.011943654802975897,0.08435279726982117,0.020758600002346923,0,4,0.09302325581395349,0.0,0.09302325581395349,43,39,0.07063992818196614,0.017383964264200833,0.06798553466796875,0.016730737637588304,0.1364620208740235,0.03358229482034314,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_02_half_bound__vx_neg_1p0__seed_4242,fl,101.70660248760399,486.434776570797,151.50929107666016,178.97418182373062,353.52532958984375,31,162.08651093513734,228.33738708496094,353.52532958984375,8.573483633225964,10.527811737060546,13.146666870117187,0.9036885245901639,0.9220489977728286,0.12681159420289856,0.0,0.8317307692307693,1.0,0.9081364829396327,0.48975409836065575,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.09351806611311242,0.09351806611311242,31,0.028253764221745775,0.008893023675506184,0.028936837911608393,0.009108024779372842,0.05455634474754234,0.017171901828059964,0,0,0.0,0.0,0.0,31,22,0.11218163576993154,0.03530977093987265,0.11297119140625078,0.03555828780692827,0.13780172348022363,0.04337383082187638,9,9,0.45,0.2903225806451613,0.2903225806451613,31
gait_02_half_bound__vx_neg_1p0__seed_4242,fr,96.17075228772472,563.8009904444218,139.01726379394532,156.1978942871083,386.3275146484375,31,151.81356811523438,255.2927474975586,386.3275146484375,7.914627705235636,10.516364593505859,13.144812927246093,0.7950819672131147,0.821826280623608,0.2909090909090909,0.0,0.6850393700787402,1.0,0.8130841121495327,0.6004098360655737,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.2041738038180304,0.2041738038180304,31,0.10884875247555467,0.03426072806501988,0.11012962937354942,0.0346638909317401,0.13882568955421526,0.04369612963018576,0,0,0.0,0.0,0.0,31,31,0.09522274140388662,0.029971868070577484,0.09446060180663807,0.029731980548717455,0.1259652328491221,0.039648231974545554,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_4242,rl,46.9146491244515,176.4905607998371,91.07386322021485,99.09052612304632,196.77865600585938,34,87.75073093526504,107.66951446533194,196.77865600585938,4.0683250735787775,4.897160877227782,6.844409866333008,0.8627049180327869,0.8915929203539823,0.07608695652173914,0.1590909090909091,0.8757396449704142,0.8409090909090909,0.8579710144927537,0.3831967213114754,0.39623603224754333,0.3975409836065574,0.3975409836065574,-0.013039310936067916,0.013039310936067916,31,0.025892052919633927,0.008149662388862961,0.024843603372573853,0.007819657276220209,0.054172903299331665,0.017051211577715077,0,3,0.08823529411764706,0.0,0.08823529411764706,34,31,0.04316040777391003,0.013584969604951518,0.04290962219238281,0.01350603349942967,0.07070255279541016,0.022254007324248065,0,3,0.08823529411764706,0.0,0.08823529411764706,34
gait_02_half_bound__vx_neg_1p0__seed_4242,rr,53.79653300501365,195.7659502199292,87.74993133544922,89.77370910644531,109.4283447265625,32,84.06103077530861,89.7838809967041,109.4283447265625,4.388929870724678,4.7776944427490236,5.2708424377441405,0.9651639344262295,0.995575221238938,0.007246376811594203,0.0,0.9887640449438202,1.0,0.9943502824858756,0.3709016393442623,0.39623603224754333,0.3975409836065574,0.3975409836065574,-0.025334392903281044,0.025334392903281044,31,0.04561945411466783,0.014358967616540175,0.044849008321762085,0.014116465675091554,0.07290706038475037,0.022947887899981992,0,1,0.03125,0.0,0.03125,32,31,0.022424205656974547,0.007058138881841792,0.017026901245117188,0.005359308398871346,0.0428009033203125,0.013471813651918114,0,1,0.03125,0.0,0.03125,32
