cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_06_gallop__vx_neg_1p5__seed_0042,rl,55.297278370362164,204.79357344940306,97.35228042602539,100.95588485717775,107.10733032226562,43,86.82826130889183,100.26739273071288,107.10733032226562,4.02412610519764,4.921337646484375,5.158734970092773,0.89375,0.9295454545454546,0.09,0.02857142857142857,0.8343558282208589,0.9714285714285714,0.8976897689768977,0.38125,0.333658903837204,0.3333333333333333,0.3333333333333333,0.047591096162796,0.047591096162796,38,0.06895669516764351,0.016969733059237945,0.06900176882743914,0.016980825353798686,0.11010169863700818,0.027095214332652606,0,5,0.11627906976744186,0.0,0.11627906976744186,43,37,0.10069162935824168,0.024779465827864448,0.099421386718749,0.024466868501959435,0.13511779785156505,0.03325149146893912,2,6,0.17777777777777778,0.05128205128205128,0.13953488372093023,43
gait_06_gallop__vx_neg_1p5__seed_0042,rr,60.84757142779471,212.0977314646542,93.58532333374023,125.64692214965821,145.51681518554688,41,89.42096489231761,125.49532318115234,145.51681518554688,4.229915447235107,5.411161804199219,5.829132537841797,0.8604166666666667,0.8936651583710408,0.10299003322259136,0.11347517730496454,0.8012820512820513,0.8865248226950354,0.8417508417508417,0.3625,0.333658903837204,0.33125,0.33125,0.02884109616279601,0.02884109616279601,39,0.038618714839985684,0.009503780312153026,0.03896919369697471,0.00959003056865896,0.07520919919014234,0.01850842809031019,0,2,0.04878048780487805,0.0,0.04878048780487805,41,39,0.02388282775878964,0.005877387406416627,0.01970779418945412,0.004849942500410956,0.054598312377929045,0.013436241169705774,0,2,0.04878048780487805,0.0,0.04878048780487805,41
gait_06_gallop__vx_neg_1p0__seed_0042,fl,85.35421763905939,452.4066413784027,131.1466094970703,145.28357727050818,200.92218017578125,31,133.71416694887222,165.870849609375,200.92218017578125,7.178953030493951,8.398455963134765,9.079929809570313,0.680327868852459,0.6971046770601337,0.3781818181818182,0.1839080459770115,0.5772357723577236,0.8160919540229885,0.6761904761904761,0.5430327868852459,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1467967546377026,0.1467967546377026,15,0.1847049264113115,0.05813686525684919,0.18417671799659985,0.05797060882812112,0.19686134934425362,0.06196316451041607,16,16,0.6808510638297872,0.5161290322580645,0.5161290322580645,31,31,0.05440568247149134,0.01712448006940821,0.05415428161621172,0.01704535030317609,0.08194721221923906,0.025793324127994486,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_neg_1p0__seed_0042,fr,95.62804931881784,499.4022781932354,145.7360076904297,148.5915802001953,149.36077880859375,31,144.7953604421308,148.81011199951172,149.36077880859375,7.541530849702897,8.1452205657959,8.331400909423829,0.8586065573770492,0.89086859688196,0.17753623188405798,0.0,0.7792792792792793,1.0,0.8759493670886076,0.5348360655737705,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.13860003332622717,0.13860003332622717,31,0.0233168463937692,0.007339102336613116,0.021024252176285785,0.006617496022693476,0.04754402756690901,0.014964737422704924,0,0,0.0,0.0,0.0,31,23,0.10941398620605555,0.034438638410278236,0.11079681396484631,0.03487389085669769,0.13149478912353416,0.041388689439874816,8,7,0.39473684210526316,0.25806451612903225,0.23333333333333334,30
gait_06_gallop__vx_neg_1p0__seed_0042,rl,50.01109874010086,203.90514219105245,77.8523609161377,81.77209907531737,83.22314453125,33,70.08624053723884,82.17246856689452,83.22314453125,3.7818528597282643,4.631786926269531,4.69068359375,0.9549180327868853,0.9822222222222222,0.02181818181818182,0.011428571428571429,0.9664804469273743,0.9885714285714285,0.9774011299435028,0.4098360655737705,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.013600033326227168,0.013600033326227168,21,0.02055786967277552,0.0064706996307859355,0.01577141404152016,0.004964137074503525,0.05392310500145214,0.016972586225011313,9,12,0.5,0.3,0.36363636363636365,33,31,0.02948571728121897,0.009280787501912548,0.02662551879882713,0.008380524704328199,0.06301010131836016,0.01983276700486307,0,3,0.08823529411764706,0.0,0.08823529411764706,34
gait_06_gallop__vx_neg_1p0__seed_0042,rr,59.39156846426152,257.2407709452324,93.62869644165039,96.12495994567871,146.1439666748047,33,87.87828104423754,96.45283813476563,146.1439666748047,4.32306260658033,4.773447326660157,5.957666473388672,0.819672131147541,0.844097995545657,0.16727272727272727,0.13793103448275862,0.7653061224489796,0.8620689655172413,0.8108108108108109,0.4426229508196721,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.04638691857212879,0.04638691857212879,31,0.07823131542052064,0.024623725700422604,0.07772377610206505,0.024463974980488374,0.10551766037941057,0.033212248979408304,0,2,0.06060606060606061,0.0,0.06060606060606061,33,31,0.038841417374150006,0.012225544235011323,0.04094970703125256,0.012889139701027402,0.06529319763183672,0.02055138380260576,0,2,0.06060606060606061,0.0,0.06060606060606061,33
gait_06_gallop__vx_neg_0p5__seed_0042,fl,78.9801302009754,421.96766370773315,119.35397644042969,122.53610412597656,123.90766143798828,24,117.68390941619873,122.55939559936523,123.90766143798828,6.058751152356467,6.769687591552734,6.791987609863281,0.6128364389233955,0.6216216216216216,0.4388185654008439,0.30917874396135264,0.5789473684210527,0.6908212560386473,0.6299559471365639,0.5527950310559007,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08224568603942117,0.08224568603942117,8,0.19171381473541316,0.07718133494586524,0.1941491413116463,0.07816176380250357,0.19915431022643942,0.08017677570452236,16,16,0.8,0.6666666666666666,0.6666666666666666,24,19,0.12639325392873657,0.05088417900314017,0.12381446838378807,0.049845995546340685,0.1532208251953115,0.06168458880442254,5,4,0.32142857142857145,0.20833333333333334,0.17391304347826086,23
gait_06_gallop__vx_neg_0p5__seed_0042,fr,87.21328662052628,422.24678756475447,115.81084022521972,117.56068572998046,121.32528686523438,24,114.08834775288899,117.50790901184082,118.56375122070312,6.1706576903661094,6.679002517700195,6.700073394775391,0.9296066252587992,0.963882618510158,0.059322033898305086,0.00966183574879227,0.9360730593607306,0.9903381642512077,0.9624413145539906,0.5010351966873706,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.03048585167089113,0.03048585167089113,24,0.025189961592356314,0.010141130755842208,0.02304875373840254,0.00927911003608968,0.048140735626220184,0.01938079551562599,0,0,0.0,0.0,0.0,24,24,0.015437822341919002,0.0062150541349919606,0.013650779724120099,0.005495615449588788,0.03636386871337817,0.014639591491975438,0,0,0.0,0.0,0.0,24
gait_06_gallop__vx_neg_0p5__seed_0042,rl,43.400580026153335,231.99229479193687,78.58894157409668,85.51901512145997,110.98294067382812,30,66.52554814020793,87.04681854248047,110.98294067382812,3.3800953845977784,4.586808334350586,5.211613616943359,0.917184265010352,0.9348314606741573,0.12236286919831224,0.0,0.8776371308016878,1.0,0.9348314606741573,0.5507246376811594,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08017529266467993,0.08017529266467993,24,0.022912346522012832,0.009224194374055951,0.023291587829588067,0.00937687168855031,0.0451679515838613,0.01818399370344734,0,6,0.2,0.0,0.2,30,24,0.08547513167063399,0.034411107911643514,0.08816850662231435,0.03549542348153263,0.11821735382080331,0.04759267449896439,0,6,0.2,0.0,0.2,30
gait_06_gallop__vx_neg_0p5__seed_0042,rr,55.2844607423853,299.3940534451604,80.67603416442871,86.00431861877442,86.9627914428711,25,73.26273189544678,86.62185211181641,86.9627914428711,3.8644866567611693,4.64236376953125,4.654693603515625,0.7639751552795031,0.7882882882882883,0.2911392405063291,0.12077294685990338,0.7250996015936255,0.8792270531400966,0.7947598253275109,0.5590062111801242,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08845686616364468,0.08845686616364468,22,0.13523404641584913,0.05444335999944153,0.13484490394592363,0.0542866966136838,0.15620325088501047,0.06288527221070442,2,3,0.18518518518518517,0.08333333333333333,0.12,25,24,0.04766709009806321,0.01919011236530244,0.04929721832275469,0.019846379482454435,0.07684529304504321,0.03093685402748953,0,2,0.07692307692307693,0.0,0.07692307692307693,26
gait_06_gallop__vx_pos_0p5__seed_0042,fl,63.392102015058335,379.1292625653744,84.71541442871093,86.23975769042968,106.72164916992188,26,79.65020594230064,86.38058853149414,86.62835693359375,4.176892894598154,4.8363276290893555,4.881689453125,0.8115942028985508,0.831081081081081,0.28270042194092826,0.03864734299516908,0.7481203007518797,0.961352657004831,0.8414376321353066,0.6190476190476191,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.14849827403113958,0.14849827403113958,24,0.1149674304326375,0.04628430021244464,0.11475956916808983,0.04620061813714158,0.13697131156921286,0.055142758964907834,0,2,0.07692307692307693,0.0,0.07692307692307693,26,24,0.05391461531321232,0.021705279761447795,0.044924736022950995,0.018086078476542217,0.10032226562500046,0.04038835905705309,0,2,0.07692307692307693,0.0,0.07692307692307693,26
gait_06_gallop__vx_pos_0p5__seed_0042,fr,74.95809775298497,397.3529534482956,93.20510864257812,94.81493072509767,95.62078094482422,24,89.7568531036377,91.47309646606445,92.09580993652344,4.9519873436292015,5.415256660461425,5.440231628417969,0.9233954451345756,0.9525959367945824,0.08898305084745763,0.0,0.9078947368421053,1.0,0.9517241379310345,0.5486542443064182,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.07810489928993869,0.07810489928993869,24,0.032983973821004264,0.013278892472292624,0.033506746292113476,0.013489353451585341,0.054557867050171883,0.02196424402979384,0,0,0.0,0.0,0.0,24,24,0.04500687599182133,0.018119146893956863,0.04407585144042869,0.017744329263610133,0.07320650100708209,0.029471926591416,0,0,0.0,0.0,0.0,24
gait_06_gallop__vx_pos_0p5__seed_0042,rl,52.39016823636161,302.78372462239116,84.44478721618653,117.26046325683593,147.34402465820312,24,93.0126126607259,139.69079856872554,147.34402465820312,4.30104663848877,5.53317691040039,5.709013214111328,0.8467908902691511,0.8696629213483146,0.24472573839662448,0.0,0.7819548872180451,1.0,0.8776371308016877,0.5962732919254659,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.12572394690898636,0.12572394690898636,24,0.03832567214965824,0.015429386470091393,0.0386329936981209,0.015553109882515865,0.06322319984435988,0.025452787376180414,0,0,0.0,0.0,0.0,24,23,0.16241895592730987,0.06538762924458069,0.16340148925781506,0.06578318359825028,0.1841513442993154,0.07413678875835021,1,1,0.08,0.041666666666666664,0.041666666666666664,24
gait_06_gallop__vx_pos_0p5__seed_0042,rr,52.63667856299359,363.19308208465577,89.70894317626953,152.8404888916016,168.97573852539062,24,108.37544059753418,159.50021591186524,168.97573852539062,4.870078757603963,6.143868385314941,6.3122888183593755,0.7577639751552795,0.7635135135135135,0.4430379746835443,0.0,0.6634615384615384,1.0,0.7976878612716763,0.7142857142857143,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.2437363692692348,0.2437363692692348,7,0.19421862329755538,0.07818973629073847,0.1948643970489492,0.07844971588727595,0.19919026374817025,0.08019125009598456,17,17,0.8292682926829268,0.7083333333333334,0.7083333333333334,24,24,0.03247129440307613,0.013072494816862458,0.0324708175659163,0.013072302848805286,0.0538532447814946,0.021680572832680826,0,0,0.0,0.0,0.0,24
gait_06_gallop__vx_pos_1p0__seed_0042,fl,58.89084291640129,308.63926688671114,81.44422836303711,86.30839157104491,87.59757232666016,31,81.14629388624623,87.04656600952148,87.59757232666016,4.452575929703251,4.751220932006836,4.765126495361328,0.8422131147540983,0.8663697104677061,0.21818181818181817,0.0,0.7435897435897436,1.0,0.8529411764705882,0.5368852459016393,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.140649213654096,0.140649213654096,31,0.10474924498988808,0.032970386118303684,0.10398033738136547,0.032728368328631414,0.13203743577003557,0.04155949037942031,0,0,0.0,0.0,0.0,31,31,0.03830053760159325,0.012055299428507008,0.030919189453122442,0.009731980548717453,0.0926572036743174,0.0291643513237681,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p0__seed_0042,fr,77.09995056862054,397.835744934082,91.42828140258788,95.04481262207031,95.77928924560547,31,91.37042482437626,95.10904693603516,95.77928924560547,4.852654217135522,5.263028106689454,5.270595245361328,0.8647540983606558,0.8975501113585747,0.16666666666666666,0.0,0.7899543378995434,1.0,0.8826530612244898,0.5286885245901639,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.13245249234262058,0.13245249234262058,31,0.051769358534966024,0.016294682984679277,0.05125572800636036,0.01613301502371295,0.08827736496925276,0.027785773623701503,0,0,0.0,0.0,0.0,31,31,0.08081852328392851,0.02543806323796861,0.08183944702148338,0.025759404454583346,0.11297119140625078,0.03555828780692827,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p0__seed_0042,rl,60.8360948923387,369.8834569454193,94.30783271789551,104.94773101806635,182.0183563232422,31,99.99229012766192,131.4278221130371,182.0183563232422,4.92601085047568,5.437026138305664,6.889797058105469,0.7745901639344263,0.7977777777777778,0.33090909090909093,0.0,0.6578947368421053,1.0,0.7936507936507937,0.6229508196721312,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.22671478742458784,0.22671478742458784,22,0.012168145071376363,0.0038299888594475425,0.012041091918943536,0.0037899981989548354,0.023534082174303705,0.00740747846250906,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,1,0.19931686401367443,0.06273605090952834,0.19931686401367443,0.06273605090952834,0.19931686401367443,0.06273605090952834,30,30,0.9836065573770492,0.967741935483871,0.967741935483871,31
gait_06_gallop__vx_pos_1p0__seed_0042,rr,59.84709775369931,366.3168535852432,92.94337844848633,173.08601531982367,193.5626220703125,31,105.16633901288432,180.98416137695312,193.5626220703125,4.869808926736156,6.690925903320313,6.990583038330079,0.6680327868852459,0.6815144766146993,0.46545454545454545,0.08620689655172414,0.554006968641115,0.9137931034482759,0.6898047722342733,0.6270491803278688,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.2308131480803255,0.2308131480803255,0,,,,,,,31,31,1.0,1.0,1.0,31,31,0.022737032982611424,0.007156602958748501,0.019945983886717755,0.00627810530107431,0.05017936706543047,0.01579422465029742,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p5__seed_0042,fl,59.31605905458039,302.5823701763153,86.0907356262207,134.70906677246103,160.6101531982422,39,89.90782752403847,142.95402832031252,160.6101531982422,4.530494103064903,5.624363372802734,6.031133575439453,0.8020833333333334,0.8280542986425339,0.25249169435215946,0.0,0.6497695852534562,1.0,0.7877094972067039,0.53125,0.333658903837204,0.3333333333333333,0.3333333333333333,0.19759109616279602,0.19759109616279602,39,0.10483718013152253,0.025799655235652415,0.10458389401436108,0.025737323394119244,0.1404073345661189,0.03455320736229498,0,0,0.0,0.0,0.0,39,39,0.09263570932241431,0.0227969634439813,0.08814727783202869,0.02169239362575919,0.16651565551757594,0.04097827219601439,0,0,0.0,0.0,0.0,39
gait_06_gallop__vx_pos_1p5__seed_0042,fr,76.88457740920474,385.978569573164,97.32595825195312,132.94293975830078,188.37364196777344,39,100.19159013797075,168.14019317626955,188.37364196777344,5.057715598375369,6.618867691040039,6.986157531738281,0.8125,0.8371040723981901,0.23920265780730898,0.0,0.6619718309859155,1.0,0.7966101694915254,0.5229166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.18925776282946272,0.18925776282946272,39,0.04905553105549779,0.012072203649944767,0.049173737764359515,0.012101293447393989,0.08503875851631229,0.020927409995541008,0,0,0.0,0.0,0.0,39,27,0.13900070755570187,0.034207046850648376,0.1290921020507838,0.03176861226501507,0.18252151489257962,0.04491719589758069,12,12,0.47058823529411764,0.3076923076923077,0.3076923076923077,39
gait_06_gallop__vx_pos_1p5__seed_0042,rl,68.47470809284009,416.40820700645446,106.51624183654785,184.45287490844711,196.26620483398438,38,119.43744880274723,186.2113914489746,196.26620483398438,5.725023185328435,7.209286331176758,7.32484115600586,0.7,0.7181818181818181,0.41333333333333333,0.0,0.5303030303030303,1.0,0.693069306930693,0.6333333333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2996744294961293,0.2996744294961293,34,0.018394470214843646,0.004526743176324225,0.0177459716796875,0.004367152479523105,0.03381793940067137,0.008322344956464217,4,4,0.19047619047619047,0.10526315789473684,0.10526315789473684,38,0,,,,,,,39,39,1.0,1.0,1.0,39
gait_06_gallop__vx_pos_1p5__seed_0042,rr,65.23124140881478,367.9668845319748,97.30938034057615,194.47186706542968,204.4422607421875,38,111.09272625571803,197.0610694885254,204.4422607421875,5.115722394240531,6.965289390563965,7.145453338623047,0.64375,0.6583710407239819,0.45514950166112955,0.09929078014184398,0.4810606060606061,0.900709219858156,0.6271604938271605,0.5875,0.333658903837204,0.33125,0.33125,0.25384109616279604,0.25384109616279604,0,,,,,,,39,38,1.0,1.0,1.0,38,39,0.02204933949005941,0.005426179493799089,0.01970779418945412,0.004849942500410956,0.04496925354004163,0.01106660095285097,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_neg_1p5__seed_0042,fl,95.37649636844108,443.40019109725955,158.52257766723628,291.8112274169921,388.4508056640625,39,169.7122321495643,305.72065429687507,388.4508056640625,8.113623140775239,11.132816223144534,12.855802612304688,0.8520833333333333,0.8800904977375565,0.1760797342192691,0.0,0.7268041237113402,1.0,0.8417910447761193,0.48333333333333334,0.333658903837204,0.33541666666666664,0.33541666666666664,0.14967442949612936,0.14967442949612936,39,0.027137003892506256,0.006678216103074149,0.024418259859086078,0.0060091532892114444,0.05995578885078494,0.014754676535473884,0,0,0.0,0.0,0.0,39,29,0.11786215946592303,0.029005006389293275,0.11507690429687756,0.0283195756765009,0.16655014038086194,0.04098675866601016,10,10,0.40816326530612246,0.2564102564102564,0.2564102564102564,39
gait_07_gallop__vx_neg_1p5__seed_0042,fr,97.16799575837992,573.8347774586082,135.43312072753906,136.57213836669922,148.94725036621094,39,134.2176016783103,136.83235931396484,148.94725036621094,7.309407211694963,7.543876892089844,8.1918505859375,0.71875,0.7375565610859729,0.3853820598006645,0.0,0.5486381322957199,1.0,0.7085427135678393,0.6145833333333334,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2809244294961294,0.2809244294961294,39,0.14651465510710848,0.036056173811540145,0.1466333019733419,0.03608537192846557,0.1821706402301782,0.044830848236287954,0,0,0.0,0.0,0.0,39,39,0.13431279304699864,0.03305338573588905,0.1343814086914037,0.033070271538876136,0.16946136474609155,0.04170318946701347,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_neg_1p5__seed_0042,rl,50.58528811757157,207.647877484411,81.85330352783203,103.52046112060555,118.58154296875,38,77.34002755817615,104.19788017272948,118.58154296875,3.512028101870888,4.373653114318848,4.512163314819336,0.90625,0.9431818181818182,0.08333333333333333,0.0,0.8484848484848485,1.0,0.9180327868852458,0.4270833333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.09342442949612934,0.09342442949612934,31,0.0168188526938036,0.004138995348930462,0.015992735624315912,0.003935694043512563,0.031879807710645025,0.007845385071228454,7,7,0.3111111111111111,0.18421052631578946,0.18421052631578946,38,39,0.08394388834635581,0.020657970538306085,0.08495223999023693,0.020906118425685346,0.1200356292724635,0.029539881245746837,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_neg_1p5__seed_0042,rr,68.36593079566956,263.1128464317322,105.78541526794424,262.08762542724617,288.7404479980469,39,125.07515755677835,262.3491180419922,288.7404479980469,5.182808268620418,8.112985633850098,8.886172943115234,0.93125,0.9705882352941176,0.04318936877076412,0.0,0.9155844155844156,1.0,0.9559322033898304,0.4,0.333658903837204,0.33125,0.33125,0.06634109616279604,0.06634109616279604,39,0.020378353381768275,0.005014962161900315,0.021223222017287213,0.0052228780891358535,0.038898314237592053,0.009572587657536514,0,0,0.0,0.0,0.0,39,39,0.06983946971404083,0.017186977350998632,0.06921684265136818,0.017033753432373688,0.10458442687988026,0.025737454528385394,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_neg_1p0__seed_0042,fl,93.35603898789238,435.6466924345493,133.56512145996095,279.514041748047,325.8688049316406,31,153.718134480138,291.5679473876953,325.8688049316406,7.866084875291393,10.979280090332033,11.675613403320312,0.9159836065573771,0.9532293986636972,0.07608695652173914,0.0,0.8917525773195877,1.0,0.9427792915531336,0.4774590163934426,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.08122298414589929,0.08122298414589929,31,0.01848657181186045,0.0058187475308258945,0.016634439229964215,0.005235778876748202,0.04139092087745588,0.013028014123191206,0,0,0.0,0.0,0.0,31,31,0.06852049304593077,0.02156719232638828,0.06826103210449119,0.0214855256048505,0.10925949096679943,0.034390010205920245,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p0__seed_0042,fr,89.32434252171818,537.9422807705403,121.14622497558594,123.7650146484375,125.86343383789062,31,120.94212587418095,124.59297180175781,125.86343383789062,6.515156272149856,6.974006652832031,7.060829772949219,0.7786885245901639,0.8040089086859689,0.32,0.0,0.6641221374045801,1.0,0.798165137614679,0.6168032786885246,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.22056724644098125,0.22056724644098125,31,0.1211467827135524,0.03813159897660021,0.1206314909458186,0.0379694081317172,0.1486904966831215,0.046801130530708064,0,0,0.0,0.0,0.0,31,31,0.0993218797253017,0.03126209382086749,0.09880935668945412,0.03110077444918084,0.1268655014038078,0.03993159632586876,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p0__seed_0042,rl,56.78802613238899,278.2706058871746,85.45882873535156,94.63048858642578,157.8136444091797,31,88.45911112139302,118.38446426391602,157.8136444091797,4.315460797586748,5.167837142944336,5.880594253540039,0.8668032786885246,0.8933333333333333,0.17454545454545456,0.0,0.7847533632286996,1.0,0.8793969849246231,0.5020491803278688,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.10581314808032549,0.10581314808032549,22,0.08462253819812333,0.026635397314533044,0.0799527418613426,0.025165553896259588,0.11560919404029928,0.03638861327069726,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.02155386893980002,0.006784195736753241,0.01920021057129162,0.006043369154110189,0.04571903228759844,0.014390310380020659,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p0__seed_0042,rr,47.83734270876104,211.15681542515756,93.71490974426268,97.46554321289062,98.99181365966797,31,93.33873896444997,97.79969024658203,98.99181365966797,4.146975146878151,4.62761287689209,4.660435562133789,0.9467213114754098,0.9755011135857461,0.04,0.0,0.9405405405405406,1.0,0.9693593314763231,0.45081967213114754,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.05458363988360421,0.05458363988360421,31,0.020359078876433918,0.006408129162494919,0.015456472635271723,0.004865007579396855,0.04351452469825823,0.013696429804286734,0,0,0.0,0.0,0.0,31,31,0.0523069664739785,0.01646389796404469,0.05282318115234119,0.016626379299993194,0.08984481811523182,0.028279137899981186,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_0p5__seed_0042,fl,90.7969533252716,454.14733402967454,127.32064704895019,131.33015945434568,244.95672607421875,24,134.59435335795084,178.49734115600575,244.95672607421875,7.417888587315876,8.637204330444334,10.015242919921874,0.9544513457556936,0.9932279909706546,0.012711864406779662,0.0,0.9857142857142858,1.0,0.9928057553956835,0.5175983436853002,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.04704899866882073,0.04704899866882073,24,0.01260736544926977,0.0050755512682690235,0.012836456298828125,0.005167780081394456,0.02416978740692261,0.009730422713660938,0,0,0.0,0.0,0.0,24,24,0.04500679651896163,0.018119114899280777,0.04407585144042869,0.017744329263610133,0.06678827285766803,0.02688803655071877,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_neg_0p5__seed_0042,fr,75.7754735994339,454.6528415966034,111.98346061706543,114.31787490844727,115.66246795654297,24,112.19437217712402,114.52239608764648,115.66246795654297,5.633846966425577,6.241676902770996,6.2956640625,0.8509316770186336,0.8783783783783784,0.22784810126582278,0.0,0.7931034482758621,1.0,0.8846153846153846,0.6211180124223602,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1505686674058807,0.1505686674058807,24,0.08391778151194251,0.0337841402390642,0.0843335437774666,0.03395152038700792,0.10488384246826099,0.042224786915456974,0,0,0.0,0.0,0.0,24,24,0.06672962029774987,0.02686442383987306,0.06693660736084084,0.02694775397373917,0.08748800277710007,0.035221462028718606,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_neg_0p5__seed_0042,rl,54.90149936079979,281.46867150187495,81.68135070800781,83.82772216796874,90.4680404663086,24,80.77899742126465,84.17598571777344,90.4680404663086,4.40669510046641,4.707536712646484,4.886069641113282,0.8178053830227743,0.8449438202247191,0.20675105485232068,0.09615384615384616,0.7932489451476793,0.9038461538461539,0.8449438202247191,0.5300207039337475,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.05947135891726796,0.05947135891726796,24,0.09622195879618323,0.03873763213801222,0.09590661048889171,0.03861067726330343,0.11740538597106731,0.04726578745296701,0,0,0.0,0.0,0.0,24,24,0.03665299733479821,0.014755990683150337,0.036860580444335156,0.014839560777086378,0.05741087913513256,0.02311282730553665,0,0,0.0,0.0,0.0,24
