cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_00_trot__vx_pos_1p5__seed_0042,rl,119.66997893651326,409.66344780921935,216.9946517944336,226.2551040649414,327.4439697265625,31,208.59094582834553,226.36510467529297,327.4439697265625,9.62962729792441,10.774471435546875,12.296972198486328,0.9125,0.9457013574660633,0.041379310344827586,0.07894736842105263,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.35625,0.3562653958797455,0.35625,0.35625,-1.5395879745472296e-05,1.5395879745472296e-05,31,0.018529252659889958,0.005738136337004362,0.01662316918373108,0.005147860676314235,0.04057183861732483,0.012564281231541642,0,0,0.0,0.0,0.0,31,31,0.018667651760962703,0.005780995751005088,0.016635894775390625,0.005151801535735381,0.04058647155761719,0.01256881275841701,0,0,0.0,0.0,0.0,31
gait_00_trot__vx_pos_1p5__seed_0042,rr,121.08777656448021,431.3066834151745,204.62671432495117,220.7550521850586,244.7296600341797,31,200.97738401351435,221.1533203125,244.7296600341797,10.300178970829133,11.624351501464844,11.767977905273439,0.9520833333333333,0.9864253393665159,0.017241379310344827,0.006578947368421052,0.967948717948718,0.993421052631579,0.9805194805194807,0.37083333333333335,0.3562653958797455,0.35625,0.35625,0.014567937453587865,0.014567937453587865,31,0.01620126635797562,0.005017205869043309,0.016606003046035767,0.005142544669226225,0.030252784490585327,0.009368678012404017,0,0,0.0,0.0,0.0,31,23,0.023299507472826088,0.0072153881712422,0.01453399658203125,0.0045008860011813345,0.06086540222167967,0.018848789131718835,7,8,0.39473684210526316,0.23333333333333334,0.25806451612903225,31
gait_01_bound__vx_neg_1p5__seed_0042,fl,127.04023763811266,470.1037501090765,234.36260375976562,368.9965100097656,430.570556640625,31,240.17596927765877,373.5381164550781,430.570556640625,11.148913771106354,15.15665496826172,15.749786682128907,0.9666666666666667,0.9864253393665159,0.020689655172413793,0.0,0.9620253164556962,1.0,0.9806451612903226,0.3854166666666667,0.3562653958797455,0.35625,0.35625,0.029151270786921202,0.029151270786921202,31,0.01613104247277783,0.004995458946230208,0.016606003046035767,0.005142544669226225,0.03020763397216797,0.009354695806261075,0,0,0.0,0.0,0.0,31,29,0.028623712473902208,0.008864187221215144,0.027109146118164062,0.008395156526875369,0.057525253295898436,0.017814412285883048,1,1,0.06451612903225806,0.03333333333333333,0.03333333333333333,30
gait_01_bound__vx_neg_1p5__seed_0042,fr,122.5231326184954,429.2715246081352,264.3468505859374,335.2907110595701,379.369140625,31,238.24023782053303,340.52735900878906,379.369140625,10.648204084827054,13.708013916015625,14.239153747558595,0.925,0.9592760180995475,0.03793103448275862,0.046052631578947366,0.9294871794871795,0.9539473684210527,0.9415584415584416,0.3645833333333333,0.3562653958797455,0.35625,0.35625,0.008317937453587831,0.008317937453587831,31,0.01779802095505499,0.005511688606310615,0.016606003046035767,0.005142544669226225,0.03850141167640686,0.01192311170998228,0,0,0.0,0.0,0.0,31,23,0.018304327259893,0.005668481471018772,0.012481689453125,0.0038653278204370937,0.04144287109375,0.01283402244536326,7,8,0.39473684210526316,0.23333333333333334,0.25806451612903225,31
gait_01_bound__vx_neg_1p5__seed_0042,rl,84.87718358516693,339.67550699710847,102.01748695373533,112.79060089111326,171.0015106201172,31,101.46612548828125,114.00694274902344,171.0015106201172,5.586476248464277,6.363055877685547,7.637075653076172,0.9270833333333334,0.9592760180995475,0.06206896551724138,0.0,0.8941176470588236,1.0,0.9440993788819877,0.4166666666666667,0.3562653958797455,0.35625,0.35625,0.0604012707869212,0.0604012707869212,31,0.030544370412826538,0.009458976299468399,0.029223769903182983,0.00905001292085056,0.07399687170982361,0.022915340741287656,0,0,0.0,0.0,0.0,31,31,0.08961659093056956,0.027752453175313913,0.08962249755859375,0.027754282339043118,0.11774444580078125,0.03646308328411105,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_1p5__seed_0042,rr,86.22548766817366,362.2550380086899,114.39384536743162,162.3441395568847,176.0214385986328,31,114.30065647248298,167.07755279541016,176.0214385986328,5.851161309519123,7.388260574340821,7.7433503723144534,0.9145833333333333,0.9502262443438914,0.07586206896551724,0.0,0.8735632183908046,1.0,0.9325153374233129,0.4375,0.3562653958797455,0.35625,0.35625,0.08123460412025452,0.08123460412025452,31,0.02163146484282709,0.006698828966046148,0.01870790123939514,0.005793460203780272,0.05208778381347656,0.016130537507383344,0,0,0.0,0.0,0.0,31,31,0.07711668937436995,0.023881485433378424,0.07711219787597656,0.023880094506792675,0.10523319244384766,0.03258860011813349,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_1p0__seed_0042,fl,105.13445049411845,446.0014952993393,201.21698760986325,264.519162597656,405.89056396484375,25,209.2215496826172,267.9708618164062,405.89056396484375,10.03707124633789,12.753529296875,14.985790405273438,0.9729166666666667,0.9977272727272727,0.0038314176245210726,0.0,0.9944444444444445,1.0,0.9972144846796658,0.44166666666666665,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.027729396025339748,0.027729396025339748,25,0.01650933027267456,0.006337648727805234,0.015607178211212158,0.005991328024894747,0.03708904981613158,0.014237850082372317,0,0,0.0,0.0,0.0,25,24,0.03789329528808594,0.014546586124839831,0.038598060607910156,0.014817133443163096,0.06085987091064453,0.02336306058941973,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_neg_1p0__seed_0042,fr,98.3363990552217,405.3509330642223,202.01740646362305,277.5118209838867,397.4652099609375,25,218.43018615722656,352.70261840820285,397.4652099609375,9.627385290527343,13.310503601074215,14.087069549560548,0.9645833333333333,0.9931818181818182,0.011494252873563218,0.0,0.9835164835164835,1.0,0.9916897506925207,0.42916666666666664,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.015229396025339736,0.015229396025339736,25,0.014308040142059325,0.005492611202635914,0.014109909534454346,0.00541655226066264,0.029237759113311765,0.011223874244920372,0,0,0.0,0.0,0.0,25,20,0.02094583511352539,0.008040746842394288,0.019853591918945312,0.00762145341387516,0.040918731689453126,0.015707999267801573,4,4,0.2857142857142857,0.16666666666666666,0.16666666666666666,24
gait_01_bound__vx_neg_1p0__seed_0042,rl,81.53717269473606,366.92128110170364,96.12577362060547,105.38469207763671,157.99148559570312,25,95.50188537597656,106.3644515991211,157.99148559570312,5.199982681274414,5.660589874267578,6.76844970703125,0.9291666666666667,0.963718820861678,0.06130268199233716,0.0,0.9183673469387755,1.0,0.9574468085106383,0.46875,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.054812729358673096,0.054812729358673096,25,0.02743769407272339,0.010532860150100676,0.02562016248703003,0.009835140948196961,0.06819981336593627,0.026180738605161992,0,0,0.0,0.0,0.0,25,25,0.0808746337890625,0.03104638477027274,0.08057594299316406,0.03093172249679663,0.10350990295410156,0.03973567636829581,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_neg_1p0__seed_0042,rr,80.81668744232978,370.14042848587036,101.7568145751953,145.70936218261716,172.32821655273438,25,105.84435699462891,162.66781005859372,172.32821655273438,5.368156771850586,7.026760009765624,7.270192413330078,0.9375,0.9750566893424036,0.0421455938697318,0.0,0.9424083769633508,1.0,0.9703504043126685,0.47708333333333336,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.06314606269200645,0.06314606269200645,25,0.014124376773834229,0.005422105985722131,0.014002501964569092,0.005375320336811275,0.0290012240409851,0.011133072487644148,0,0,0.0,0.0,0.0,25,25,0.06628715515136718,0.025446501922020866,0.0674591064453125,0.025896393922753065,0.08889942169189452,0.0341269632070291,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_neg_0p5__seed_0042,fl,90.24337278850494,454.82659885406497,184.17694931030272,224.97974411010742,241.07080078125,20,189.93196792602538,233.9439598083496,241.07080078125,9.180316200256348,10.779015663146973,10.8659619140625,0.9516806722689075,0.9931350114416476,0.013215859030837005,0.0,0.9859154929577465,1.0,0.9929078014184397,0.5294117647058824,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0484667437918046,0.0484667437918046,20,0.01022091805934906,0.004863811833446789,0.009321212768554688,0.0044356705241660995,0.01821827292442322,0.008669500226911733,0,0,0.0,0.0,0.0,20,19,0.047083151967901936,0.02240538377939403,0.04726409912109375,0.02249149081007488,0.06472911834716796,0.03080254141139097,0,1,0.05,0.0,0.05,20
gait_01_bound__vx_neg_0p5__seed_0042,fr,83.1759316444397,407.80893092632294,159.38341064453124,251.84373107910162,301.1837158203125,20,192.63755950927734,273.73440399169925,301.1837158203125,8.634328712463379,10.60733669281006,11.084466857910156,0.9663865546218487,1.0,0.0,0.0,1.0,1.0,1.0,0.5147058823529411,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.033760861438863365,0.033760861438863365,20,0.01037611961364746,0.0049376673474018605,0.009321212768554688,0.0044356705241660995,0.018373474478721622,0.008743355740866805,0,0,0.0,0.0,0.0,20,19,0.036023190146998355,0.017142297540993397,0.03728771209716797,0.017744043567052416,0.05475349426269531,0.026055457227138645,0,0,0.0,0.0,0.0,19
gait_01_bound__vx_neg_0p5__seed_0042,rl,72.03378241565598,361.609587726593,85.92421340942383,152.6693878173828,165.43145751953125,20,102.04563217163086,161.46875610351563,165.43145751953125,4.991886463165283,6.527529083251953,6.629848327636719,0.9537815126050421,0.9839816933638444,0.030837004405286344,0.0,0.967741935483871,1.0,0.9836065573770492,0.5273109243697479,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.046365903455670154,0.046365903455670154,16,0.017170611768960953,0.008170951398343545,0.013001441955566406,0.006186975266621285,0.03720322251319885,0.01770383764465623,4,4,0.3333333333333333,0.2,0.2,20,20,0.051728439331054685,0.024615929203539822,0.05225181579589844,0.02486498751985478,0.06899709701538086,0.03283353755389154,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_neg_0p5__seed_0042,rr,75.66195301818847,378.3097650909424,110.48121795654292,201.30933288574218,221.00341796875,19,128.1340705470035,211.7935653686523,221.00341796875,5.785253319991263,8.01682797241211,8.172027435302734,0.9558823529411765,0.9931350114416476,0.013215859030837005,0.0,0.9859154929577465,1.0,0.9929078014184397,0.5252100840336135,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.04426506311953571,0.04426506311953571,15,0.010471155246098837,0.004982891800922775,0.009564787149429321,0.004551579872929431,0.02860165238380432,0.013610622305423191,5,4,0.375,0.25,0.21052631578947367,19,20,0.04332284927368164,0.020615974585886092,0.04358482360839844,0.02074063989108237,0.06033182144165039,0.028710006807351942,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_0042,fl,86.38911856842041,431.9455928421021,134.5963119506836,202.14183944702086,312.2868347167969,20,156.59249839782714,302.51344299316406,312.2868347167969,6.79912048149109,10.950162117004396,11.057542877197266,0.9558823529411765,0.9839816933638444,0.030837004405286344,0.0,0.967741935483871,1.0,0.9836065573770492,0.5252100840336135,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.04426506311953571,0.04426506311953571,20,0.01623094081878662,0.0077237916950306336,0.01618918776512146,0.007703922736555481,0.03424376845359802,0.01629552700249603,0,0,0.0,0.0,0.0,20,19,0.02938732347990337,0.013984498345932905,0.02993011474609375,0.014242795552530068,0.047394943237304685,0.02255375538915362,0,0,0.0,0.0,0.0,19
gait_01_bound__vx_pos_0p5__seed_0042,fr,81.67569920751784,411.721024119854,102.9267032623291,207.09798263549808,252.0458221435547,20,122.45270004272462,249.35056533813477,252.0458221435547,5.306983777046203,8.068855869293213,8.348391876220703,0.9516806722689075,0.988558352402746,0.022026431718061675,0.0,0.9767441860465116,1.0,0.988235294117647,0.5294117647058824,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0484667437918046,0.0484667437918046,20,0.014766892790794373,0.007027097515316542,0.014552980661392212,0.006925303494440663,0.034464487433433534,0.01640056018833674,0,0,0.0,0.0,0.0,20,19,0.047083151967901936,0.02240538377939403,0.04726409912109375,0.02249149081007488,0.06472911834716796,0.03080254141139097,0,1,0.05,0.0,0.05,20
gait_01_bound__vx_pos_0p5__seed_0042,rl,67.91781237568308,343.843342268467,122.95335388183594,130.10074401855465,131.92098999023438,19,122.38094088905736,131.45149841308594,131.56430053710938,6.865373816239206,7.196247268676758,7.243351287841797,0.9495798319327731,0.9839816933638444,0.030837004405286344,0.0,0.967741935483871,1.0,0.9836065573770492,0.5315126050420168,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.05056758412793905,0.05056758412793905,15,0.01193212866783142,0.005678122872702519,0.011200517416000366,0.005329972203312911,0.02469386458396911,0.011751029611980936,5,4,0.375,0.25,0.21052631578947367,19,20,0.037018632888793944,0.017615997277059224,0.03622627258300781,0.017238938053097345,0.054453372955322266,0.025912638983435446,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_0042,rr,78.24739665165544,400.8594670534134,130.03640747070312,139.81703186035153,155.31448364257812,19,131.25682951274672,145.88009796142575,155.31448364257812,7.108167555959601,7.606606353759765,7.880210418701172,0.9432773109243697,0.9839816933638444,0.030837004405286344,0.0,0.967741935483871,1.0,0.9836065573770492,0.5378151260504201,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.056870105136342386,0.056870105136342386,15,0.009751623868942261,0.0046404895620603594,0.009564787149429321,0.004551579872929431,0.021569055318832395,0.01026403165418652,5,4,0.375,0.25,0.21052631578947367,19,20,0.04752569198608399,0.022615974585886094,0.047917842864990234,0.02280258679373724,0.06644554138183593,0.031619332879509875,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_1p0__seed_0042,fl,90.21644130053821,400.64371368408206,107.36911849975584,189.5297853088378,208.09487915039062,25,119.19829895019531,193.3558166503906,208.09487915039062,5.640496258544922,7.5338674316406244,7.990014190673828,0.9520833333333333,0.9863636363636363,0.022988505747126436,0.0,0.9675675675675676,1.0,0.9835164835164836,0.4625,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04856272935867312,0.04856272935867312,25,0.016060812473297117,0.0061654704374885586,0.014752089977264404,0.005663074318140216,0.03524943590164184,0.013531653853194213,0,0,0.0,0.0,0.0,25,24,0.04223489761352539,0.016213252791506497,0.041591644287109375,0.015966318872414422,0.06235580444335937,0.023937323814753796,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_pos_1p0__seed_0042,fr,88.99548911208097,404.0618497776985,114.21336364746092,125.27324142456057,186.9427032470703,25,105.3419125366211,148.0991882324218,186.9427032470703,5.359300759887695,6.496250335693357,7.672938385009766,0.925,0.9704545454545455,0.04980842911877394,0.0,0.9322916666666666,1.0,0.9649595687331537,0.47291666666666665,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.05897939602533975,0.05897939602533975,25,0.022335717678070067,0.008574298920007321,0.017106354236602783,0.0065668359875526265,0.05793064832687377,0.022238582280798093,0,0,0.0,0.0,0.0,25,24,0.07262579600016277,0.027879797425102205,0.07195186614990234,0.02762108731466227,0.09421558380126953,0.03616774665934468,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_pos_1p0__seed_0042,rl,83.88533324629205,367.43441862106323,165.76022033691407,172.50690460205078,176.65740966796875,25,164.2609600830078,172.87991027832032,176.65740966796875,8.476093658447265,9.060322326660156,9.345939331054687,0.9541666666666667,0.9750566893424036,0.0421455938697318,0.0,0.9424083769633508,1.0,0.9703504043126685,0.45625,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.042312729358673085,0.042312729358673085,25,0.0197741436958313,0.007590954603697602,0.017854034900665283,0.0068538577704557934,0.04259768724441527,0.01635252150832875,0,0,0.0,0.0,0.0,25,25,0.024758338928222656,0.009504301665751419,0.025482177734375,0.009782170968332417,0.048418045043945306,0.018586857038257364,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p0__seed_0042,rr,93.4001611164043,427.7895182240009,169.5291015625,182.02862243652342,226.03201293945312,25,167.65623046875,204.55812683105458,226.03201293945312,8.730606072998048,10.275268127441404,10.498368682861328,0.9375,0.9750566893424036,0.0421455938697318,0.0,0.9424083769633508,1.0,0.9703504043126685,0.47708333333333336,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.06314606269200645,0.06314606269200645,25,0.0197741436958313,0.007590954603697602,0.017854034900665283,0.0068538577704557934,0.04259768724441527,0.01635252150832875,0,0,0.0,0.0,0.0,25,25,0.04544742584228516,0.017446487278052352,0.04722023010253906,0.018127036426871683,0.06865692138671875,0.02635621453413875,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p5__seed_0042,fl,95.37366112569968,366.3166178131104,115.53024520874023,183.26347198486332,210.9407958984375,31,118.97057564027848,185.88233947753906,210.9407958984375,6.210354963733304,7.782637710571289,8.174987030029296,0.9479166666666666,0.9864253393665159,0.020689655172413793,0.0,0.9620253164556962,1.0,0.9806451612903226,0.4,0.3562653958797455,0.35625,0.35625,0.04373460412025454,0.04373460412025454,31,0.02562867922167624,0.007936685748242288,0.02077546715736389,0.006433743724158299,0.06358751654624939,0.019691773109864145,0,0,0.0,0.0,0.0,31,30,0.06295026143391927,0.01949442803701516,0.06357288360595703,0.019687241582988776,0.09190235137939452,0.028460307147076192,0,0,0.0,0.0,0.0,30
gait_01_bound__vx_pos_1p5__seed_0042,fr,97.34974963524762,397.2764049339294,119.61299209594726,155.14107192993163,245.0640411376953,31,119.75768649193549,182.51051330566406,245.0640411376953,6.380764278288812,8.036768188476563,9.587533111572267,0.9229166666666667,0.9592760180995475,0.06206896551724138,0.0,0.8941176470588236,1.0,0.9440993788819877,0.425,0.3562653958797455,0.35625,0.35625,0.0687346041202545,0.0687346041202545,31,0.02562867922167624,0.007936685748242288,0.02077546715736389,0.006433743724158299,0.06358751654624939,0.019691773109864145,0,0,0.0,0.0,0.0,31,30,0.08663094838460286,0.026827859814924197,0.08648014068603516,0.02678115770821028,0.1148252487182617,0.03555906674542232,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p5__seed_0042,rl,109.03177874618106,392.6650367730856,204.37773513793942,229.31528427124059,272.2610778808594,31,197.1694045528289,241.9700698852539,272.2610778808594,9.617261687247986,11.537676391601563,12.300337524414063,0.9395833333333333,0.9728506787330317,0.034482758620689655,0.013157894736842105,0.9375,0.9868421052631579,0.9615384615384615,0.375,0.3562653958797455,0.35625,0.35625,0.018734604120254517,0.018734604120254517,31,0.01759530940363484,0.00544891292180325,0.01662316918373108,0.005147860676314235,0.038485199213027954,0.011918091036621382,0,0,0.0,0.0,0.0,31,31,0.018758712276335684,0.005809195358497036,0.016635894775390625,0.005151801535735381,0.041693687438964844,0.01291169521559362,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_0042,rr,116.11135961622468,443.56048066854476,198.19686889648438,304.76984863281234,408.51837158203125,31,202.37218598396547,316.4937744140625,408.51837158203125,9.970825411888862,12.935557861328125,14.703502807617188,0.9583333333333334,0.9751131221719457,0.03793103448275862,0.0,0.9325153374233128,1.0,0.9650793650793651,0.39791666666666664,0.3562653958797455,0.35625,0.35625,0.04165127078692116,0.04165127078692116,31,0.018331340243739468,0.00567684684802698,0.01662316918373108,0.005147860676314235,0.04057183861732483,0.012564281231541642,0,0,0.0,0.0,0.0,31,31,0.031283470892137094,0.009687860831126268,0.0312957763671875,0.009691671588895452,0.05941581726074219,0.018399881866509156,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_0042,fl,138.26443134140723,536.6607101345062,278.47566680908193,476.2582815551756,512.4466552734375,31,283.77038869550154,489.2508087158203,512.4466552734375,12.270754965505294,17.28525161743164,17.831680908203126,0.9479166666666666,0.975,0.03806228373702422,0.0,0.9320987654320988,1.0,0.9648562300319489,0.4041666666666667,0.3562653958797455,0.35625,0.35625,0.04790127078692119,0.04790127078692119,31,0.029138798675230275,0.009023699043023704,0.027958129644392926,0.008658069624925858,0.05816385626792808,0.01801217476373271,0,0,0.0,0.0,0.0,31,31,0.07586686165102162,0.023494438961187726,0.07587326049804943,0.023496420555228197,0.10608184814453381,0.03285141169521639,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_0042,fr,113.11177122074625,416.3871140098572,181.42521209716796,190.39263839721679,222.05035400390625,31,171.85661168252267,190.98900604248047,222.05035400390625,8.323560475995464,9.310964431762695,10.358301696777344,0.8229166666666666,0.8529411764705882,0.13448275862068965,0.17105263157894737,0.7636363636363637,0.8289473684210527,0.7949526813880127,0.38333333333333336,0.3562653958797455,0.35625,0.35625,0.027067937453587876,0.027067937453587876,31,0.06953416712822537,0.021533331019092158,0.06954148888587852,0.02153559841996425,0.09766152977943321,0.030243808697577954,0,0,0.0,0.0,0.0,31,30,0.04121629079183021,0.012763855089584806,0.04143417358398338,0.012831329001771695,0.06861608505248923,0.021249019492025678,1,0,0.03225806451612903,0.03225806451612903,0.0,30
gait_02_half_bound__vx_neg_1p5__seed_0042,rl,83.83833560478396,343.7896087694168,120.12800292968744,163.12630798339853,211.6710662841797,31,115.3594505556168,170.9537353515625,211.6710662841797,5.863867121050435,7.62160400390625,8.438326721191407,0.9166666666666666,0.9592760180995475,0.06206896551724138,0.0,0.8941176470588236,1.0,0.9440993788819877,0.4270833333333333,0.3562653958797455,0.35625,0.35625,0.07081793745358783,0.07081793745358783,31,0.023447712582926595,0.00726128430872854,0.01879820227622986,0.005821424616066154,0.06880030035972595,0.02130606726225635,0,0,0.0,0.0,0.0,31,31,0.07295011704967867,0.02259118190652211,0.07294082641601562,0.02258830478440638,0.10106182098388672,0.03129681039574719,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_0042,rr,86.4945562703598,358.08746295928955,115.73152008056638,129.1274345397949,168.26919555664062,31,111.56482179703251,140.10015869140625,168.26919555664062,5.823591901717647,6.600491790771485,7.518447570800781,0.9208333333333333,0.9502262443438914,0.07586206896551724,0.0,0.8735632183908046,1.0,0.9325153374233129,0.43125,0.3562653958797455,0.35625,0.35625,0.07498460412025454,0.07498460412025454,31,0.024150074489655032,0.007478791644437246,0.020884841680526733,0.006467614810986414,0.05108961462974548,0.015821424616066154,0,0,0.0,0.0,0.0,31,31,0.0937832247826361,0.029042775755959073,0.0937957763671875,0.02904666272888364,0.12295913696289062,0.03807796810395747,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_0042,fl,105.65983905637167,519.8710269969702,242.14089584350586,277.9686721801759,300.2080383300781,25,233.98456176757813,288.5850891113281,300.2080383300781,11.393384472656251,13.856181030273437,14.20936767578125,0.9020833333333333,0.918918918918919,0.13636363636363635,0.0,0.8333333333333334,1.0,0.9090909090909091,0.5125,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.09856272935867305,0.09856272935867305,25,0.0209618727684024,0.008046903423027756,0.020314757823943097,0.007798487095002363,0.04324909925461,0.016602587406187783,0,0,0.0,0.0,0.0,25,18,0.11129092322455511,0.0427226765920231,0.11218631744384844,0.043066403075233683,0.12759054183959861,0.048979820611385304,7,6,0.41935483870967744,0.28,0.25,24
gait_02_half_bound__vx_neg_1p0__seed_0042,fr,94.03144644741988,378.0727017688751,133.93362426757812,158.7550811767578,172.41969299316406,25,133.86051391601563,166.54831848144528,172.41969299316406,6.793242864990234,7.742188903808593,7.921072235107422,0.8479166666666667,0.8755656108597285,0.11026615969581749,0.1452513966480447,0.8406593406593407,0.8547486033519553,0.8476454293628809,0.41875,0.4139372706413269,0.4125,0.4125,0.004812729358673107,0.004812729358673107,25,0.05391368150711074,0.02069653761669418,0.05302829027175804,0.020356651107449737,0.0830884861946096,0.03189624473732343,0,0,0.0,0.0,0.0,25,25,0.04927501678466804,0.018915833790957376,0.04867637634277244,0.018686025993043733,0.07161224365234276,0.027490712062968683,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_0042,rl,74.9597996753195,344.8344023667276,107.43592262268065,147.88380294799816,165.80345153808594,25,111.80727783203125,159.4108978271484,165.80345153808594,5.338874960327149,6.7589291687011706,6.995414276123047,0.9354166666666667,0.9682539682539683,0.05363984674329502,0.0,0.9278350515463918,1.0,0.9625668449197862,0.4791666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.06522939602533978,0.06522939602533978,25,0.020099384784698485,0.007715809079260479,0.01699894666671753,0.006525604063701263,0.044820392131805394,0.017205779791323438,0,0,0.0,0.0,0.0,25,25,0.06420318603515625,0.024646501922020867,0.06333160400390625,0.02431191652937946,0.08807296752929686,0.033809701629141486,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_0042,rr,80.331297638142,363.1615086054802,97.43344306945801,123.02095031738281,130.81149291992188,25,95.78441497802734,125.86339263916015,130.81149291992188,5.0899760620117185,6.095226867675781,6.125450592041016,0.9270833333333334,0.963718820861678,0.06130268199233716,0.0,0.9183673469387755,1.0,0.9574468085106383,0.4708333333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.05689606269200642,0.05689606269200642,25,0.02573277711868286,0.009878371773750685,0.02412480115890503,0.009261097382390627,0.05987614393234252,0.022985424675086946,0,0,0.0,0.0,0.0,25,25,0.0808746337890625,0.03104638477027274,0.08057594299316406,0.03093172249679663,0.10350990295410156,0.03973567636829581,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_0p5__seed_0042,fl,86.87954276206158,505.67438446044923,183.9959945678711,202.6094360351563,212.2437286376953,20,188.58812561035157,211.36851272583007,212.2437286376953,9.936466865539552,11.105668029785155,11.15323760986328,0.8697478991596639,0.8997722095671982,0.19213973799126638,0.0,0.8267716535433071,1.0,0.9051724137931035,0.6113445378151261,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.13039951690104834,0.13039951690104834,20,0.010365922212600598,0.004932814726571312,0.011037826538085938,0.005252552756977536,0.020497308969496687,0.009754021443158139,0,0,0.0,0.0,0.0,20,15,0.1283351389567051,0.06107063610921988,0.1278790283203115,0.06085358747447196,0.14429710388183495,0.06866643067846562,5,4,0.375,0.25,0.21052631578947367,19
gait_02_half_bound__vx_neg_0p5__seed_0042,fr,81.21041616403832,344.4075794762373,109.18555679321288,117.03489555358885,122.55155181884766,20,95.57021865844726,118.20336227416992,122.55155181884766,4.977685188293457,5.542708885192871,5.704114227294922,0.8907563025210085,0.919908466819222,0.039647577092511016,0.12380952380952381,0.9533678756476683,0.8761904761904762,0.9131513647642681,0.44537815126050423,0.48094502091407776,0.4789915966386555,0.4789915966386555,-0.03556686965357353,0.03556686965357353,20,0.017867640495299764,0.00850264533696367,0.017081712484359635,0.008128647038801855,0.03685195326805015,0.017536679714090744,0,0,0.0,0.0,0.0,20,20,0.05318601608276321,0.025309543907419796,0.053054695129394425,0.02524705241660989,0.07282588958740135,0.03465553891536145,0,0,0.0,0.0,0.0,20
