cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_07_gallop__vx_neg_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.20944035501888664,171.50805355122313,0.2598311540242788,0.2788184220082051,0.0,0.629271525144577,0.6419139719009399,0.0
gait_07_gallop__vx_neg_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09249582142518133,7.111948972682003,0.17130554844351376,0.18699312757043274,0.0,0.3059216111898422,0.31256679594516756,0.0
gait_07_gallop__vx_neg_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.29910702707263886,62.17951403820887,0.2940623867511749,0.3174287006855011,0.0,0.2910131245851514,0.3222970330715179,0.0
gait_07_gallop__vx_neg_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.15799748497880634,107.6103763685748,0.27459734968236965,0.417744294501639,0.0,0.43092641830444334,0.43713080167770385,0.0
gait_07_gallop__vx_neg_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05413551164716433,4.851242910063738,0.12838518409168018,0.13656251865274766,0.0,0.34283860325813287,0.3678082323074341,0.0
gait_07_gallop__vx_neg_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.558783777634027,79.57960801073351,0.510550615787506,0.5610622696876525,0.0,0.30380505621433257,0.3070938724279404,0.0
gait_07_gallop__vx_neg_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3777921292992966,224.41680831164123,0.3415575001690838,0.35810512207649847,0.0,0.5274533748626709,0.5297128915786743,0.0
gait_07_gallop__vx_neg_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12822051007076296,5.760749623074662,0.22500191015355728,0.23255762633155375,0.0,0.42815491557121277,0.4394490718841553,0.0
gait_07_gallop__vx_neg_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7479501187682576,29.353888068189846,0.6297053870032816,0.6666504074545467,0.0,0.32803875207901,0.33426207304000854,0.0
gait_07_gallop__vx_neg_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.14423859737017622,96.04682851621881,0.23921824145961454,0.28754421182580897,0.0,0.4682552069425583,0.47191862761974335,0.0
gait_07_gallop__vx_neg_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.044265921631426876,4.477188013708219,0.1320593883009518,0.14643838475732243,0.0,0.26100584864616394,0.2709813416004181,0.0
gait_07_gallop__vx_neg_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5712779047515564,54.57632707310375,0.37868855280034686,0.39723453802220965,0.0,0.4080663323402405,0.4116913378238678,0.0
gait_07_gallop__vx_neg_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.14475714813329676,95.40932869667188,0.21558328576990077,0.22473556930954391,0.0,0.5947653353214264,0.6024434715509415,0.0
gait_07_gallop__vx_neg_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1569259932249939,6.708883116636425,0.2240525764577529,0.23042198489694035,0.0,0.36857545375823975,0.3744687885046005,0.0
gait_07_gallop__vx_neg_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.23243724313746555,34.69662506660447,0.23616952896118165,0.24350258708000183,0.0,0.3217978775501251,0.3389436900615692,0.0
gait_07_gallop__vx_neg_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.12025623480418081,71.44797548459377,0.2181372255892367,0.24333187051721522,0.0,0.4649055600166321,0.46679240465164185,0.0
gait_07_gallop__vx_neg_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07343061529410685,3.567474675900303,0.1945035036872415,0.24872284777024212,0.0,0.40572336316108704,0.4378150701522827,0.0
gait_07_gallop__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3719939042343895,36.730560853077336,0.4279796361923218,0.46385449171066284,0.0,0.2912202477455139,0.2930859178304672,0.0
gait_07_gallop__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23029681202554733,138.86717032928718,0.2603687788989093,0.26556864944664205,0.0,0.5298087000846863,0.5325793325901031,0.0
gait_07_gallop__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.053762064948405505,4.468973236025195,0.14500590632943544,0.19915902965209065,0.0,0.2796883285045624,0.28532013297080994,0.0
gait_07_gallop__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5310432429414363,34.8396433519898,0.3486156042884378,0.3553161480847527,0.0,0.34253260493278503,0.349122017621994,0.0
gait_07_gallop__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.07017201506099516,48.774547933693974,0.16632379712285222,0.18590302402908737,0.0,0.44450829923152924,0.45094265043735504,0.0
gait_07_gallop__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.20985723622307156,4.157741460842081,0.3426404630436617,0.38105595111846924,0.0,0.47620218992233276,0.513664722442627,0.0
gait_07_gallop__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.622118366047648,39.641727802297105,0.5532721351174748,0.5736084124621222,0.0,0.3070980906486511,0.3099216818809509,0.0
gait_07_gallop__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2355326989995924,131.36776923023922,0.2544763668163403,0.2593879248644855,0.0,0.5450413227081299,0.5516906529664993,0.0
gait_07_gallop__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3302736455489118,7.221511413842818,0.4032154083251953,0.41580883895649634,0.0,0.5673902034759521,0.5797090232372284,0.0
gait_07_gallop__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3621035523527518,25.993617870509624,0.43851408958435056,0.47720696926116946,0.0,0.31593209505081177,0.31874604523181915,0.0
gait_07_gallop__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.18666478689740854,122.52313390841941,0.25048491117116567,0.3089597611813932,0.0,0.4822738766670227,0.48881006240844727,0.0
gait_07_gallop__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.04442341383458355,4.133084215613199,0.13119518756866455,0.16311284023172715,0.0,0.2815479636192322,0.28509995341300964,0.0
gait_07_gallop__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5576677980183881,60.19727323941886,0.38823661804199217,0.40441646575927737,0.0,0.39983977377414703,0.40243300795555115,0.0
gait_07_gallop__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.12307816513636777,90.39406617581845,0.18328060008384087,0.214221132768167,0.0,0.5505196750164032,0.5576432943344116,0.0
gait_07_gallop__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10213996186812127,5.457422791068966,0.2132512927055358,0.24452441636253802,0.0,0.24326532483100885,0.2498563319444656,0.0
gait_07_gallop__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.3133724242594488,45.47773636877537,0.27192121674032776,0.28588351025300857,0.0,0.31329679489135737,0.33502261519432064,0.0
gait_07_gallop__vx_pos_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.08186045956796897,61.71449317103252,0.18352456221709376,0.3152852988887472,0.0,0.3885162830352783,0.39525286972522733,0.0
gait_07_gallop__vx_pos_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12492590346010922,4.245240563816187,0.24406103667090873,0.33214400880477,0.0,0.46426123976707456,0.5467781019210816,0.0
gait_07_gallop__vx_pos_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.507504620958759,65.31850487440825,0.41953184744890987,0.44417441003462843,0.0,0.3161924183368683,0.3225554370880127,0.0
gait_07_gallop__vx_pos_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.46185598514154513,239.00081890865695,0.3974493207158269,0.40644097508610905,0.0,0.545500448346138,0.5520815622806549,0.0
gait_07_gallop__vx_pos_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2781763702641499,9.968268092850922,0.343655600267298,0.3855056815988877,0.0,0.5081815242767334,0.5190982031822204,0.0
gait_07_gallop__vx_pos_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5157380229046787,71.09248031556606,0.46212967634201046,0.4992228426933287,0.0,0.3121310085058212,0.32194325923919676,0.0
gait_07_gallop__vx_pos_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.25566689504665496,189.0277560169826,0.29275534604046793,0.3745513941790605,0.0,0.4480415344238281,0.45976544260978697,0.0
gait_07_gallop__vx_pos_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1257573398429029,12.418120329750236,0.19019751198151533,0.2088569078725927,0.0,0.3751911520957947,0.38186863422393796,0.0
gait_07_gallop__vx_pos_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.984021924439286,118.48142023488879,0.5366902112960814,0.5701119322776794,0.0,0.40295064449310297,0.4107938665151596,0.0
gait_07_gallop__vx_pos_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.16891633457076244,132.65779000703245,0.2651904299452498,0.3068806957554172,0.0,0.5581870794296264,0.5634129619598388,0.0
gait_07_gallop__vx_pos_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.21818829821339736,8.959596802026791,0.31079932661617504,0.3241054013196159,0.0,0.26168502569198604,0.2829159009456633,0.0
gait_07_gallop__vx_pos_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.2943751460168522,54.56967887068633,0.3338816670810475,0.3726706933975219,0.0,0.2811085760593414,0.295152074098587,0.0
gait_07_gallop__vx_pos_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.09738839522127704,64.02893764371052,0.19492029306050893,0.3329408563149942,0.0,0.3424441009759903,0.3510667181015014,0.0
gait_07_gallop__vx_pos_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0787329441665262,5.404712475581327,0.16190789657480573,0.1863260917102589,0.0,0.40381585955619753,0.45155571222305296,0.0
gait_07_gallop__vx_pos_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9737988266601372,136.22311003118753,0.5632730876698213,0.5839362475451301,0.0,0.3304173409938812,0.33589251756668087,0.0
gait_07_gallop__vx_pos_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6662951865293693,330.03182849991134,0.49289877608015725,0.5045396871824522,0.0,0.5516322582960128,0.5578052222728729,0.0
gait_07_gallop__vx_pos_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.25741246152525094,14.734786695207005,0.29243684796725977,0.31825693130493166,0.0,0.45283541083335865,0.4819725060462951,0.0
gait_07_gallop__vx_pos_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9071444636172256,165.5949065336585,0.5152359294891355,0.5683253955841062,0.0,0.302281454205513,0.3084033703804016,0.0
gait_07_gallop__vx_pos_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3020456013041245,222.42133886542172,0.34035962207897286,0.4312664367057182,0.0,0.38997989296913144,0.3984836065769195,0.0
gait_07_gallop__vx_pos_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.28686519857543447,25.070028924308136,0.2769883310093599,0.31010477234335504,0.0,0.4473664462566375,0.46336826562881467,0.0
gait_07_gallop__vx_pos_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.2558131711005498,187.94231663882732,0.6301041769981384,0.6485650482177735,0.0,0.4059564083814621,0.41554760873317714,0.0
gait_07_gallop__vx_pos_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21995836557241444,173.10907678227872,0.3284815672281626,0.3639522838592528,0.0,0.5444913804531097,0.5509209096431732,0.0
gait_08_gallop__vx_neg_1p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18591156079989504,9.711508927896503,0.2804381104076609,0.3068040844973394,0.0,0.33750015199184413,0.35148124098777755,0.0
gait_08_gallop__vx_neg_1p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.3987005428935717,137.73312532430515,0.7237442577586454,0.7825895438474767,0.0,0.29211665987968444,0.2976418817043304,0.0
gait_08_gallop__vx_neg_1p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.18461730530234563,171.07458379315213,0.3103674978823274,0.36445567672317086,0.0,0.37940334379673,0.38754597008228303,0.0
gait_08_gallop__vx_neg_1p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.27096243245674395,9.19950399775058,0.34173326772801993,0.3765413539549884,0.0,0.3519628286361694,0.3653556990623474,0.0
gait_08_gallop__vx_neg_1p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.5737971948667038,177.19798828184605,0.6944921577678007,0.7290465708339915,0.0,0.40293341279029843,0.41005706429481503,0.0
gait_08_gallop__vx_neg_1p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3110862404281197,305.4982631188631,0.3366077216895851,0.37654754174722205,0.0,0.5160578161478042,0.5239028751850128,0.0
gait_08_gallop__vx_neg_1p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.6525707339490044,21.07501437816769,0.5836025434381821,0.6118050137688131,0.0,0.42143218517303466,0.4336012542247772,0.0
gait_08_gallop__vx_neg_1p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9118387045990276,162.75476908303798,0.5434864830970764,0.5876499180793762,0.0,0.27299213111400605,0.2848004788160324,0.0
gait_08_gallop__vx_neg_1p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.38178217026765654,405.63368829226124,0.3284872841190647,0.3579575917527482,0.0,0.5413032531738281,0.5497128963470459,0.0
gait_08_gallop__vx_neg_1p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3476003681664174,17.251449374826624,0.30086393636815684,0.31956883065840774,0.0,0.40256393551826475,0.4383277332782745,0.0
gait_08_gallop__vx_neg_1p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.35865134495504974,89.21449206339196,0.37175970792770385,0.3868530740737915,0.0,0.26498579382896426,0.2678977996110916,0.0
gait_08_gallop__vx_neg_1p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21941904513240806,222.8983318915963,0.29924953306043467,0.4030492290290626,0.0,0.4101682960987091,0.4260883021354675,0.0
gait_08_gallop__vx_neg_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.14209579015313273,8.888809073935263,0.21694343370549812,0.2338007647850934,0.0,0.30192885398864744,0.30965074598789216,0.0
gait_08_gallop__vx_neg_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7980717379970936,79.6848450271722,0.5411825712989355,0.6044589575599219,0.0,0.318663614988327,0.32387820959091185,0.0
gait_08_gallop__vx_neg_1p0__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1546554384364685,152.08157545348396,0.27932512566849976,0.3370396554792249,0.0,0.43257431983947753,0.43998415052890777,0.0
gait_08_gallop__vx_neg_1p0__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.36509688317884675,11.69585802724876,0.39565429967992444,0.4227545743830063,0.0,0.31439822316169735,0.3211751019954681,0.0
gait_08_gallop__vx_neg_1p0__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0844881630600076,115.68526775386185,0.6072390752680161,0.6688788374732519,0.0,0.4273054838180542,0.43278640508651733,0.0
gait_08_gallop__vx_neg_1p0__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2967751864580617,330.28217351827305,0.3427638659606108,0.4327465686282595,0.0,0.5340306401252747,0.5428884077072144,0.0
gait_08_gallop__vx_neg_1p0__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.5987458667932527,23.12114898368134,0.5783714659073773,0.6573726137946633,0.0,0.36737237572669973,0.3865540218353271,0.0
gait_08_gallop__vx_neg_1p0__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5562729482852184,88.37448739539832,0.4949933266639708,0.5210996813774109,0.0,0.2884697079658508,0.29248606860637666,0.0
gait_08_gallop__vx_neg_1p0__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.34368599471968353,341.72761108043136,0.2872415890564789,0.33580131762736537,0.0,0.5087583899497986,0.5151171100139618,0.0
gait_08_gallop__vx_neg_1p0__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.30531444903565585,12.406357496899146,0.28072730653426226,0.29334634584539077,0.0,0.3561724781990051,0.38954414844512936,0.0
gait_08_gallop__vx_neg_1p0__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5856012638509013,71.89486522451044,0.5143753218650817,0.5316955614089965,0.0,0.2787518292665481,0.28750622808933257,0.0
gait_08_gallop__vx_neg_1p0__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.17330477501652475,162.28641305511817,0.24722346615146942,0.3454124290878708,0.0,0.4215572118759155,0.42802843332290647,0.0
gait_08_gallop__vx_neg_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0982947185124474,8.39550964804832,0.16857929440105662,0.17515669850742116,0.0,0.29420535266399384,0.3002711087465286,0.0
gait_08_gallop__vx_neg_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5095506272377905,41.81472114898264,0.38392796937157125,0.46815525784212,0.0,0.2989611327648163,0.3015706241130829,0.0
gait_08_gallop__vx_neg_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.19740113924765967,149.50185731365985,0.28633805867787954,0.330796750816139,0.0,0.4901169240474701,0.4942416697740555,0.0
gait_08_gallop__vx_neg_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.46590786019258823,8.908663594416284,0.4453350025064805,0.46756569076986876,0.0,0.2954251170158386,0.31100261211395264,0.0
gait_08_gallop__vx_neg_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6840859199315464,55.67957588788355,0.5102956295013428,0.5597188052009134,0.0,0.4151627719402313,0.4192819595336914,0.0
gait_08_gallop__vx_neg_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.22002392897362402,255.75446814189667,0.34643880096641744,0.3922968039641509,0.0,0.5277003347873688,0.5457617342472076,0.0
gait_08_gallop__vx_neg_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.26803241691580243,10.073197648547612,0.40885250708636117,0.42129652640398807,0.0,0.2958962023258209,0.3048820048570633,0.0
gait_08_gallop__vx_neg_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.17561871675061663,31.05865101748379,0.31854074597358706,0.34378231763839723,0.0,0.28757861256599426,0.29114364087581635,0.0
gait_08_gallop__vx_neg_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.19086333862773164,152.70457533762558,0.22225323238888303,0.23970834628955737,0.0,0.5166237950325012,0.520525187253952,0.0
gait_08_gallop__vx_neg_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1645015535770964,10.919374595775734,0.23448803494958315,0.2540523164412555,0.0,0.36469781398773193,0.396175354719162,0.0
gait_08_gallop__vx_neg_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.49793522912468746,38.55520454848185,0.4334697961807251,0.4483104944229126,0.0,0.28747180104255676,0.2894388288259506,0.0
gait_08_gallop__vx_neg_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.15356608331176022,103.27203768440522,0.2472365482433422,0.26694143785012736,0.0,0.4661916196346283,0.4690568149089813,0.0
gait_08_gallop__vx_pos_0p5__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12318232895312413,7.457588869808242,0.23073305803186753,0.290651097017176,0.0,0.420346662402153,0.4641422778367996,0.0
gait_08_gallop__vx_pos_0p5__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6524870151256472,57.03551547549665,0.5172652777503518,0.5403922866372501,0.0,0.28881195187568665,0.3085474967956543,0.0
gait_08_gallop__vx_pos_0p5__seed_4242,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2013466493244195,170.2065983568132,0.2618578511315423,0.32509370752283046,0.0,0.5006651878356934,0.504808783531189,0.0
gait_08_gallop__vx_pos_0p5__seed_4242,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2393919943952644,5.053712924539286,0.3990039825439453,0.4375004908617805,0.0,0.2510588467121124,0.25816017389297485,0.0
gait_08_gallop__vx_pos_0p5__seed_4242,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5967180061588628,77.82989851713589,0.5340444059932934,0.5910385917214787,0.0,0.31657567620277405,0.3202994167804718,0.0
gait_08_gallop__vx_pos_0p5__seed_4242,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3597835876516662,488.5136983484589,0.42818421286505626,0.4738902530154666,0.0,0.4985770136117935,0.5009351819753647,0.0
gait_08_gallop__vx_pos_0p5__seed_4242,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2455994116770567,9.850618827297877,0.32324598116033215,0.33225931139553294,0.0,0.2478131800889969,0.2801986485719681,0.0
gait_08_gallop__vx_pos_0p5__seed_4242,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.36732943893748743,43.03110708694381,0.3866755127906799,0.41370667219161983,0.0,0.4000038206577301,0.4080638736486435,0.0
gait_08_gallop__vx_pos_0p5__seed_4242,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1941663341779082,214.63942702397705,0.2779839747660869,0.35973459321099355,0.0,0.5427794754505157,0.5508843660354614,0.0
gait_08_gallop__vx_pos_0p5__seed_4242,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06394168176831862,5.335583292716183,0.13286382661146276,0.1455143409616807,0.0,0.2833966910839081,0.291641503572464,0.0
gait_08_gallop__vx_pos_0p5__seed_4242,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.24966868222708805,44.80071161706001,0.34648756384849544,0.3865895450115204,0.0,0.30990070104599,0.31325677037239075,0.0
gait_08_gallop__vx_pos_0p5__seed_4242,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.24147909656095312,188.74794524012134,0.2914402549331253,0.32963083885811467,0.0,0.4838443696498871,0.4908420145511627,0.0
gait_08_gallop__vx_pos_1p0__seed_4242,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08546735683210539,5.627512102324508,0.1848166073069853,0.22886150752796844,0.0,0.38233448863029457,0.4400047647953033,0.0
gait_08_gallop__vx_pos_1p0__seed_4242,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8091278734046874,87.22719000369311,0.6229689794428208,0.6483863847395953,0.0,0.2949784994125366,0.299824458360672,0.0
