cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_01_bound__vx_neg_0p5__seed_4242,rl,84.29911698278833,411.38907657980917,97.26330604553223,178.53642349243137,201.8534393310547,20,112.30310859680176,199.35819625854492,201.8534393310547,5.379994092941285,7.643432434082031,7.649004058837891,0.9642857142857143,0.9931350114416476,0.013215859030837005,0.0,0.9859154929577465,1.0,0.9929078014184397,0.5126050420168067,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.03166002110272892,0.03166002110272892,20,0.019467902183532716,0.009264159292035399,0.018886476755142212,0.008987477308826868,0.03774281144142152,0.01796061095983663,0,0,0.0,0.0,0.0,20,20,0.04962701797485351,0.023615929203539825,0.05094289779663086,0.02424211481733606,0.06775407791137696,0.03224202405264352,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_neg_0p5__seed_4242,rr,77.98242926107022,378.99460620880126,124.20450210571285,180.77253723144437,257.19329833984375,19,142.6646130210475,236.69491119384762,257.19329833984375,6.121353824013158,8.635624084472655,9.18702377319336,0.957983193277311,1.0,0.0,0.0,1.0,1.0,1.0,0.5105042016806722,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.029559180766594473,0.029559180766594473,19,0.018878919513602006,0.008983881056453251,0.013492017984390259,0.006420424892216928,0.04449654221534728,0.021174497957794417,1,0,0.05,0.05,0.0,19,20,0.04332284927368164,0.020615974585886092,0.04358482360839844,0.02074063989108237,0.06033182144165039,0.028710006807351942,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_4242,fl,84.2209387588501,421.2180754137039,111.06957359313964,222.5222961425781,239.54409790039062,20,161.05156021118165,238.19146118164062,239.54409790039062,6.2735706977844234,7.969375625610352,8.292755126953125,0.9516806722689075,0.9908466819221968,0.01762114537444934,0.0,0.9813084112149533,1.0,0.9905660377358491,0.5252100840336135,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.04426506311953571,0.04426506311953571,20,0.013344144821166993,0.006350056727932834,0.010139554738998413,0.004825093601089177,0.02636168897151948,0.012544694520081693,0,0,0.0,0.0,0.0,20,19,0.047083151967901936,0.02240538377939403,0.04726409912109375,0.02249149081007488,0.06472911834716796,0.03080254141139097,0,1,0.05,0.0,0.05,20
gait_01_bound__vx_pos_0p5__seed_4242,fr,85.15194138458797,429.1657845783234,148.9115623474121,198.19413330078166,296.1367492675781,20,166.0122100830078,272.6392959594727,296.1367492675781,7.502011722564697,10.673015090942384,11.170595855712891,0.9516806722689075,0.988558352402746,0.022026431718061675,0.0,0.9767441860465116,1.0,0.988235294117647,0.5294117647058824,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0484667437918046,0.0484667437918046,20,0.01488170325756073,0.00708173218742909,0.013164609670639038,0.006264621624687997,0.03300074934959412,0.015704013501248018,0,0,0.0,0.0,0.0,20,19,0.03823511224043997,0.01819488134904996,0.03859519958496094,0.018366235534377127,0.056061935424804685,0.026678103017926027,0,1,0.05,0.0,0.05,20
gait_01_bound__vx_pos_0p5__seed_4242,rl,69.51620983072624,362.9169876742363,111.55815124511719,123.5464431762695,131.87184143066406,19,114.01748014751233,125.30906906127929,131.87184143066406,6.0161066476922285,6.307259689331054,6.689827117919922,0.9327731092436975,0.9725400457665904,0.05286343612334802,0.0,0.9459459459459459,1.0,0.9722222222222222,0.5483193277310925,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06737430681701473,0.06737430681701473,16,0.019910544157028198,0.009474798615838439,0.02052268385887146,0.009766096550941685,0.03462967276573181,0.016479166666666666,4,3,0.30434782608695654,0.2,0.15789473684210525,19,20,0.045424270629882815,0.021615974585886093,0.04489326477050781,0.021363285681869754,0.061810111999511724,0.029413478556841392,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_4242,rr,76.24921664341475,393.53857310771946,145.33093643188474,158.5592811584473,161.53164672851562,19,148.94632118626646,161.52596130371094,161.53164672851562,7.6618909414191005,8.33474868774414,8.423306732177734,0.9390756302521008,0.9794050343249427,0.039647577092511016,0.0,0.958904109589041,1.0,0.9790209790209791,0.542016806722689,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06107178580861128,0.06107178580861128,15,0.014636200666427613,0.006964905264352168,0.013819307088851929,0.006576171431813025,0.029322046041488643,0.013953434876333106,5,4,0.375,0.25,0.21052631578947367,19,20,0.04332284927368164,0.020615974585886092,0.04358482360839844,0.02074063989108237,0.06033182144165039,0.028710006807351942,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_1p0__seed_4242,fl,95.50198280377822,420.30473617553713,125.84936943054198,168.29918121337892,191.20278930664062,25,107.96805541992188,179.0000579833984,191.20278930664062,5.448824026489258,7.151981048583984,7.414150543212891,0.9354166666666667,0.9590909090909091,0.06130268199233716,0.0111731843575419,0.917098445595855,0.9888268156424581,0.9516129032258065,0.4583333333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04439606269200641,0.04439606269200641,25,0.036490905284881595,0.01400823265604979,0.03499478101730347,0.013433896210873146,0.07591923475265497,0.029144092073952015,0,0,0.0,0.0,0.0,25,24,0.08130884170532227,0.031213069741900055,0.08207225799560547,0.03150613216181585,0.10283708572387695,0.039477393373604244,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_pos_1p0__seed_4242,fr,93.291624287851,427.27563923835754,113.9962905883789,207.51911926269528,261.4373474121094,25,126.35210327148438,243.16826782226553,261.4373474121094,5.875943038940431,8.274663604736327,9.248979797363281,0.9291666666666667,0.9704545454545455,0.04980842911877394,0.0,0.9322916666666666,1.0,0.9649595687331537,0.47708333333333336,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.06314606269200645,0.06314606269200645,25,0.019191362857818604,0.0073672350356946735,0.016249358654022217,0.006237850082372323,0.05261143445968626,0.02019662731100127,0,0,0.0,0.0,0.0,25,24,0.07045499483744304,0.02704646409176887,0.07045459747314453,0.027046311550430167,0.09271669387817383,0.035592348526450664,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_pos_1p0__seed_4242,rl,84.98540623211166,350.39862041458485,154.24066925048828,160.41730346679685,165.63009643554688,25,150.14267456054688,160.7233459472656,165.63009643554688,8.106494958496093,8.974789611816405,9.30748260498047,0.96875,0.9977324263038548,0.0038314176245210726,0.0,0.994475138121547,1.0,0.9972299168975068,0.42916666666666664,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.015229396025339736,0.015229396025339736,25,0.013434298038482666,0.00515719659527732,0.014002501964569092,0.005375320336811275,0.025491726398468015,0.009785836536701445,0,0,0.0,0.0,0.0,25,25,0.01919841766357422,0.007369943254622003,0.018354415893554688,0.007045945451217279,0.03979492187499999,0.015276587955335893,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p0__seed_4242,rr,90.23110983201435,404.3338241767883,178.03752593994142,218.18533004760747,224.08624267578125,25,178.15739868164061,220.2167785644531,224.08624267578125,8.870491320800781,10.60086199951172,10.612112731933594,0.9479166666666666,0.9841269841269841,0.02681992337164751,0.0,0.9625668449197861,1.0,0.9809264305177112,0.4666666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.05272939602533977,0.05272939602533977,25,0.013970201015472411,0.005362920556470803,0.014002501964569092,0.005375320336811275,0.028015792369842522,0.010754782170968329,0,0,0.0,0.0,0.0,25,25,0.05795135498046875,0.022246531209957898,0.058837890625,0.022586857038257368,0.08177375793457031,0.03139154310818232,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p5__seed_4242,fl,94.73664107708017,375.2639083957672,127.3109348297119,132.37368698120122,164.49453735351562,31,103.55912608485067,137.29735946655273,164.49453735351562,5.3949972201931855,6.688946990966796,7.242154388427735,0.90625,0.9276018099547512,0.0896551724137931,0.039473684210526314,0.8488372093023255,0.9605263157894737,0.9012345679012346,0.4125,0.3562653958797455,0.35625,0.35625,0.056234604120254494,0.056234604120254494,31,0.05004900213210813,0.015499167885315244,0.04380735754966736,0.0135662562758417,0.1177428662776947,0.036462594137625516,0,0,0.0,0.0,0.0,31,30,0.10600592295328776,0.03282789919275448,0.10524940490722656,0.03259362079149439,0.13451709747314453,0.041657235676314235,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p5__seed_4242,fr,96.06229094625677,396.06333923339844,117.32493591308594,139.62983093261712,182.59552001953125,31,111.63263530115927,150.13111877441406,182.59552001953125,5.8333101309499416,6.547841110229492,7.369202423095703,0.9229166666666667,0.9457013574660633,0.08275862068965517,0.0,0.8636363636363636,1.0,0.9268292682926829,0.42916666666666664,0.3562653958797455,0.35625,0.35625,0.07290127078692116,0.07290127078692116,31,0.03054334367475202,0.009458658339367033,0.033289581537246704,0.010309112891317189,0.05941614508628845,0.01839998338747785,0,0,0.0,0.0,0.0,31,30,0.09308916727701823,0.028827840126009054,0.09273624420166016,0.02871854695806261,0.12200384140014647,0.03778213230950974,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p5__seed_4242,rl,111.6967584907664,386.6027751874924,205.82086486816408,256.2578601074219,354.11346435546875,31,204.1980723719443,257.7956008911133,354.11346435546875,10.082482083228326,12.247555389404297,14.066052551269532,0.9416666666666667,0.9773755656108597,0.020689655172413793,0.02631578947368421,0.961038961038961,0.9736842105263158,0.9673202614379085,0.36041666666666666,0.3562653958797455,0.35625,0.35625,0.00415127078692118,0.00415127078692118,31,0.016131288582278837,0.004995535161385591,0.01662316918373108,0.005147860676314235,0.03020477294921875,0.00935380980507974,0,0,0.0,0.0,0.0,31,31,0.016403075187436996,0.00507970199874245,0.016635894775390625,0.005151801535735381,0.03233909606933594,0.010014766686355581,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_4242,rr,109.15267355588017,428.0492927378416,205.59756088256836,298.9789337158207,345.4056091308594,31,207.87776479413432,313.93536376953125,345.4056091308594,9.78206036967616,12.670480346679689,13.233187866210939,0.9479166666666666,0.9796380090497737,0.03103448275862069,0.0,0.9440993788819876,1.0,0.9712460063897763,0.4083333333333333,0.3562653958797455,0.35625,0.35625,0.05206793745358784,0.05206793745358784,31,0.017128399302882534,0.00530432026799154,0.01662316918373108,0.005147860676314235,0.035357147455215454,0.010949396411695215,0,0,0.0,0.0,0.0,31,31,0.04586687395649572,0.014204047024750872,0.045864105224609375,0.014203189604252806,0.0750265121459961,0.023234199645599526,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_4242,fl,119.38858171694541,413.22923465400936,218.8438568115235,283.65008544921875,292.068115234375,31,216.42813405682963,284.1554718017578,292.068115234375,9.832589007962136,12.759813385009766,12.764669799804688,0.9375,0.9772727272727273,0.020761245674740483,0.026490066225165563,0.9607843137254902,0.9735099337748344,0.9671052631578948,0.36041666666666666,0.3562653958797455,0.35625,0.35625,0.00415127078692118,0.00415127078692118,31,0.06129858374595726,0.018982936724749225,0.061290954351424176,0.018980574054931764,0.09254095435142418,0.02865806962492586,0,0,0.0,0.0,0.0,31,31,0.06545027702085529,0.020268632509574825,0.06544960021972557,0.020268422917896916,0.09356964111328026,0.02897663319551062,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_4242,fr,118.51167534226957,436.53836868047716,200.3941535949707,234.5320457458493,276.60089111328125,31,193.35033638246597,242.6954116821289,276.60089111328125,8.483658427576867,10.7462931060791,11.318090209960937,0.8604166666666667,0.8936651583710408,0.10344827586206896,0.1118421052631579,0.8181818181818182,0.8881578947368421,0.8517350157728707,0.38333333333333336,0.3562653958797455,0.35625,0.35625,0.027067937453587876,0.027067937453587876,31,0.05078413021180021,0.015726822244822393,0.050773178339007075,0.015723430670408354,0.07890943169593889,0.024436661621382402,0,0,0.0,0.0,0.0,31,31,0.02633556981240556,0.008155595526170399,0.023707275390627558,0.007341665682221702,0.05704391479492443,0.017665351447136053,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_4242,rl,82.07981529890323,335.0282045173645,101.97707672119141,148.52366210937498,178.52606201171875,31,101.46102683774886,162.20955657958984,178.52606201171875,5.417487050948605,6.944150924682617,7.431580810546875,0.9229166666666667,0.9547511312217195,0.06896551724137931,0.0,0.8837209302325582,1.0,0.9382716049382717,0.425,0.3562653958797455,0.35625,0.35625,0.0687346041202545,0.0687346041202545,31,0.026761457804710634,0.008287484459253472,0.022967666387557983,0.007112623670998228,0.06464514136314392,0.02001929821323095,0,0,0.0,0.0,0.0,31,31,0.08128320017168598,0.025171769906445894,0.08128166198730469,0.025171293561724747,0.10940265655517578,0.033879799173065564,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_4242,rr,93.02758798003197,387.03096329689026,124.73195457458495,140.35717453002937,292.32452392578125,31,108.81260016656691,203.36837768554688,292.32452392578125,5.469840981268114,7.848887481689454,10.076340026855469,0.8604166666666667,0.8936651583710408,0.14482758620689656,0.03289473684210526,0.7777777777777778,0.9671052631578947,0.8621700879765396,0.43333333333333335,0.3562653958797455,0.35625,0.35625,0.07706793745358786,0.07706793745358786,31,0.0625481653598047,0.019369906981784576,0.06256040930747986,0.019373698685764915,0.10316118597984314,0.0319469414500886,0,0,0.0,0.0,0.0,31,31,0.13961681242912047,0.043236514680944305,0.13961029052734375,0.04323449497932664,0.16773033142089844,0.05194270525694034,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_4242,fl,98.63838501329775,426.28367466911675,193.75929260253906,291.10886077880855,339.9532470703125,25,215.39601623535157,293.6608642578125,339.9532470703125,10.060864654541016,12.565794921875,13.395606079101563,0.9229166666666667,0.9572072072072072,0.06818181818181818,0.005555555555555556,0.9086294416243654,0.9944444444444445,0.9496021220159151,0.45,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03606272935867311,0.03606272935867311,25,0.04562138319015517,0.017513266520227035,0.04504734754562634,0.017292904082007204,0.06859318494796865,0.02633174720849393,0,0,0.0,0.0,0.0,25,25,0.0818190383911135,0.03140892549881026,0.08239257812500078,0.03162909756544053,0.10532844543456932,0.0404337836353648,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_4242,fr,102.31276248585094,450.2307415866852,148.89621658325188,221.81922637939454,234.83555603027344,25,165.76497314453124,223.47203063964844,234.83555603027344,7.701236193847656,9.205475433349608,9.430908966064454,0.8958333333333334,0.9276018099547512,0.10266159695817491,0.027932960893854747,0.8656716417910447,0.9720670391061452,0.9157894736842105,0.4583333333333333,0.4139372706413269,0.4125,0.4125,0.04439606269200641,0.04439606269200641,25,0.04974562883377089,0.01909649368478863,0.050031845569613154,0.019206367380561112,0.07296771287917991,0.0280110534504847,0,0,0.0,0.0,0.0,25,25,0.013952241516113162,0.005356026212703597,0.01354324340820412,0.005199018854109845,0.028136138916014627,0.010800981145890152,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_4242,rl,78.2152534713093,366.0473862457275,108.42338523864746,146.66390655517569,288.8231506347656,25,119.95925201416016,151.89466552734373,288.8231506347656,5.343744259643555,6.206053314208984,8.07468635559082,0.9270833333333334,0.9659863945578231,0.05747126436781609,0.0,0.9230769230769231,1.0,0.9600000000000001,0.4875,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.07356272935867308,0.07356272935867308,25,0.015982949733734132,0.006135580267252426,0.014859497547149658,0.00570430624199158,0.03479930162429809,0.013358855024711694,0,0,0.0,0.0,0.0,25,25,0.06211929321289063,0.0238465312099579,0.061832427978515625,0.02373640856672158,0.08326950073242187,0.0319657331136738,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_4242,rr,82.72380797348359,375.5660881996155,116.07380523681638,141.89733367919925,152.89671325683594,25,87.03603576660156,145.019677734375,152.89671325683594,4.399829098510743,5.870466156005859,6.13728012084961,0.9208333333333333,0.9433106575963719,0.08812260536398467,0.011111111111111112,0.8855721393034826,0.9888888888888889,0.9343832020997376,0.47291666666666665,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.05897939602533975,0.05897939602533975,25,0.03634125471115112,0.013950784367563609,0.03574436902999878,0.013721650192202086,0.07157658338546749,0.027477022698151183,0,0,0.0,0.0,0.0,25,25,0.0954620361328125,0.03664623833058759,0.09368896484375,0.03596558667398865,0.11873245239257811,0.045579352004393184,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_0p5__seed_4242,fl,76.95857520695151,421.82255279898646,160.74229660034175,192.73797271728358,260.1382141113281,20,175.3366928100586,257.3946136474609,260.1382141113281,8.609441764831542,10.92108553314209,10.9331494140625,0.8760504201680672,0.9043280182232346,0.18340611353711792,0.0,0.8333333333333334,1.0,0.9090909090909091,0.5756302521008403,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.09468523118676253,0.09468523118676253,20,0.03448847413062994,0.016411974699341695,0.035803591012954605,0.017037797254368003,0.052550207376479106,0.02500698264125208,0,0,0.0,0.0,0.0,20,15,0.12388707478841082,0.05895394296951789,0.1252592849731453,0.05960693442251002,0.13693721771240136,0.06516409348763284,5,4,0.375,0.25,0.21052631578947367,19
gait_02_half_bound__vx_neg_0p5__seed_4242,fr,86.33278784713124,424.9141023540497,115.83648490905762,174.2172561645508,177.3719940185547,20,122.27957229614258,176.30333099365234,177.3719940185547,6.046710716247558,7.379712608337403,7.442081146240234,0.9495798319327731,0.9725400457665904,0.05286343612334802,0.0,0.9459459459459459,1.0,0.9722222222222222,0.5168067226890757,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.03586170177499792,0.03586170177499792,20,0.023777889013289855,0.011315145790787122,0.02272364974021901,0.010813466643975443,0.04094984412193368,0.019486736442024383,0,0,0.0,0.0,0.0,20,20,0.015633329391479923,0.007439407306557955,0.01537132263183505,0.0073147265713633175,0.03474590301513771,0.016534476968459742,0,0,0.0,0.0,0.0,20
