cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_01_bound__vx_neg_0p5__seed_4242,fr,88.27886606864779,446.78608258247374,128.2210266113281,135.11594360351555,191.42892456054688,24,131.53067874908447,145.08280792236326,191.42892456054688,7.461378084818523,7.981889137268067,8.9830322265625,0.9461697722567288,0.9864864864864865,0.025423728813559324,0.0,0.9719626168224299,1.0,0.985781990521327,0.5238095238095238,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.053260178793044344,0.053260178793044344,24,0.01269437869389852,0.0051105815992218894,0.012835502624511719,0.005167396145281425,0.024609255790710445,0.009907346617522843,0,0,0.0,0.0,0.0,24,23,0.05123333309007728,0.02062583255711467,0.04944801330566406,0.01990708746064655,0.07892112731933593,0.031772556246640556,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_01_bound__vx_neg_0p5__seed_4242,rl,55.714184417902864,239.45129929065706,94.05133781433105,97.1165853881836,97.88299560546875,24,89.65448045730591,97.60409088134766,97.88299560546875,4.519737621943157,5.034488250732422,5.142024688720703,0.9254658385093167,0.9617117117117117,0.00847457627118644,0.07211538461538461,0.9897435897435898,0.9278846153846154,0.9578163771712159,0.44306418219461696,0.4705493450164795,0.4720496894409938,0.4720496894409938,-0.02748516282186253,0.02748516282186253,23,0.013617339341536812,0.005482152813250136,0.012093782424926758,0.004868789833371727,0.02791037559509277,0.011236331874376103,1,1,0.08,0.041666666666666664,0.041666666666666664,24,24,0.025895357131958008,0.010425113261153343,0.02661895751953125,0.010716424786915457,0.046453857421874994,0.018701681640175074,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_neg_0p5__seed_4242,rr,54.495470772896496,245.69359380494512,77.19303550720215,79.31988838195801,79.62677764892578,26,72.58520078659058,79.48225021362305,79.62677764892578,3.9081660270690923,4.509269447326661,4.533724975585938,0.9834368530020704,0.9954954954954955,0.00847457627118644,0.0,0.9904761904761905,1.0,0.9952153110047847,0.463768115942029,0.4705493450164795,0.4720496894409938,0.4720496894409938,-0.006781229074450501,0.006781229074450501,24,0.03687131404876709,0.014843881978038855,0.036870718002319336,0.014843642017968211,0.05825152397155761,0.02345125931045074,0,2,0.07692307692307693,0.0,0.07692307692307693,26,24,0.025853713353474934,0.010408348050884333,0.025438308715820312,0.010241111878983336,0.04765005111694336,0.019183252706749594,0,2,0.07692307692307693,0.0,0.07692307692307693,26
gait_01_bound__vx_pos_0p5__seed_4242,fl,73.0309521579326,334.51341577291487,108.4074005126953,112.72225189208984,113.95944213867188,24,108.04688994089763,113.37035064697265,113.95944213867188,5.693672453562418,5.913114227294922,5.961993865966797,0.9503105590062112,0.9797297297297297,0.012711864406779662,0.028846153846153848,0.9853658536585366,0.9711538461538461,0.9782082324455206,0.474120082815735,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.0035707377992554856,0.0035707377992554856,24,0.012555857499440512,0.005054814878804167,0.012835502624511719,0.005167396145281425,0.023197150230407713,0.009338852414958151,0,0,0.0,0.0,0.0,24,17,0.01793855779311236,0.007221815701631954,0.014265060424804688,0.005742916378714582,0.036942672729492185,0.014872609997696382,6,6,0.41379310344827586,0.2608695652173913,0.2608695652173913,23
gait_01_bound__vx_pos_0p5__seed_4242,fr,72.46264088998629,368.1503140926361,104.46454658508301,107.45772552490234,109.74593353271484,24,105.09813594818115,108.08716011047363,109.74593353271484,5.537387628555298,5.734586029052735,5.933456115722656,0.9440993788819876,0.9819819819819819,0.03389830508474576,0.0,0.9629629629629629,1.0,0.9811320754716981,0.525879917184265,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.055330572167785474,0.055330572167785474,24,0.013484676678975424,0.005428744656889094,0.012835502624511719,0.005167396145281425,0.024571013450622556,0.009891950779390308,0,0,0.0,0.0,0.0,24,23,0.05123333309007728,0.02062583255711467,0.05110931396484375,0.02057590416954619,0.07495098114013672,0.030174230208093376,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_01_bound__vx_pos_0p5__seed_4242,rl,64.7230584018833,353.45664629131556,88.78493499755858,142.1740863037104,190.62008666992188,23,100.62404864767323,154.26490936279293,190.50633239746094,5.094453243587329,6.454109817504882,7.164974365234375,0.906832298136646,0.9414414414414415,0.11016949152542373,0.0,0.8888888888888888,1.0,0.9411764705882353,0.5652173913043478,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.09466804628786829,0.09466804628786829,22,0.013476393439553001,0.005425409939058868,0.011289596557617188,0.004545035706058512,0.027937030792236327,0.011247062888735313,2,1,0.12,0.08333333333333333,0.043478260869565216,23,24,0.08588262399037679,0.034575158693593386,0.08557605743408203,0.03445173923059203,0.1149200439453125,0.04626522306688167,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_0p5__seed_4242,rr,64.55136897680643,369.6093794506043,94.0740966796875,106.59275207519485,163.30955505371094,23,101.53708117941152,142.6031372070312,163.30955505371094,5.009401835565981,6.10702783203125,6.449488830566406,0.8799171842650103,0.9121621621621622,0.1652542372881356,0.0,0.8421052631578947,1.0,0.9142857142857143,0.5921325051759835,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.12158316015950399,0.12158316015950399,20,0.014652228355407715,0.005898784842202257,0.011262178421020508,0.0045339975428088765,0.03625435829162598,0.01459550410811641,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.10658236344655354,0.04290858801095498,0.1048274040222168,0.042202065576288104,0.134160041809082,0.05401098057283267,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_1p0__seed_4242,fl,71.35368037026775,345.44402714729307,106.85117263793946,161.47248825073243,190.47451782226562,31,112.18765652564264,170.2859878540039,190.47451782226562,5.254763058077906,6.760461807250977,7.162850189208984,0.8995901639344263,0.9372197309417041,0.10218978102189781,0.0,0.86,1.0,0.924731182795699,0.4959016393442623,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.09966560709671896,0.09966560709671896,31,0.036240380617880055,0.011406853979340277,0.03444710373878479,0.010842410473074384,0.06404057145118713,0.020157113000540315,0,0,0.0,0.0,0.0,31,30,0.0628777821858724,0.019791118848932383,0.05791759490966797,0.018229873326529387,0.12385005950927733,0.03898246983250285,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_4242,fr,65.73579793752626,339.24586527347566,95.01923332214355,101.96609291076662,103.60145568847656,31,93.26885174166772,103.20931625366211,103.60145568847656,4.601455941969349,5.025943222045898,5.097824401855469,0.8668032786885246,0.9013452914798207,0.16058394160583941,0.0,0.7962962962962963,1.0,0.8865979381443299,0.5286885245901639,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13245249234262058,0.13245249234262058,31,0.021997073965687907,0.0069236968933917165,0.01959267258644104,0.006166898676232216,0.047385603189468384,0.014914872501050612,0,0,0.0,0.0,0.0,31,30,0.11159241994222005,0.035124312101018594,0.11159229278564453,0.03512427207780513,0.14287891387939453,0.04497190370414841,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_4242,rl,69.57743515185456,372.9567475658655,99.39101943969723,159.85235351562412,229.53245544433594,31,111.03170702534337,210.95734405517578,229.53245544433594,5.434138784100932,7.632089538574219,7.985271301269531,0.8483606557377049,0.8761061946902655,0.2028985507246377,0.0,0.7586206896551724,1.0,0.8627450980392156,0.5491803278688525,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.15294429562130918,0.15294429562130918,31,0.044567557111863165,0.014027877398729974,0.04277077317237854,0.013462330026415323,0.07236805558204651,0.022778233250285166,0,0,0.0,0.0,0.0,31,31,0.10851773908061366,0.034156539825356776,0.10697746276855469,0.033671729603169845,0.13811111450195312,0.04347121330371616,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p0__seed_4242,rr,68.29352688041713,392.0752439117432,103.55973052978514,143.24004272460937,165.7416534423828,31,106.78123671008694,144.73993682861328,165.7416534423828,5.293383333759923,6.238898391723633,6.66740005493164,0.8094262295081968,0.834070796460177,0.2717391304347826,0.0,0.701195219123506,1.0,0.8243559718969555,0.5881147540983607,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.19187872185081734,0.19187872185081734,31,0.04866675696065349,0.015318122515091013,0.04892197251319885,0.015398452977727083,0.07544174790382385,0.02374569437773909,0,0,0.0,0.0,0.0,31,31,0.14336266056183847,0.04512416556441447,0.14336395263671875,0.04512457225190611,0.16988086700439453,0.05347091312961518,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_4242,fl,68.38999771981184,359.8280839920044,104.2132614135742,119.43130187988268,224.9706573486328,39,105.01052073943309,144.94047698974623,224.9706573486328,4.897382711752868,6.038156845092776,7.54328109741211,0.7875,0.8081264108352144,0.2814569536423841,0.0,0.6238938053097345,1.0,0.7683923705722071,0.5479166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.21425776282946274,0.21425776282946274,39,0.07486274838447571,0.01842316910746556,0.07360580563545227,0.01811384478631275,0.10975292325019838,0.02700938328756836,0,0,0.0,0.0,0.0,39,38,0.13951698102449117,0.03433409793582033,0.13896942138671875,0.03419934755568073,0.19060840606689453,0.046907320049754744,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_pos_1p5__seed_4242,fr,62.6590978830241,322.10912375450135,86.02893829345703,100.47858398437499,190.3106231689453,39,87.7404065254407,108.52297363281261,190.3106231689453,4.239921296926645,4.789128112792971,6.484049224853516,0.8,0.8216704288939052,0.26158940397350994,0.0,0.6409090909090909,1.0,0.7811634349030471,0.5354166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.20175776282946267,0.20175776282946267,39,0.022870397720581446,0.005628235856334674,0.020364075899124146,0.005011448578938722,0.049176102876663214,0.012101875484052668,0,0,0.0,0.0,0.0,39,25,0.1716429138183594,0.042240052571053066,0.17237091064453125,0.042419207209744424,0.19375686645507811,0.047682132882724305,13,14,0.5192307692307693,0.34210526315789475,0.358974358974359,39
gait_01_bound__vx_pos_1p5__seed_4242,rl,74.04690482292646,359.8793595016003,102.35177001953124,156.65667175292944,243.00570678710938,39,110.31282728146284,171.15236053466808,243.00570678710938,5.445437543820113,6.776307403564455,8.114017791748047,0.825,0.8574660633484162,0.21,0.0,0.6926829268292682,1.0,0.8184438040345821,0.50625,0.333658903837204,0.33125,0.33125,0.172591096162796,0.172591096162796,39,0.05206606861872551,0.01281307469500545,0.05376365780830383,0.013230838848600062,0.0863049328327179,0.02123900613720106,0,0,0.0,0.0,0.0,39,39,0.1206522721510667,0.02969163250089815,0.12076950073242188,0.029720481588396817,0.15630702972412108,0.03846600483465935,0,0,0.0,0.0,0.0,39
gait_01_bound__vx_pos_1p5__seed_4242,rr,71.50916582282777,404.7418785572052,104.76686401367186,194.18470764160173,239.6624298095703,39,116.2041978102464,216.29135894775393,239.6624298095703,5.450710824819711,7.55905046081543,8.004767913818359,0.7416666666666667,0.7669683257918553,0.3433333333333333,0.0,0.5795918367346938,1.0,0.7338501291989664,0.5895833333333333,0.333658903837204,0.33125,0.33125,0.25592442949612937,0.25592442949612937,39,0.054149969266011164,0.013325907243323458,0.054215699434280396,0.013342082951958507,0.08930290341377259,0.02197678454082471,0,0,0.0,0.0,0.0,39,19,0.1735401153564453,0.04270693984838884,0.17073440551757812,0.042016475392522706,0.19881000518798828,0.048925672979886876,20,20,0.6779661016949152,0.5128205128205128,0.5128205128205128,39
gait_02_half_bound__vx_neg_1p5__seed_4242,fl,95.1328620252938,443.81046686410906,149.57153854370117,176.54380004882807,240.3361358642578,39,151.8518524169922,186.14654541015628,240.3361358642578,7.85057380871895,9.055580688476562,10.088098754882813,0.8520833333333333,0.8800904977375565,0.1760797342192691,0.0,0.7268041237113402,1.0,0.8417910447761193,0.48333333333333334,0.333658903837204,0.33541666666666664,0.33541666666666664,0.14967442949612936,0.14967442949612936,39,0.022547080791914125,0.005548669949649639,0.021143342256543463,0.005203220270364787,0.04971771121025342,0.01223516129221589,0,0,0.0,0.0,0.0,39,31,0.15962881518948627,0.039283471688171694,0.16130722045898338,0.03969651482081226,0.19470775604248125,0.04791613978267522,8,7,0.32608695652173914,0.20512820512820512,0.18421052631578946,38
gait_02_half_bound__vx_neg_1p5__seed_4242,fr,91.85747713102421,521.8834016537667,120.03687858581543,121.39108917236328,146.6221466064453,39,119.81919821714743,121.39015350341796,146.6221466064453,6.736237393892727,6.911605194091797,7.62239013671875,0.7416666666666667,0.7624434389140271,0.3488372093023256,0.0,0.573170731707317,1.0,0.7286821705426356,0.5916666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2580077628294627,0.2580077628294627,39,0.1256758931661279,0.030927908505847528,0.12560669064522045,0.03091087827689049,0.1614301311969779,0.03972676224506614,0,0,0.0,0.0,0.0,39,39,0.132228892399713,0.03254055318757104,0.1339236450195287,0.03295761928231062,0.16646987915038808,0.04096700697035775,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_4242,rl,56.118397640627485,194.72968659445644,89.48840980529785,100.33931900024389,131.75631713867188,42,83.80295333408174,91.16804237365723,131.75631713867188,3.85697202546256,4.414213146209717,5.311085281372071,0.8479166666666667,0.8778280542986425,0.11,0.14788732394366197,0.7857142857142857,0.852112676056338,0.8175675675675675,0.35833333333333334,0.333658903837204,0.33125,0.33125,0.024674429496129358,0.024674429496129358,39,0.04176475833623837,0.010277998365880328,0.040200501680374146,0.009893046363444343,0.07893550992012024,0.01942544562181699,0,3,0.07142857142857142,0.0,0.07142857142857142,42,39,0.02756333962464944,0.0067831341759385134,0.023569107055664062,0.005800183059916919,0.05980911254882813,0.014718580581567277,0,3,0.07142857142857142,0.0,0.07142857142857142,42
gait_02_half_bound__vx_neg_1p5__seed_4242,rr,56.52188709093177,262.51810469836,105.7765857696533,118.45749794006355,175.9838409423828,39,103.22667165902945,122.42368164062502,175.9838409423828,4.933924807035006,5.671706130981446,6.656237945556641,0.8520833333333333,0.8868778280542986,0.16666666666666666,0.0,0.7395833333333334,1.0,0.8502994011976047,0.4791666666666667,0.333658903837204,0.33125,0.33125,0.1455077628294627,0.1455077628294627,39,0.020572274923324585,0.005062684820108428,0.020500868558883667,0.0050451122415452136,0.04111682772636414,0.010118547431293859,0,0,0.0,0.0,0.0,39,35,0.14311316353934153,0.03521909187529128,0.14597702026367188,0.03592386584993781,0.19044647216796873,0.04686746931399469,4,4,0.18604651162790697,0.10256410256410256,0.10256410256410256,39
gait_02_half_bound__vx_neg_1p0__seed_4242,fl,95.71162314918952,471.29013365507126,148.68388748168945,176.8075119018556,275.3719482421875,31,155.01407795567667,198.41928100585938,275.3719482421875,8.282567109138734,9.630602569580077,11.126219787597657,0.8811475409836066,0.8975501113585747,0.16666666666666666,0.0,0.7899543378995434,1.0,0.8826530612244898,0.5040983606557377,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.10786232840819432,0.10786232840819432,31,0.036367745130293554,0.0114469426420552,0.036364053487776715,0.011445780677792809,0.06442115187645037,0.020276902728582825,0,0,0.0,0.0,0.0,31,24,0.1394168186187752,0.04388219067058919,0.13641727447509666,0.042938068079485796,0.17603195190429888,0.055407000060035454,7,6,0.35135135135135137,0.22580645161290322,0.2,30
gait_02_half_bound__vx_neg_1p0__seed_4242,fr,89.15587264887044,506.4964489018917,124.77755928039551,130.252158584595,177.17410278320312,31,126.8523436515562,148.5950927734375,177.17410278320312,6.932540514546056,7.801442565917969,8.334903106689453,0.8135245901639344,0.8418708240534521,0.2581818181818182,0.0,0.710204081632653,1.0,0.8305489260143197,0.5819672131147541,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.18573118086721074,0.18573118086721074,31,0.0986001991072016,0.031034940979478006,0.09782723069191235,0.030791645029117697,0.12742260575294573,0.04010694790478503,0,0,0.0,0.0,0.0,31,31,0.08702372643255346,0.0273911841771451,0.08830749511718494,0.027795257249203738,0.11392509460449318,0.035858533949691136,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_4242,rl,54.7565148845315,210.72188778772951,95.91996765136717,98.18697036743164,99.8608169555664,31,93.27633051718435,98.61383056640625,99.8608169555664,4.456645441362935,4.838406295776368,4.878174667358398,0.8237704918032787,0.8495575221238938,0.11956521739130435,0.19886363636363635,0.8103448275862069,0.8011363636363636,0.8057142857142857,0.39344262295081966,0.39623603224754333,0.3975409836065574,0.3975409836065574,-0.00279340929672367,0.00279340929672367,31,0.054815925898090485,0.017253606386058756,0.05507507920265198,0.0173351762772408,0.08748379349708557,0.027535992750795463,0,0,0.0,0.0,0.0,31,31,0.05750840710055444,0.01810107927113855,0.056488037109375,0.017779912349162517,0.08582019805908203,0.02701236717296032,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_4242,rr,46.01155670233599,237.71463362932207,82.89943885803223,85.4546541595459,87.92505645751953,42,63.59284207934425,85.60615196228028,87.92505645751953,3.1909982669353485,4.672948432922363,4.707080383300782,0.8770491803278688,0.8960176991150443,0.17028985507246377,0.0,0.7892376681614349,1.0,0.8822055137844611,0.5204918032786885,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.12425577103114516,0.12425577103114516,31,0.016182819681782878,0.005093629204131946,0.01561775803565979,0.004915773023353546,0.028695106506347656,0.00903193852434412,0,11,0.2619047619047619,0.0,0.2619047619047619,42,26,0.0792996333195613,0.024959984483308016,0.08507347106933594,0.026777330851894102,0.15182209014892578,0.04778681635348503,5,16,0.44680851063829785,0.16129032258064516,0.38095238095238093,42
gait_02_half_bound__vx_neg_0p5__seed_4242,fl,93.54710640694931,462.1299783444405,140.5945831298828,143.26932006835938,170.40408325195312,24,142.43063100179037,162.70234680175776,170.40408325195312,7.811073280970255,8.718852447509764,8.850828857421876,0.8819875776397516,0.9142212189616253,0.1228813559322034,0.043478260869565216,0.8722466960352423,0.9565217391304348,0.9124423963133641,0.5113871635610766,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.040837818544597115,0.040837818544597115,24,0.06430419762929278,0.025887982159768605,0.06430447578430343,0.025888094141135586,0.08568575859069778,0.03449590340167378,0,0,0.0,0.0,0.0,24,23,0.10388835575269625,0.04182401770780129,0.10409820556640881,0.04190850034554353,0.1248461532592767,0.05026133763341754,1,1,0.08,0.041666666666666664,0.041666666666666664,24
