cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_04_half_bound__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05141958642344789,4.525787885474856,0.11473924973431755,0.12880264310275807,0.0,0.2541902959346771,0.26656465232372284,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7408283315727396,65.16379934325815,0.513372589560116,0.6826247888452867,0.0,0.3944776952266693,0.4015294313430786,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3040909898733745,217.98205153927208,0.39641676722346125,0.42773632745485046,0.0,0.5248431861400604,0.5303823947906494,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06082265214406827,3.5204142211040015,0.20510341490016262,0.2879498776267556,0.0,0.2510741651058197,0.25920605659484863,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.3966553946850555,52.185324625927024,0.527277525733499,0.5854785302106071,0.0,0.4121854305267334,0.41542285680770874,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.48696409993231266,353.51455466410147,0.4826904245325037,0.5772785109442633,0.0,0.5172059684991837,0.5199092030525208,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08746345797540504,4.336392520054942,0.17044669039109173,0.17871757815865907,0.0,0.2881625294685364,0.2936134934425354,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.33187489440132856,66.11007291860878,0.3081115484237671,0.3393419623374939,0.0,0.38953590393066406,0.3990347534418106,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.32018387185768077,343.8727637291746,0.3506578368109626,0.4126876560417382,0.0,0.5187889039516449,0.5218457281589508,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.0471065713224542,3.2751909134890593,0.13538218947017894,0.15748246978310979,0.0,0.2599436938762665,0.2768959403038025,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.41377936658528697,98.18823862157296,0.3896886110305786,0.42919341325759885,0.0,0.3352423459291458,0.3412195295095444,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6915368984186996,749.4701331477054,0.46049792057759054,0.4935557262317554,0.0,0.5275436639785767,0.5330047905445099,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10573358954341001,6.2662465529248585,0.26523928081288056,0.3163077620898976,0.0,0.2373552769422531,0.24133162200450897,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.765869223961264,82.66177111950704,0.5311786286971149,0.5489039421081543,0.0,0.32050660252571106,0.3264995515346527,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5307994834163025,607.0767164301873,0.43823851765813054,0.48066314491065776,0.0,0.5334275513887405,0.5395566672086716,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09951418873613463,5.528615537381265,0.24769817380344167,0.32347869873046875,0.0,0.3301241397857666,0.3777272701263428,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5813877937450619,83.14614450116933,0.43821002455318675,0.4582694137797636,0.0,0.3552626073360443,0.3606892228126526,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5235163366161306,616.8264802508056,0.43233708433202794,0.4685398952381031,0.0,0.5414708703756332,0.5481784045696259,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05753960142159861,5.6133395190519515,0.13264509860207052,0.16820048234041998,0.0,0.3496253490447998,0.3568618446588516,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4485233834816591,41.58912704017013,0.37193697690963745,0.3966599881649017,0.0,0.3408907800912857,0.3474217653274536,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2270107126077308,175.33474862099277,0.3071142789479849,0.3401065259366422,0.0,0.4999590516090393,0.503468781709671,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12928217650219959,6.257754928391951,0.2663741252001594,0.2889666417065789,0.0,0.27080515027046204,0.31390583515167236,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5693921383907435,54.13272780476138,0.45331196784973143,0.47387564182281494,0.0,0.40729348361492157,0.41298167407512665,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.31651039776566486,349.8842303230986,0.31780563818441854,0.4284655339009053,0.0,0.5051847696304321,0.5221323370933533,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2094958895941813,11.35918068737723,0.28105541537789713,0.3393298805461206,0.0,0.2712690711021423,0.2753580373525619,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8413082969869226,116.90538154825569,0.524844783895156,0.5576024408901439,0.0,0.32375547885894773,0.33606222867965696,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.49870840910499853,533.2628008192032,0.356520094742646,0.4408943351539405,0.0,0.4725742250680923,0.48133211016654964,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05565220639585966,3.8647792073723397,0.15045968364266782,0.17910753292195936,0.0,0.29839106798171994,0.32388686895370483,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8921050867640667,138.0168402218446,0.478224235422471,0.5006371834698845,0.0,0.3338731169700623,0.34437269330024717,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6084769534875357,733.0702159488201,0.43283014555235166,0.4995081236555769,0.0,0.4998020201921463,0.5039357298612595,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11573383668824513,8.471384120052681,0.1786557667395648,0.20552905208924238,0.0,0.40173017978668213,0.41429086089134215,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7015059916331221,110.98642366041895,0.46699540853500365,0.5308012661933897,0.0,0.3216122597455978,0.3310674339532852,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.28185700768466626,222.94732035825146,0.3193048670485213,0.3849140638918489,0.0,0.4447793245315551,0.4584538686275482,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16166561292410372,7.002500211310689,0.2940849696888643,0.310625174185809,0.0,0.3126624822616577,0.3168076705932617,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7148598021728693,104.04643409834243,0.5851618599891659,0.6498012857437128,0.0,0.3889962702989578,0.39488587975502015,0.0
gait_04_half_bound__vx_pos_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3538324998212912,382.88763761546466,0.33727212338834145,0.3885837343576792,0.0,0.5002345144748688,0.5129039287567139,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2917216044973062,11.875655849110336,0.2827590633841122,0.297311635017395,0.0,0.35122362673282626,0.361992130279541,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9211018773861657,119.986604119502,0.5486859433791217,0.5823216713176054,0.0,0.3173813939094543,0.33572573781013487,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.49716430049801047,468.16753915173933,0.375361240232313,0.3918971793716018,0.0,0.5130856692790985,0.5253224122524262,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10595086011336481,7.646539412916172,0.17184847873799927,0.21013522624969477,0.0,0.362806212902069,0.39144491791725156,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.2493681511696448,176.6827387106046,0.6846308175255269,0.7053675657160141,0.0,0.328277987241745,0.33359432697296143,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.659489324155483,762.9561966314913,0.42908061775001316,0.49833049567970067,0.0,0.5406014651060105,0.5564208382368088,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.22003931579893365,12.38731899611419,0.3084003953372731,0.3223149978413301,0.0,0.4191366881132126,0.42677240788936616,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.1431493653627554,192.3270209041238,0.6088532090187072,0.7203120279312133,0.0,0.30537874400615694,0.3161367303133011,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.29905435397353247,231.5545693863323,0.3458700141391239,0.36665979153401135,0.0,0.38895002007484425,0.40704540252685545,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10387966007533997,4.070626084388932,0.23317294541527242,0.24217939545126518,0.0,0.3545915007591247,0.3658272588253021,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9316673397720802,153.36941273199395,0.7075691866874695,0.758947519302368,0.0,0.36254414916038513,0.3661824172735214,0.0
gait_04_half_bound__vx_pos_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.34698189902023513,329.30948251746594,0.34581006668709413,0.3818625548079207,0.0,0.49557880163192736,0.5140769672393799,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16078724160177796,8.397084425035864,0.27837666343240164,0.3090930762010462,0.0,0.3817185670137405,0.4009193468093872,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.569773394689007,164.27887163423932,0.8041439982021554,0.932757172865026,0.0,0.38829438090324403,0.40328537702560424,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.33162969317192104,310.93975616222247,0.3848245427415177,0.421193560265206,0.0,0.44445188641548156,0.44779872596263887,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.24122215626894697,15.463303258637898,0.259654005836038,0.2751612433265237,0.0,0.4922525703907013,0.518107315301895,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.7925691865605107,191.09175655774771,0.9070920130785769,1.0,0.03125,0.3502148687839508,0.35538424730300905,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4306764635456194,342.35771819712363,0.45803451795835753,0.4995044084497398,0.0,0.441711601614952,0.45944162249565124,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1282202417192439,7.775007417988964,0.24590748618630798,0.27426741011002487,0.0,0.43211065232753754,0.44798867344856247,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.8996483647484982,184.11818441346287,0.6333426046371459,0.683872956752777,0.0,0.3282979309558868,0.33927009761333465,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,1.1787603881255617,944.3373336392455,0.6532944189535604,0.6964327389485127,0.0,0.5807598888874054,0.585971040725708,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.19502940252637704,14.578888215305051,0.2517794595045202,0.2670381543215583,0.0,0.41185166239738463,0.4269391334056854,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7574833766135128,161.46760650938262,0.5307330083847044,0.6047308182716369,0.0,0.3467937171459197,0.35746975779533385,0.0
gait_05_half_bound__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2872529803467367,289.95963895589114,0.3355675233376991,0.49235468735565985,0.0,0.47673144936561584,0.49644265294075013,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08911766703241497,3.053569553330235,0.18643484255846804,0.19963337477515725,0.0,0.31386731564998627,0.3192934548854828,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9971103852960433,102.21972872481449,0.6954140130211325,0.7385042773976045,0.0,0.39412924051284787,0.4046151518821716,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.40226084749608043,447.3778362467699,0.37214568885597016,0.40177840129749187,0.0,0.436727574467659,0.4509854745864868,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1589415395290326,11.785175054754363,0.20090683768777273,0.21953453260309555,0.0,0.3891534984111785,0.41146723747253416,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.4970549964929714,132.72238853096962,0.8402346358579746,0.9692855689104861,0.0125,0.38028395771980283,0.38809008479118345,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.43960898007086885,428.198860632251,0.4477541150273501,0.5339454274564176,0.0,0.4374265134334564,0.4538810235261917,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10284473640082807,5.70648563450115,0.22714695509742283,0.2540737564423504,0.0,0.3551506072282791,0.36638411045074465,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.43240967106916567,105.470505213961,0.3896991968154907,0.43468524980545037,0.0,0.31437976360321046,0.3194397461414337,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,1.1430318916765978,985.3209207723477,0.6635857427442395,0.7334826319926493,0.0,0.5467198312282562,0.5548768091201782,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18105053324888,10.981056899501127,0.23957558519699987,0.25762978273279524,0.0,0.3666942954063415,0.38198190689086914,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5607444368362673,110.8503937720717,0.39388803005218503,0.42384991073608397,0.0,0.3641656637191772,0.37642701864242556,0.0
gait_05_half_bound__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2513725159765783,244.5003116901219,0.3057582545924831,0.3859957210437671,0.0,0.4711957991123199,0.48068833112716675,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.041110651059738726,3.472221088630613,0.13532453775405884,0.17339805995716767,0.0,0.26601456105709076,0.3279899060726166,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.575734679367166,70.50912424632115,0.5018880227032829,0.5830254414502313,0.0,0.38005530834198,0.3885078728199005,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5162971371854618,615.0672443665843,0.43950691738644165,0.49171378161456136,0.0,0.5028603225946426,0.5130046010017395,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1072753777579962,7.090573247428984,0.2212938911774579,0.2803190595963422,0.0,0.30119577050209045,0.313761830329895,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.9657946073195723,97.58819193966687,0.6943616446326761,0.8283999246709487,0.0,0.4021903872489929,0.40689411759376526,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4974822100507286,521.1917087851855,0.45890479474454315,0.5326465787114323,0.0,0.5018752962350845,0.5056301802396774,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08406482495216373,4.835583628690801,0.17645108699798584,0.20494578866397634,0.0,0.2855110168457031,0.2921278476715088,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.19129540105403675,68.54813839102164,0.26926833391189575,0.3923529922962189,0.0,0.2945463955402374,0.29914286732673645,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.8189473537964055,851.5836553172488,0.5715743915454761,0.671698505814011,0.0,0.5511091351509094,0.5639958679676056,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.17558077645040515,4.690666095777415,0.26535867242252126,0.27967030861798453,0.0,0.31936022639274597,0.32610630989074707,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5042070361207864,71.96531472411007,0.40077825784683224,0.420092511177063,0.0,0.37669214606285095,0.38667626678943634,0.0
gait_05_half_bound__vx_neg_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.481031653132742,683.6247252796963,0.44238515802331874,0.5466265420655947,0.0,0.5154542028903961,0.5212571918964386,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11361404319375694,5.858635017212946,0.2971646715612972,0.3497542703852934,0.0,0.45274005830287933,0.48571182787418365,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8032543980969803,105.44034635533579,0.5948358002830955,0.626442081788007,0.0,0.3177700638771057,0.33400923013687134,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6332186481354227,797.5370833051205,0.47384835578299855,0.5283578150981181,0.0,0.5241557657718658,0.5296668410301208,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13761055625951654,5.1985485512600285,0.3161652088165283,0.37926429860732136,0.0,0.32601913809776306,0.3392241597175598,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7595468064189775,106.65127512266409,0.5080859240363625,0.580054802053115,0.0,0.3340579569339752,0.3392077386379242,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5274217136933564,608.3895363490097,0.43558543437236064,0.49791382454537053,0.0,0.552081286907196,0.5583777874708176,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08820142802474483,3.8533726817253044,0.18231655569637523,0.20770327483906464,0.0,0.28586897253990173,0.2981274127960205,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.28454741452471766,68.83618825015613,0.38833328485488894,0.48174368143081664,0.0,0.3939630538225174,0.39566434919834137,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4640254149695564,624.3151331797801,0.4560805140314875,0.5068048013223184,0.0,0.5423864126205444,0.5489776432514191,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08982110736249359,4.313215270908186,0.17065844816320083,0.1896357361008139,0.0,0.4118123948574066,0.447383314371109,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.39412390474210207,45.53247425511479,0.5123158931732178,0.587249481678009,0.0,0.32565997540950775,0.33302152156829834,0.0
gait_05_half_bound__vx_pos_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.34851063730627224,253.9085820709169,0.3622204806353595,0.38317783458812815,0.0,0.49104246497154236,0.49647995829582214,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12068167429439779,7.149393628832186,0.2802832463208367,0.33738866609685547,0.0,0.4697918206453323,0.5371232795715332,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8575304086278064,129.36563500158488,0.5876343755161061,0.6182046559277702,0.0,0.3182161808013916,0.321988570690155,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6519199050779237,790.3044584072754,0.44530553302249376,0.4945610592816327,0.0,0.4942177921533585,0.4978615564107895,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15633448070462677,6.596954239117913,0.27892217636108396,0.31498251550337847,0.0,0.3537532210350036,0.3727303957939148,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0052469822075234,152.75007792877034,0.5486268548404468,0.6143707645640653,0.0,0.3162711441516876,0.3334731364250183,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5238504531757652,661.1033495545447,0.43005897934372345,0.49085231626355963,0.0,0.4997408866882324,0.5031458795070648,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.16268456983287344,5.9642636958256485,0.28556241147658395,0.30138559902415557,0.0,0.34537404775619507,0.3578481101989746,0.0
gait_05_half_bound__vx_pos_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5618872357953925,114.98546740174294,0.4987529373168944,0.5887231631278992,0.0,0.3951910316944122,0.3984958350658417,0.0
