cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_01_bound__vx_neg_0p5__seed_0042,rl,79.27849454567081,387.069712677002,98.74702033996581,208.69733917236326,232.86354064941406,19,113.27558778461658,215.96415100097653,232.86354064941406,5.553681471975226,8.199331649780273,8.428875732421876,0.9684873949579832,1.0,0.0,0.0,1.0,1.0,1.0,0.5126050420168067,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.03166002110272892,0.03166002110272892,19,0.01417091175129539,0.0067434889768669464,0.012183576822280884,0.005797779101429545,0.02964840531349182,0.014108738938053098,1,0,0.05,0.05,0.0,19,20,0.04332284927368164,0.020615974585886092,0.04358482360839844,0.02074063989108237,0.06033182144165039,0.028710006807351942,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_neg_0p5__seed_0042,rr,81.64443091069305,390.3823755645752,108.77977905273437,222.00152465820315,280.6426086425781,19,131.90034003006784,229.67001495361316,280.6426086425781,5.919159296939248,8.518503982543944,9.483226776123047,0.9789915966386554,1.0,0.0,0.0,1.0,1.0,1.0,0.5021008403361344,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.021155819422056688,0.021155819422056688,19,0.011485543690229716,0.005465607197878973,0.011200517416000366,0.005329972203312911,0.022633081674575794,0.010770368164284089,1,0,0.05,0.05,0.0,19,20,0.026511621475219727,0.012616042659405493,0.02624988555908203,0.012491490810074881,0.04430446624755859,0.02108309507601543,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_0042,fl,94.02386768521934,436.2981211590767,115.38238983154297,236.1386943054199,242.1700897216797,20,131.02363319396972,239.47191925048827,242.1700897216797,5.932935287475585,8.454597526550293,8.503090057373047,0.9936974789915967,1.0,0.0,0.0,1.0,1.0,1.0,0.48739495798319327,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.006449937069115508,0.006449937069115508,20,0.016500410437583924,0.007852023769003858,0.01586189866065979,0.007548176196959383,0.033916574716568,0.016139825845246203,0,0,0.0,0.0,0.0,20,19,0.022751306232653166,0.010826627494536206,0.022569656372070312,0.010740186067619697,0.04003639221191406,0.019052053551168596,0,0,0.0,0.0,0.0,19
gait_01_bound__vx_pos_0p5__seed_0042,fr,85.66831811269124,400.927728767395,123.66092567443847,233.5547715759277,252.94447326660156,20,142.29159660339354,244.3679313659668,252.94447326660156,6.309553112030029,9.10008625793457,9.321006774902344,0.9810924369747899,1.0,0.0,0.0,1.0,1.0,1.0,0.49159663865546216,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0106516177413844,0.0106516177413844,20,0.020703253149986268,0.009852023769003859,0.020195871591567993,0.009610576923076923,0.04994211792945862,0.023765875312003634,0,0,0.0,0.0,0.0,20,19,0.03159924557334498,0.015037082153989466,0.031238555908203125,0.014865441343317451,0.04870338439941406,0.023176401179941002,0,0,0.0,0.0,0.0,19
gait_01_bound__vx_pos_0p5__seed_0042,rl,72.34864933272281,363.19021965026855,136.56097412109375,192.54161071777344,210.5021514892578,19,144.52938923082854,199.62667541503905,210.5021514892578,7.266997552168997,8.728082077026366,8.933199157714844,0.9537815126050421,0.9908466819221968,0.01762114537444934,0.0,0.9813084112149533,1.0,0.9905660377358491,0.5273109243697479,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.046365903455670154,0.046365903455670154,19,0.011485543690229716,0.005465607197878973,0.011200517416000366,0.005329972203312911,0.022633081674575794,0.010770368164284089,1,0,0.05,0.05,0.0,19,20,0.051728439331054685,0.024615929203539822,0.05225181579589844,0.02486498751985478,0.06899709701538086,0.03283353755389154,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_0042,rr,79.83343598513099,392.7805050468445,144.6241455078125,182.151286315918,196.69418334960938,19,148.54122202019943,185.27362060546872,196.69418334960938,7.306943439684415,8.575056335449219,8.726258697509765,0.9642857142857143,1.0,0.0,0.0,1.0,1.0,1.0,0.5168067226890757,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.03586170177499792,0.03586170177499792,19,0.0122429022663518,0.005826010205056549,0.011200517416000366,0.005329972203312911,0.0270306646823883,0.012863038915361924,1,0,0.05,0.05,0.0,19,20,0.04332284927368164,0.020615974585886092,0.04358482360839844,0.02074063989108237,0.06033182144165039,0.028710006807351942,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_1p0__seed_0042,fl,100.81711335116267,437.62899629592897,130.8605224609375,188.65844055175788,223.6103973388672,25,115.41081390380859,198.18302307128903,223.6103973388672,5.411751446533203,7.197259857177734,7.375379638671875,0.9625,1.0,0.0,0.0,1.0,1.0,1.0,0.45208333333333334,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03814606269200643,0.03814606269200643,25,0.014980781078338622,0.0057508649093904445,0.014109909534454346,0.00541655226066264,0.032669723033905015,0.012541346329855384,0,0,0.0,0.0,0.0,25,24,0.04657642046610514,0.01787988894990542,0.047219276428222656,0.018126670327658793,0.06948137283325195,0.026672707303679297,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_pos_1p0__seed_0042,fr,91.2598674769775,396.09000230789184,116.93225860595703,174.82408142089844,247.5421142578125,25,116.76936126708985,195.2186737060546,247.5421142578125,5.720970327758789,7.684151062011717,8.848567352294921,0.9458333333333333,0.9886363636363636,0.019157088122605363,0.0,0.9728260869565217,1.0,0.9862258953168044,0.45208333333333334,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03814606269200643,0.03814606269200643,25,0.024884469509124756,0.00955272103239978,0.019245803356170654,0.00738813380926231,0.05643337965011596,0.021663806516565985,0,0,0.0,0.0,0.0,25,24,0.050918022791544594,0.01954655561657209,0.050215721130371094,0.01927695405454878,0.07247591018676758,0.02782225883214351,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_pos_1p0__seed_0042,rl,87.74876246326848,400.25185224056247,182.1345916748045,227.57554046630855,243.19403076171875,25,180.36100280761718,233.41130981445312,243.19403076171875,8.714325518798828,10.43649609375,10.814260711669922,0.9395833333333333,0.9750566893424036,0.0421455938697318,0.0,0.9424083769633508,1.0,0.9703504043126685,0.475,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.061062729358673073,0.061062729358673073,25,0.019443714618682863,0.007464108548416621,0.017854034900665283,0.0068538577704557934,0.039292633533477776,0.015083768076148633,0,0,0.0,0.0,0.0,25,25,0.04336338043212891,0.016646457990115323,0.041591644287109375,0.015966318872414422,0.06865692138671875,0.02635621453413875,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p0__seed_0042,rr,86.00480315931175,383.6206645321846,175.79583129882803,205.8664294433594,225.38719177246094,25,172.00603637695312,211.27160034179687,225.38719177246094,8.25771072998047,10.019481079101563,10.207091217041016,0.95,0.9750566893424036,0.0421455938697318,0.0,0.9424083769633508,1.0,0.9703504043126685,0.46458333333333335,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.050646062692006444,0.050646062692006444,25,0.019443714618682863,0.007464108548416621,0.017854034900665283,0.0068538577704557934,0.039292633533477776,0.015083768076148633,0,0,0.0,0.0,0.0,25,25,0.03294338226318359,0.012646399414241258,0.03147125244140625,0.012081274025260845,0.05651245117187499,0.021694160717554454,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p5__seed_0042,fl,103.62066716414232,404.19521280765537,133.12294158935546,137.87868743896487,212.8505401611328,31,125.28433129095262,141.8940200805664,212.8505401611328,6.100021443520823,7.097776107788086,8.480727386474609,0.9416666666666667,0.9796380090497737,0.03103448275862069,0.0,0.9440993788819876,1.0,0.9712460063897763,0.40625,0.3562653958797455,0.35625,0.35625,0.04998460412025452,0.04998460412025452,31,0.024893817401701403,0.00770911384400663,0.02086767554283142,0.006462298803898405,0.06254419684410095,0.019368678012404016,0,0,0.0,0.0,0.0,31,30,0.07156124114990234,0.022161075014766683,0.07191276550292969,0.022269935026580034,0.09909553527832031,0.03068789131718842,0,0,0.0,0.0,0.0,30
gait_01_bound__vx_pos_1p5__seed_0042,fr,96.55795245544583,394.04109627723693,116.6101692199707,196.31089050292965,213.24026489257812,31,120.31342340284779,201.12350463867188,213.24026489257812,6.152431000740297,8.309158020019531,8.484908599853515,0.93125,0.9660633484162896,0.05172413793103448,0.0,0.9101796407185628,1.0,0.9529780564263323,0.425,0.3562653958797455,0.35625,0.35625,0.0687346041202545,0.0687346041202545,31,0.018223221263577862,0.005643364577577501,0.016726821660995483,0.005179959760779681,0.03442320227622986,0.0106601724010632,0,0,0.0,0.0,0.0,31,30,0.07586688995361328,0.0234944477259303,0.07608604431152344,0.023562315416420555,0.10326709747314453,0.03197974010632014,0,0,0.0,0.0,0.0,30
gait_01_bound__vx_pos_1p5__seed_0042,rl,102.85199604752243,382.6941910455702,200.38402557373047,258.769255065918,270.72528076171875,31,192.20758007418723,260.26026916503906,270.72528076171875,8.977544816540135,11.59580322265625,11.62845443725586,0.9645833333333333,0.9864253393665159,0.020689655172413793,0.0,0.9620253164556962,1.0,0.9806451612903226,0.3875,0.3562653958797455,0.35625,0.35625,0.031234604120254528,0.031234604120254528,31,0.016265787424579743,0.005037186743802755,0.01662316918373108,0.005147860676314235,0.031248092651367188,0.00967690490253987,0,0,0.0,0.0,0.0,31,31,0.03181863600207913,0.009853590686508013,0.0312957763671875,0.009691671588895452,0.06150245666503906,0.019046072061429414,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_0042,rr,102.65722432944293,375.88171241998674,193.48122406005862,206.49321197509767,244.3449249267578,31,186.05908941453504,206.53360748291016,244.3449249267578,8.607401733398438,10.092072677612304,10.960541076660157,0.9458333333333333,0.9773755656108597,0.034482758620689655,0.0,0.9382716049382716,1.0,0.9681528662420382,0.38125,0.3562653958797455,0.35625,0.35625,0.024984604120254494,0.024984604120254494,31,0.017326311719033025,0.005365609756968923,0.01662316918373108,0.005147860676314235,0.03640046715736389,0.011272491509155345,0,0,0.0,0.0,0.0,31,31,0.02071472906297253,0.006414934359697426,0.018720626831054688,0.005797401063201418,0.045864105224609375,0.014203189604252806,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_0042,fl,130.87596192417374,434.686962184906,226.4617576599121,357.59685363769484,414.1515197753906,31,225.81043317241054,370.0484924316406,414.1515197753906,10.61896790043,14.557833557128907,15.318804321289063,0.9020833333333333,0.9386363636363636,0.03806228373702422,0.10596026490066225,0.9246575342465754,0.8940397350993378,0.9090909090909091,0.3458333333333333,0.3562653958797455,0.35625,0.35625,-0.010432062546412157,0.010432062546412157,31,0.08629887907735848,0.026725024638930964,0.08628485083579918,0.026720680375073524,0.11857721686363121,0.03672097570880064,0,0,0.0,0.0,0.0,31,31,0.07586673859627112,0.023494400853610035,0.07587326049804943,0.023496420555228197,0.10399520874023693,0.03220522150029612,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_0042,fr,134.40780738027473,510.876793320179,200.6780967712402,224.27729492187487,244.74114990234375,31,187.39740285565776,227.69895935058594,244.74114990234375,9.318332421087453,10.878360061645509,11.054728240966798,0.8104166666666667,0.8393665158371041,0.15517241379310345,0.17105263157894737,0.7368421052631579,0.8289473684210527,0.7801857585139318,0.3958333333333333,0.3562653958797455,0.35625,0.35625,0.03956793745358783,0.03956793745358783,31,0.08203425326655071,0.025404355922394175,0.08201936364174145,0.025399744905493998,0.11328748345375139,0.03508285181630266,0,0,0.0,0.0,0.0,31,31,0.04246678752283969,0.013151108739973168,0.04247749328613182,0.013154424099231824,0.0705975341796865,0.021862634376845526,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_0042,rl,86.59275042084215,334.2725812911987,115.04365081787107,151.30792175292933,187.47654724121094,31,116.56187094411543,160.89588165283203,187.47654724121094,5.947820632073188,7.146161651611329,8.029736328125,0.9458333333333333,0.9773755656108597,0.027586206896551724,0.013157894736842105,0.9493670886075949,0.9868421052631579,0.967741935483871,0.40208333333333335,0.3562653958797455,0.35625,0.35625,0.045817937453587865,0.045817937453587865,31,0.02630441515676437,0.008145947556827925,0.01879820227622986,0.005821424616066154,0.06984266638755798,0.021628867025989366,0,0,0.0,0.0,0.0,31,31,0.06878342167023689,0.021300840272088103,0.06876945495605469,0.021296515062020082,0.096923828125,0.030015357353809804,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_0042,rr,88.50080151410447,343.4717126941681,119.69841575622559,269.8352609252929,316.447265625,31,126.55313701014364,273.43568420410156,316.447265625,6.078839975172473,9.64140625,10.714758758544923,0.9229166666666667,0.9457013574660633,0.06206896551724138,0.039473684210526314,0.8902439024390244,0.9605263157894737,0.9240506329113923,0.4041666666666667,0.3562653958797455,0.35625,0.35625,0.04790127078692119,0.04790127078692119,31,0.04237994167112535,0.013124214328925556,0.04170545935630798,0.012915340741287655,0.09276708960533142,0.028728099158298877,0,0,0.0,0.0,0.0,31,31,0.08961646787581905,0.02775241506773622,0.08962249755859375,0.027754282339043118,0.12608718872070312,0.03904666272888364,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_0042,fl,108.27888822774274,472.4125482964516,208.96531448364254,311.0409558105462,368.8469543457031,25,225.6952783203125,340.2364685058593,368.8469543457031,10.806633709716799,13.764993591308592,14.326986694335938,0.9395833333333333,0.9662162162162162,0.056818181818181816,0.0,0.9230769230769231,1.0,0.9600000000000001,0.45416666666666666,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04022939602533976,0.04022939602533976,25,0.03520176649093642,0.013513354384038128,0.03343159437179821,0.012833815669047293,0.05847126722335786,0.02244611660259919,0,0,0.0,0.0,0.0,25,25,0.07556728363037131,0.02900898407468432,0.07526863098144432,0.02889433644517626,0.09820297241211122,0.03769843675636168,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_0042,fr,106.72177629426876,463.33407848358155,143.2708526611328,152.6667919921875,159.86363220214844,25,142.760009765625,154.2844482421875,159.86363220214844,7.426278942871094,7.863767700195312,7.921339569091797,0.7979166666666667,0.8212669683257918,0.18631178707224336,0.16759776536312848,0.7525252525252525,0.8324022346368715,0.7904509283819628,0.45208333333333334,0.4139372706413269,0.4125,0.4125,0.03814606269200643,0.03814606269200643,25,0.0955931401252748,0.03669656690463121,0.09500521898269554,0.036470874061870384,0.11644572496414085,0.044701516565989,0,0,0.0,0.0,0.0,25,25,0.05761074066162117,0.022115775215083316,0.05879676818847557,0.02257107084019731,0.08023345947265526,0.03080024894746438,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_0042,rl,85.97184985767711,378.4926977157593,115.98826332092283,174.5362800598145,229.2935333251953,25,123.96436614990235,205.0790283203124,229.2935333251953,5.994225112915038,8.11536471557617,8.669514465332032,0.95625,0.9931972789115646,0.011494252873563218,0.0,0.9836065573770492,1.0,0.9917355371900827,0.4583333333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04439606269200641,0.04439606269200641,25,0.016308419704437256,0.006260522606626396,0.014859497547149658,0.00570430624199158,0.032092678546905506,0.01231982884861797,0,0,0.0,0.0,0.0,25,25,0.049615516662597656,0.019046545853926414,0.05021476745605469,0.019276587955335895,0.07165336608886719,0.027506498261028738,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_0042,rr,78.14152909418858,340.779820728302,101.46112594604492,124.47664970397929,161.74009704589844,25,102.00316528320313,140.71963043212887,161.74009704589844,5.0567160217285165,6.255188018798827,6.759833984375,0.9395833333333333,0.9750566893424036,0.0421455938697318,0.0,0.9424083769633508,1.0,0.9703504043126685,0.45416666666666666,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04022939602533976,0.04022939602533976,25,0.03134643793106079,0.012033359875526266,0.028614699840545654,0.010984692476661175,0.06580418348312378,0.025261097382390626,0,0,0.0,0.0,0.0,25,25,0.07045501708984375,0.027046472634083836,0.07045555114746094,0.027046677649643053,0.09189376831054687,0.035276441515650736,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_0p5__seed_0042,fl,81.3897149449303,444.4955695819855,165.24265441894528,222.3873382568357,231.08250427246094,20,179.4168617248535,230.0990768432617,231.08250427246094,9.180754829406737,10.601719512939454,10.619442138671875,0.8823529411764706,0.908883826879271,0.17467248908296942,0.0,0.84,1.0,0.9130434782608696,0.5735294117647058,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.09258439085062808,0.09258439085062808,20,0.032387100458144594,0.01541199739051483,0.03278044342994679,0.015599176877694527,0.05261562943458458,0.02503811493079145,0,0,0.0,0.0,0.0,20,16,0.12080431461334173,0.05748695484456521,0.11986434936523338,0.0570396550941679,0.13556278228759666,0.06451004311322849,4,4,0.3333333333333333,0.2,0.2,20
gait_02_half_bound__vx_neg_0p5__seed_0042,fr,88.53477316097337,433.82038848876954,125.11979522705079,129.3700421142578,130.76365661621094,20,112.32168807983399,126.7915138244629,127.70030212402344,5.967261924743652,6.3603857803344725,6.377355346679687,0.8298319327731093,0.8535469107551488,0.1762114537444934,0.11428571428571428,0.8230088495575221,0.8857142857142857,0.8532110091743119,0.5147058823529411,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.033760861438863365,0.033760861438863365,20,0.08261692404746954,0.03931478273201698,0.08208606123924245,0.03906216190152026,0.10357291579246422,0.04928707680962059,0,0,0.0,0.0,0.0,20,20,0.048983173370360865,0.023309543907419794,0.048721199035643536,0.023184878602223263,0.06677582740783601,0.03177650555933699,0,0,0.0,0.0,0.0,20
gait_02_half_bound__vx_neg_0p5__seed_0042,rl,72.63632125018603,364.81587215721606,115.59503555297852,211.8980255126953,400.0044250488281,19,148.413145768015,313.168844604492,400.0044250488281,6.049101345664576,10.329169647216796,10.611749267578125,0.9537815126050421,0.9839816933638444,0.030837004405286344,0.0,0.967741935483871,1.0,0.9836065573770492,0.5273109243697479,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.046365903455670154,0.046365903455670154,15,0.017459299166997275,0.008308328606005598,0.01986941695213318,0.009455227479010666,0.036352735757827756,0.017299117880644428,5,4,0.375,0.25,0.21052631578947367,19,20,0.045424270629882815,0.021615974585886093,0.04489326477050781,0.021363285681869754,0.061810111999511724,0.029413478556841392,0,0,0.0,0.0,0.0,20
