cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_00_trot__vx_pos_1p5__seed_0042,rl,68.3441347506509,366.32456226348876,80.52975425720214,91.1680224609375,91.86167907714844,38,78.88820608038651,91.15102500915528,91.86167907714844,4.1207694043611225,4.599380462646484,4.7091209411621096,0.7729166666666667,0.8009049773755657,0.29333333333333333,0.0,0.6173913043478261,1.0,0.7634408602150538,0.5583333333333333,0.333658903837204,0.33125,0.33125,0.22467442949612937,0.22467442949612937,38,0.11023307317181637,0.027127544634750998,0.1105063259601593,0.0271947901264991,0.14584034085273742,0.0358902300570302,1,0,0.02564102564102564,0.02564102564102564,0.0,38,39,0.11440071692833534,0.02815317096243661,0.11421585083007812,0.02810767678190054,0.14999008178710938,0.036911450632495485,0,0,0.0,0.0,0.0,39
gait_00_trot__vx_pos_1p5__seed_0042,rr,66.39550773914044,397.19812995910644,79.79987030029297,81.94128417968749,85.21115112304688,39,76.8308336306841,79.43011779785157,85.21115112304688,4.151164028461163,4.5759833068847655,4.623119049072265,0.7125,0.7268623024830699,0.40066225165562913,0.0,0.5381679389312977,1.0,0.6997518610421836,0.6229166666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.2892577628294627,0.2892577628294627,39,0.06027578619810251,0.01483342551772197,0.059586793184280396,0.014663869428993875,0.09610756039619447,0.023651360334671086,0,0,0.0,0.0,0.0,39,5,0.19077224731445314,0.046947640169917156,0.19339370727539062,0.047592762092515666,0.1964691162109375,0.04834959750287498,33,34,0.9305555555555556,0.868421052631579,0.8717948717948718,39
gait_01_bound__vx_neg_1p5__seed_0042,fl,107.54157567948334,555.7743243527412,161.46274032592774,325.03843627929774,474.64923095703125,39,184.7746859819461,404.3338378906251,474.64923095703125,9.287805387056792,13.819752197265627,15.311939697265625,0.7979166666666667,0.8194130925507901,0.26490066225165565,0.0,0.6380090497737556,1.0,0.7790055248618785,0.5375,0.333658903837204,0.33541666666666664,0.33541666666666664,0.203841096162796,0.203841096162796,39,0.07694664903176136,0.018936001655783567,0.07687881588935852,0.01891930842075618,0.11270206570625306,0.027735145450491685,0,0,0.0,0.0,0.0,39,38,0.12668479116339432,0.03117619084675711,0.12636756896972656,0.031098124809312587,0.16250991821289062,0.0399924898495623,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_neg_1p5__seed_0042,fr,99.58432353966272,534.4836523342133,150.20038604736325,366.91897766113277,423.81683349609375,39,177.4476373134515,373.71691589355476,423.81683349609375,8.664441524407803,13.164199096679688,14.0906005859375,0.7770833333333333,0.7968397291196389,0.2980132450331126,0.0,0.6103896103896104,1.0,0.7580645161290321,0.5583333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22467442949612937,0.22467442949612937,39,0.07694664903176136,0.018936001655783567,0.07687881588935852,0.01891930842075618,0.11270206570625306,0.027735145450491685,0,0,0.0,0.0,0.0,39,38,0.14807189138312088,0.03643939815037841,0.14925575256347656,0.03673073763758831,0.18973102569580078,0.046691403224670844,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_neg_1p5__seed_0042,rl,48.65803969607634,165.68256437063218,92.46248435974121,187.96701828002932,196.89488220214844,39,93.24931218073918,185.448014831543,196.89488220214844,3.6887144929934768,6.016731140136719,6.188211746215821,0.9729166666666667,1.0,0.0,0.0,1.0,1.0,1.0,0.3541666666666667,0.333658903837204,0.33125,0.33125,0.020507762829462706,0.020507762829462706,39,0.025416732598573733,0.006254870051229096,0.020500868558883667,0.0050451122415452136,0.05586463809013367,0.013747874568753083,0,0,0.0,0.0,0.0,39,39,0.041596583831004605,0.010236611863028816,0.03995513916015625,0.009832664460559975,0.07610244750976564,0.018728249900255817,0,0,0.0,0.0,0.0,39
gait_01_bound__vx_neg_1p5__seed_0042,rr,55.492162930338004,189.91250048398973,127.34600830078125,231.6704315185547,273.03265380859375,39,109.1541511340019,231.42922668457032,273.03265380859375,4.216451948116988,6.957550880432129,8.150997009277344,0.9583333333333334,1.0,0.0,0.0,1.0,1.0,1.0,0.35625,0.333658903837204,0.33125,0.33125,0.02259109616279603,0.02259109616279603,39,0.04063950670071137,0.010001082254501427,0.04107162356376648,0.010107423020958014,0.09062053561210633,0.022301044086929993,0,0,0.0,0.0,0.0,39,39,0.06230442340557392,0.015332658141923791,0.0642547607421875,0.015812621746579363,0.09679756164550782,0.02382116454270225,0,0,0.0,0.0,0.0,39
gait_01_bound__vx_neg_1p0__seed_0042,fl,106.70734380700775,574.2354652523994,161.48095092773437,382.30651245117184,458.9139099121094,31,199.20126145885837,407.04652404785156,458.9139099121094,9.725411647673576,14.133725891113283,15.16779754638672,0.8442622950819673,0.8766816143497758,0.20072992700729927,0.0,0.7577092511013216,1.0,0.8621553884711779,0.5512295081967213,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.154993475949178,0.154993475949178,31,0.040339826576171384,0.012697176559985437,0.04059639573097229,0.012777933076184187,0.06711617112159729,0.021125174476196197,0,0,0.0,0.0,0.0,31,30,0.11371046702067057,0.035790978767685264,0.11313152313232422,0.03560875307678454,0.14188756942749023,0.04465987272618119,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_neg_1p0__seed_0042,fr,99.05928761618478,513.3904181158542,148.32065124511718,290.9089715576171,358.2484436035156,31,172.7263449392011,314.9429168701172,358.2484436035156,8.75169698899792,11.92323486328125,12.872060852050781,0.8647540983606558,0.899103139013453,0.16423357664233576,0.0,0.7926267281105991,1.0,0.884318766066838,0.5307377049180327,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1345016726704894,0.1345016726704894,31,0.036240380617880055,0.011406853979340277,0.03444710373878479,0.010842410473074384,0.06404057145118713,0.020157113000540315,0,0,0.0,0.0,0.0,31,30,0.09888426462809245,0.03112435212423206,0.09647655487060547,0.030366512577294835,0.1298736572265625,0.04087842948910368,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_neg_1p0__seed_0042,rl,43.920785010733255,180.43666167020797,83.28175659179688,90.71010894775392,145.1404571533203,33,79.14943859793924,105.64566345214838,145.1404571533203,3.4667913616064823,4.56111375427246,5.257343139648437,0.9733606557377049,0.9889380530973452,0.018115942028985508,0.0,0.9723756906077348,1.0,0.9859943977591036,0.42008196721311475,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.023845934965571414,0.023845934965571414,31,0.019972879079080397,0.00628657070697779,0.01769217848777771,0.005568707975625864,0.04331168532371521,0.013632585024314104,0,2,0.06060606060606061,0.0,0.06060606060606061,33,31,0.030652938350554434,0.009648176587582089,0.029857635498046875,0.009397850753436994,0.05791759490966797,0.018229873326529387,0,2,0.06060606060606061,0.0,0.06060606060606061,33
gait_01_bound__vx_neg_1p0__seed_0042,rr,44.780925610343814,177.0596456837654,85.81763916015625,100.04431884765573,206.97271728515625,31,87.74381871377268,130.41913604736328,206.97271728515625,3.6917150239021543,5.019338417053223,6.5124092864990235,0.9733606557377049,0.9977876106194691,0.0036231884057971015,0.0,0.9943502824858758,1.0,0.9971671388101983,0.4036885245901639,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.007452492342620576,0.007452492342620576,31,0.020305446078700405,0.006391247952037989,0.01769217848777771,0.005568707975625864,0.04331168532371521,0.013632585024314104,0,0,0.0,0.0,0.0,31,31,0.02410402605610509,0.0075868713531267494,0.022434234619140625,0.007061295551419824,0.05112648010253906,0.01609233355346101,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_0p5__seed_0042,fl,98.91443705925575,514.3550727081299,145.68540649414064,191.47968215942444,234.04379272460938,24,156.72155634562174,206.12445144653321,234.04379272460938,8.507066822052002,9.936050354003907,10.558936157226563,0.9316770186335404,0.9707207207207207,0.05508474576271186,0.0,0.9411764705882353,1.0,0.9696969696969697,0.5383022774327122,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.0677529324162327,0.0677529324162327,24,0.01895517110824585,0.007631090186592951,0.0175626277923584,0.007070471473546802,0.03905892372131347,0.01572458342931736,0,0,0.0,0.0,0.0,24,23,0.04907330222751783,0.019756233953974404,0.04944801330566406,0.01990708746064655,0.07019596099853516,0.028259924748521847,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_01_bound__vx_neg_0p5__seed_0042,fr,92.88456334132775,474.0854138663411,135.23863525390624,170.59384002685584,241.95556640625,24,145.18557993570963,217.732787322998,241.95556640625,7.874375693003337,9.749288513183593,10.262028198242188,0.9420289855072463,0.9752252252252253,0.046610169491525424,0.0,0.9497716894977168,1.0,0.9742388758782201,0.5279503105590062,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.057400965542526716,0.057400965542526716,24,0.01895517110824585,0.007631090186592951,0.0175626277923584,0.007070471473546802,0.03905892372131347,0.01572458342931736,0,0,0.0,0.0,0.0,24,23,0.040433344633682915,0.01627790631291127,0.039936065673828125,0.01607770866927743,0.06672649383544921,0.02686316516931582,0,0,0.0,0.0,0.0,23
gait_01_bound__vx_neg_0p5__seed_0042,rl,43.91673952873717,207.27367856532337,68.48386688232421,93.06635604858393,121.72005462646484,25,70.3534436416626,108.79789733886714,121.72005462646484,3.310836329650879,4.166591690063476,4.574674682617188,0.968944099378882,0.990990990990991,0.01694915254237288,0.0,0.9811320754716981,1.0,0.9904761904761905,0.4865424430641822,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.015993098047702714,0.015993098047702714,24,0.02369799216588338,0.009540484463385292,0.01996898651123047,0.008039238270751746,0.05870280265808103,0.023632937879136902,0,1,0.04,0.0,0.04,25,24,0.0258634090423584,0.010412251401366812,0.025438308715820312,0.010241111878983336,0.04765005111694336,0.019183252706749594,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_neg_0p5__seed_0042,rr,43.014640593528746,206.62854857683183,79.24348602294918,89.84645698547362,148.89654541015625,24,82.49109490712483,119.83434028625481,148.89654541015625,3.8323106098175046,4.518295978546142,5.643832473754883,0.9503105590062112,0.9887387387387387,0.0211864406779661,0.0,0.9765258215962441,1.0,0.98812351543943,0.4968944099378882,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0263450649214087,0.0263450649214087,24,0.03205158313115438,0.012903524853464384,0.031256675720214844,0.012583506104584197,0.06279387474060058,0.0252799470168164,0,0,0.0,0.0,0.0,24,24,0.04862328370412191,0.01957506270956513,0.04873085021972656,0.019618367503647392,0.06978359222412109,0.02809391077324733,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_0p5__seed_0042,fl,77.35798326468567,372.9389635062218,104.68273162841797,107.95986938476562,111.31560516357422,24,105.62796974182129,109.86124534606932,111.31560516357422,5.549622764587402,5.848707489013671,5.854560546875,0.9585921325051759,0.9932432432432432,0.012711864406779662,0.0,0.985781990521327,1.0,0.9928400954653938,0.4989648033126294,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.028415458296149887,0.028415458296149887,24,0.013911704222361246,0.005600660050167652,0.012835502624511719,0.005167396145281425,0.030570030212402333,0.012307072103202024,0,0,0.0,0.0,0.0,24,20,0.034801912307739255,0.014010769407970513,0.03102397918701172,0.012489825693004684,0.07353887557983399,0.029605736005528682,3,4,0.25925925925925924,0.13043478260869565,0.16666666666666666,24
gait_01_bound__vx_pos_0p5__seed_0042,fr,74.11507521024565,364.64617003440856,99.40250205993652,101.88764686584473,106.5357666015625,24,99.35567220052083,102.31655426025391,106.5357666015625,5.121793171564739,5.553582275390625,5.562500152587891,0.9606625258799172,0.9954954954954955,0.00847457627118644,0.0,0.9904761904761905,1.0,0.9952153110047847,0.5093167701863354,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.038767425169855874,0.038767425169855874,24,0.013374646504720053,0.0053844480278481665,0.012835502624511719,0.005167396145281425,0.026279735565185543,0.010579858711510404,0,0,0.0,0.0,0.0,24,23,0.04259329256804093,0.017147471530302577,0.04302978515625,0.01732319741994932,0.06672649383544921,0.02686316516931582,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_01_bound__vx_pos_0p5__seed_0042,rl,62.684712634263214,339.0161866786331,86.83209342956543,92.4628665161133,160.4742431640625,23,93.54610443115234,153.2564506530761,160.4742431640625,4.959409612572712,6.311315353393553,6.461818542480469,0.9130434782608695,0.9481981981981982,0.09745762711864407,0.0,0.9004329004329005,1.0,0.9476082004555808,0.5590062111801242,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08845686616364468,0.08845686616364468,20,0.012411713600158691,0.004996784535053367,0.011262178421020508,0.0045339975428088765,0.026441001892089845,0.010644782308223912,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.07760282357533772,0.031241825360260052,0.07749462127685547,0.0311982646087691,0.09899206161499023,0.039852837287875295,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_0p5__seed_0042,rr,61.04754916882851,347.1990913248062,89.08840255737303,128.36997055053712,173.85980224609375,23,100.06281247346297,147.41679229736326,173.85980224609375,4.887161574156389,6.048774887084961,6.616433258056641,0.8840579710144928,0.9166666666666666,0.15677966101694915,0.0,0.8489795918367347,1.0,0.9183222958057395,0.587991718426501,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1174423734100215,0.1174423734100215,20,0.029720211029052736,0.011964946632880289,0.027189016342163086,0.010945922598479613,0.052112913131713866,0.02097993933809414,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.08795265356699626,0.03540852402160281,0.08795356750488281,0.035408891960377796,0.11946239471435546,0.04809391077324733,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_1p0__seed_0042,fl,70.24147477842146,348.4885936498642,95.72051887512207,124.96486488342289,217.15223693847656,31,102.56344136884135,175.71656799316406,217.15223693847656,5.112659070414882,6.725968322753906,7.4641450500488284,0.8872950819672131,0.9237668161434978,0.12408759124087591,0.0,0.8349514563106796,1.0,0.91005291005291,0.5081967213114754,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.11196068906393208,0.11196068906393208,31,0.0301001081543584,0.009474170321205655,0.030094534158706665,0.009472415876208201,0.05878773331642151,0.018503754052350364,0,0,0.0,0.0,0.0,31,30,0.08193982442220052,0.02579099877929199,0.07918548583984375,0.024924055952452426,0.14050397872924802,0.044224380140481474,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_0042,fr,72.76335451754738,388.631046500206,96.61482162475586,140.4018347167964,207.6434326171875,31,105.96331221057522,173.67473602294922,207.6434326171875,5.175052928309288,6.725269546508789,7.378089904785156,0.8483606557377049,0.8811659192825112,0.19343065693430658,0.0,0.7644444444444445,1.0,0.8664987405541562,0.5471311475409836,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15089511529344024,0.15089511529344024,31,0.05878721033373187,0.018503589440746603,0.06032600998878479,0.018987934877228795,0.08594551682472229,0.027051811925917036,0,0,0.0,0.0,0.0,31,30,0.0925302505493164,0.02912439214744552,0.09340190887451172,0.02939875127573993,0.1284900665283203,0.04044293690340397,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_0042,rl,70.06457480583482,367.24606041997674,100.05620689392089,185.06820831298825,189.4514617919922,31,122.56549490651777,187.41714477539062,189.4514617919922,5.75850583476405,7.103372955322266,7.195674285888672,0.860655737704918,0.8893805309734514,0.18115942028985507,0.0,0.7787610619469026,1.0,0.8756218905472637,0.5368852459016393,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.140649213654096,0.140649213654096,31,0.03028653610137201,0.009532849516429208,0.029194265604019165,0.009189051524884435,0.05724945664405823,0.018019573227471934,0,0,0.0,0.0,0.0,31,31,0.11056727747763356,0.03480164301746626,0.11005401611328125,0.0346400912529267,0.15015125274658203,0.047260911328570576,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p0__seed_0042,rr,67.86015881587119,372.2502252578735,98.94589385986326,177.5622920227048,204.79295349121094,31,113.83333735312185,195.10131072998047,204.79295349121094,5.408124035250755,7.106314239501954,7.300527648925781,0.8360655737704918,0.8628318584070797,0.2246376811594203,0.0,0.7394957983193278,1.0,0.8502415458937198,0.5614754098360656,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.16523937758852225,0.16523937758852225,31,0.05276620291894482,0.016608445095736175,0.05327644944190979,0.016769047922795224,0.08069363236427307,0.025398753151828064,0,0,0.0,0.0,0.0,31,31,0.11261693892940398,0.03544678494171782,0.11313247680664062,0.035609053250885515,0.15169048309326172,0.047745392327549985,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_0042,fl,65.40056055224672,320.9249068915844,88.85660095214844,142.2943045043946,214.34405517578125,39,94.39109508807843,159.03147430419926,214.34405517578125,4.6162108856592425,6.080442764282228,7.15845703125,0.825,0.8487584650112867,0.22185430463576158,0.0,0.6778846153846154,1.0,0.8080229226361032,0.5104166666666666,0.333658903837204,0.33541666666666664,0.33541666666666664,0.17675776282946265,0.17675776282946265,39,0.022870397720581446,0.005628235856334674,0.020364075899124146,0.005011448578938722,0.049176102876663214,0.012101875484052668,0,0,0.0,0.0,0.0,39,36,0.16066884994506836,0.039539416555187876,0.16185951232910156,0.0398324297683588,0.19350719451904297,0.04762069046445587,2,3,0.12195121951219512,0.05263157894736842,0.07692307692307693,39
gait_01_bound__vx_pos_1p5__seed_0042,fr,73.87438537496509,390.1398619532585,92.45598640441895,156.1827401733399,179.84878540039062,39,105.08830241667918,163.97942810058595,179.84878540039062,5.081404310373158,6.529344436645508,6.79104019165039,0.7854166666666667,0.8058690744920993,0.2847682119205298,0.0,0.6211453744493393,1.0,0.7663043478260869,0.55,0.333658903837204,0.33541666666666664,0.33541666666666664,0.21634109616279606,0.21634109616279606,39,0.07694664903176136,0.018936001655783567,0.07687881588935852,0.01891930842075618,0.11270206570625306,0.027735145450491685,0,0,0.0,0.0,0.0,39,37,0.1376820641594964,0.03388253845622007,0.13733291625976562,0.03379661573845901,0.175738525390625,0.04324795231054473,1,2,0.075,0.02631578947368421,0.05128205128205128,39
gait_01_bound__vx_pos_1p5__seed_0042,rl,68.80298087069096,360.7159410047531,100.45230712890624,111.21688400268553,159.44601440429688,39,99.85994563958583,113.04398345947267,159.44601440429688,5.152896088820238,5.5547546234130865,6.492457122802734,0.7854166666666667,0.8144796380090498,0.2733333333333333,0.0,0.6339285714285714,1.0,0.7759562841530054,0.5458333333333333,0.333658903837204,0.33125,0.33125,0.2121744294961293,0.2121744294961293,39,0.03759710376079266,0.009252369375736797,0.036469727754592896,0.0089749304724354,0.07229278683662416,0.01779072056373067,0,0,0.0,0.0,0.0,39,32,0.16263598203659058,0.040023513224905535,0.1616344451904297,0.039777042408880754,0.19696149826049805,0.04847076908634326,7,7,0.30434782608695654,0.1794871794871795,0.1794871794871795,39
gait_01_bound__vx_pos_1p5__seed_0042,rr,70.51550991316715,354.03946976661683,97.91860961914062,103.1572036743164,106.36408233642578,39,95.11168748904497,104.11240310668946,106.36408233642578,4.78866785000532,5.128491027832031,5.149969024658203,0.8083333333333333,0.8393665158371041,0.23666666666666666,0.0,0.6666666666666666,1.0,0.8,0.5229166666666667,0.333658903837204,0.33125,0.33125,0.18925776282946272,0.18925776282946272,39,0.06248542513602819,0.015377201330103007,0.061227113008499146,0.015067540015020302,0.09704673886299134,0.02388248521439133,0,0,0.0,0.0,0.0,39,39,0.12690392518654847,0.03123011811035468,0.12495613098144531,0.030750780351568918,0.16331806182861328,0.04019136802084067,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_0042,fl,112.39333078938145,557.7446031308174,164.0680358886719,333.3624325561524,449.28997802734375,39,199.6639106946114,344.10069274902344,449.28997802734375,9.655326720017655,12.88956805419922,14.998407592773438,0.81875,0.8438914027149321,0.2292358803986711,0.0,0.6714285714285714,1.0,0.8034188034188035,0.5166666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.18300776282946274,0.18300776282946274,39,0.022312789972012127,0.005491012710388084,0.021143342256543463,0.005203220270364787,0.046814345121383036,0.011520664354948331,0,0,0.0,0.0,0.0,39,21,0.17563985552106756,0.043223670384862106,0.17532241821288963,0.043145551409326424,0.19634521484375256,0.04831910629209855,18,17,0.625,0.46153846153846156,0.4473684210526316,38
gait_02_half_bound__vx_neg_1p5__seed_0042,fr,101.92693745788685,565.7781028807163,147.2680236816406,277.000473632813,356.15948486328125,39,167.94451786921576,319.09190368652344,356.15948486328125,8.341809782370543,11.787568115234375,12.620304565429688,0.75625,0.7782805429864253,0.32558139534883723,0.0,0.5899581589958159,1.0,0.7421052631578948,0.5770833333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.2434244294961293,0.2434244294961293,35,0.1629972088336959,0.040112408470041896,0.1643792736530294,0.04045252440798868,0.19627662777900703,0.048302227522354454,4,4,0.18604651162790697,0.10256410256410256,0.10256410256410256,39,39,0.07596484648875546,0.0186943873059197,0.07741271972655994,0.019050698209297875,0.11368457794189518,0.027976934450468373,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_0042,rl,42.20987766039999,128.60094898045062,81.497066116333,88.00321647644049,91.8469009399414,39,73.27676743727464,85.59252243041993,91.8469009399414,3.0116588191497025,3.702483695983887,3.786538619995117,0.93125,0.9638009049773756,0.016666666666666666,0.07746478873239436,0.9632352941176471,0.9225352112676056,0.9424460431654677,0.31666666666666665,0.333658903837204,0.33125,0.33125,-0.016992237170537328,0.016992237170537328,39,0.0310765619461353,0.007647712224936228,0.02750656008720398,0.0067691611513999396,0.060946869850158694,0.014998574244877844,0,0,0.0,0.0,0.0,39,39,0.02046056894155649,0.005035194803553601,0.018930435180664062,0.004658640193386374,0.03836784362792969,0.009442042760919056,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_0042,rr,57.04753806119297,213.7979859417677,120.34843673706052,177.02902709960927,202.3929901123047,39,108.53190358479817,176.74415283203126,202.3929901123047,4.761170542790341,6.3724199981689456,6.942245559692383,0.9375,0.9728506787330317,0.03666666666666667,0.007042253521126761,0.9276315789473685,0.9929577464788732,0.9591836734693879,0.38958333333333334,0.333658903837204,0.33125,0.33125,0.05592442949612936,0.05592442949612936,39,0.03139877242919726,0.007727005843534922,0.027052611112594604,0.006657447663639138,0.06619445681571962,0.016289966615034387,0,0,0.0,0.0,0.0,39,39,0.08522669474283855,0.020973659711954442,0.08245468139648438,0.02029148771386327,0.12477283477783208,0.030705672510502487,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p0__seed_0042,fl,112.96266156655771,549.0909834718705,160.64290924072264,280.26889343261587,403.279541015625,31,183.40223349294354,357.66017150878906,403.279541015625,9.569852632091893,13.434086456298829,14.375135192871094,0.8627049180327869,0.8864142538975501,0.17753623188405798,0.011560693641618497,0.7772727272727272,0.9884393063583815,0.8702290076335878,0.4979508196721312,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.10171478742458784,0.10171478742458784,31,0.048666083005167546,0.015317910383990685,0.04867026686668652,0.015319227276821362,0.08351561903953808,0.026286988578376264,0,0,0.0,0.0,0.0,31,26,0.14960196861854044,0.04708802120614597,0.14781845092773516,0.04652664945668513,0.19117916107177724,0.06017466530587738,5,4,0.2571428571428571,0.16129032258064516,0.13333333333333333,30
gait_02_half_bound__vx_neg_1p0__seed_0042,fr,94.7451948408647,521.3809142208099,144.1503677368164,232.238175048828,288.67626953125,31,154.66749277422505,247.74076080322266,288.67626953125,8.145507389191659,10.55297393798828,11.526365966796876,0.8319672131147541,0.8485523385300668,0.24727272727272728,0.0,0.71900826446281,1.0,0.8365384615384616,0.5635245901639344,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.16728855791639108,0.16728855791639108,31,0.1272960747057399,0.040067121579710006,0.12805870652199047,0.04030716403013829,0.15548161149024864,0.04893867030377588,0,0,0.0,0.0,0.0,31,31,0.03988059013120517,0.01255262942829399,0.04142105102538807,0.01303749774869344,0.0670376968383799,0.021100474275079863,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_0042,rl,36.73623964353041,165.2720414492488,80.23991050720215,83.72427680969238,92.3719482421875,38,63.1487751258047,83.97421951293946,92.3719482421875,2.622992495078789,3.6914816665649415,3.902946701049805,0.8647540983606558,0.8938053097345132,0.13405797101449277,0.0625,0.8168316831683168,0.9375,0.873015873015873,0.45081967213114754,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.05458363988360421,0.05458363988360421,30,0.043073761463165286,0.013557697214384346,0.042133718729019165,0.01326181372696164,0.08757391571998596,0.02756435920333794,1,8,0.23076923076923078,0.03225806451612903,0.21052631578947367,38,31,0.01977052996235509,0.006222880238280139,0.017026901245117188,0.005359308398871346,0.04264640808105469,0.013423185447559586,0,8,0.20512820512820512,0.0,0.20512820512820512,39
gait_02_half_bound__vx_neg_1p0__seed_0042,rr,46.404838252829634,204.47429915905,80.05351486206054,88.66203643798828,90.09326934814453,33,75.4224840221983,89.2392349243164,90.09326934814453,3.7746853487419356,4.482157653808594,4.562552947998047,0.9364754098360656,0.9579646017699115,0.06884057971014493,0.0,0.9025641025641026,1.0,0.9487870619946093,0.4487704918032787,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.05253445955573538,0.05253445955573538,31,0.025894869719782183,0.008150548991802342,0.02304115891456604,0.007252328225370716,0.05724945664405823,0.018019573227471934,0,2,0.06060606060606061,0.0,0.06060606060606061,33,31,0.029130443449943297,0.009168963159923079,0.025508880615234375,0.008029056852974727,0.05637836456298828,0.017745392327549982,0,2,0.06060606060606061,0.0,0.06060606060606061,33
gait_02_half_bound__vx_neg_0p5__seed_0042,fl,105.3945808953386,518.5676643729955,153.8472023010254,156.17691879272462,219.98851013183594,24,156.71819241841635,157.20340728759766,219.98851013183594,8.142601523399353,8.957557754516602,10.337619934082031,0.8799171842650103,0.9119638826185101,0.1228813559322034,0.04830917874396135,0.8716814159292036,0.9516908212560387,0.909930715935335,0.5093167701863354,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.038767425169855874,0.038767425169855874,24,0.06637406826019283,0.026721283498425848,0.06585085868835527,0.02651064654841466,0.09210265159606887,0.03707925593181276,0,0,0.0,0.0,0.0,24,23,0.10381600089695144,0.04179488864183435,0.10409820556640881,0.04190850034554353,0.12650917053222557,0.050930845427320494,1,1,0.08,0.041666666666666664,0.041666666666666664,24
