cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_pos_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6026713746861802,417.40934892771764,0.43445017273361597,0.46351347588204045,0.0,0.6022982120513916,0.6099995601177216,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.049085837911782094,5.65095085773035,0.10372575837023117,0.11631267309188838,0.0,0.3551479339599609,0.36987455785274503,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7490276368287646,105.39899860590056,0.5402131342887877,0.5940916795730591,0.0,0.3654455155134201,0.3717941111326218,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3122492713201859,231.13793386990204,0.4183030798628523,0.4714930158048063,0.0,0.4630185782909393,0.46920983433723445,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.09727622243211068,6.2527064434898785,0.19762874140458941,0.23775332282571215,0.0,0.38705583214759826,0.39866130471229555,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4215943384864655,82.18567781477235,0.47756043195724485,0.5237187170982361,0.0,0.37193723917007443,0.37556921124458315,0.0
gait_02_half_bound__vx_pos_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3547767011681465,281.79182992160787,0.3572738905210753,0.39045082813984633,0.0,0.48699172139167785,0.4949560821056366,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18087648016352958,8.868660018139053,0.24948511123657224,0.2767066658244413,0.0,0.49293932020664216,0.5087293374538421,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5654353012875941,90.92552112289705,0.502693193099077,0.5828583077823414,0.0,0.34919120073318477,0.3567818689346313,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.26028269305105384,204.43935036316515,0.31809186548800067,0.47119968156556774,0.0,0.43618047237396235,0.44397301733493805,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15221636428704896,6.483468509530066,0.23859801993650548,0.26338799308328065,0.0,0.4387389779090881,0.4498184049129486,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.107367895800046,135.09000459879638,0.728073257558486,0.7711779083925133,0.0,0.3011546730995178,0.30858484268188474,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6815457743151931,531.1276345728896,0.4783841983692066,0.5078555277231577,0.0,0.6265710890293121,0.6381437051296234,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08748789706451897,5.43980659885332,0.1766171735875746,0.22661431410733382,0.0,0.37129994630813595,0.39229390263557434,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9197888563455686,142.3843415481597,0.5778370356559753,0.636313618659973,0.0,0.37294233739376065,0.38425401628017425,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.38748503609462726,269.27602545249044,0.4518940178123677,0.5001853994421055,0.0,0.44105008244514465,0.4457702338695526,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12766477313966978,8.057017365660867,0.212455532130073,0.2745224442201501,0.0,0.416306459903717,0.42364949703216553,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7968738310492447,136.96354445841163,0.6085028672218322,0.6352720937728882,0.0,0.3528490424156189,0.3616125601530075,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4497272309141537,317.29659117086675,0.46580651515238974,0.503154695871714,0.0,0.4841280281543731,0.49811341762542727,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2319729360773923,7.918508589516859,0.313429271473604,0.33758205021128934,0.0,0.41893952190875994,0.44439892411231996,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.9246003149358704,186.20379411617293,0.8094646846546846,0.853773588292739,0.0,0.39498407840728755,0.40466035842895504,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3892860401085334,458.6950373889506,0.3893022434131519,0.5257949561041754,0.0,0.5178155034780503,0.5245619320869446,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2228859830470689,13.109938476070528,0.2838243358275469,0.3036550434897927,0.0,0.44724573493003844,0.45907336473464966,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.4652375680147527,127.03362990648486,0.7815336900598862,0.8418275109459371,0.0,0.31453638076782225,0.3258220314979553,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2786584988355826,239.07988392938103,0.3926020892890722,0.4728867252452953,0.0,0.4256281524896622,0.43925198614597316,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2984874850229175,10.370816881526261,0.3341322225682875,0.3606111355388866,0.0,0.47173376977443693,0.47912918269634247,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6375385693531721,129.63603826471603,0.5464860558509826,0.5525882396697999,0.0,0.3013700395822525,0.3119818902015686,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3937292912676592,319.8662920735404,0.3524508888657028,0.3771970509194039,0.0,0.4947269678115845,0.5010450494289398,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3937109777989973,17.767147970367223,0.29043296785915595,0.3359866411545696,0.0,0.5550566494464874,0.5866641867160797,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.353963438730497,71.5761409625411,0.4502089810371398,0.4745768866539001,0.0,0.29981710612773893,0.3049119824171066,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2697286494867614,247.57418976178394,0.30892890466226103,0.37298731030644533,0.0,0.4642529249191284,0.4678781580924987,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.27951160904814826,9.86823294425325,0.3659519756541531,0.38358116598690256,0.0,0.35880668759345996,0.3890433233976364,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.3029389812354921,120.20308314181864,0.6902300385867847,0.7658587848438935,0.0,0.40761553049087523,0.4128820097446442,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3161326890145282,391.29247052699327,0.39938154220581057,0.4868670917201685,0.0,0.5118086993694304,0.5295632606744766,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.14977840376413534,8.643452242229104,0.2291851548587573,0.24171518746544335,0.0,0.41821426153182983,0.4248976755142212,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8497259255611386,80.2360570870676,0.5534188326667338,0.6228781565497903,0.0,0.3279535114765167,0.33826892137527464,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.28323416648187355,215.41150814666412,0.3917756969864304,0.4370945595406197,0.0,0.4613306403160095,0.47020812571048737,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15544987070593191,6.1446267567772885,0.23048237421933337,0.2554336699317483,0.0,0.41516391038894646,0.4616599148511885,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.3974490864842056,75.71351661778986,0.38805044054985,0.421156641960144,0.0,0.3045346140861511,0.3071990126371384,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.33944652344136717,245.71243546877056,0.29916160944345827,0.32079705264117264,0.0,0.44193705320358273,0.44822503209114073,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3663702685676871,17.315108281314608,0.3674954077776739,0.40775806595297415,0.0,0.42014017105102536,0.4349220561981201,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.19093707672668686,48.21473986718804,0.25650323271751396,0.28481043100357056,0.0,0.2983410507440567,0.3013368284702301,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21408651958403763,177.30200040377676,0.3019409205462481,0.36055331436363425,0.0,0.4643164277076721,0.4704195785522461,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1898039123978758,5.030037341027346,0.25696856134078083,0.27538075166590076,0.0,0.29362034797668457,0.30095112323760986,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8106910038174242,54.40151446539909,0.4815274126389447,0.5088331839617561,0.0,0.400442898273468,0.4075799584388733,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.14737506924097485,157.87550181307714,0.21731078946912613,0.24580675846821554,0.0,0.4998880624771118,0.5044002681970596,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06254347854429214,3.7115926707582547,0.13656344483880437,0.14727206440532908,0.0,0.36553293466567993,0.3724513649940491,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.359922914657859,34.01246426242171,0.3588661446290857,0.38762716686024384,0.0,0.31732094287872314,0.3219754695892334,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.27032896200830675,153.3762332791456,0.34312016899521286,0.3831099690617742,0.0,0.4869677722454071,0.49300074577331543,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07919438268896326,4.04448986542644,0.16323128517936258,0.17394036405226765,0.0,0.39759115874767303,0.43062716722488403,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.2835441620918897,46.82949388610199,0.39488366842269895,0.4132266998291016,0.0,0.30375202000141144,0.307585671544075,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2583768561585752,178.50354211281055,0.22466099584424817,0.23460848911388502,0.0,0.4776240885257721,0.4802147150039673,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.26004032403212995,10.79101766160602,0.35661174970514636,0.37262050544514375,0.0,0.35481953620910645,0.36512434482574463,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.17649062250173317,35.80474333947059,0.23512260913848876,0.24790328741073608,0.0,0.3159670978784561,0.32870446145534515,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.1664587686552946,124.89958349552006,0.3006932928755477,0.32152156572084173,0.0,0.5079280138015747,0.5107606053352356,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13075261963081997,5.327392868557945,0.2013792956576628,0.21349439550848567,0.0,0.3072036951780319,0.32564975321292877,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5210195616861024,54.993301834283486,0.4715752601623535,0.48391695583567895,0.0,0.32190364599227905,0.32530805468559265,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23834872071369126,196.3599427908397,0.2517302422910123,0.2829280543971706,0.0,0.49754202365875244,0.5062531232833862,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.11861255639732335,5.293582421066385,0.15976139727760763,0.16409625726587632,0.0,0.34921666979789734,0.3538759648799896,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.2904123368811662,39.88371188767255,0.2778076494441313,0.2958825335783117,0.0,0.3652024269104004,0.39016181230545044,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.20763896078505795,123.04183076852001,0.31313162880974843,0.3727417894311853,0.0,0.4982423484325409,0.5027118474245071,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10567435166984483,6.7386319941468535,0.2642069353776819,0.2782696906258078,0.0,0.29346606135368347,0.3235780596733093,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.22810419315877564,46.9868240891397,0.4083517789840698,0.48225475549697877,0.0,0.35686731338500977,0.36217036843299866,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.26732149906450386,187.21496854133903,0.30589029595658584,0.34130358695983887,0.0,0.49461960792541504,0.4979352056980133,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1882415553639963,10.354577489409131,0.23765822719125188,0.26933205127716064,0.0,0.34692057967185974,0.3519466817378998,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4389213473828631,60.36463935757056,0.3939335227012634,0.42692703008651733,0.0,0.3438124358654022,0.34870368242263794,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.20236248760613954,150.73486815916374,0.35174130104683543,0.39563256341057856,0.0,0.5238765478134155,0.5274918973445892,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.08372212619147223,3.310563723483183,0.20162245175417726,0.2238282329895917,0.0,0.33261321783065795,0.3535159361362457,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8473110905442492,100.99837240440772,0.5279032566968133,0.5519701598672305,0.0,0.33120818734169,0.3405188751220703,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4796235437330378,497.9609708315507,0.3445415316401301,0.4722541602882176,0.0,0.5101134896278381,0.5130405741930008,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13071077007318152,7.688293185264338,0.17589312721701228,0.18112009342978982,0.0,0.3747782230377197,0.38516474366188047,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.43834786162109046,71.64755211018026,0.4229650020599365,0.45449584652395797,0.0,0.3614643692970274,0.3871458172798157,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.244612660819677,187.91476419195533,0.32622580528259254,0.5134534258455842,0.0,0.4502284437417984,0.45632039844989775,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1455601454750995,5.646815604957519,0.2951407390482284,0.35119522908154654,0.0,0.31669126749038695,0.3275779753923416,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5554815955264636,106.7426991119294,0.5402955365180969,0.6175442299842832,0.0,0.3732226967811584,0.3823141694068909,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.34327271187870667,237.255701469779,0.3954424703443372,0.42674718727936617,0.0,0.45963014960289,0.46485455632209777,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.24872622159901203,13.154908994489816,0.2314298124874339,0.265562621565426,0.0,0.39959864020347596,0.4059323906898498,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.014957116119086,128.35433384265286,0.6383096480369567,0.6708433651924132,0.0,0.3482581257820129,0.3564083683490753,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.26620816310410567,261.54345279772303,0.3958052042368295,0.4263825643384778,0.0,0.49726372957229614,0.5071660351753234,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.104372950810268,4.896071122772628,0.22072601739098038,0.243309232487398,0.0,0.3797916203737258,0.4132543039321899,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.146382711207161,133.99202168241143,0.6973740774042462,0.7676312900992001,0.0,0.3175324499607086,0.3245449757575989,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.57537719466221,638.359862017259,0.38265447358827337,0.4367483185433051,0.0,0.5557853251695632,0.5595967769622803,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15066907154409107,11.277442110622943,0.20064032919266642,0.21343512310701257,0.0,0.44068985581398007,0.45991819143295287,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8809022651324777,152.31020461186768,0.7000863636241239,0.7142216643165139,0.0,0.3012240409851074,0.3341720175743103,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3486548454862568,264.65210744664074,0.34929762530971203,0.4618538155426846,0.0,0.445850270986557,0.45359800338745115,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.23358384794747072,9.12464617920341,0.43409327338723575,0.4676708619734819,0.0,0.35218452811241147,0.36017674863338467,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.9345736493970296,154.7519710201025,0.66727126121521,0.7108566298484802,0.0,0.3674545407295227,0.375931738615036,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.46387063973546966,268.991768437177,0.5105942674585289,0.5369360923767089,0.0,0.4592526197433472,0.46541977286338804,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3136987419143899,14.183580844062234,0.3072204940459307,0.36111234244178314,0.0,0.4653369188308715,0.4740188431739807,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.517068439359681,187.99899871699512,0.7106398439407349,0.7906528043746945,0.0,0.33069656491279603,0.3386993271112442,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2985370377229685,297.74169821528716,0.37526108123160695,0.4022380764419968,0.0,0.427712744474411,0.4418057858943939,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.20523524704592722,7.428830141732833,0.26786484017091633,0.3049711235831764,0.0,0.42175003290176394,0.42929023146629336,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,2.0275952519833127,182.4236510550976,0.8819900456596823,0.9392053065580479,0.00625,0.34955052733421327,0.3615723514556885,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3286907721257547,314.8316597775277,0.3869774019395983,0.42110743084469354,0.0,0.39945522546768186,0.40284026503562925,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07665565832293002,4.74662045983292,0.20905669436735255,0.27556598410886873,0.0,0.3420372188091278,0.3488258945941925,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.3860259625325764,164.9651011542976,0.7640776465920841,0.8173505553077249,0.0,0.3605469226837158,0.3750670456886291,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3995434767341742,375.45089576895816,0.40263762216310245,0.44118114522985513,0.0,0.45419287085533144,0.4602139061689377,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.4762124392418261,10.75881538127549,0.37736757783328784,0.4154933404922484,0.0,0.5473381072282791,0.562398077249527,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.35322109379445793,102.41898219686001,0.47783076524734497,0.5028482627868652,0.0,0.31020622849464413,0.3256299561262131,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2247238418475039,163.44485900968314,0.304522232107214,0.3805291866611789,0.0,0.4890954077243805,0.5030656147003174,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.5051843276864414,11.899412265441788,0.3904586834066054,0.40640882464016187,0.0,0.5173216640949247,0.5379162538051605,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6916216495722423,120.65753948286176,0.541347529888153,0.5826832895278931,0.0,0.2903944790363312,0.29967856645584107,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3924273842683264,314.47301618888974,0.33191435401504105,0.3413360789015486,0.0,0.5360219776630402,0.5412289881706238,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.21322216929958365,7.889683402534574,0.23697167845333322,0.2538432805678424,0.0,0.42898314595222475,0.435104261636734,0.0
