cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_00_trot__vx_pos_1p5__seed_4242,rl,117.57048317404355,400.22411664366723,191.52552947998046,229.5753596496582,234.35023498535156,31,191.4044159919985,229.73065948486328,234.35023498535156,9.612880534510458,10.79989532470703,10.868644104003906,0.9395833333333333,0.9751131221719457,0.017241379310344827,0.039473684210526314,0.9668874172185431,0.9605263157894737,0.9636963696369637,0.3541666666666667,0.3562653958797455,0.35625,0.35625,-0.0020987292130787982,0.0020987292130787982,31,0.016202496905480663,0.005017586944820227,0.01662316918373108,0.005147860676314235,0.03026708960533142,0.009373108018310691,0,0,0.0,0.0,0.0,31,31,0.017204223140593496,0.005327801383305069,0.016635894775390625,0.005151801535735381,0.035419464111328125,0.010968694624926166,0,0,0.0,0.0,0.0,31
gait_00_trot__vx_pos_1p5__seed_4242,rr,118.36983248637273,461.8545498919487,233.6612121582031,254.3898001098633,279.76068115234375,31,229.85549975979714,257.3757858276367,279.76068115234375,11.045363090269026,12.276670532226563,12.490187377929688,0.9458333333333333,0.9841628959276018,0.02413793103448276,0.0,0.9559748427672956,1.0,0.977491961414791,0.40625,0.3562653958797455,0.35625,0.35625,0.04998460412025452,0.04998460412025452,31,0.01640598908547432,0.005080604374273574,0.016606003046035767,0.005142544669226225,0.032338470220565796,0.010014572873597164,0,0,0.0,0.0,0.0,31,29,0.05534763993888066,0.01714004929018066,0.0562744140625,0.017427052569403426,0.09169311523437498,0.0283955109273479,1,1,0.06451612903225806,0.03333333333333333,0.03333333333333333,30
gait_01_bound__vx_neg_1p5__seed_4242,fl,108.42847187505603,383.8890364098549,201.31521301269527,258.40660400390635,386.4653015136719,31,197.7429735737462,261.6674346923828,386.4653015136719,9.190478722356982,11.928028106689453,14.009221801757812,0.9375,0.9705882352941176,0.034482758620689655,0.019736842105263157,0.9371069182389937,0.9802631578947368,0.9581993569131834,0.36875,0.3562653958797455,0.35625,0.35625,0.012484604120254539,0.012484604120254539,31,0.018609240170448058,0.0057629068579349504,0.016726821660995483,0.005179959760779681,0.0395447313785553,0.012246206807442409,0,0,0.0,0.0,0.0,31,19,0.013610237523129112,0.004214816426772779,0.010395050048828125,0.003219137625516834,0.03607902526855467,0.01117294743059657,11,12,0.5476190476190477,0.36666666666666664,0.3870967741935484,31
gait_01_bound__vx_neg_1p5__seed_4242,fr,115.86692141231738,440.4984969973564,224.18302612304683,366.0777700805663,420.5269775390625,31,232.27770651540447,367.54249572753906,420.5269775390625,10.714256168488536,14.361251373291015,15.465405883789062,0.9354166666666667,0.9592760180995475,0.05517241379310345,0.013157894736842105,0.9036144578313253,0.9868421052631579,0.9433962264150944,0.3958333333333333,0.3562653958797455,0.35625,0.35625,0.03956793745358783,0.03956793745358783,31,0.02416669649462546,0.007483939144580149,0.02086767554283142,0.006462298803898405,0.050982147455215454,0.01578814419669226,0,0,0.0,0.0,0.0,31,24,0.021553198496500652,0.006674591455010829,0.015672683715820312,0.0048535144713526285,0.05148191452026366,0.015942911990549317,6,6,0.3333333333333333,0.2,0.2,30
gait_01_bound__vx_neg_1p5__seed_4242,rl,94.69377527333269,375.1365975141525,118.67715682983396,174.35467575073244,188.8744659423828,31,109.09776724538496,181.20861053466797,188.8744659423828,5.721382175568611,7.523591384887696,7.768421783447266,0.9395833333333333,0.9683257918552036,0.04827586206896552,0.0,0.9156626506024096,1.0,0.9559748427672956,0.4125,0.3562653958797455,0.35625,0.35625,0.056234604120254494,0.056234604120254494,31,0.026377613506009503,0.008168615611245546,0.02505430579185486,0.007758813865918488,0.053174346685409546,0.01646702414353219,0,0,0.0,0.0,0.0,31,31,0.08128320017168598,0.025171769906445894,0.08128166198730469,0.025171293561724747,0.10940265655517578,0.033879799173065564,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_1p5__seed_4242,rr,91.48248615946089,384.3552884531021,125.26279602050779,176.54851943969723,220.5470733642578,31,124.1947993616904,179.51709747314453,220.5470733642578,6.2779451850152785,7.594006576538086,8.594166870117188,0.9104166666666667,0.9457013574660633,0.08275862068965517,0.0,0.8636363636363636,1.0,0.9268292682926829,0.4375,0.3562653958797455,0.35625,0.35625,0.08123460412025452,0.08123460412025452,31,0.024803101055083737,0.0076810208186460375,0.022877365350723267,0.007084659258712345,0.05838903784751892,0.018081908963378617,0,0,0.0,0.0,0.0,31,31,0.08753302789503528,0.027107215669835948,0.08753585815429688,0.02710809214412286,0.11565780639648438,0.03581689308919078,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_1p0__seed_4242,fl,89.47927526207857,384.80715571403505,169.76429138183585,222.8912286376953,266.98736572265625,25,179.16115783691407,224.60941772460936,266.98736572265625,8.592593005371093,10.137337097167968,10.965724487304687,0.9541666666666667,0.9795454545454545,0.034482758620689655,0.0,0.9521276595744681,1.0,0.9754768392370572,0.4479166666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03397939602533978,0.03397939602533978,25,0.016437265872955322,0.006309984440783452,0.014109909534454346,0.00541655226066264,0.03554850816726684,0.01364646256635548,0,0,0.0,0.0,0.0,25,21,0.023142315092540923,0.008883937832866992,0.0262298583984375,0.010069192751235584,0.042339324951171875,0.01625334065531759,3,3,0.2222222222222222,0.125,0.125,24
gait_01_bound__vx_neg_1p0__seed_4242,fr,90.82957721727466,401.59413324713705,190.99630737304688,217.1532745361328,268.38189697265625,25,191.4848260498047,244.88961486816396,268.38189697265625,9.189474853515625,11.525385284423827,11.890414886474609,0.95,0.9772727272727273,0.038314176245210725,0.0,0.9470899470899471,1.0,0.9728260869565218,0.46041666666666664,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.046479396025339736,0.046479396025339736,25,0.01746077299118042,0.0067028912685337715,0.015607178211212158,0.005991328024894747,0.03704577684402465,0.014221238330587586,0,0,0.0,0.0,0.0,25,23,0.031313025433084236,0.012020533390635817,0.030719757080078125,0.011792787845506131,0.05602836608886718,0.02150832875709317,1,1,0.08,0.041666666666666664,0.041666666666666664,24
gait_01_bound__vx_neg_1p0__seed_4242,rl,93.26557415929334,432.7522640991211,120.83889465332031,152.99250839233397,193.10292053222656,25,110.07868377685547,184.15003051757802,193.10292053222656,5.387872012329101,7.086054504394529,7.350060272216797,0.93125,0.9682539682539683,0.05363984674329502,0.0,0.9278350515463918,1.0,0.9625668449197862,0.48333333333333334,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.06939606269200643,0.06939606269200643,25,0.01772184133529663,0.006803110928061504,0.01635676622390747,0.0062790820062236866,0.03710938692092895,0.01424565714808713,0,0,0.0,0.0,0.0,25,25,0.057951431274414066,0.02224656049789493,0.058837890625,0.022586857038257368,0.08027610778808593,0.03081662090426505,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_neg_1p0__seed_4242,rr,87.26493000063262,406.6719165623188,105.39543151855467,241.51551147460944,251.90162658691406,25,133.48569610595703,249.22023315429686,251.90162658691406,6.033394134521484,8.771488159179688,8.948131561279297,0.9291666666666667,0.9659863945578231,0.05747126436781609,0.0,0.9230769230769231,1.0,0.9600000000000001,0.48541666666666666,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.07147939602533976,0.07147939602533976,25,0.01772184133529663,0.006803110928061504,0.01635676622390747,0.0062790820062236866,0.03710938692092895,0.01424565714808713,0,0,0.0,0.0,0.0,25,25,0.060035324096679686,0.023046531209957897,0.06033515930175781,0.023161632802489472,0.08177375793457031,0.03139154310818232,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_neg_0p5__seed_4242,fl,77.71788973706833,365.53375283241274,125.2515785217285,145.35545928955077,186.903076171875,20,132.4960678100586,151.12502899169925,186.903076171875,6.970502716064454,7.205843696594239,8.312976531982422,0.9831932773109243,1.0,0.0,0.0,1.0,1.0,1.0,0.49369747899159666,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.012752458077518902,0.012752458077518902,20,0.022379174828529358,0.010649541921942365,0.023220926523208618,0.011050104946675745,0.04127684235572815,0.019642344565464036,0,0,0.0,0.0,0.0,20,19,0.03602308976022821,0.01714224977010259,0.03728771209716797,0.017744043567052416,0.056061935424804685,0.026678103017926027,0,0,0.0,0.0,0.0,19
gait_01_bound__vx_neg_0p5__seed_4242,fr,78.55718593036427,374.15057764053347,149.0113403320311,169.78329421997066,192.5081787109375,20,153.07913208007812,190.7323356628418,192.5081787109375,7.815189971923829,9.071461036682129,9.139739532470703,0.9810924369747899,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.01905497908592224,0.01905497908592224,20,0.018258213996887207,0.008688506920807807,0.01717129349708557,0.00817127581120944,0.03533292412757874,0.01681382176083504,0,0,0.0,0.0,0.0,20,19,0.03823511224043997,0.01819488134904996,0.03859519958496094,0.018366235534377127,0.056061935424804685,0.026678103017926027,0,0,0.0,0.0,0.0,19
gait_01_bound__vx_neg_0p5__seed_4242,rl,84.6183553778607,428.1688782119751,103.10560455322265,105.49547241210936,148.71572875976562,20,101.651167678833,108.80546569824222,148.71572875976562,4.870061748504639,5.4201310272216805,5.4421435546875,0.9495798319327731,0.9794050343249427,0.039647577092511016,0.0,0.958904109589041,1.0,0.9790209790209791,0.5315126050420168,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.05056758412793905,0.05056758412793905,16,0.017712637782096863,0.008428884445200818,0.017333984375,0.008248695257544816,0.03462967276573181,0.016479166666666666,4,4,0.3333333333333333,0.2,0.2,20,20,0.03491721153259277,0.016615997277059223,0.03491687774658203,0.01661583843884729,0.05297155380249024,0.02520748808713411,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_neg_0p5__seed_4242,rr,72.34131496534573,367.4938800239563,101.69822425842285,109.70212928771973,228.5349578857422,19,109.51656221088611,123.04316406249976,228.5349578857422,5.154839493600947,5.8296992645263614,8.279373168945312,0.9474789915966386,0.977116704805492,0.04405286343612335,0.0,0.9545454545454546,1.0,0.9767441860465117,0.5336134453781513,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.05266842446407349,0.05266842446407349,15,0.01934614380200704,0.009206218326904169,0.01986941695213318,0.009455227479010666,0.03506307005882262,0.016685406739278416,5,4,0.375,0.25,0.21052631578947367,19,20,0.03491721153259277,0.016615997277059223,0.03491687774658203,0.01661583843884729,0.05297155380249024,0.02520748808713411,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_4242,fl,89.6103538992085,414.0688564038277,104.29674530029297,207.2245986938475,219.4007110595703,20,126.88484420776368,214.9677932739258,219.4007110595703,5.943501846313476,8.181647819519043,8.217047119140625,0.9705882352941176,0.9931350114416476,0.0,0.014285714285714285,1.0,0.9857142857142858,0.9928057553956835,0.4852941176470588,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0043490967329810615,0.0043490967329810615,20,0.034774786233901976,0.01654822157930565,0.03385201096534729,0.016109101996823236,0.06764574646949768,0.032190472543680515,0,0,0.0,0.0,0.0,20,19,0.03823511224043997,0.01819488134904996,0.03859519958496094,0.018366235534377127,0.056061935424804685,0.026678103017926027,0,1,0.05,0.0,0.05,20
gait_01_bound__vx_pos_0p5__seed_4242,fr,89.34829306926123,394.9194553661346,117.47224426269531,177.58424377441415,183.4552764892578,20,132.66778335571288,179.6532180786133,183.4552764892578,6.3240672206878665,7.727874397277832,7.821293334960938,0.9789915966386554,0.9977116704805492,0.0,0.004761904761904762,1.0,0.9952380952380953,0.9976133651551313,0.4642857142857143,0.48094502091407776,0.4810924369747899,0.4810924369747899,-0.016659306628363457,0.016659306628363457,20,0.041079097986221315,0.019548244270478785,0.04055634140968323,0.019299480939414568,0.06089044213294984,0.028975836737009313,0,0,0.0,0.0,0.0,20,19,0.024963278519479853,0.01187923518803817,0.0238800048828125,0.011363739505332426,0.04168806076049804,0.019838030406171995,0,0,0.0,0.0,0.0,19
gait_01_bound__vx_pos_0p5__seed_4242,rl,94.51034790570618,461.2104977798462,162.849356842041,237.00517654418942,274.6173400878906,20,182.53792877197264,264.16444091796876,274.6173400878906,8.860349571228028,10.946610717773439,11.203709106445313,0.9600840336134454,0.9862700228832952,0.02643171806167401,0.0,0.9722222222222222,1.0,0.9859154929577464,0.5126050420168067,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.03166002110272892,0.03166002110272892,20,0.02413678765296936,0.011485934309053779,0.024529367685317993,0.011672750737463128,0.04335861802101136,0.020632995802132976,0,0,0.0,0.0,0.0,20,20,0.05593132972717285,0.02661595189471296,0.05593156814575195,0.026616065350578626,0.0750472068786621,0.03571259360108918,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_4242,rr,73.10633646321092,342.19531156539915,164.30401153564452,237.66606353759735,273.4771728515625,20,177.35895004272462,262.58777465820316,273.4771728515625,8.480062156677246,10.951285430908204,11.150403900146484,0.9894957983193278,1.0,0.0,0.0,1.0,1.0,1.0,0.49159663865546216,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0106516177413844,0.0106516177413844,20,0.019934040307998658,0.009485979691400047,0.02019539475440979,0.009610350011345588,0.036941534280776976,0.017579308486498753,0,0,0.0,0.0,0.0,20,20,0.03071436882019043,0.014615997277059225,0.030583858489990234,0.014553891536192421,0.05035367012023926,0.023961719990923534,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_1p0__seed_4242,fl,93.21531957167166,402.7111288380623,113.27510643005371,143.57484512329094,182.68490600585938,25,104.28273345947265,168.88672790527335,182.68490600585938,5.409153793334962,6.9193094787597635,7.258079071044922,0.9479166666666666,0.9863636363636363,0.022988505747126436,0.0,0.9675675675675676,1.0,0.9835164835164836,0.45,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03606272935867311,0.03606272935867311,25,0.02618203401565552,0.010050833790957349,0.02487248182296753,0.009548119165293795,0.06662510633468625,0.025576235584843482,0,0,0.0,0.0,0.0,25,24,0.059601147969563804,0.022879858441637684,0.058836936950683594,0.02258649093904448,0.0825963020324707,0.03170730367929709,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_pos_1p0__seed_4242,fr,94.31892916762713,388.7830994987488,112.72991561889648,116.42845802307127,136.72738647460938,25,100.39421600341797,127.69598999023432,136.72738647460938,5.349611084747315,6.3257548828124985,6.6455685424804685,0.9729166666666667,0.9977272727272727,0.0,0.00558659217877095,1.0,0.994413407821229,0.9971988795518207,0.42916666666666664,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.015229396025339736,0.015229396025339736,25,0.029152848720550538,0.011191278601501006,0.027867019176483154,0.010697670693758009,0.06423004865646359,0.02465681402159984,0,0,0.0,0.0,0.0,25,24,0.04223489761352539,0.016213252791506497,0.041591644287109375,0.015966318872414422,0.06235580444335937,0.023937323814753796,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_pos_1p0__seed_4242,rl,103.87775215562785,440.5052878069878,190.21837310791014,354.4157168579098,459.995849609375,25,215.53527221679687,394.13470458984364,459.995849609375,9.862544836425782,14.374861450195311,15.556198272705078,0.9729166666666667,1.0,0.0,0.0,1.0,1.0,1.0,0.44166666666666665,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.027729396025339748,0.027729396025339748,25,0.020447390079498293,0.007849402343034963,0.018498122692108154,0.007101112026359143,0.04323948621749876,0.01659889712612117,0,0,0.0,0.0,0.0,25,25,0.04753147125244141,0.01824651656598938,0.048717498779296875,0.018701812191103787,0.0701557159423828,0.026931576057111474,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p0__seed_4242,rr,90.14932506168309,358.9864941740036,192.09222259521485,348.1006463623047,359.3441162109375,25,222.81997497558595,349.70380249023435,359.3441162109375,9.752976080322265,13.265019500732423,13.37991424560547,0.9833333333333333,1.0,0.0,0.0,1.0,1.0,1.0,0.41458333333333336,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.0006460626920064549,0.0006460626920064549,25,0.018862330913543703,0.007240925315760571,0.01699894666671753,0.006525604063701263,0.03843563795089721,0.014754782170968329,0,0,0.0,0.0,0.0,25,25,0.019768486022949217,0.0075887827201171505,0.018354415893554688,0.007045945451217279,0.04099273681640624,0.01573640856672158,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p5__seed_4242,fl,93.8996642255783,375.5986569023132,113.87823410034179,144.5841076660156,175.0872802734375,31,111.87944965977823,145.520263671875,175.0872802734375,5.808441196564705,6.937147750854493,7.427303619384766,0.93125,0.9638009049773756,0.05172413793103448,0.006578947368421052,0.9096385542168675,0.993421052631579,0.949685534591195,0.4166666666666667,0.3562653958797455,0.35625,0.35625,0.0604012707869212,0.0604012707869212,31,0.025299282804612192,0.007834678312501191,0.022952407598495483,0.007107898331364442,0.06256040930747986,0.019373698685764915,0,0,0.0,0.0,0.0,31,30,0.08232529958089192,0.02549448710376058,0.08232498168945312,0.025494388659184877,0.10952320098876953,0.03391712935617247,0,0,0.0,0.0,0.0,30
gait_01_bound__vx_pos_1p5__seed_4242,fr,97.13229809761047,388.5817087030411,121.19104194641112,124.49875305175772,143.57725524902344,31,107.60013629544166,127.60065078735352,143.57725524902344,5.83778430815666,6.587898254394531,6.677107391357422,0.9395833333333333,0.9705882352941176,0.04482758620689655,0.0,0.9212121212121213,1.0,0.9589905362776024,0.4166666666666667,0.3562653958797455,0.35625,0.35625,0.0604012707869212,0.0604012707869212,31,0.021267393904347575,0.006586083529428577,0.01881346106529236,0.005826149955699941,0.04693540930747986,0.014534950900767868,0,0,0.0,0.0,0.0,31,30,0.078019650777181,0.02416111439259697,0.07817268371582031,0.024208505611340813,0.1053537368774414,0.0326259303012404,0,0,0.0,0.0,0.0,30
gait_01_bound__vx_pos_1p5__seed_4242,rl,125.92901722500834,448.46048057965936,209.06476440429688,356.68025939941367,418.9593811035156,31,229.5727061610068,367.346923828125,418.9593811035156,10.52290758686681,14.36734603881836,15.233065795898439,0.95625,0.9886877828054299,0.017241379310344827,0.0,0.9681528662420382,1.0,0.9838187702265372,0.37083333333333335,0.3562653958797455,0.35625,0.35625,0.014567937453587865,0.014567937453587865,31,0.016736677577418667,0.0051830119395804355,0.01662316918373108,0.005147860676314235,0.03436088562011719,0.01064087418783225,0,0,0.0,0.0,0.0,31,31,0.02071472906297253,0.006414934359697426,0.018720626831054688,0.005797401063201418,0.045864105224609375,0.014203189604252806,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_4242,rr,105.51628275144668,354.6800785732269,208.68836364746093,353.7438638305666,402.0316467285156,31,216.8485368297946,356.6367950439453,402.0316467285156,9.467386203888925,13.752033386230469,14.43662353515625,0.9604166666666667,0.995475113122172,0.0,0.013157894736842105,1.0,0.9868421052631579,0.9933774834437086,0.35,0.3562653958797455,0.35625,0.35625,-0.006265395879745506,0.006265395879745506,31,0.019443086078090054,0.00602113214040737,0.01662316918373108,0.005147860676314235,0.042747825384140015,0.013238140505020674,0,0,0.0,0.0,0.0,31,31,0.019361065280052922,0.0059957319512985155,0.016635894775390625,0.005151801535735381,0.040650367736816406,0.012588600118133491,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_4242,fl,121.43798513108112,456.6372705420107,331.95872650146487,440.49136138916015,534.239501953125,31,272.3316448580834,442.27272033691406,534.239501953125,10.668721274099042,14.835930328369141,16.61132263183594,0.9520833333333333,0.9772727272727273,0.031141868512110725,0.006622516556291391,0.9433962264150944,0.9933774834437086,0.967741935483871,0.39166666666666666,0.3562653958797455,0.35625,0.35625,0.03540127078692118,0.03540127078692118,31,0.036376845106002725,0.011265176235638486,0.03629896521568554,0.011241058402245329,0.07171842932701189,0.022209753027170945,0,0,0.0,0.0,0.0,31,31,0.07170022779895509,0.022204116380542566,0.07170379638672131,0.022205221500296125,0.0998247909545924,0.03091372711163694,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_4242,fr,121.66154985038601,477.0672011518478,208.41913986206055,249.0855895996094,284.2434997558594,31,205.24394767515122,249.41644287109375,284.2434997558594,9.737555989911478,11.455760955810547,12.350064697265625,0.84375,0.8755656108597285,0.13793103448275862,0.09868421052631579,0.7740112994350282,0.9013157894736842,0.8328267477203647,0.4083333333333333,0.3562653958797455,0.35625,0.35625,0.05206793745358784,0.05206793745358784,31,0.07161754558163388,0.022178511363203583,0.0716281282901754,0.022181788614884512,0.09974721550941368,0.030889703558771103,0,0,0.0,0.0,0.0,31,31,0.023678032659715183,0.007332609797458213,0.019537811279299433,0.006050466627289628,0.05495727539062756,0.017019161252215795,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_4242,rl,82.2496715421262,340.5949733938277,104.09411926269526,193.32683959960934,242.72727966308594,31,110.96933918614542,214.03557586669922,242.72727966308594,5.133486278903099,7.592481536865234,8.152235260009766,0.925,0.9570135746606335,0.06551724137931035,0.0,0.8888888888888888,1.0,0.9411764705882353,0.43125,0.3562653958797455,0.35625,0.35625,0.07498460412025454,0.07498460412025454,31,0.025254175547630556,0.00782070950355353,0.022877365350723267,0.007084659258712345,0.051044464111328125,0.01580744240992321,0,0,0.0,0.0,0.0,31,31,0.06670016627157888,0.02065569803555437,0.06668472290039062,0.020650915534554046,0.09483909606933594,0.029369757826343768,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_4242,rr,91.85141428238755,400.5407347011566,140.9759658813476,209.98298614501942,268.2779541015625,31,137.78804828274636,214.50757598876953,268.2779541015625,6.509547485843782,8.646289443969728,9.720265045166016,0.89375,0.9298642533936652,0.10689655172413794,0.0,0.8306010928961749,1.0,0.9074626865671642,0.45416666666666666,0.3562653958797455,0.35625,0.35625,0.09790127078692118,0.09790127078692118,31,0.022321969270706177,0.006912664279385705,0.01879820227622986,0.005821424616066154,0.06775698065757751,0.02098297216479622,0,0,0.0,0.0,0.0,31,31,0.10628337244833669,0.032913819713049935,0.10627555847167969,0.03291139988186651,0.13439655303955078,0.04161990549320732,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_4242,fl,92.91942107464585,416.4817669773102,195.11527252197263,322.8741510009766,438.03076171875,25,217.21856994628905,324.3291015625,438.03076171875,9.163359625244139,11.977953399658203,14.184427490234375,0.9270833333333334,0.9527027027027027,0.07954545454545454,0.0,0.8955223880597015,1.0,0.9448818897637796,0.4666666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.05272939602533977,0.05272939602533977,25,0.03520176649093642,0.013513354384038128,0.03343159437179821,0.012833815669047293,0.05847126722335786,0.02244611660259919,0,0,0.0,0.0,0.0,25,25,0.0880709457397463,0.033808925498810254,0.08688629150390526,0.033354157056561945,0.1184433746337909,0.04546838001098368,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_4242,fr,105.20424470404313,444.0178705787659,156.61643981933594,237.762419128418,244.84605407714844,25,174.06883544921874,240.04480590820313,244.84605407714844,8.338116802978515,10.020489074707031,10.155037841796876,0.8729166666666667,0.9027149321266968,0.10646387832699619,0.08379888268156424,0.8541666666666666,0.9162011173184358,0.8840970350404312,0.4395833333333333,0.4139372706413269,0.4125,0.4125,0.02564606269200642,0.02564606269200642,25,0.05182952165603652,0.0198964643968516,0.05152911424636741,0.019781143144791857,0.07446498155593773,0.028585829214716803,0,0,0.0,0.0,0.0,25,25,0.02638600311279312,0.010129134028921896,0.02693832397460838,0.010341160534504469,0.04837692260742159,0.018571070840197584,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_4242,rl,76.7208259285999,365.1911314201355,101.63478927612303,136.81513687133784,160.64532470703125,25,106.99606475830078,156.54949035644526,160.64532470703125,4.928251025390625,6.4617855834960904,6.728160552978515,0.91875,0.9569160997732427,0.07279693486590039,0.0,0.9045226130653267,1.0,0.949868073878628,0.49583333333333335,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.08189606269200644,0.08189606269200644,25,0.02832704782485962,0.010874267801574225,0.026477158069610596,0.010164126853377265,0.054216873645782454,0.020812927878455054,0,0,0.0,0.0,0.0,25,25,0.05586738586425781,0.021446531209957896,0.057338714599609375,0.022011349075599488,0.07877750396728515,0.030241332601134905,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_4242,rr,85.05781606935028,398.07057920455935,95.87811012268067,140.79873634338355,150.7096710205078,25,101.29832244873047,147.70489501953125,150.7096710205078,5.394894982910156,6.547475463867187,6.702857360839844,0.9270833333333334,0.9591836734693877,0.06896551724137931,0.0,0.9090909090909091,1.0,0.9523809523809523,0.4875,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.07356272935867308,0.07356272935867308,25,0.01729438066482544,0.006639016108365366,0.015501677989959717,0.005950828299469156,0.0444392085075378,0.01705944993593262,0,0,0.0,0.0,0.0,25,25,0.0808746337890625,0.03104638477027274,0.08057594299316406,0.03093172249679663,0.10350990295410156,0.03973567636829581,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_0p5__seed_4242,fl,76.34046512562445,423.06471343694255,160.3278625488281,282.26438476562504,291.1215515136719,20,192.42570037841796,286.44159545898435,291.1215515136719,8.789950813293457,11.152259857177736,11.282343292236328,0.8991596638655462,0.9134396355353075,0.16593886462882096,0.0,0.8467741935483871,1.0,0.9170305676855895,0.5819327731092437,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.10098775219516598,0.10098775219516598,20,0.01977862000465338,0.009412020081687962,0.019778524637221295,0.009411974699341484,0.037833105325697856,0.01800357896528203,0,0,0.0,0.0,0.0,20,17,0.11678577647489602,0.05557465956566398,0.1178997802734365,0.05610477876106148,0.13566062927246136,0.06455660540049941,3,2,0.22727272727272727,0.15,0.10526315789473684,19
gait_02_half_bound__vx_neg_0p5__seed_4242,fr,89.58285639737103,397.7478824043274,114.2986671447754,176.28985458374024,185.27391052246094,20,125.03877792358398,177.98254165649413,185.27391052246094,6.253764961242676,7.528415603637695,7.7515574645996095,0.9117647058823529,0.9427917620137299,0.039647577092511016,0.0761904761904762,0.9556650246305419,0.9238095238095239,0.9394673123486683,0.46638655462184875,0.48094502091407776,0.4789915966386555,0.4789915966386555,-0.014558466292229011,0.014558466292229011,20,0.017867640495299764,0.00850264533696367,0.017081712484359635,0.008128647038801855,0.03685195326805015,0.017536679714090744,0,0,0.0,0.0,0.0,20,20,0.03217204093933059,0.015309657363285463,0.0326956558227538,0.015558829135466254,0.04944179534912019,0.02352778761061904,0,0,0.0,0.0,0.0,20
