cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_03_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.04924811057329362,12.167074101553299,0.13097980838148496,0.16484379448971023,0.0,0.20116410851478575,0.20761921167373656,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.8464522755958999,127.87040904088295,0.6662142193077435,0.6864286563912354,0.0,0.30310181677341463,0.3120756542682648,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.1498847507813907,516.8616953658872,0.5692189549360306,0.5859815624034589,0.0,1.0,1.0,0.5491803278688525
gait_03_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05609173070550982,15.13296601093025,0.12491487501313817,0.1385519034413236,0.0,0.1718888282775879,0.18345078349113464,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.15161295848015124,157.1460112120118,0.19609125326965418,0.20964734110780414,0.0,0.8103890031576156,0.8194179469347,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4098167474619002,258.8483481727354,0.39390408010585437,0.4237727853052922,0.0,1.0,1.0,0.4672131147540984
gait_03_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.035985062617901374,13.128480148789532,0.11867202706728819,0.12854773041213377,0.0,0.1250890612602234,0.1333533728122711,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.28945889835891275,165.84647869779786,0.2638926924084146,0.3063457281749829,0.0,0.7747128903865814,0.7829047793149948,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6316467628655227,418.92156688652466,0.461016100168909,0.48460745101064795,0.0,1.0,1.0,0.45491803278688525
gait_03_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.050701315708296946,8.852758016500157,0.14493989578472746,0.1716819080181554,0.0,0.16311428546905518,0.1766777777671814,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.2753576403100744,114.00613684413955,0.6925309195689617,0.7286576418765542,0.0,0.22937304377555848,0.24331156969070436,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5400645410381679,443.5314486194961,0.40921912555118617,0.45561893008416265,0.0,1.0,1.0,0.4389233954451346
gait_03_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.01671892315888072,5.084437652629276,0.08842510530254169,0.10234653167574817,0.0,0.19121607542037963,0.1976734185218811,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3956093048464278,55.94034629907459,0.37156441051742584,0.3998025475738607,0.0,0.1851768434047699,0.1887420392036438,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.4511030406003789,781.181997242868,0.6537831550047273,0.6825067240076663,0.0,1.0,1.0,0.2919254658385093
gait_03_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.21301747820482303,29.925111503304215,0.26486756884522356,0.289424360591571,0.0,0.21800086498260496,0.23767969369888306,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.17556988290957662,131.0089185381308,0.24780029191285816,0.2589667522585985,0.0,0.8929230630397796,0.9027312636375427,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3782726312098231,239.31266650225035,0.3639882295930592,0.4169932061903471,0.0,1.0,1.0,0.422360248447205
gait_03_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07904575631443914,12.65481204812415,0.1499589849638159,0.15710701155016255,0.0,0.16946920752525327,0.1869552743434906,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2724925840853268,130.90317219237565,0.28950033986215257,0.30264577454689207,0.0,0.8110901594161988,0.8150308728218079,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.47971313838707674,296.30339362436905,0.38348358644646074,0.4118658248078514,0.0,1.0,1.0,0.40372670807453415
gait_03_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03642003682362089,11.731695143254473,0.10435087334835283,0.11304758408147808,0.0,0.15445218086242676,0.16448931455612184,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.5004090752651414,85.10530539989472,0.44829270573571095,0.47230667332173043,0.0,0.2033280551433563,0.2125681757926941,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.558053674358932,475.94807330067215,0.4365449481335291,0.44890326378208306,0.0,1.0,1.0,0.5279503105590062
gait_03_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.07106980627807204,21.60872614245396,0.14576137049352686,0.16411752071887567,0.0,0.1645949363708496,0.17735766172409057,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2042576231046818,32.118368881335485,0.24166342605193492,0.2653060055082939,0.0,0.13879790306091308,0.14708004474639894,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6687446537938121,229.92344927804544,0.4547636502586751,0.4668629409825008,0.0,1.0,1.0,0.5134575569358178
gait_03_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.23413221902119613,25.571181559478866,0.282869362074796,0.2953779298523873,0.0,0.16479952335357662,0.1764596390724182,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.4331355097576611,102.27730705438182,0.36007093324714584,0.3759023279792906,0.0,0.771472829580307,0.7804437029361725,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.44586627053621253,171.481502980534,0.354639608211804,0.3655643466475034,0.0,1.0,1.0,0.7619047619047619
gait_03_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.14295978417769092,17.30071651809296,0.274351324432266,0.2938938855072573,0.0,0.2066285729408264,0.2194759202003479,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.47207665749718625,124.40999534537784,0.3774870215794359,0.4013392556640607,0.0,0.7952475666999816,0.8063339054584503,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7649232394822797,250.82188610264333,0.41435689782588003,0.43019668118111615,0.0,1.0,1.0,0.7474120082815735
gait_03_half_bound__vx_pos_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08406810683662826,21.289257796296734,0.14845787246453415,0.16302302968478208,0.0,0.15255216360092164,0.16418000996112822,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.41726759624922366,113.69926527544857,0.4469074898117808,0.48104128556581377,0.0,0.20608345866203306,0.21510280132293702,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5083968901538897,308.07005120202433,0.41895458326497104,0.44136098690244324,0.0,1.0,1.0,0.5635245901639344
gait_03_half_bound__vx_pos_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.11136007014719351,29.75281789570814,0.19750762154759846,0.21986695660242792,0.0,0.16268047094345092,0.1781127667427063,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.24379349729037633,70.81469086226076,0.2627170001334339,0.28386917850255594,0.0,0.17042771875858306,0.17795733034610747,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5093022343179902,221.4090406749514,0.38574515203473597,0.40480784253487334,0.0,1.0,1.0,0.5532786885245902
gait_03_half_bound__vx_pos_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10983116881029072,19.35502446467057,0.21591858430311678,0.24099388312508357,0.0,0.1359278917312622,0.1450522541999817,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3602609327243883,134.32357028722762,0.3279447208535007,0.3417352023149578,0.0,0.7702987581491471,0.7740805971622466,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6040991847213374,249.43257437416352,0.4200799203237953,0.4386515895269764,0.0,1.0,1.0,0.7581967213114754
gait_03_half_bound__vx_pos_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.12087079973642512,13.848135970692383,0.261234319301096,0.27976206651479774,0.0,0.2536837577819824,0.2771609306335449,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.32072056524886683,204.63862951120362,0.3147337234759842,0.33973682130783595,0.0,0.8211262434720993,0.8419833421707154,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9411976760279538,344.51784440614284,0.4791110016837248,0.49673291828424676,0.0,1.0,1.0,0.7459016393442623
gait_03_half_bound__vx_pos_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.15728500412881163,27.990359786516056,0.21945274226022884,0.25338278610671205,0.0,0.17195574045181264,0.19957377791404723,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.535401339392712,221.23713625326752,0.3681593486718496,0.3913021633678657,0.0,0.2567903220653534,0.2625762456655502,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.41155957380697084,192.32872684219387,0.37443338733642806,0.38631928517829656,0.0,1.0,1.0,0.6208333333333333
gait_03_half_bound__vx_pos_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1416924908774985,35.76667922768742,0.23818005628046415,0.26498382737417003,0.0,0.1996262490749359,0.20573588132858275,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2524954332603523,119.27173911163584,0.30577045474409087,0.3595677654389405,0.0,0.1945807546377182,0.1971856302022934,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4678176987148224,217.29794229035966,0.3763931545658494,0.38716639318166035,0.0,1.0,1.0,0.55625
gait_03_half_bound__vx_pos_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.08123790195297086,20.252136304343587,0.17467887231597018,0.1858932743106866,0.0,0.19371829926967618,0.2075827658176422,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.39187576099079735,186.92404050580402,0.3513128835521043,0.37182584161152116,0.0,0.7692931711673736,0.7854242599010468,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7014259158708147,379.1837311413512,0.44927534297670224,0.46636740267612553,0.0,1.0,1.0,0.7479166666666667
gait_03_half_bound__vx_pos_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.09654381821367496,13.944951204094105,0.22059063563477602,0.23735776169345513,0.0,0.2706451237201691,0.2826048219203949,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.36506392932088394,269.8011473312974,0.39430168749646893,0.44857734169690927,0.0,0.7990882635116577,0.8058182114362716,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8421940650469029,341.2035350990016,0.4806971834227739,0.504142520955887,0.0,1.0,1.0,0.7395833333333334
gait_04_half_bound__vx_neg_1p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.042016990796061464,9.643179671679027,0.10653510686302645,0.12062144635610307,0.0,0.17310312092304228,0.1793683737516403,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.1266635989365321,170.81145265021362,0.7943758246063415,0.8732169397340624,0.0,0.3184832990169525,0.33747003197669984,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7860255067574139,333.05668514817955,0.47547852722422335,0.4944098035468423,0.0,1.0,1.0,0.5916666666666667
gait_04_half_bound__vx_neg_1p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.054755445197878734,10.50885715308843,0.1649755035480706,0.1964217585496296,0.0,0.1803327739238739,0.19071521162986754,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,1.3168997254572798,224.3319047369063,0.8300229461276236,0.9019522662278742,0.0020833333333333333,0.33883616626262664,0.3525866651535034,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8477453195095963,370.60852005392314,0.4936233148936622,0.5089496705678875,0.0,1.0,1.0,0.6166666666666667
gait_04_half_bound__vx_neg_1p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1277256906129215,21.934726115064695,0.19308983909543068,0.22532278313382353,0.0,0.13197529315948484,0.14720279216766358,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.45772219449812057,214.51918753363194,0.36037693392670916,0.37878921432207924,0.0,0.7692709267139435,0.7790643686056137,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.7339698927678837,984.7874611720815,0.42736798276765464,0.4573684318396208,0.0,1.0,1.0,0.6
gait_04_half_bound__vx_neg_1p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.10675040511302157,26.635181165488902,0.18220983896505497,0.2764674908531771,0.0,0.20488251149654388,0.2173857760429382,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.17070592655475186,137.2152370797843,0.2302367291193215,0.26388744760223737,0.0,0.7589296430349349,0.7684400242567062,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.3385749064671918,302.4307727947738,0.3585413675759738,0.4476754519343304,0.0,1.0,1.0,0.5145833333333333
gait_04_half_bound__vx_neg_1p0__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.029915769390995165,9.028312550781994,0.09605808441763819,0.12397807563176293,0.0,0.13877653777599336,0.1426168614625931,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.9014171854800382,106.62011639061384,0.6610509844735387,0.7138568431079448,0.0,0.27782919108867643,0.2860170924663544,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.9912611452288432,396.6258880671859,0.5293710637125278,0.5420816465414108,0.0,1.0,1.0,0.5594262295081968
gait_04_half_bound__vx_neg_1p0__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.03205998372399225,7.583725120638847,0.12896149105485702,0.18806622117066776,0.0,0.1051874577999115,0.11268012642860412,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7693497974490694,135.79846612392575,0.5613456336123427,0.6050087327592187,0.0,0.24535477459430693,0.2502430760860443,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.1366095345507132,475.66832112289967,0.5613780752442882,0.5808973938695936,0.0,1.0,1.0,0.5963114754098361
gait_04_half_bound__vx_neg_1p0__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06120037656625083,20.642100385595114,0.13121659926831855,0.1744697574995416,0.0,0.13791988492012022,0.1557817542552948,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.26426373183085816,201.48311210976914,0.27462927924114244,0.308401461423352,0.0,0.832765081524849,0.8452555674314499,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5219325033611611,617.947418166732,0.38253035206061786,0.4331444888246536,0.0,1.0,1.0,0.47540983606557374
gait_04_half_bound__vx_neg_1p0__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05573965205598283,20.92992400178686,0.125812108983483,0.1818108445803857,0.0,0.2355827361345291,0.2547758722305298,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.1257653317141469,125.46185323875397,0.1949752964156494,0.32859238077824005,0.0,0.7928544342517853,0.8115163421630859,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.4408885730909413,297.7399503828213,0.4022206233161813,0.4328789553073063,0.0,1.0,1.0,0.48770491803278687
gait_04_half_bound__vx_neg_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.024137305495754557,6.976211267442268,0.09672909034925072,0.13955191875242343,0.0,0.16919658184051514,0.178456152677536,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.7182976121708149,83.01964425165207,0.5452095773685768,0.5595571933357724,0.0,0.23068511486053467,0.2428556263446808,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.8863136349406406,576.1467903163284,0.5075783925670166,0.5385069778916023,0.0,1.0,1.0,0.391304347826087
gait_04_half_bound__vx_neg_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.020285438734267455,4.670774027907755,0.09155169123873516,0.10452034187251412,0.0,0.07986555099487304,0.08968616485595704,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.42553579769332095,66.33247502468527,0.3510951641390139,0.38692942230838107,0.0,0.1996813178062439,0.20598665237426758,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.304376894708781,674.8920521765855,0.6412664677158032,0.6629465409064859,0.0,1.0,1.0,0.38509316770186336
gait_04_half_bound__vx_neg_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.06140669263427882,16.810884692163672,0.13432328882263153,0.16112764137597574,0.0,0.16717288494110102,0.1805668592453003,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.2657013065313479,168.12255565322005,0.2860478960979511,0.29807780871563333,0.0,0.8838630080223083,0.8910178411006927,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.45207182053325357,471.66929367199543,0.3956588341791303,0.42790358773626846,0.0,1.0,1.0,0.4078674948240166
gait_04_half_bound__vx_neg_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05992841414682151,15.942861671221326,0.1448924273513463,0.16858202435837036,0.0,0.2322835028171539,0.2536281764507294,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.15175412656598739,121.98865301653743,0.22141884038679416,0.28996838589862595,0.0,0.8299987256526947,0.8383179354667664,0.0
gait_04_half_bound__vx_neg_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6102153546616029,334.5172942440026,0.4445139206407747,0.4653583717691364,0.0,1.0,1.0,0.4078674948240166
gait_04_half_bound__vx_pos_0p5__seed_0042,0,FL_hip_joint,fl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.031238971635527794,10.62304001445631,0.12514731953947428,0.1446400782946469,0.0,0.12182538509368897,0.13401692748069763,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,1,FL_thigh_joint,fl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.3002006181383413,90.80202840954065,0.3032579163415992,0.31951776755553407,0.0,0.16135104298591613,0.16923762440681459,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,2,FL_calf_joint,fl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6603742542376665,542.0168009652343,0.4135425082294986,0.42945550694752427,0.0,1.0,1.0,0.41200828157349895
gait_04_half_bound__vx_pos_0p5__seed_0042,3,FR_hip_joint,fr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.05144731154655375,12.848333870880888,0.1493217987568594,0.17917524718674133,0.0,0.1336768388748169,0.13999202370643615,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,4,FR_thigh_joint,fr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.30796249464681924,69.03154140664265,0.3478451548437076,0.3876704666630076,0.0,0.159624707698822,0.17025137662887574,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,5,FR_calf_joint,fr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,1.0204858051824142,464.6669586480485,0.5616912103900552,0.5755108952799586,0.0,1.0,1.0,0.5175983436853002
gait_04_half_bound__vx_pos_0p5__seed_0042,6,RL_hip_joint,rl,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.1779534797949126,13.459495804142207,0.22816105804246803,0.2456734787446524,0.0,0.12987158298492432,0.1382960033416748,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,7,RL_thigh_joint,rl,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.45716350852471543,130.87333504971582,0.3756223147228155,0.40847009559115977,0.0,0.7783115684986115,0.7818888461589814,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,8,RL_calf_joint,rl,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.5520901192348258,230.13138143317775,0.38240968207743586,0.39124903868017263,0.0,1.0,1.0,0.782608695652174
gait_04_half_bound__vx_pos_0p5__seed_0042,9,RR_hip_joint,rr,hip,23.700000762939453,robot.actuators['hip_legs'].effort_limit,0.17549941561637597,10.856675210539251,0.2277203136485839,0.24967174370128314,0.0,0.16211258172988888,0.1827568602561951,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,10,RR_thigh_joint,rr,thigh,23.700000762939453,robot.actuators['thigh_legs'].effort_limit,0.38856597245481334,112.84845034837723,0.42957854598231104,0.45200586513709656,0.0,0.756186455488205,0.762531509399414,0.0
gait_04_half_bound__vx_pos_0p5__seed_0042,11,RR_calf_joint,rr,calf,35.54999923706055,robot.actuators['calf_legs'].effort_limit,0.6903182112769796,327.0511462697157,0.41166933087418595,0.43460518848199625,0.0,1.0,1.0,0.7474120082815735
