cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_00_trot__vx_pos_1p5__seed_0042,fr,71.29855194023187,396.60497989654544,85.20354194641114,86.61029693603516,87.86148071289062,38,73.81853103637695,76.85630989074707,78.7835922241211,3.886066752483971,4.410513198852539,4.426364135742188,0.7520833333333333,0.7782805429864253,0.32666666666666666,0.0,0.5916666666666667,1.0,0.743455497382199,0.5791666666666667,0.333658903837204,0.33125,0.33125,0.24550776282946274,0.24550776282946274,38,0.10595574347596419,0.026074925408024745,0.10536506772041321,0.025929564469947666,0.14298694729804992,0.035188030991105165,1,0,0.02564102564102564,0.02564102564102564,0.0,38,39,0.13940728016388723,0.034307101364765245,0.13897132873535156,0.03419981694008308,0.17474536895751955,0.0430035438522378,0,0,0.0,0.0,0.0,39
gait_00_trot__vx_pos_1p5__seed_0042,rl,66.65263863876983,381.27594652175907,77.94475173950195,78.90861740112304,80.24395751953125,39,75.60542316925832,78.69452133178712,79.50135803222656,3.8917959751226974,4.200898048400879,4.288753356933594,0.7354166666666667,0.7601809954751131,0.35333333333333333,0.0,0.5725806451612904,1.0,0.7282051282051282,0.5958333333333333,0.333658903837204,0.33125,0.33125,0.26217442949612935,0.26217442949612935,39,0.033879898297481045,0.00833759258306449,0.033196717500686646,0.008169466837991975,0.06856220364570619,0.016872651611161964,0,0,0.0,0.0,0.0,39,6,0.19478988647460938,0.04793635147504049,0.19526004791259766,0.04805205473022132,0.19910383224487305,0.04899798164706987,33,33,0.9166666666666666,0.8461538461538461,0.8461538461538461,39
gait_00_trot__vx_pos_1p5__seed_0042,rr,63.173022159229625,347.45162187576295,74.1057014465332,80.07701324462889,83.55813598632812,39,70.68572538326949,81.99407958984375,83.55813598632812,3.518713287451329,4.145125350952148,4.18355728149414,0.7625,0.781038374717833,0.3211920529801324,0.0,0.592436974789916,1.0,0.7440633245382585,0.5729166666666666,0.333658903837204,0.33541666666666664,0.33541666666666664,0.23925776282946265,0.23925776282946265,39,0.08736580992356324,0.02150008014889114,0.0876171886920929,0.021561942606022202,0.12343681454658509,0.03037688780539323,0,0,0.0,0.0,0.0,39,38,0.1523493716591283,0.03749205443376801,0.1529855728149414,0.037648618836396065,0.18726511001586912,0.046084559600084486,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_neg_1p5__seed_0042,fl,107.24774812940342,575.3957310588984,163.20404052734375,297.6579431152341,382.0985412597656,39,183.53851474859775,312.3538208007813,382.0985412597656,9.520215387588893,12.572600799560547,13.967944946289062,0.7770833333333333,0.7968397291196389,0.2980132450331126,0.0,0.6103896103896104,1.0,0.7580645161290321,0.5583333333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22467442949612937,0.22467442949612937,39,0.06444324514804742,0.015859006365875512,0.06614044308662415,0.016276674235490157,0.09868324398994446,0.024285217031613043,0,0,0.0,0.0,0.0,39,37,0.15982421668800148,0.03933155855284983,0.16163253784179688,0.0397765730244784,0.1934844970703125,0.04761510479006783,1,2,0.075,0.02631578947368421,0.05128205128205128,39
gait_01_bound__vx_neg_1p5__seed_0042,fr,103.2480319261551,496.03775767326357,158.79346618652343,187.97596389770456,278.3277587890625,39,162.90784943409454,208.86181793212901,278.3277587890625,8.470726823073168,10.065449371337893,11.366376342773437,0.8354166666666667,0.8600451467268623,0.2052980132450331,0.0,0.6945812807881774,1.0,0.8197674418604651,0.5,0.333658903837204,0.33541666666666664,0.33541666666666664,0.16634109616279602,0.16634109616279602,39,0.0417229922918173,0.010267720051018475,0.041840821504592896,0.01029671694947077,0.07725189328193666,0.019011120009857076,0,0,0.0,0.0,0.0,39,38,0.12454605102539062,0.03064986270506231,0.12450218200683594,0.03063906686380812,0.16250991821289062,0.0399924898495623,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_neg_1p5__seed_0042,rl,43.613596460093625,181.74456601887942,92.79709091186523,98.58258544921874,111.96062469482422,45,80.43180338541667,98.23592224121093,111.96062469482422,3.365193809509277,4.533574890136719,4.873117980957032,0.9,0.9321266968325792,0.1,0.0,0.8255813953488372,1.0,0.9044585987261146,0.43125,0.333658903837204,0.33125,0.33125,0.09759109616279604,0.09759109616279604,39,0.03581203634922321,0.008813077478214245,0.032738953828811646,0.00805681458142646,0.0788901150226593,0.019414274273040908,0,6,0.13333333333333333,0.0,0.13333333333333333,45,39,0.056052770370092146,0.01379417253246726,0.05724334716796875,0.014087164683517568,0.09278106689453125,0.02283273486822033,0,6,0.13333333333333333,0.0,0.13333333333333333,45
gait_01_bound__vx_neg_1p5__seed_0042,rr,39.89179907793774,154.25702519834041,88.70023345947266,118.11791305541992,122.09646606445312,42,79.85529032207671,118.05149345397949,122.09646606445312,3.0116166323707216,4.172948402404785,4.279441375732422,0.9333333333333333,0.9638009049773756,0.05333333333333334,0.0,0.8987341772151899,1.0,0.9466666666666668,0.39791666666666664,0.333658903837204,0.33125,0.33125,0.06425776282946266,0.06425776282946266,39,0.02242347139578599,0.005518250590792483,0.020500868558883667,0.0050451122415452136,0.05061705112457276,0.012456482198596542,0,3,0.07142857142857142,0.0,0.07142857142857142,42,39,0.056052917089217745,0.013794208638959748,0.053966522216796875,0.013280762280269427,0.10049285888671876,0.024730549883827363,0,3,0.07142857142857142,0.0,0.07142857142857142,42
gait_01_bound__vx_neg_1p0__seed_0042,fl,105.29109301358244,577.3492332291603,162.65290756225585,311.52689819335876,444.1881103515625,31,188.223879906439,348.31251525878906,444.1881103515625,9.64444084905809,13.334613189697265,15.285906372070313,0.8340163934426229,0.8654708520179372,0.21897810218978103,0.0,0.7413793103448276,1.0,0.8514851485148515,0.5614754098360656,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.16523937758852225,0.16523937758852225,31,0.02324401274804146,0.0073161775563697915,0.02086678147315979,0.006567931275139581,0.048923879861831665,0.01539905332592904,0,0,0.0,0.0,0.0,31,30,0.1433626174926758,0.04512415200816474,0.14336299896240234,0.04512427207780513,0.17676095962524413,0.055636459146304856,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_neg_1p0__seed_0042,fr,105.39641444151067,510.4116262614727,157.5652893066406,237.51127441406285,399.7770080566406,31,176.24939407840853,332.5568084716797,399.7770080566406,9.019281537455898,12.657510528564455,13.960396423339844,0.8995901639344263,0.9372197309417041,0.10218978102189781,0.0,0.86,1.0,0.924731182795699,0.4959016393442623,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.09966560709671896,0.09966560709671896,31,0.016764093791284868,0.005276588344626981,0.016516119241714478,0.005198537026475356,0.033946990966796875,0.010684997298433092,0,0,0.0,0.0,0.0,31,30,0.09676621754964193,0.030457685457565394,0.09647655487060547,0.030366512577294835,0.12930030822753905,0.04069796481959537,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_neg_1p0__seed_0042,rl,35.86556726513487,166.57477644741536,71.04779052734375,77.00775527954102,78.68637084960938,32,64.51435872912407,77.65812072753906,78.68637084960938,3.0238207679986955,3.510039546966553,3.665574035644531,0.9200819672131147,0.9424778761061947,0.09420289855072464,0.0,0.8712871287128713,1.0,0.9312169312169313,0.4733606557377049,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.07712462349016158,0.07712462349016158,30,0.03585045337677002,0.01128412229092874,0.035981565713882446,0.011325390601548899,0.07261105179786681,0.022854717611214503,1,2,0.09090909090909091,0.03225806451612903,0.0625,32,31,0.03700047154580393,0.011646096671553372,0.03728485107421875,0.011735606651858079,0.06778144836425781,0.021334574052950715,0,2,0.06060606060606061,0.0,0.06060606060606061,33
gait_01_bound__vx_neg_1p0__seed_0042,rr,34.58788111545287,186.21398338794708,79.2736259460449,85.05536682128906,89.308837890625,39,65.73509565989177,85.36780319213867,89.308837890625,2.836025482981633,3.9970960388183596,4.203925857543945,0.8586065573770492,0.8849557522123894,0.18840579710144928,0.0,0.7719298245614035,1.0,0.8712871287128713,0.5389344262295082,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.14269839398196482,0.14269839398196482,30,0.03858355681101481,0.01214438124111985,0.035981565713882446,0.011325390601548899,0.08115425705909726,0.025543737242600704,1,9,0.25,0.03225806451612903,0.23076923076923078,39,26,0.0631879659799429,0.01988875086011425,0.05112648010253906,0.01609233355346101,0.18544769287109375,0.05837065497988834,5,13,0.4090909090909091,0.16129032258064516,0.3333333333333333,39
gait_01_bound__vx_neg_0p5__seed_0042,fl,97.80672259256244,500.86648136615753,151.63694381713867,154.7353645324707,155.84381103515625,24,152.19509061177573,155.23372344970704,155.84381103515625,8.328357995351157,8.95908804321289,9.011015319824219,0.9399585921325052,0.9797297297297297,0.038135593220338986,0.0,0.9585253456221198,1.0,0.9788235294117648,0.5300207039337475,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.05947135891726796,0.05947135891726796,24,0.013097564379374186,0.005272898589674678,0.012835502624511719,0.005167396145281425,0.026279735565185543,0.010579858711510404,0,0,0.0,0.0,0.0,24,23,0.0641931036244268,0.025843257247211458,0.06394386291503906,0.02574291637871458,0.08747615814208984,0.035216693542194574,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_01_bound__vx_neg_0p5__seed_0042,fr,97.35648168671516,482.9032350814343,147.54903869628905,150.15420837402343,155.27908325195312,24,147.7075252532959,150.72764511108397,155.27908325195312,8.08294599533081,8.427782150268555,8.833040466308594,0.9565217391304348,0.9954954954954955,0.00847457627118644,0.0,0.9904761904761905,1.0,0.9952153110047847,0.5134575569358178,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.04290821191933836,0.04290821191933836,24,0.01363462209701538,0.005489110611994164,0.012835502624511719,0.005167396145281425,0.029157924652099602,0.01173857790063733,0,0,0.0,0.0,0.0,24,23,0.049073468083920685,0.019756300725472326,0.04944801330566406,0.01990708746064655,0.07019596099853516,0.028259924748521847,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_01_bound__vx_neg_0p5__seed_0042,rl,36.60234130429858,194.61862784981727,57.213122940063464,66.9463931274414,73.19627380371094,28,50.36408206394741,67.42425842285157,73.19627380371094,2.2238104036876134,3.076721214294434,3.1455672454833987,0.9296066252587992,0.9662162162162162,0.0635593220338983,0.0,0.9327354260089686,1.0,0.9651972157772621,0.5424430641821946,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.07189371916571508,0.07189371916571508,21,0.012854746409824916,0.0051751434275622244,0.012093782424926758,0.004868789833371727,0.023320913314819336,0.009388677724026722,3,7,0.3225806451612903,0.125,0.25,28,24,0.054833054542541504,0.022075030714889043,0.05514860153198242,0.022202065576288104,0.07619991302490234,0.030677032941718495,0,5,0.1724137931034483,0.0,0.1724137931034483,29
gait_01_bound__vx_neg_0p5__seed_0042,rr,40.77965931490664,225.7453971156478,72.34128112792966,90.54506072998046,91.14915466308594,26,69.74409231772789,90.80477523803711,91.14915466308594,3.1117269479311433,3.9746002197265624,3.982297821044922,0.906832298136646,0.9414414414414415,0.11016949152542373,0.0,0.8888888888888888,1.0,0.9411764705882353,0.5652173913043478,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.09466804628786829,0.09466804628786829,23,0.012780759645544964,0.005145357377749734,0.012093782424926758,0.004868789833371727,0.02604861259460449,0.010486811794517392,1,3,0.14814814814814814,0.041666666666666664,0.11538461538461539,26,24,0.08381275335947673,0.03374185735493614,0.08391284942626953,0.03378215464946633,0.10540919303894043,0.04243628580204254,0,3,0.1111111111111111,0.0,0.1111111111111111,27
gait_01_bound__vx_pos_0p5__seed_0042,fl,80.01536289400417,395.3258935546875,106.8999641418457,111.02402252197265,115.2634506225586,24,107.13249270121257,112.83797225952148,115.2634506225586,5.7108811227480585,6.18030850982666,6.251997985839844,0.9461697722567288,0.9752252252252253,0.046610169491525424,0.0,0.9497716894977168,1.0,0.9742388758782201,0.5113871635610766,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.040837818544597115,0.040837818544597115,24,0.0282595952351888,0.011376922880032761,0.028075456619262695,0.011302791215541733,0.05645709037780761,0.022728845120172002,0,0,0.0,0.0,0.0,24,23,0.06851299949314284,0.027582387681994065,0.06870079040527344,0.02765798971051217,0.08944854736328124,0.03601075021116486,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_01_bound__vx_pos_0p5__seed_0042,fr,79.06603917504987,370.0290633392334,102.93294982910156,105.68434028625488,106.52192687988281,24,102.24892679850261,106.24664039611817,106.52192687988281,5.60662934144338,5.899185737609863,5.9166426086425785,0.9565217391304348,0.990990990990991,0.012711864406779662,0.004807692307692308,0.9857142857142858,0.9951923076923077,0.9904306220095694,0.484472049689441,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.013922704672961528,0.013922704672961528,24,0.03800755739212036,0.015301317860707979,0.03687167167663574,0.014844025954081241,0.06575121879577636,0.026470532903324885,0,0,0.0,0.0,0.0,24,23,0.05123325016187585,0.02062579917136571,0.05110931396484375,0.02057590416954619,0.07464160919189453,0.03004968133302618,0,1,0.041666666666666664,0.0,0.041666666666666664,24
gait_01_bound__vx_pos_0p5__seed_0042,rl,62.51795403341229,335.7632580576837,85.48614044189452,163.02142639160155,165.4374542236328,23,102.75249282173489,165.09264221191407,165.4374542236328,4.83953639652418,6.236285263061523,6.2697253417968755,0.9192546583850931,0.9504504504504504,0.09322033898305085,0.0,0.9043478260869565,1.0,0.9497716894977168,0.5527950310559007,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08224568603942117,0.08224568603942117,19,0.025834447459170694,0.010400591867828983,0.02326512336730957,0.00936621746141442,0.047748613357543934,0.019222932504031325,5,4,0.32142857142857145,0.20833333333333334,0.17391304347826086,23,24,0.05483313401540121,0.02207506270956513,0.05110931396484375,0.02057590416954619,0.11534786224365226,0.04643745680718725,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_0p5__seed_0042,rr,58.64778848860761,327.1913556751609,92.22092552185059,175.27935913085938,179.2042694091797,30,93.02652549743652,176.06827545166016,179.2042694091797,4.000180007020632,6.4919215698242185,6.559296112060547,0.8757763975155279,0.9009009009009009,0.18220338983050846,0.004807692307692308,0.828,0.9951923076923077,0.9039301310043668,0.5755693581780539,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.10502001316157439,0.10502001316157439,21,0.04811138198489234,0.01936897814489383,0.04893612861633301,0.01970100975197727,0.06818890571594238,0.027451912001842892,3,9,0.36363636363636365,0.125,0.3,30,24,0.04582850138346354,0.01844992193299035,0.041713714599609375,0.016793365583966827,0.09520187377929687,0.03832695999385702,0,6,0.2,0.0,0.2,30
gait_01_bound__vx_pos_1p0__seed_0042,fl,74.75002197974284,378.5434836912155,98.50099792480468,132.05939910888614,196.55909729003906,31,103.34137651997227,164.9083251953125,196.55909729003906,5.1394214384017465,6.610774230957031,7.171726989746094,0.8770491803278688,0.9125560538116592,0.14233576642335766,0.0,0.8151658767772512,1.0,0.8981723237597911,0.5184426229508197,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.12220659070327633,0.12220659070327633,31,0.052638102923670126,0.01656812493584989,0.051098257303237915,0.016083450276160174,0.08377018570899963,0.02636711480158492,0,0,0.0,0.0,0.0,31,30,0.06923179626464844,0.02179107882571892,0.06778240203857422,0.021334874227051694,0.09726638793945312,0.030615116767725284,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_0042,fr,66.21193282958494,329.735425491333,93.00494537353515,104.42304840087893,144.53302001953125,31,94.15680448470577,105.33831405639648,144.53302001953125,4.717925597160093,5.096861114501953,5.893837127685547,0.8852459016393442,0.92152466367713,0.12773722627737227,0.0,0.8309178743961353,1.0,0.9076517150395778,0.5102459016393442,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.11400986939180091,0.11400986939180091,31,0.019482336698039886,0.006132169864166379,0.017788320779800415,0.005598969277180765,0.04674854874610901,0.014714356201596928,0,0,0.0,0.0,0.0,31,30,0.10947430928548177,0.03445762542274519,0.11005401611328125,0.0346400912529267,0.13980216979980467,0.04400348201957135,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_0042,rl,71.33643542789615,383.88068169236186,97.05061187744138,197.74027587890623,200.19773864746094,31,119.72812086536038,198.43722534179688,200.19773864746094,5.464299402544577,7.206688919067383,7.220573883056641,0.8463114754098361,0.8738938053097345,0.20652173913043478,0.0,0.7553648068669528,1.0,0.8606356968215159,0.5512295081967213,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.154993475949178,0.154993475949178,31,0.054815864370715235,0.017253587019987724,0.05507507920265198,0.0173351762772408,0.08594551682472229,0.027051811925917036,0,0,0.0,0.0,0.0,31,31,0.100318847164031,0.031575894664066455,0.10082626342773438,0.03173560665185808,0.13132286071777344,0.04133457405295071,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p0__seed_0042,rr,69.83409632422708,384.2711812186241,100.12963714599613,201.22626892089843,203.4300079345703,36,117.29661289850871,201.78128051757812,203.4300079345703,5.0821335909101695,7.295059242248535,7.372269134521485,0.8340163934426229,0.8606194690265486,0.22826086956521738,0.0,0.7364016736401674,1.0,0.8481927710843373,0.5635245901639344,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.16728855791639108,0.16728855791639108,31,0.0568655873498609,0.017898748310310304,0.056347280740737915,0.01773560852794621,0.08748379349708557,0.027535992750795463,0,5,0.1388888888888889,0.0,0.1388888888888889,36,31,0.10031866258190524,0.03157583656585336,0.09647750854492188,0.030366812751395814,0.1584787368774414,0.04988203157831543,0,5,0.1388888888888889,0.0,0.1388888888888889,36
gait_01_bound__vx_pos_1p5__seed_0042,fl,74.0158015772042,368.80627680301666,96.06644439697266,120.11008087158216,210.0416259765625,39,100.63631204458383,133.57928848266613,210.0416259765625,4.953365526443873,5.853815093994143,7.3476118469238285,0.8166666666666667,0.8397291196388262,0.23509933774834438,0.0,0.6650943396226415,1.0,0.7988668555240794,0.51875,0.333658903837204,0.33541666666666664,0.33541666666666664,0.18509109616279606,0.18509109616279606,39,0.09153351340538417,0.02252572117453217,0.09134796261787415,0.022480058497031146,0.1271223843097687,0.03128387928606633,0,0,0.0,0.0,0.0,39,38,0.0924657520494963,0.02275513821517816,0.09273910522460938,0.02282240841136849,0.12757701873779295,0.03139576145884672,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_pos_1p5__seed_0042,fr,61.60585826702332,328.99567789316177,87.84209671020507,113.98796798705935,193.87771606445312,39,90.8136226947491,145.90601043701173,193.87771606445312,4.493721245007637,5.574220634460449,6.652558898925782,0.7791666666666667,0.7990970654627539,0.2947019867549669,0.0,0.6130434782608696,1.0,0.7601078167115903,0.55625,0.333658903837204,0.33541666666666664,0.33541666666666664,0.22259109616279604,0.22259109616279604,39,0.020994440867350653,0.005166576738933812,0.020364075899124146,0.005011448578938722,0.04216850399971009,0.010377357189795586,0,0,0.0,0.0,0.0,39,14,0.18247931344168528,0.04490681043240362,0.18474769592285156,0.04546504259663452,0.19499454498291016,0.04798671642141332,24,25,0.7777777777777778,0.631578947368421,0.6410256410256411,39
gait_01_bound__vx_pos_1p5__seed_0042,rl,71.07235687637329,355.36178438186647,95.76306381225585,101.47094856262203,252.0826416015625,39,97.63535954402043,103.55356826782227,252.0826416015625,4.999529804327549,5.360295288085937,8.171657257080078,0.8104166666666667,0.8416289592760181,0.23333333333333334,0.0,0.6698113207547169,1.0,0.8022598870056497,0.5208333333333334,0.333658903837204,0.33125,0.33125,0.1871744294961294,0.1871744294961294,39,0.05206606861872551,0.01281307469500545,0.05376365780830383,0.013230838848600062,0.0863049328327179,0.02123900613720106,0,0,0.0,0.0,0.0,39,39,0.1352394788693159,0.03328143626812922,0.1352386474609375,0.033281231664671784,0.17405643463134765,0.04283400220610669,0,0,0.0,0.0,0.0,39
gait_01_bound__vx_pos_1p5__seed_0042,rr,67.58493185731909,374.6616697525978,98.67129974365234,112.2618157958988,208.13360595703125,41,101.10683934281512,142.36289978027344,208.13360595703125,4.858643536916593,6.076193695068359,7.432577972412109,0.7541666666666667,0.7805429864253394,0.3233333333333333,0.0,0.5941422594142259,1.0,0.7454068241469817,0.5770833333333333,0.333658903837204,0.33125,0.33125,0.2434244294961293,0.2434244294961293,39,0.04789826732415419,0.01178740959836943,0.04720810055732727,0.011617564657701425,0.0829825222492218,0.020421385446736606,0,2,0.04878048780487805,0.0,0.04878048780487805,41,26,0.1665496092576247,0.04098662796050672,0.1686420440673828,0.04150156070313784,0.19455385208129883,0.04787826515524889,13,15,0.5185185185185185,0.3333333333333333,0.36585365853658536,41
gait_02_half_bound__vx_neg_1p5__seed_0042,fl,105.2849410891093,571.3552979505063,159.18328857421875,166.61560516357437,212.78302001953125,39,161.9158657758664,179.38314056396487,212.78302001953125,8.626078222225873,9.862916931152345,10.5159765625,0.7708333333333334,0.7918552036199095,0.30564784053156147,0.0,0.6051502145922747,1.0,0.7540106951871658,0.5645833333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.23092442949612935,0.23092442949612935,39,0.02248370870565699,0.005533074547570463,0.021143342256543463,0.005203220270364787,0.0492191326618201,0.01211246479616998,0,0,0.0,0.0,0.0,39,10,0.18854721069336122,0.04640007510150483,0.18770015716552813,0.046191621488418134,0.19814746856689708,0.04876262761388502,29,28,0.8507462686567164,0.7435897435897436,0.7368421052631579,38
gait_02_half_bound__vx_neg_1p5__seed_0042,fr,97.99439478481517,500.3668553441763,148.32967376708984,162.5310736083986,313.26214599609375,39,151.08536549103565,176.46109313964845,313.26214599609375,7.90487027681791,9.10143489074707,11.675563354492187,0.8020833333333334,0.8280542986425339,0.25249169435215946,0.0,0.6497695852534562,1.0,0.7877094972067039,0.53125,0.333658903837204,0.3333333333333333,0.3333333333333333,0.19759109616279602,0.19759109616279602,39,0.12359204142521744,0.030415087993027015,0.12232986569404858,0.03010447587364235,0.1614301311969779,0.03972676224506614,0,0,0.0,0.0,0.0,39,39,0.0738810436542202,0.01818157882859668,0.07413208007812244,0.018243357037245025,0.11542541503906033,0.02840534159449828,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_0042,rl,42.29884935874307,155.2002702447027,89.64165496826172,100.11033477783204,103.31832122802734,43,81.41537746163301,100.08345260620118,103.31832122802734,3.1462974441883174,4.217667701721192,4.3700150299072265,0.8916666666666667,0.9253393665158371,0.09,0.04225352112676056,0.8343558282208589,0.9577464788732394,0.8918032786885246,0.3770833333333333,0.333658903837204,0.33125,0.33125,0.043424429496129346,0.043424429496129346,39,0.03272375922936659,0.008053075302798073,0.029465943574905396,0.007251350946983032,0.0686077892780304,0.01688386989837828,0,4,0.09302325581395349,0.0,0.09302325581395349,43,39,0.020981519650190305,0.0051633969228843555,0.018930435180664062,0.004658640193386374,0.04327735900878906,0.010650238212584196,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_02_half_bound__vx_neg_1p5__seed_0042,rr,47.240467947037494,176.13442795813083,115.56836166381846,125.9393791198731,131.63546752929688,42,93.40664393561227,124.80764808654786,131.63546752929688,3.7499862784431097,5.11443696975708,5.193120574951172,0.95,0.9773755656108597,0.03333333333333333,0.0,0.9342105263157895,1.0,0.9659863945578232,0.38125,0.333658903837204,0.33125,0.33125,0.047591096162796,0.047591096162796,39,0.022819397541192863,0.005615685089101798,0.020500868558883667,0.0050451122415452136,0.052589529752731325,0.012941894611467062,0,3,0.07142857142857142,0.0,0.07142857142857142,42,39,0.04980131296011118,0.012255735065000713,0.050235748291015625,0.012362646389260485,0.0871330261230469,0.02144279377596283,0,3,0.07142857142857142,0.0,0.07142857142857142,42
gait_02_half_bound__vx_neg_1p0__seed_0042,fl,108.34554607267599,567.792410248816,160.35493087768555,175.8485383605952,295.4117431640625,31,167.94412379111014,213.17762756347656,295.4117431640625,8.710344396406605,10.6066748046875,12.22982421875,0.8237704918032787,0.8485523385300668,0.2463768115942029,0.0,0.7178423236514523,1.0,0.8357487922705313,0.5368852459016393,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.140649213654096,0.140649213654096,31,0.048666021477792296,0.015317891017919655,0.04867026686668652,0.015319227276821362,0.07799956679344255,0.02455078157831567,0,0,0.0,0.0,0.0,31,21,0.17858189537411698,0.05620960843003245,0.1786888885498037,0.0562432851053608,0.1971463012695338,0.062052854655701116,10,10,0.4878048780487805,0.3225806451612903,0.3225806451612903,31
gait_02_half_bound__vx_neg_1p0__seed_0042,fr,97.09903740171177,520.4853286528587,146.94613800048828,149.5113784790039,156.6501922607422,31,147.05785197596396,149.57101440429688,156.6501922607422,8.108051713512788,8.264761047363281,9.03742645263672,0.8463114754098361,0.8752783964365256,0.20363636363636364,0.0,0.7565217391304347,1.0,0.8613861386138613,0.5491803278688525,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.15294429562130918,0.15294429562130918,31,0.09450075314891027,0.029744618398832846,0.0947525846958186,0.029823883727562794,0.12370899796485979,0.038938069955574486,0,0,0.0,0.0,0.0,31,31,0.058327973888765657,0.018359042309055155,0.05934822082519631,0.018680170498889672,0.09355842590331953,0.029448015849192287,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_0042,rl,32.48617362174667,157.63696940600872,78.6485149383545,82.40404571533203,86.20050811767578,38,66.03682181709691,82.67088203430175,86.20050811767578,2.794185645705775,3.838700756072998,3.8732115173339845,0.889344262295082,0.911504424778761,0.14492753623188406,0.0,0.8148148148148148,1.0,0.8979591836734693,0.48770491803278687,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.09146888578524354,0.09146888578524354,31,0.05276620291894482,0.016608445095736175,0.05327644944190979,0.016769047922795224,0.08594551682472229,0.027051811925917036,0,7,0.18421052631578946,0.0,0.18421052631578946,38,31,0.026153687507875504,0.008232013277378299,0.022434234619140625,0.007061295551419824,0.054841041564941406,0.01726151167677253,0,7,0.18421052631578946,0.0,0.18421052631578946,38
