run_id,abbreviation,color,is_baseline,run,cell_id,gait_index,gait_name,family,seed,velocity_mps,velocity_scope,velocity_vx_rmse_mps,velocity_vx_relative_rmse_percent,velocity_yaw_rmse_radps,gait_agreement_boundary_excluded_percent,planar_tracking_success,vx_relative_tracking_success,yaw_tracking_success,tracking_success,torque_squared_front_integral,torque_squared_hind_integral,torque_squared_signed_imbalance_percent,torque_squared_abs_imbalance_percent,torque_squared_total_per_s,torque_squared_total_per_directed_m,normalized_torque_utilization_front_integral,normalized_torque_squared_front_integral,normalized_torque_utilization_hind_integral,normalized_torque_squared_hind_integral,normalized_torque_utilization_signed_imbalance_percent,normalized_torque_squared_signed_imbalance_percent,normalized_torque_utilization_abs_imbalance_percent,normalized_torque_squared_abs_imbalance_percent,normalized_torque_utilization_total_per_s,normalized_torque_squared_total_per_s,normalized_torque_utilization_total_per_directed_m,normalized_torque_squared_total_per_directed_m,absolute_work_front_integral,absolute_work_hind_integral,absolute_work_signed_imbalance_percent,absolute_work_abs_imbalance_percent,absolute_work_total_per_s,absolute_work_total_per_directed_m,vertical_grf_impulse_front_integral,vertical_grf_impulse_hind_integral,vertical_grf_impulse_signed_imbalance_percent,vertical_grf_impulse_abs_imbalance_percent,vertical_grf_impulse_total_per_s,vertical_grf_impulse_total_per_directed_m,velocity_vx_rmse_mps_delta_from_baseline,velocity_yaw_rmse_radps_delta_from_baseline,gait_agreement_boundary_excluded_percent_delta_from_baseline,torque_squared_abs_imbalance_percent_delta_from_baseline,normalized_torque_squared_abs_imbalance_percent_delta_from_baseline,absolute_work_abs_imbalance_percent_delta_from_baseline,vertical_grf_impulse_abs_imbalance_percent_delta_from_baseline
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_06_gallop__vx_pos_1p5__seed_0042,6,gallop_a,gallop,42,1.5,positive,0.036487128655881065,2.4324736220763232,0.035280301709502845,90.07936507936508,True,True,True,True,2107.5524123274354,1696.181299390395,10.81492933298052,10.81492933298052,396.222261637274,263.4268561386446,3.8067362261582596,3.8067362261582596,2.9795756405691565,2.9795756405691565,12.188661556280454,12.188661556280454,12.188661556280454,12.188661556280454,0.7069074861174391,0.7069074861174391,0.4699847400781969,0.4699847400781969,1179.9505133363086,845.4703109830572,16.514108986000583,16.514108986000583,210.9813358666006,140.2701347006839,820.2327542495727,794.062891676426,1.62113195554926,1.62113195554926,168.15579645062488,111.79773851533336,0.010720143303434581,-0.030615963271392987,-2.32426303854875,8.946838115108612,8.075891298111626,-2.664791715933024,-8.908682813056911
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_07_gallop__vx_neg_1p5__seed_0042,7,gallop_b,gallop,42,-1.5,negative,0.0239870923644954,1.5991384248740768,0.06051391378361279,93.48072562358276,True,True,False,False,2087.4958853995736,2206.8554777119593,-2.779455666755272,2.779455666755272,447.3282669907847,297.8120789087783,4.193929575045027,4.193929575045027,2.8241454040972265,2.8241454040972265,19.517947229387044,19.517947229387044,19.517947229387044,19.517947229387044,0.7310494769939847,0.7310494769939847,0.486701558104842,0.486701558104842,1072.3472251124672,1067.2206596939793,0.239607513970123,0.239607513970123,222.87165466733822,148.37844085468146,940.8288108253479,712.923975892067,13.78107034883105,13.78107034883105,172.26591528306406,114.687298213215,0.0018676718419082389,0.008512156691910994,-3.9115646258503602,-20.829653882144946,-26.79438872282002,-15.333381464290246,1.7707210207922834
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_07_gallop__vx_neg_1p0__seed_0042,7,gallop_b,gallop,42,-1.0,negative,0.01969942338777251,1.9699403688368822,0.05314484227776625,92.71597967250142,True,True,False,False,1611.7235780208687,1634.9917315464536,-0.7166675025992896,0.7166675025992896,338.1995114132627,339.1464050684326,2.8240987079642577,2.8240987079642577,1.8664483781417833,1.8664483781417833,20.41660199210341,20.41660199210341,20.41660199210341,20.41660199210341,0.48859865480271253,0.48859865480271253,0.48996663716384575,0.48996663716384575,827.0474227080726,949.652391417019,-6.9007137691023654,6.9007137691023654,185.07289730469705,185.59106585990702,904.2883005571366,755.154119771719,8.987005451859144,8.987005451859144,172.85858545092245,173.34255627962395,-0.012989281413166368,-0.0011902296374526403,-4.460756634669664,-24.802069810344484,-28.348933891223624,-10.913759882661454,2.687673688165182
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_07_gallop__vx_neg_0p5__seed_0042,7,gallop_b,gallop,42,-0.5,negative,0.022958723426021236,4.591735501733243,0.05279156035411801,90.57681324957167,True,True,False,False,1162.9547192922382,1248.0756359964294,-3.530478847662612,3.530478847662612,253.2594911017508,509.6110238083858,1.836679140560913,1.836679140560913,1.4132563216457585,1.4132563216457585,13.028653148319902,13.028653148319902,13.028653148319902,13.028653148319902,0.3413797754418773,0.3413797754418773,0.6869274518146944,0.6869274518146944,516.9270079519313,726.6670925797131,-16.865638437663588,16.865638437663588,130.6296324087862,262.8541201830379,876.0526740774512,769.3943045628071,6.482030165613907,6.482030165613907,172.8410691849011,347.79235257984993,-0.003948739176055163,0.01196075144362381,-7.7669902912621325,-12.954108420050515,-20.358583386451052,1.3153726314694616,5.159233416819006
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_07_gallop__vx_pos_0p5__seed_0042,7,gallop_b,gallop,42,0.5,positive,0.0334459679197949,6.689180205598569,0.05584899568142991,92.97544260422616,True,True,False,False,1299.5490445349365,1022.0451783329229,11.953159749821126,11.953159749821126,243.86493937687598,508.0015859269123,2.1591321447358283,2.1591321447358283,1.5594247324812414,1.5594247324812414,16.127423407959323,16.127423407959323,16.127423407959323,16.127423407959323,0.39060471399338964,0.39060471399338964,0.813679140126469,0.813679140126469,648.4631169424905,405.7070819883289,23.028163308009866,23.028163308009866,110.73216375323734,230.66913572528549,869.2962903547286,766.1551699531078,6.306584017003283,6.306584017003283,171.79111978023494,357.8626821859359,0.0036909701007599854,0.015324271995176122,-5.882352941176464,4.382218442048604,5.345933508200995,20.662348461882843,5.041203946495399
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_07_gallop__vx_pos_1p0__seed_0042,7,gallop_b,gallop,42,1.0,positive,0.030023654315597822,3.0023624291973534,0.045685034932901096,93.05477131564088,True,True,True,True,1788.9209948711105,1236.9101262453137,18.24328082203492,18.24328082203492,315.19074178296086,318.7739847945812,2.954551918134179,2.954551918134179,2.0523033705985734,2.0523033705985734,18.02026412798455,18.02026412798455,18.02026412798455,18.02026412798455,0.5215474259096616,0.5215474259096616,0.5274766329623429,0.5274766329623429,951.35261785921,587.0673684582177,23.67918075953987,23.67918075953987,160.25208190806538,162.0739062083175,876.8190708112717,784.5717971229553,5.552412467694407,5.552412467694407,173.06154874314868,175.02899734778154,0.001533559850358801,-0.0056578384328581435,-3.839638622247321,8.334816745405359,1.9059945232801319,19.032060606896835,1.5719855703652232
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_07_gallop__vx_pos_1p5__seed_0042,7,gallop_b,gallop,42,1.5,positive,0.030164913032086366,2.0109928614771837,0.03966084939468813,93.08390022675736,True,True,True,True,2208.415331488536,1708.397875585828,12.76592549778989,12.76592549778989,408.00137573691296,271.9883962662328,3.64085507498481,3.64085507498481,3.025187676350015,3.025187676350015,9.235875340156083,9.235875340156083,9.235875340156083,9.235875340156083,0.6943794532640444,0.6943794532640444,0.4628983261450902,0.4628983261450902,1081.4342017999727,855.6372895452334,11.656612224360073,11.656612224360073,201.778280348459,134.51266132181922,865.8666574716568,763.2513218486309,6.2988277660430585,6.2988277660430585,169.69978951252997,113.12798520069897,0.0022158532821813307,-0.018303577706703184,-3.6848072562358283,4.465380324050088,1.0282338833881628,4.34065413401923,-0.9184786130747717
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_08_gallop__vx_neg_1p5__seed_0042,8,gallop_c,gallop,42,-1.5,negative,0.02195035953229599,1.4633563265821818,0.06315082153773921,89.73922902494331,True,True,False,False,2102.008323248029,2247.227198226418,-3.3389517367217216,3.3389517367217216,453.04536682025486,303.11168488811876,4.3723645817424535,4.3723645817424535,3.0623614853855954,3.0623614853855954,17.620058688495803,17.620058688495803,17.620058688495803,17.620058688495803,0.7744506319925051,0.7744506319925051,0.5181490709716304,0.5181490709716304,1033.4500942899474,1416.1028911641147,-15.621331693841142,15.621331693841142,255.16176931813146,170.71692921150176,929.607811563015,702.8964835834504,13.887334241851077,13.887334241851077,170.05253074442348,113.77427712196688,-0.006893937399827986,-0.004058865059399244,-1.9841269841269735,-18.6916479472501,-27.409572022397093,2.4319783343854002,-2.700188630385524
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_08_gallop__vx_neg_1p0__seed_0042,8,gallop_c,gallop,42,-1.0,negative,0.03178886453333488,3.1788832744502145,0.052460722845616474,89.27159796725014,True,True,False,False,1823.834081937962,2131.1046682928836,-7.769288116964807,7.769288116964807,411.9727864823798,424.42427701558586,3.196988941776875,3.196988941776875,2.6520294763199557,2.6520294763199557,9.317109752481162,9.317109752481162,9.317109752481162,9.317109752481162,0.6092727518850866,0.6092727518850866,0.6276874485620527,0.6276874485620527,1055.5655710221151,1348.7095241928055,-12.192612806833814,12.192612806833814,250.44532241822094,258.0147970619292,864.6540968096256,792.6082242453099,4.347282361337623,4.347282361337623,172.63149177655578,177.84911647439722,0.0016612431532949251,0.016864189928985453,-1.9762845849802346,-17.73221987584904,-39.426513542821255,2.8930959531343863,-4.512723986077491
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_08_gallop__vx_neg_0p5__seed_0042,8,gallop_c,gallop,42,-0.5,negative,0.026840501952334686,5.368089654287629,0.07171353971271133,87.49286122215877,True,True,False,False,1568.2246502909697,2007.7292395177128,-12.290555269163637,12.290555269163637,375.62540859334905,799.3354522890952,2.3639736547612964,2.3639736547612964,2.412801980130002,2.412801980130002,-1.0222026132449233,-1.0222026132449233,1.0222026132449233,1.0222026132449233,0.5017621465221952,0.5017621465221952,1.0677559695277967,1.0677559695277967,953.2791905302136,1519.1601232500761,-22.88755600859002,22.88755600859002,259.7100119517111,552.6660740146297,828.4477044987678,806.2403013086318,1.358510193458439,1.358510193458439,171.7109249797689,365.4029433090718,-0.005488328637968241,0.030740180632288415,-2.627070245573961,0.167961688026514,-31.217540200174533,22.3285101787013,-4.176482828838944
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_08_gallop__vx_pos_0p5__seed_0042,8,gallop_c,gallop,42,0.5,positive,0.026395923996834405,5.279174241018398,0.043693226894752614,87.15019988577956,True,True,True,True,1835.6377929284147,1345.4747279388241,15.4085421931558,15.4085421931558,334.1504748810125,682.2380618003499,3.0378727731757413,3.0378727731757413,1.7844246024106811,1.7844246024106811,25.99275973959679,25.99275973959679,25.99275973959679,25.99275973959679,0.5065438419733637,0.5065438419733637,1.034215166349439,1.034215166349439,1076.6060376532282,765.6973251353184,16.876086685708067,16.876086685708067,193.51926079711623,395.110033748341,884.8135742855072,704.596648481153,11.338603667129657,11.338603667129657,166.9548553326324,340.8732456563247,-0.005896003616090568,-0.016140832768043768,-3.4266133637921143,12.616747789079126,23.164825047826557,2.319447897552699,11.251441727822463
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_08_gallop__vx_pos_1p0__seed_0042,8,gallop_c,gallop,42,1.0,positive,0.022916090138405516,2.2916067222338294,0.04294607313115766,89.6103896103896,True,True,True,True,2085.156595930952,1410.1305537976687,19.31246313155396,19.31246313155396,364.09241143006466,366.7497150306188,3.5793034354546296,3.5793034354546296,2.0279013507206534,2.0279013507206534,27.668011850735336,27.668011850735336,27.668011850735336,27.668011850735336,0.5840838318932586,0.5840838318932586,0.5883467278526091,0.5883467278526091,1242.9165916065288,703.7496595659989,27.696937352038425,27.696937352038425,202.7777344971383,204.25769394445283,867.0811517953873,752.9623598963022,7.044180670179617,7.044180670179617,168.75453246788436,169.98617589866998,-0.0019822271272876106,0.0006428884964087903,-1.2987012987013031,10.75657899023343,14.319058396987318,26.38063161876121,0.6528437241725529
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_08_gallop__vx_pos_1p5__seed_0042,8,gallop_c,gallop,42,1.5,positive,0.02650786499970899,1.7671898218540518,0.053425634349659204,90.3061224489796,True,True,False,False,2352.3692515210823,1704.7001052109129,15.963965349408586,15.963965349408586,422.61139132624953,279.612953576939,4.043911796722271,4.043911796722271,2.540467219190404,2.540467219190404,22.83350599803634,22.83350599803634,22.83350599803634,22.83350599803634,0.6858728141575703,0.6858728141575703,0.4537949692810689,0.4537949692810689,1458.0625768914902,888.5676949376182,24.26862419660054,24.26862419660054,244.4406533155321,161.7296041958043,800.3504691410064,803.2720962822438,-0.18218920113949585,0.18218920113949585,167.04401723158858,110.52156187485245,0.007851288813900795,-0.00675219243600874,-1.9274376417233583,2.2240274462335474,7.64794929434883,18.158837946315302,-12.484365927231707
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_09_gallop__vx_neg_1p5__seed_0042,9,gallop_d,gallop,42,-1.5,negative,0.017211994887868492,1.1474655608808588,0.056623893466055494,95.69160997732426,True,True,False,False,2098.8874231050663,3140.5190439540997,-19.880717928603318,19.880717928603318,545.7715069853298,366.4258889525826,4.114961690631981,4.114961690631981,3.7038109016220364,3.7038109016220364,5.258508086259827,5.258508086259827,5.258508086259827,5.258508086259827,0.8144554783597935,0.8144554783597935,0.5468177961850071,0.5468177961850071,1208.6342006219961,1292.0612250703189,-3.336152959340343,3.336152959340343,260.48910684294947,174.88995177602357,817.1435272869468,817.8316714191437,-0.04208896457521474,0.04208896457521474,170.30991653188443,114.34448622528284,-0.008409763538064715,-0.0002578337846533482,-1.75736961451247,-0.030307224350281103,-38.441328834525265,-10.26307984734502,-12.26480297252945
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_09_gallop__vx_neg_1p0__seed_0042,9,gallop_d,gallop,42,-1.0,negative,0.02177570547482553,2.1775683699141832,0.06342483387776111,94.86166007905138,True,True,False,False,1737.162943780805,2600.117882548471,-19.896220081695773,19.896220081695773,451.8000860759662,461.6156130023691,2.948908954127587,2.948908954127587,2.755164975676646,2.755164975676646,3.3965895399534305,3.3965895399534305,3.3965895399534305,3.3965895399534305,0.5941743676879409,0.5941743676879409,0.6070830294716811,0.6070830294716811,983.1856215448615,1263.6474275819294,-12.482538751424656,12.482538751424656,234.04510928404076,239.12982737722,821.2989431834221,825.4437493216992,-0.25169725404834004,0.25169725404834004,171.53569713595016,175.2623747218285,-0.01096784769972196,0.010694339211720118,-2.6538678712591803,-1.9423310868464796,-44.674794166916726,-4.109209236553504,-6.608186845283717
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_09_gallop__vx_neg_0p5__seed_0042,9,gallop_d,gallop,42,-0.5,negative,0.020316566080738483,4.063305089537518,0.05500805709998279,90.69103369503141,True,True,False,False,1441.3079710051459,2334.6589384396057,-23.658866427031935,23.658866427031935,396.6351795635244,831.3453609458098,2.0428517583612216,2.0428517583612216,2.481146620047869,2.481146620047869,-9.688218806143297,-9.688218806143297,9.688218806143297,9.688218806143297,0.47520991369843396,0.47520991369843396,0.9960376123555099,0.9960376123555099,821.8150017642006,1666.0468875266222,-33.93403345243872,33.93403345243872,261.33003038769147,547.7464421529951,793.7586778521538,824.2621459150314,-1.8852333427858698,1.8852333427858698,169.96017056377997,356.23567102455524,-0.014858860131232113,0.01897684814587685,-7.310108509423188,11.058302554234515,-21.359445670804252,20.558420478873245,1.3726300243574308
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_09_gallop__vx_pos_0p5__seed_0042,9,gallop_d,gallop,42,0.5,positive,0.02296380232546937,4.592751279591314,0.043294381680360094,93.37521416333524,True,True,True,True,1524.3371620231699,1271.2584420656885,9.052765699993467,9.052765699993467,293.6550004295019,590.4968694185594,2.269575624774882,2.269575624774882,1.5103412733253903,1.5103412733253903,20.08600643657196,20.08600643657196,20.08600643657196,20.08600643657196,0.39705009433826394,0.39705009433826394,0.7984091446294811,0.7984091446294811,875.1980012365025,797.8704533768898,4.621899818049063,4.621899818049063,175.7424847282975,353.39220140680743,857.6962235307694,802.721155283451,3.310918624965164,3.310918624965164,174.4135902115778,350.71999064668836,-0.005560747041201124,0.01341176093078145,-4.397487150199879,-9.452094945794284,-8.054589342320522,2.6362172263129597,-6.457391234177712
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_09_gallop__vx_pos_1p0__seed_0042,9,gallop_d,gallop,42,1.0,positive,0.025607199649501707,2.5607174042327667,0.04068523550152573,95.36984754376059,True,True,True,True,1793.6930734299035,1475.5536904734956,9.73127469205039,9.73127469205039,340.5465379066041,334.91153801091366,2.729062306435108,2.729062306435108,1.9545997463822875,1.9545997463822875,16.535406511384668,16.535406511384668,16.535406511384668,16.535406511384668,0.4878814638351453,0.4878814638351453,0.47980852315948846,0.47980852315948846,1005.2639272788097,898.7045008318416,5.596701335678619,5.596701335678619,198.33004459485952,195.04829113034236,868.4435279941558,808.5691950684786,3.570296879819258,3.570296879819258,174.68882531902443,171.79826146686466,-0.0044106477489674785,-0.015157786783359425,-2.3150762281197075,-7.3610945023866226,-8.314229141883803,-1.150037256337841,-5.417491504501367
run_02,TRS m0.2/v0.1,#56B4E9,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/legacy/gait_family_v2_analysis/2026-08-21_22-50-05_x1_72d_trs_m0p2_v0p1_w500_r0_gait_trclosed_v2,gait_09_gallop__vx_pos_1p5__seed_0042,9,gallop_d,gallop,42,1.5,positive,0.02923799314789783,1.9491982437276927,0.03985557098213676,95.46485260770974,True,True,True,True,2267.7629739198,1892.6605028856554,9.015968521602607,9.015968521602607,433.37744550056834,285.2905717683616,3.51939025268421,3.51939025268421,2.7382489122775713,2.7382489122775713,12.4830038903563,12.4830038903563,12.4830038903563,12.4830038903563,0.6518374130168523,0.6518374130168523,0.4291018607227993,0.4291018607227993,1096.479088552692,1182.3293458463486,-3.767331031328955,3.767331031328955,237.37587858323337,156.26355461763185,809.1386664676667,798.7818045997619,0.6441153063390797,0.6441153063390797,167.49171573619049,110.25910057144172,-0.0012085654374788639,-0.018469353446852688,-1.6439909297052253,-0.5269444298802775,-1.7939157892957347,-5.116962764767169,-8.063665342167667
