cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_03_half_bound__vx_pos_1p5__seed_4242,rr,118.22916301006967,444.8531764125824,184.30733032226564,502.4721182250974,649.349853515625,31,222.32939000283517,521.0641326904297,649.349853515625,10.068142158754412,17.187000427246094,19.306400451660156,0.95625,0.9796380090497737,0.03103448275862069,0.0,0.9440993788819876,1.0,0.9712460063897763,0.39166666666666666,0.3562653958797455,0.35625,0.35625,0.03540127078692118,0.03540127078692118,31,0.016724779721229308,0.005179327413162358,0.01662316918373108,0.005147860676314235,0.03431573510169983,0.010626891981689309,0,0,0.0,0.0,0.0,31,31,0.03121216066422001,0.009665777489853858,0.029209136962890625,0.009045481393975192,0.06150245666503906,0.019046072061429414,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p5__seed_4242,fl,125.4051230141286,446.5564031481743,207.46595840454103,585.4609790039059,808.7721557617188,31,245.95692689957158,593.8130493164062,808.7721557617188,10.501382849908643,19.241695404052734,22.882809448242188,0.94375,0.9773755656108597,0.03103448275862069,0.006578947368421052,0.94375,0.993421052631579,0.967948717948718,0.37083333333333335,0.3562653958797455,0.35625,0.35625,0.014567937453587865,0.014567937453587865,31,0.017605073028995145,0.005451936519920736,0.016606003046035767,0.005142544669226225,0.0364166796207428,0.011277512182516243,0,0,0.0,0.0,0.0,31,21,0.015988304501488096,0.004951255871515766,0.01045989990234375,0.003239220318960425,0.039623260498046875,0.012270525694034258,9,10,0.475,0.3,0.3225806451612903,31
gait_04_half_bound__vx_neg_1p5__seed_4242,fr,118.46442277529086,405.2224529695511,284.3018493652344,336.8518676757813,382.8758544921875,31,219.60494921284337,338.11920166015625,382.8758544921875,9.617844696044921,12.82218635559082,13.56806396484375,0.9666666666666667,0.997737556561086,0.0034482758620689655,0.0,0.9934640522875817,1.0,0.9967213114754099,0.35625,0.3562653958797455,0.35625,0.35625,-1.5395879745472296e-05,1.5395879745472296e-05,31,0.020925711239537886,0.006480271290227312,0.016726821660995483,0.005179959760779681,0.04484876990318298,0.013888760705847608,0,0,0.0,0.0,0.0,31,23,0.01858736121136209,0.005756131384986774,0.012481689453125,0.0038653278204370937,0.04358406066894531,0.013497105729474304,7,8,0.39473684210526316,0.23333333333333334,0.25806451612903225,31
gait_04_half_bound__vx_neg_1p5__seed_4242,rl,76.1149117888474,374.55945810794833,100.18074417114258,306.0452789306642,364.90289306640625,31,128.16723042149698,327.5738067626953,364.90289306640625,5.027141145275485,9.361808319091796,10.475090026855469,0.84375,0.875,0.1903114186851211,0.0,0.7330097087378641,1.0,0.8459383753501402,0.5125,0.3562653958797455,0.35625,0.35625,0.15623460412025447,0.15623460412025447,21,0.027397518441789868,0.008484459627176094,0.015788818597794574,0.004889479105139115,0.06994416832923633,0.021660300132899383,9,10,0.475,0.3,0.3225806451612903,31,31,0.13003347089213804,0.0402687468323079,0.13004577636719006,0.04027255759007758,0.15816772460937756,0.04898135853514551,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p5__seed_4242,rr,99.59712824848413,352.8412767982483,119.29908752441406,123.42186370849615,129.1959228515625,31,115.88579928490424,125.12972640991211,129.1959228515625,6.258762824766098,7.062108383178711,7.204733276367188,0.9208333333333333,0.9547511312217195,0.04827586206896552,0.039473684210526314,0.9125,0.9605263157894737,0.935897435897436,0.36875,0.3562653958797455,0.35625,0.35625,0.012484604120254539,0.012484604120254539,31,0.024250152687873797,0.007509783846674528,0.023711715936659772,0.007343040829887465,0.047916412353515625,0.014838747784997046,0,0,0.0,0.0,0.0,31,31,0.016959063622259636,0.0052518804184213,0.015866394042966192,0.004913502658002751,0.034119491577150995,0.010566119314826546,0,0,0.0,0.0,0.0,31
gait_04_half_bound__vx_neg_1p0__seed_4242,fl,112.01781782906177,486.2391179203987,193.3112579345703,593.6602197265626,682.9114990234375,25,293.26105224609375,649.6176513671874,682.9114990234375,11.602353802490235,19.467225463867184,19.973858947753907,0.9625,0.9863636363636363,0.022988505747126436,0.0,0.9675675675675676,1.0,0.9835164835164836,0.45208333333333334,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03814606269200643,0.03814606269200643,25,0.015490820407867431,0.005946660259930441,0.014752089977264404,0.005663074318140216,0.03202906847000121,0.012295410031118429,0,0,0.0,0.0,0.0,25,24,0.033551692962646484,0.012879919458173164,0.03428459167480469,0.013161266703276588,0.055971336364746084,0.021486436024162545,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_neg_1p0__seed_4242,fr,86.14570034306224,353.2334994792938,134.3403350830078,236.4586279296875,247.19497680664062,25,151.86681243896484,243.55416259765622,247.19497680664062,7.2667174133300785,9.791936309814453,9.832632904052735,0.9875,1.0,0.0,0.0,1.0,1.0,1.0,0.4270833333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.01314606269200641,0.01314606269200641,25,0.0207767128944397,0.007975823723228996,0.019245803356170654,0.00738813380926231,0.04279087781906127,0.016426684056379273,0,0,0.0,0.0,0.0,25,24,0.033551692962646484,0.012879919458173164,0.03428459167480469,0.013161266703276588,0.055971336364746084,0.021486436024162545,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_neg_1p0__seed_4242,rl,76.79650580487129,416.2642640399933,95.37861251831055,305.4173858642579,323.4206848144531,25,142.41039642333985,318.15761718749997,323.4206848144531,5.659462480163574,9.474561004638671,9.848283081054687,0.8479166666666667,0.8778280542986425,0.20532319391634982,0.0,0.7682403433476395,1.0,0.8689320388349514,0.5645833333333333,0.4139372706413269,0.4125,0.4125,0.15064606269200642,0.15064606269200642,21,0.04406502507981781,0.016915807335930823,0.041157181262970965,0.015799535969248046,0.07301371812820534,0.028028714076515117,4,4,0.27586206896551724,0.16,0.16,25,25,0.10667709350585959,0.04095150649826111,0.10637748718261619,0.04083649276954016,0.12931182861328308,0.049640593080725576,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_neg_1p0__seed_4242,rr,91.03025941941344,375.19128140568733,111.54692459106445,115.93675041198729,117.10804748535156,25,91.511806640625,95.51113739013671,98.7865219116211,4.9123680221557615,5.519840576171874,5.5753021240234375,0.925,0.963882618510158,0.045627376425855515,0.022222222222222223,0.9361702127659575,0.9777777777777777,0.9565217391304347,0.42916666666666664,0.4139372706413269,0.4125,0.4125,0.015229396025339736,0.015229396025339736,25,0.02045176153182993,0.007851080468607028,0.01892298936844128,0.0072642110561972105,0.043356125354765844,0.0166436728903529,0,0,0.0,0.0,0.0,25,25,0.013038201904297182,0.005005142083104638,0.01279556274414162,0.004911997071206678,0.025890808105471303,0.009939037159071087,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_neg_0p5__seed_4242,fl,90.03230499282597,457.3748255968094,167.84413299560546,363.2326934814453,404.70819091796875,20,217.01496200561525,386.6798767089844,404.70819091796875,10.170832626342776,14.17629655456543,14.70672607421875,0.9474789915966386,0.988558352402746,0.022026431718061675,0.0,0.9767441860465116,1.0,0.988235294117647,0.5336134453781513,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.05266842446407349,0.05266842446407349,20,0.01098950207233429,0.005229556671204901,0.009321212768554688,0.0044356705241660995,0.02426833510398865,0.011548533582936239,0,0,0.0,0.0,0.0,20,19,0.047083151967901936,0.02240538377939403,0.04726409912109375,0.02249149081007488,0.06472911834716796,0.03080254141139097,0,1,0.05,0.0,0.05,20
gait_04_half_bound__vx_neg_0p5__seed_4242,fr,73.32434996256387,365.15526281356813,101.58584899902344,182.1032580566407,188.27923583984375,20,123.58287239074707,185.3187484741211,188.27923583984375,5.841612426757813,7.492538993835449,7.588129119873047,0.957983193277311,0.9931350114416476,0.013215859030837005,0.0,0.9859154929577465,1.0,0.9929078014184397,0.523109243697479,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.04216422278340126,0.04216422278340126,20,0.011079245805740356,0.005272262877240754,0.009321212768554688,0.0044356705241660995,0.02394104599952698,0.011392787043340142,0,0,0.0,0.0,0.0,20,19,0.047083151967901936,0.02240538377939403,0.04726409912109375,0.02249149081007488,0.06472911834716796,0.03080254141139097,0,1,0.05,0.0,0.05,20
gait_04_half_bound__vx_neg_0p5__seed_4242,rl,77.5224830603254,427.9241064929962,113.60646057128906,141.0131950378418,237.0820770263672,20,128.33358421325684,224.45523529052736,237.0820770263672,6.322090198516845,8.920846473693848,9.167587432861328,0.9033613445378151,0.9290617848970252,0.13656387665198239,0.0,0.8713692946058091,1.0,0.9312638580931264,0.5798319327731093,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.09888691185903153,0.09888691185903153,20,0.011378540515899437,0.005414687769457576,0.009321212768554688,0.0044356705241660995,0.02483261704444786,0.011817057522123421,0,0,0.0,0.0,0.0,20,20,0.10607822418212827,0.05047927388245942,0.10555351257324119,0.05022958021329656,0.12360904693603417,0.058821638302699784,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_neg_0p5__seed_4242,rr,76.30706413324214,369.326190404892,109.91500358581543,117.12329414367676,117.60423278808594,20,69.06072082519532,70.9680233001709,71.24471282958984,3.626477689743042,4.0985105476379395,4.169581451416016,0.9390756302521008,0.9771689497716894,0.043859649122807015,0.0,0.9545454545454546,1.0,0.9767441860465117,0.5084033613445378,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.027458340430460026,0.027458340430460026,20,0.021807597875594543,0.010377546516904663,0.021415208578109635,0.01019082085318806,0.04118544936180015,0.01959885352847695,0,0,0.0,0.0,0.0,20,20,0.01113874816894551,0.0053005781710915405,0.011027221679686505,0.005247506240072139,0.02305385589599709,0.010970601316088516,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_0p5__seed_4242,fl,80.40900793225747,408.61135785341264,132.1405418395996,262.261683807373,393.55889892578125,20,166.65869216918946,281.4641174316407,393.55889892578125,7.502515830993653,10.783529197692872,12.00879653930664,0.9432773109243697,0.9679633867276888,0.06167400881057269,0.0,0.9375,1.0,0.967741935483871,0.5336134453781513,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.05266842446407349,0.05266842446407349,20,0.03219993114471435,0.015322929430451554,0.033524125814437866,0.015953071817562968,0.06024484038352967,0.028668615271159523,0,0,0.0,0.0,0.0,20,18,0.02229754130045573,0.01061069510627033,0.021915435791015625,0.010428863172226004,0.04081292152404784,0.0194215793056501,1,1,0.1,0.05263157894736842,0.05263157894736842,19
gait_04_half_bound__vx_pos_0p5__seed_4242,fr,73.3232831425137,369.6010118675232,86.67826499938964,135.2202773284915,161.8441619873047,20,83.85624732971192,160.40426025390624,161.8441619873047,3.9897309112548824,5.736487411499024,5.82978385925293,0.9516806722689075,0.9816933638443935,0.03524229074889868,0.0,0.963302752293578,1.0,0.9813084112149533,0.5294117647058824,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.0484667437918046,0.0484667437918046,20,0.019591689109802246,0.009323065577490356,0.017989158630371094,0.00856047197640118,0.03722953200340272,0.017716357499432726,0,0,0.0,0.0,0.0,20,19,0.03159924557334498,0.015037082153989466,0.031238555908203125,0.014865441343317451,0.04870338439941406,0.023176401179941002,0,0,0.0,0.0,0.0,19
gait_04_half_bound__vx_pos_0p5__seed_4242,rl,88.31681866222813,438.10929793655873,143.27158279418944,244.19933395385743,252.53253173828125,20,175.31850662231446,248.7084831237793,252.53253173828125,8.028779220581054,9.984135520935059,10.0539404296875,0.9495798319327731,0.9725400457665904,0.05286343612334802,0.0,0.9459459459459459,1.0,0.9722222222222222,0.5210084033613446,0.48094502091407776,0.4831932773109244,0.4831932773109244,0.040063382447266815,0.040063382447266815,20,0.026213871240615205,0.012474352734286058,0.025421415567397077,0.012097248127977744,0.04358123421668916,0.020738931813024306,0,0,0.0,0.0,0.0,20,20,0.06615188598632749,0.031479591558883295,0.06483638763427635,0.03085358747447196,0.09629781723022361,0.04582508736101609,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_0p5__seed_4242,rr,79.70630593453684,395.47277987957,128.13640480041502,144.19437255859376,151.2327880859375,20,94.96660232543945,148.01824645996095,151.2327880859375,4.759029224395752,6.044166862487793,6.0792843627929685,0.9432773109243697,0.9726027397260274,0.05263157894736842,0.0,0.9459459459459459,1.0,0.9722222222222222,0.5210084033613446,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.040063382447266815,0.040063382447266815,20,0.026010345220565244,0.012377501134558395,0.025748704671858746,0.012252994667573841,0.04528424620628427,0.02154934138870013,0,0,0.0,0.0,0.0,20,20,0.015133497238159599,0.007201552983889467,0.013666267395020526,0.006503344678920374,0.03171903610229592,0.015094086680281848,0,0,0.0,0.0,0.0,20
gait_04_half_bound__vx_pos_1p0__seed_4242,fl,83.07846524596754,367.2765629577637,133.63748168945312,182.96335449218753,404.2030944824219,25,142.273271484375,199.37874145507806,404.2030944824219,6.058175988769531,7.697798522949218,12.286124725341796,0.9541666666666667,0.9795454545454545,0.034482758620689655,0.0,0.9521276595744681,1.0,0.9754768392370572,0.46041666666666664,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.046479396025339736,0.046479396025339736,25,0.02463940382003784,0.009458644517664287,0.027867019176483154,0.010697670693758009,0.047166168689727776,0.018106283177741163,0,0,0.0,0.0,0.0,25,24,0.040064096450805664,0.015379919458173165,0.04009532928466797,0.015391909207395204,0.06085987091064453,0.02336306058941973,0,0,0.0,0.0,0.0,24
gait_04_half_bound__vx_pos_1p0__seed_4242,fr,90.04012919591626,383.5709503746033,106.58523254394531,141.41998962402332,173.6989288330078,25,107.28995239257813,163.67312927246087,173.6989288330078,5.642239714050293,7.290186950683593,7.595545501708984,0.9625,0.9840909090909091,0.022988505747126436,0.00558659217877095,0.967391304347826,0.994413407821229,0.9807162534435261,0.44375,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.029812729358673073,0.029812729358673073,25,0.03023899793624878,0.011608232656049789,0.02936619520187378,0.011273178656415889,0.05291126966476439,0.020311728903532854,0,0,0.0,0.0,0.0,25,24,0.059601147969563804,0.022879858441637684,0.058836936950683594,0.02258649093904448,0.0825963020324707,0.03170730367929709,0,1,0.04,0.0,0.04,25
gait_04_half_bound__vx_pos_1p0__seed_4242,rl,104.94325426586887,478.7474002072215,159.43208236694335,311.31944458007814,323.503662109375,25,178.5727166748047,311.942578125,323.503662109375,8.614241198730468,12.156126037597655,12.433480529785157,0.9375,0.9751131221719457,0.04182509505703422,0.0,0.9421052631578948,1.0,0.970189701897019,0.475,0.4139372706413269,0.4125,0.4125,0.061062729358673073,0.061062729358673073,21,0.015437663736797785,0.005926254325636637,0.013938491344454462,0.005350747757643303,0.024058883190157587,0.00923579260479688,4,4,0.27586206896551724,0.16,0.16,25,25,0.0629137420654299,0.024151506498261113,0.06290138244628807,0.024146761852461635,0.08583724975585838,0.032951447922386586,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_pos_1p0__seed_4242,rr,82.61607670783997,383.42247333526615,115.86838073730469,187.28206924438476,199.93614196777344,25,126.74572204589843,192.56214599609373,199.93614196777344,6.320380908203125,7.954485443115234,8.07686492919922,0.8875,0.9209932279909706,0.12927756653992395,0.005555555555555556,0.8403755868544601,0.9944444444444445,0.910941475826972,0.48333333333333334,0.4139372706413269,0.4125,0.4125,0.06939606269200643,0.06939606269200643,25,0.06448310136795059,0.02475395661724333,0.06389636278152366,0.02452871773750648,0.08533496141433616,0.032758628043199324,0,0,0.0,0.0,0.0,25,25,0.01482336425781284,0.005690435291964253,0.01279556274414162,0.004911997071206678,0.03273498535156349,0.012566399414241638,0,0,0.0,0.0,0.0,25
gait_04_half_bound__vx_pos_1p5__seed_4242,fl,87.36604214702864,337.324953212738,124.3274475097656,195.88058349609335,248.05813598632812,31,121.9266837335402,206.28460693359375,248.05813598632812,5.8245844687184976,7.280488471984864,7.877034759521485,0.9416666666666667,0.9773755656108597,0.027586206896551724,0.013157894736842105,0.9493670886075949,0.9868421052631579,0.967741935483871,0.40208333333333335,0.3562653958797455,0.35625,0.35625,0.045817937453587865,0.045817937453587865,31,0.023047907698538997,0.007137472788807804,0.016726821660995483,0.005179959760779681,0.07712587714195251,0.023884330699940934,0,0,0.0,0.0,0.0,31,30,0.04788087209065755,0.014827741681433351,0.0469207763671875,0.014530419373892498,0.07619037628173828,0.023594624926166565,0,0,0.0,0.0,0.0,30
gait_04_half_bound__vx_pos_1p5__seed_4242,fr,98.31904878514878,369.94066461563114,141.6283386230469,231.73476791381827,278.8536376953125,31,142.6263910108997,239.00296783447266,278.8536376953125,6.932906459685294,9.614955291748046,10.574313049316407,0.9479166666666666,0.9683257918552036,0.034482758620689655,0.02631578947368421,0.9367088607594937,0.9736842105263158,0.9548387096774194,0.39166666666666666,0.3562653958797455,0.35625,0.35625,0.03540127078692118,0.03540127078692118,31,0.03781506226908776,0.011710563122820723,0.03755125403404236,0.011628867025989368,0.09066423773765564,0.02807688829001772,0,0,0.0,0.0,0.0,31,30,0.07371400197347006,0.022827741681433353,0.07399940490722656,0.022916125221500296,0.10232810974121093,0.03168895451860602,0,0,0.0,0.0,0.0,30
gait_04_half_bound__vx_pos_1p5__seed_4242,rl,134.73214318088648,522.8693339300156,188.77085800170897,493.73203460693344,530.84326171875,30,243.36178538004557,505.26083831787105,530.84326171875,11.003356511433923,16.604121154785155,17.124777526855468,0.9520833333333333,0.9795454545454545,0.031141868512110725,0.0,0.94375,1.0,0.9710610932475884,0.4041666666666667,0.3562653958797455,0.35625,0.35625,0.04790127078692119,0.04790127078692119,30,0.024950883309046646,0.007726786006103631,0.022760604619982416,0.007048500812168542,0.05202724814415073,0.01611179082988807,0,0,0.0,0.0,0.0,30,31,0.07170004321682934,0.02220405921917603,0.07168853759765526,0.022200496160661238,0.09982574462890703,0.030914022445363502,0,0,0.0,0.0,0.0,31
