cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_01_bound__vx_neg_0p5__seed_4242,fr,91.26808615734703,416.18247287750245,144.47548294067383,149.89041259765625,275.96490478515625,24,152.4638582865397,217.00868072509746,275.96490478515625,7.958676104545593,9.995994445800777,11.259142456054688,0.9813664596273292,1.0,0.0,0.0,1.0,1.0,1.0,0.4720496894409938,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.0015003444245142994,0.0015003444245142994,24,0.03366227944691976,0.013551968952366327,0.03366255760192871,0.013552080933732627,0.05504498481750488,0.02216035091760731,0,0,0.0,0.0,0.0,24,23,0.03611353169316831,0.014538809263877623,0.036609649658203125,0.01473853950702603,0.05902271270751953,0.02376172924825309,0,0,0.0,0.0,0.0,23
gait_01_bound__vx_neg_0p5__seed_4242,rl,44.398467419828684,250.07675567135215,73.35881118774414,78.35295333862304,83.5051498413086,23,74.16107310419497,79.2517951965332,83.5051498413086,3.9926564722475804,4.199764274597167,4.33936264038086,0.8923395445134575,0.9256756756756757,0.13983050847457626,0.0,0.8630705394190872,1.0,0.9265033407572383,0.5797101449275363,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.10916079991105676,0.10916079991105676,20,0.029720211029052736,0.011964946632880289,0.027189016342163086,0.010945922598479613,0.052112913131713866,0.02097993933809414,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.07967277367909749,0.032075158693593384,0.07915687561035156,0.03186746525378177,0.10187091827392578,0.04101182523228135,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_neg_0p5__seed_4242,rr,42.80216015594593,237.89352191686632,72.34319305419922,81.64615440368652,82.60662078857422,24,72.90059455235799,81.86283721923829,82.60662078857422,3.7663279422124227,4.177300617218018,4.217580413818359,0.9006211180124224,0.9346846846846847,0.1228813559322034,0.0,0.8776371308016878,1.0,0.9348314606741573,0.5714285714285714,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1008792264120919,0.1008792264120919,20,0.03468780517578125,0.01396483145204638,0.03764653205871582,0.01515597404591876,0.055507135391235356,0.022346406357982032,4,4,0.2857142857142857,0.16666666666666666,0.16666666666666666,24,24,0.06518296400705974,0.026241761370907883,0.06156635284423828,0.02478576364892882,0.08615751266479492,0.0346858250787069,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_pos_0p5__seed_4242,fl,73.38192004999839,355.1684930419922,98.93894653320312,103.9239779663086,105.0167465209961,24,99.94301700592041,104.98146286010743,105.0167465209961,5.244047861099244,5.661918266296387,5.76656021118164,0.9565217391304348,0.9954954954954955,0.00847457627118644,0.0,0.9904761904761905,1.0,0.9952153110047847,0.5010351966873706,0.4705493450164795,0.4699792960662526,0.4699792960662526,0.03048585167089113,0.03048585167089113,24,0.01469747225443522,0.00591699941129796,0.012835502624511719,0.005167396145281425,0.03240268230438232,0.013044872533210471,0,0,0.0,0.0,0.0,24,20,0.0303924560546875,0.012235583198955693,0.028647422790527344,0.01153305689933195,0.0593435287475586,0.02389088535667665,3,3,0.23076923076923078,0.13043478260869565,0.13043478260869565,23
gait_01_bound__vx_pos_0p5__seed_4242,fr,70.13365106667038,317.0041028213501,96.17075157165527,99.55049133300781,101.20662689208984,24,96.51523240407307,100.74680976867675,101.20662689208984,5.182799011866252,5.505870559692382,5.541698608398438,0.9772256728778468,0.9954954954954955,0.0,0.009615384615384616,1.0,0.9903846153846154,0.9951690821256038,0.46790890269151136,0.4705493450164795,0.4699792960662526,0.4699792960662526,-0.0026404423249681286,0.0026404423249681286,24,0.0173681378364563,0.006992172502495585,0.01524043083190918,0.006135587038316824,0.03579058647155761,0.014408795976349533,0,0,0.0,0.0,0.0,24,17,0.01866806254667394,0.007515504243623272,0.01902008056640625,0.0076572218382861094,0.040554809570312496,0.016326806419411807,6,6,0.41379310344827586,0.2608695652173913,0.2608695652173913,23
gait_01_bound__vx_pos_0p5__seed_4242,rl,61.28008805248057,391.29920424461363,86.95506973266602,166.15883209228514,170.24746704101562,23,105.45867389181386,168.15805053710938,170.24746704101562,5.155270956288213,6.61812467956543,6.694732666015625,0.8115942028985508,0.8378378378378378,0.3050847457627119,0.0,0.7428571428571429,1.0,0.8524590163934427,0.660455486542443,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.18990614152596352,0.18990614152596352,20,0.02482650279998779,0.009994807264071258,0.022434473037719727,0.0090318091069646,0.04759383201599122,0.019160619672886434,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.16454140345255533,0.06624209731500678,0.1640176773071289,0.06603125239960071,0.18551511764526366,0.0746858250787069,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_0p5__seed_4242,rr,62.64628447229798,371.25007943153383,87.85077857971191,166.73853683471683,171.11257934570312,23,108.93816375732422,168.39144897460938,171.11257934570312,5.318844936204993,6.571868789672852,6.656067657470703,0.8592132505175983,0.8896396396396397,0.2076271186440678,0.0,0.8093385214007782,1.0,0.8946236559139785,0.6128364389233955,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.14228709390691596,0.14228709390691596,20,0.01802189350128174,0.007255365507179605,0.01601719856262207,0.006448303002380404,0.04093976020812989,0.01648178223143669,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.12314176559448242,0.04957517469093143,0.12241840362548828,0.04928395914919757,0.14867138862609863,0.059853048452737465,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_1p0__seed_4242,fl,70.0974262003996,343.477388381958,97.35188293457031,126.45837799072274,156.61083984375,31,101.75705989714592,148.77426147460938,156.61083984375,5.03388395432503,6.174153594970703,6.342891845703125,0.8934426229508197,0.9304932735426009,0.11313868613138686,0.0,0.8472906403940886,1.0,0.9173333333333333,0.5020491803278688,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.10581314808032549,0.10581314808032549,31,0.028175629915729646,0.00886843048403558,0.02829018235206604,0.008904486477156751,0.05571308732032776,0.017535992750795464,0,0,0.0,0.0,0.0,31,30,0.07770398457845053,0.024457745492385587,0.07828426361083984,0.024640391427027678,0.11642456054687499,0.03664525424746353,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_4242,fr,70.25800945768795,335.8332852077484,93.78988189697264,149.63750762939478,211.45033264160156,31,103.54113991029801,180.73340606689453,211.45033264160156,5.010124293911841,6.676098327636719,7.338074340820313,0.9057377049180327,0.9439461883408071,0.09124087591240876,0.0,0.8730964467005076,1.0,0.9322493224932249,0.48975409836065575,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.09351806611311242,0.09351806611311242,31,0.02468943884295802,0.007771133164493472,0.023943334817886353,0.007536292924896441,0.05046120285987854,0.015882933976706492,0,0,0.0,0.0,0.0,31,30,0.06923179626464844,0.02179107882571892,0.06778240203857422,0.021334874227051694,0.09807748794555664,0.030870414840607555,0,1,0.03225806451612903,0.0,0.03225806451612903,31
gait_01_bound__vx_pos_1p0__seed_4242,rl,67.1174732307335,413.44363510131836,101.51184005737305,106.5423274230957,186.6827850341797,30,104.71944529215494,112.37639198303222,186.6827850341797,5.388066335042319,5.61236075592041,7.054019622802734,0.7663934426229508,0.7876106194690266,0.34782608695652173,0.0,0.6470588235294118,1.0,0.7857142857142858,0.6311475409836066,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.23491150873606326,0.23491150873606326,30,0.05994860927263896,0.01886914597966821,0.058788686990737915,0.018504054226451343,0.08757391571998596,0.02756435920333794,1,0,0.03225806451612903,0.03225806451612903,0.0,30,28,0.17107929502214705,0.05384812476950918,0.16988086700439453,0.05347091312961518,0.19722909927368165,0.062078915771147276,3,3,0.17647058823529413,0.0967741935483871,0.0967741935483871,31
gait_01_bound__vx_pos_1p0__seed_4242,rr,65.54388498537469,389.3306768131256,98.65859832763671,103.34318725585943,176.59512329101562,31,101.42692172142768,108.07479476928711,176.59512329101562,5.259449738533266,5.482406997680664,6.809197692871094,0.7889344262295082,0.8119469026548672,0.3079710144927536,0.0,0.6743295019157088,1.0,0.805491990846682,0.6086065573770492,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.21237052512950583,0.21237052512950583,31,0.058915371856381814,0.018543928966703916,0.05815163254737854,0.01830353792699766,0.08748379349708557,0.027535992750795463,0,0,0.0,0.0,0.0,31,31,0.15361115240281628,0.0483499332838853,0.15259170532226562,0.04802905685297473,0.18192195892333984,0.05726091132857058,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_4242,fl,70.54935937501583,340.3684505391121,98.73239135742188,174.9698974609374,208.12893676757812,39,105.90055005978316,183.75659637451173,208.12893676757812,4.931389748989007,6.62413607788086,7.054638824462891,0.8333333333333334,0.8577878103837472,0.20860927152317882,0.0,0.6911764705882353,1.0,0.817391304347826,0.5020833333333333,0.333658903837204,0.33541666666666664,0.33541666666666664,0.16842442949612935,0.16842442949612935,39,0.03947114715209374,0.009713557604298116,0.04138496518135071,0.010184534077307612,0.0739331066608429,0.018194391149757096,0,0,0.0,0.0,0.0,39,38,0.12882348110801295,0.031702506636230796,0.1282329559326172,0.03155718275481706,0.16641445159912108,0.0409533666596259,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_pos_1p5__seed_4242,fr,70.48240079170417,341.1348198318482,96.10180549621582,142.25695632934583,188.8415985107422,39,99.01798835167519,158.5013549804688,188.8415985107422,4.745061942858574,6.059342590332032,6.678602752685547,0.83125,0.8555304740406321,0.2119205298013245,0.0,0.6878048780487804,1.0,0.815028901734104,0.5041666666666667,0.333658903837204,0.33541666666666664,0.33541666666666664,0.17050776282946267,0.17050776282946267,39,0.03758916717309218,0.009250416240158724,0.03810623288154602,0.009377662289657114,0.07319381833076477,0.018012457755403787,0,0,0.0,0.0,0.0,39,38,0.13310096138402036,0.0327551629196204,0.13337326049804688,0.03282217371916731,0.17007875442504883,0.04185512450421273,0,1,0.02564102564102564,0.0,0.02564102564102564,39
gait_01_bound__vx_pos_1p5__seed_4242,rl,71.51315779214377,390.461841545105,99.52764282226562,122.87197143554684,166.13247680664062,39,101.93156022291917,124.02098922729493,166.13247680664062,5.216126642471705,5.65733251953125,6.5792871093750005,0.7625,0.7895927601809954,0.31,0.0,0.6042553191489362,1.0,0.753315649867374,0.56875,0.333658903837204,0.33125,0.33125,0.235091096162796,0.235091096162796,39,0.06040162230149294,0.01486439285277999,0.060769349336624146,0.014954887758454787,0.09737423062324525,0.02396307851627591,0,0,0.0,0.0,0.0,39,32,0.16770094633102417,0.04126996350536272,0.1686420440673828,0.04150156070313784,0.19696149826049805,0.04847076908634326,7,7,0.30434782608695654,0.1794871794871795,0.1794871794871795,39
gait_01_bound__vx_pos_1p5__seed_4242,rr,69.21321857758682,379.28843780517576,101.53612098693847,123.53742347717282,150.45230102539062,39,102.57983065874149,125.32541427612306,150.45230102539062,5.125760142008462,5.779901443481446,6.243027954101563,0.7604166666666666,0.7873303167420814,0.31333333333333335,0.0,0.6016949152542372,1.0,0.7513227513227513,0.5708333333333333,0.333658903837204,0.33125,0.33125,0.23717442949612932,0.23717442949612932,39,0.06456937468968905,0.015890045913918512,0.06450393795967102,0.015873942418268443,0.10504558682441714,0.02585094258255299,0,0,0.0,0.0,0.0,39,33,0.16660430214621805,0.041000087476184076,0.16700363159179688,0.04109835950151377,0.1967975616455078,0.048430425496960736,6,6,0.26666666666666666,0.15384615384615385,0.15384615384615385,39
gait_02_half_bound__vx_neg_1p5__seed_4242,fl,104.06308776964018,512.2409998631477,151.58931350708008,152.8197120666504,253.96728515625,39,154.72755001752805,159.11486663818368,253.96728515625,8.366339287391074,8.57351257324219,10.994317016601563,0.8229166666666666,0.8484162895927602,0.22259136212624583,0.0,0.6778846153846154,1.0,0.8080229226361032,0.5125,0.333658903837204,0.33541666666666664,0.33541666666666664,0.17884109616279598,0.17884109616279598,39,0.022547080791914125,0.005548669949649639,0.021143342256543463,0.005203220270364787,0.04971771121025342,0.01223516129221589,0,0,0.0,0.0,0.0,39,22,0.17513731869784427,0.04309999978664385,0.17509544372558672,0.04308969466544646,0.19618146896362543,0.04827880964115621,17,16,0.6,0.4358974358974359,0.42105263157894735,38
gait_02_half_bound__vx_neg_1p5__seed_4242,fr,92.33640533002469,467.26723398208617,140.26274719238282,143.73277282714844,153.734375,39,134.60683656350162,143.64376831054688,153.734375,7.099944219344704,7.334980484008789,8.233518829345703,0.80625,0.832579185520362,0.24584717607973422,0.0,0.6558139534883721,1.0,0.7921348314606742,0.5270833333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.19342442949612937,0.19342442949612937,39,0.12775969600066317,0.031440716983170545,0.12606063961982983,0.031022591764651292,0.16442428708076412,0.040463601879884376,0,0,0.0,0.0,0.0,39,39,0.06554548997145278,0.016130260670822145,0.063847656250001,0.015712436339740676,0.10220806121825951,0.025152648501489752,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_4242,rl,51.162773808436604,209.69041617155077,102.3091812133789,104.68042755126953,156.67437744140625,39,93.9763664832482,104.6935531616211,156.67437744140625,4.146007750095466,4.533749130249023,5.600291595458985,0.8833333333333333,0.9072398190045249,0.13,0.014084507042253521,0.7821229050279329,0.9859154929577465,0.8722741433021807,0.41875,0.333658903837204,0.33125,0.33125,0.08509109616279603,0.08509109616279603,39,0.06040162230149294,0.01486439285277999,0.060769349336624146,0.014954887758454787,0.09631050229072571,0.023701302835081792,0,0,0.0,0.0,0.0,39,39,0.030260037153195113,0.0074467715078853575,0.02921295166015625,0.007189091506489239,0.0654094696044922,0.016096787063765876,0,0,0.0,0.0,0.0,39
gait_02_half_bound__vx_neg_1p5__seed_4242,rr,46.05636669329877,196.6185699693486,90.23440856933594,94.07514678955077,94.94094848632812,40,85.63611521720887,94.2009349822998,94.94094848632812,3.8635994453430174,4.508649948120117,4.646702575683594,0.8895833333333333,0.9276018099547512,0.10666666666666667,0.0,0.8160919540229885,1.0,0.8987341772151899,0.44166666666666665,0.333658903837204,0.33125,0.33125,0.10800776282946267,0.10800776282946267,39,0.02033628026644389,0.005004608279158551,0.020500868558883667,0.0050451122415452136,0.038031935691833496,0.00935937830035908,0,1,0.025,0.0,0.025,40,39,0.10606545668381911,0.026101925017647052,0.10675430297851562,0.026271444999882654,0.14261932373046876,0.03509756154802977,0,1,0.025,0.0,0.025,40
gait_02_half_bound__vx_neg_1p0__seed_4242,fl,103.56700516864657,530.4197586870193,151.42409896850586,152.73694458007813,178.63304138183594,31,152.28412505119078,152.96588134765625,178.63304138183594,8.28194875717163,8.731481170654297,9.632150268554687,0.8483606557377049,0.8685968819599109,0.213768115942029,0.0,0.7456896551724138,1.0,0.8543209876543211,0.5245901639344263,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.12835413168688292,0.12835413168688292,31,0.0425169755951058,0.013382445879093974,0.04251716017722984,0.013382503977306526,0.06903693556785662,0.021729745377319094,0,0,0.0,0.0,0.0,31,29,0.1706698029616792,0.053719234949374355,0.17126358032226818,0.05390612955514279,0.19642456054687613,0.061825682896080085,2,1,0.09375,0.06451612903225806,0.03333333333333333,30
gait_02_half_bound__vx_neg_1p0__seed_4242,fr,91.02920217140048,464.3527728545666,136.93292694091795,143.36551727294923,227.1029510498047,31,138.94903146066974,152.95885467529297,227.1029510498047,7.159797712756741,7.79236686706543,9.666066589355468,0.8729508196721312,0.8930957683741648,0.17454545454545456,0.0,0.7837837837837838,1.0,0.8787878787878788,0.5225409836065574,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.1263049513590141,0.1263049513590141,31,0.08630223039657911,0.027164089433968707,0.08605126023292442,0.027085095230233225,0.11538342118263323,0.03631755005403159,0,0,0.0,0.0,0.0,31,31,0.03988065165858042,0.012552648794365021,0.04142105102538807,0.01303749774869344,0.07011425018310469,0.02206883592483616,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_4242,rl,41.154213789909605,209.75435394406318,95.26900177001953,102.05474700927735,103.01091766357422,33,87.43632819435813,102.29340515136718,103.01091766357422,3.8644316390066438,4.602265777587891,4.819378509521484,0.8770491803278688,0.8938053097345132,0.17391304347826086,0.0,0.7857142857142857,1.0,0.88,0.5163934426229508,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.1201574103754075,0.1201574103754075,29,0.06919899582862854,0.02178075471273339,0.06992760300636292,0.022010087725881013,0.09765434861183166,0.030737229468091494,2,4,0.17142857142857143,0.06451612903225806,0.12121212121212122,33,31,0.04314951742849042,0.013581541810379053,0.0360107421875,0.011334574052950713,0.1251697540283203,0.039397850753437,0,3,0.08823529411764706,0.0,0.08823529411764706,34
gait_02_half_bound__vx_neg_1p0__seed_4242,rr,42.00014285037392,193.4626400101185,73.28407173156738,76.33535232543944,79.08653259277344,34,66.04043183607213,77.01341552734375,79.08653259277344,3.4548398651796237,4.005291164398193,4.158091201782226,0.930327868852459,0.9535398230088495,0.07608695652173914,0.0,0.8934010152284264,1.0,0.9436997319034852,0.4672131147540984,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.07097708250655504,0.07097708250655504,31,0.016924766763564077,0.005327161023554952,0.01561775803565979,0.004915773023353546,0.033807188272476196,0.010640993651317765,0,3,0.08823529411764706,0.0,0.08823529411764706,34,31,0.05932487980011971,0.018672823786183085,0.058818817138671875,0.018513537851954136,0.100189208984375,0.0315350903524044,0,3,0.08823529411764706,0.0,0.08823529411764706,34
gait_02_half_bound__vx_neg_0p5__seed_4242,fl,104.11143605357623,522.7065955162049,153.03958129882812,155.05162048339844,219.28346252441406,24,155.75347328186035,155.388826751709,219.28346252441406,8.211599874496459,8.593762115478516,10.391759338378906,0.8157349896480331,0.8419864559819413,0.19915254237288135,0.1111111111111111,0.7965367965367965,0.8888888888888888,0.8401826484018264,0.5196687370600414,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.04911939204356186,0.04911939204356186,24,0.09328377723693844,0.03755476080780157,0.09318316459655662,0.037514255547876435,0.11448362350464096,0.04608952622283744,0,0,0.0,0.0,0.0,24,20,0.14367139816284177,0.05784012132381171,0.1458109664917,0.058701481993396615,0.1636724281311027,0.06589225984796097,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23
