run_id,abbreviation,color,is_baseline,run,cell_id,gait_index,gait_name,family,seed,velocity_mps,velocity_scope,velocity_vx_rmse_mps,velocity_vx_relative_rmse_percent,velocity_yaw_rmse_radps,gait_agreement_boundary_excluded_percent,planar_tracking_success,vx_relative_tracking_success,yaw_tracking_success,tracking_success,torque_squared_front_integral,torque_squared_hind_integral,torque_squared_signed_imbalance_percent,torque_squared_abs_imbalance_percent,torque_squared_total_per_s,torque_squared_total_per_directed_m,normalized_torque_utilization_front_integral,normalized_torque_squared_front_integral,normalized_torque_utilization_hind_integral,normalized_torque_squared_hind_integral,normalized_torque_utilization_signed_imbalance_percent,normalized_torque_squared_signed_imbalance_percent,normalized_torque_utilization_abs_imbalance_percent,normalized_torque_squared_abs_imbalance_percent,normalized_torque_utilization_total_per_s,normalized_torque_squared_total_per_s,normalized_torque_utilization_total_per_directed_m,normalized_torque_squared_total_per_directed_m,absolute_work_front_integral,absolute_work_hind_integral,absolute_work_signed_imbalance_percent,absolute_work_abs_imbalance_percent,absolute_work_total_per_s,absolute_work_total_per_directed_m,vertical_grf_impulse_front_integral,vertical_grf_impulse_hind_integral,vertical_grf_impulse_signed_imbalance_percent,vertical_grf_impulse_abs_imbalance_percent,vertical_grf_impulse_total_per_s,vertical_grf_impulse_total_per_directed_m,velocity_vx_rmse_mps_delta_from_baseline,velocity_yaw_rmse_radps_delta_from_baseline,gait_agreement_boundary_excluded_percent_delta_from_baseline,torque_squared_abs_imbalance_percent_delta_from_baseline,normalized_torque_squared_abs_imbalance_percent_delta_from_baseline,absolute_work_abs_imbalance_percent_delta_from_baseline,vertical_grf_impulse_abs_imbalance_percent_delta_from_baseline
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_02_half_bound__vx_pos_1p0__seed_4242,2,half_bound_front_a,half_bound,4242,1.0,positive,0.04086099149899914,4.0860950638048505,0.037239959144912564,92.3076923076923,True,True,True,True,1514.515589910157,1553.7290833774705,-1.2780432345799946,1.2780432345799946,319.6088201341278,331.64199974273464,1.992486663087353,1.992486663087353,2.2922855499579455,2.2922855499579455,-6.996845385568761,-6.996845385568761,6.996845385568761,6.996845385568761,0.44633043885888535,0.44633043885888535,0.46313465074929366,0.46313465074929366,918.3883306761464,692.57580237446,14.017228792926382,14.017228792926382,167.80876385943816,174.12671526819935,833.9753439474106,791.7570648533106,2.596877497523951,2.596877497523951,169.34712591674182,175.7229962118805,-0.0006899416648559059,-0.011916512738310486,-1.5271493212669753,-11.429336027524863,-14.274752619719724,11.316625026054002,-2.236824995222392
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_02_half_bound__vx_pos_1p5__seed_4242,2,half_bound_front_a,half_bound,4242,1.5,positive,0.045671369342021526,3.0447559262974844,0.03850257963731098,91.1664779161948,True,True,True,True,2243.6113483438885,2265.985233000031,-0.4961393830371096,0.4961393830371096,469.74964388999166,320.12164189639327,3.140261233181305,3.140261233181305,3.528844330227681,3.528844330227681,-5.826614878888608,-5.826614878888608,5.826614878888608,5.826614878888608,0.694698496188436,0.694698496188436,0.4734181837397569,0.4734181837397569,1220.4335844366651,1043.8600592166965,7.798172543339967,7.798172543339967,235.86392121389187,160.7348652738836,834.612821149826,814.0620946025849,1.2464996192328361,1.2464996192328361,171.73697039087614,117.03408752070128,0.005997173081710015,-0.002683246690481783,-3.227633069082671,-14.091298760347978,-9.716014639292556,7.014136463555321,-8.943684517467029
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_03_half_bound__vx_neg_1p5__seed_4242,3,half_bound_front_b,half_bound,4242,-1.5,negative,0.03201208439164546,2.134137536684673,0.025415437572412544,92.8652321630804,True,True,True,True,1887.0350945090443,2142.0707447031427,-6.329832483228233,6.329832483228233,419.6985249179362,281.33539031655505,3.4471828192048424,3.4471828192048424,2.5909055295197394,2.5909055295197394,14.181264669073174,14.181264669073174,14.181264669073174,14.181264669073174,0.6289675363254774,0.6289675363254774,0.4216141273385925,0.4216141273385925,897.5176302125311,1532.3241021918086,-26.125424693859937,26.125424693859937,253.10851379211869,169.66555346858146,921.4817686545848,730.5277454137802,11.558893675530152,11.558893675530152,172.08432438212137,115.35282516628114,0.004271652015049098,-0.014547657899256123,-1.4722536806341964,-19.345503511735064,-34.62568695422549,3.766433886296163,-7.537736746241928
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_03_half_bound__vx_neg_1p0__seed_4242,3,half_bound_front_b,half_bound,4242,-1.0,negative,0.031858883982542684,3.1858852123690564,0.03378170699006668,94.34389140271493,True,True,True,True,1375.5714662978367,1581.9205701138994,-6.977165154649812,6.977165154649812,308.0720871262225,316.7179297725615,2.5295719412779256,2.5295719412779256,1.8271692573012224,1.8271692573012224,16.1222035452961,16.1222035452961,16.1222035452961,16.1222035452961,0.45382720818532785,0.45382720818532785,0.46656357345359717,0.46656357345359717,647.5359896569068,1135.084136462088,-27.35008651936627,27.35008651936627,185.68959647072865,190.90085415760348,865.9362420397997,773.386925315857,5.645580967005506,5.645580967005506,170.76282993288092,175.55517763051031,8.340150965516213e-05,-0.006558086330900076,-0.28280542986425417,-21.57939494591419,-36.62203032147741,6.783669627155092,-7.186976461746024
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_03_half_bound__vx_neg_0p5__seed_4242,3,half_bound_front_b,half_bound,4242,-0.5,negative,0.029784182939533808,5.956824674257413,0.0491217000789437,94.74285714285713,True,True,True,True,961.6554943852814,1307.6050162059594,-15.245033358049453,15.245033358049453,238.36770069235723,499.3034979853831,1.920260318275649,1.920260318275649,1.6184198654731548,1.6184198654731548,8.529746604077987,8.529746604077987,8.529746604077987,8.529746604077987,0.3717101033349584,0.3717101033349584,0.7786128501998162,0.7786128501998162,394.80192673485124,854.878662438412,-36.81554628354501,36.81554628354501,131.26896945097303,274.96617802425584,855.3051627263427,789.8289825320244,3.9799903480840664,3.9799903480840664,172.80820853554275,361.97749423166937,-0.0014648963500105625,0.020587623389280395,-0.34285714285715585,-5.102119687034092,-32.10506101626516,28.684508620541603,-1.4828396898144405
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_03_half_bound__vx_pos_0p5__seed_4242,3,half_bound_front_b,half_bound,4242,0.5,positive,0.030925271062496255,6.185041842415566,0.057136261190775355,94.0,True,True,False,False,1179.731187072288,1147.3270538103257,1.3924934362481662,1.3924934362481662,244.4388908490141,539.0574431122095,2.414402992239177,2.414402992239177,1.7490204573123798,1.7490204573123798,15.981620485864003,15.981620485864003,15.981620485864003,15.981620485864003,0.437334395961298,0.437334395961298,0.9644470258111989,0.9644470258111989,507.28381476732363,490.60798305484775,1.671106200979877,1.671106200979877,104.82056699812726,231.1592342582029,869.4913297057151,742.8542184638977,7.854216571973665,7.854216571973665,169.364028169077,373.49596728615296,-0.012185046318417159,0.023037399307155343,2.2285714285714278,-11.170733672491599,9.76511017360358,-38.11792517333113,7.10333614748902
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_03_half_bound__vx_pos_1p0__seed_4242,3,half_bound_front_b,half_bound,4242,1.0,positive,0.042961571520576704,4.296152855904815,0.042723253812490536,93.43891402714932,True,True,True,True,1471.790561842308,1388.4213987320963,2.914789682002066,2.914789682002066,297.9387458931671,314.30400324320254,2.7583516453679655,2.7583516453679655,2.340697238092608,2.340697238092608,8.19082963942695,8.19082963942695,8.19082963942695,8.19082963942695,0.5311509253604765,0.5311509253604765,0.5603261222929041,0.5603261222929041,738.0593090412381,577.5413168930886,12.201118560136832,12.201118560136832,137.04173186815905,144.56919595475742,832.5252968972922,781.2701775434614,3.176060421881699,3.176060421881699,168.10369525424517,177.33733898890097,-0.001250517009304987,0.002630224317833073,0.28280542986425417,2.4252426842524577,0.007672754523717629,-17.262261479872024,-3.167049930795473
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_03_half_bound__vx_pos_1p5__seed_4242,3,half_bound_front_b,half_bound,4242,1.5,positive,0.04790189259169552,3.19345737714145,0.021786214548261868,92.07248018120046,True,True,True,True,1609.5050508193895,1842.1532051207587,-6.740185066148777,6.740185066148777,359.5477349937655,246.12570589047672,2.833047072246277,2.833047072246277,3.282673955445636,3.282673955445636,-7.351984846323983,-7.351984846323983,7.351984846323983,7.351984846323983,0.6370542737179075,0.6370542737179075,0.4360907260675242,0.4360907260675242,861.8676352568357,780.0654269438517,4.982067186304434,4.982067186304434,171.03469397923828,117.08051724517644,779.7258971858025,803.2757367533072,-1.487669946928845,1.487669946928845,164.89600353532393,112.87832273329128,0.004711612213794757,-0.024295689653185123,-3.0577576443941012,2.4257725315727923,-3.8289974379706386,-14.218022430707354,-10.395254058081992
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_04_half_bound__vx_neg_1p5__seed_4242,4,half_bound_hind_a,half_bound,4242,-1.5,negative,0.03266182566469824,2.177453592677488,0.024539875854088393,92.58210645526613,True,True,True,True,2092.821572127663,2088.115041440618,0.11257120406396459,0.11257120406396459,435.51423058002933,293.6258697709114,4.201701259268769,4.201701259268769,2.675933299016368,2.675933299016368,22.18448722917949,22.18448722917949,22.18448722917949,22.18448722917949,0.7164202664880351,0.7164202664880351,0.4830141223833147,0.4830141223833147,1013.4185500961926,1163.8560925515387,-6.909442635698116,6.909442635698116,226.79944194247204,152.90931668346124,770.5870126521588,808.4208229351044,-2.3960495591128255,2.3960495591128255,164.47998287367326,110.8932260763686,-0.0161550001698674,-0.03606927126202056,-2.5481313703284343,-34.043853086636915,-33.035103705419985,-20.5589220089434,-5.480073075608111
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_04_half_bound__vx_neg_1p0__seed_4242,4,half_bound_hind_a,half_bound,4242,-1.0,negative,0.03360642899676824,3.360639539037285,0.032203883719670486,90.59490084985836,True,True,True,True,1648.2318015649157,1593.2886174583043,1.6949818913424475,1.6949818913424475,337.65837698158543,350.3032670679589,3.0065069853423427,3.0065069853423427,1.882169168287306,1.882169168287306,22.99881975655639,22.99881975655639,22.99881975655639,22.99881975655639,0.5092370993364218,0.5092370993364218,0.5283074011206536,0.5283074011206536,814.8409480652492,897.2780907506451,-4.814918870501528,4.814918870501528,178.345733209989,185.02456112468042,740.7495154945552,854.5603152787686,-7.134087535149443,7.134087535149443,166.17810737222126,172.4012726947209,-0.012444030966676296,-0.03139919216520171,-5.099150141643051,-33.54868648841551,-32.46755139810675,-27.662169554296668,4.189931376227046
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_04_half_bound__vx_neg_0p5__seed_4242,4,half_bound_hind_a,half_bound,4242,-0.5,negative,0.03329067553565795,6.658121790888007,0.03744800348046741,90.68038879359635,True,True,True,True,1029.362397356316,1166.5366301259771,-6.246836992634317,6.246836992634317,230.66166255066105,466.37853352805,1.7247821924750637,1.7247821924750637,1.373567021094078,1.373567021094078,11.33555797528722,11.33555797528722,11.33555797528722,11.33555797528722,0.32545685016482584,0.32545685016482584,0.6580464513611682,0.6580464513611682,476.3370311378146,700.7042310059862,-19.061965547369258,19.061965547369258,123.63878804031522,249.98725846243738,744.3677562066912,850.9979575490952,-6.683746580674393,6.683746580674393,167.58043211720445,338.833576913342,-0.0010808659147379523,-0.017065824038962313,-6.518010291595189,-24.259387678156276,-36.430034133699735,-15.709902862836355,5.123054048416181
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_04_half_bound__vx_pos_0p5__seed_4242,4,half_bound_hind_a,half_bound,4242,0.5,positive,0.03700853552889879,7.401692302395152,0.040706623601312254,93.42481417953115,True,True,True,True,1260.223613501781,994.2887275799902,11.795672220369777,11.795672220369777,236.81852322287517,521.8560912633025,1.7870814799408863,1.7870814799408863,1.3812776660201043,1.3812776660201043,12.808011820190865,12.808011820190865,12.808011820190865,12.808011820190865,0.3328108346597679,0.3328108346597679,0.7333858810620578,0.7333858810620578,691.3036942330621,456.06809576576666,20.502124988408124,20.502124988408124,120.52224684861646,265.58424482487686,779.0857394504546,823.5167716240883,-2.772429961053954,2.772429961053954,168.34059990278814,370.957331675915,0.00984128068488277,0.0036348070788704834,-3.9451114922813133,-13.498258639119197,-3.4853371042678543,-29.1693948171439,-0.6628535007920466
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_04_half_bound__vx_pos_1p0__seed_4242,4,half_bound_hind_a,half_bound,4242,1.0,positive,0.03430984884034893,3.43098145305344,0.04496933932253173,94.39093484419263,True,True,True,True,1474.8746925191224,1395.620748880084,2.7609848284729046,2.7609848284729046,299.00994181241737,308.95241774387466,1.9788743309513355,1.9788743309513355,2.3103336860936743,2.3103336860936743,-7.727751925883352,-7.727751925883352,7.727751925883352,7.727751925883352,0.44679250177552193,0.44679250177552193,0.4616489432313901,0.4616489432313901,977.0137991621908,656.6022693970581,19.613637251237154,19.613637251237154,170.16834047492176,175.8266628009712,743.9664035701752,856.7590885925293,-7.046347770095323,7.046347770095323,166.7422387669484,172.28663868104132,0.006841628960163246,0.00846441606786693,-2.0963172804532633,-10.394250189046963,3.4230243442845847,-19.818780892118173,0.14484992413580144
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_04_half_bound__vx_pos_1p5__seed_4242,4,half_bound_hind_a,half_bound,4242,1.5,positive,0.037269227438150206,2.4846135061343433,0.050251927153233275,92.63873159682899,True,True,False,False,1784.6740779833635,1939.2649858387667,-4.151273831444924,4.151273831444924,387.91031914813857,260.110417946451,2.669030347921058,2.669030347921058,3.3716858838451342,3.3716858838451342,-11.63199046214149,-11.63199046214149,11.63199046214149,11.63199046214149,0.6292412741423119,0.6292412741423119,0.4219331188861968,0.4219331188861968,1162.2184811084765,921.0204511234815,11.578030069099093,11.578030069099093,217.00405544082895,145.51047695958076,784.5098703575135,893.494716129303,-6.49490750200913,6.49490750200913,174.79214442571006,117.20558978727556,0.010845142891573078,0.013372648353465716,-2.038505096262753,-3.534786195792866,10.259465513467998,-22.690927069549204,-7.7572143667376805
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_05_half_bound__vx_neg_1p5__seed_4242,5,half_bound_hind_b,half_bound,4242,-1.5,negative,0.031061745094115564,2.0707816257532876,0.034629569838578476,94.3374858437146,True,True,True,True,2011.6094121960887,2198.4848438905647,-4.438746981122925,4.438746981122925,438.5514850090264,294.5843297079739,4.288042044387641,4.288042044387641,3.0274711869614457,3.0274711869614457,17.23147532594549,17.23147532594549,17.23147532594549,17.23147532594549,0.7620326282655299,0.7620326282655299,0.5118734713863445,0.5118734713863445,945.2855115508196,1302.7611911584258,-15.901612683437252,15.901612683437252,234.17153153221307,157.2979821324441,798.840736988783,783.6041201210022,0.9628529423520813,0.9628529423520813,164.83800594893594,110.72518313754395,-0.0072631020196858714,-0.015479596533262627,-0.453001132502834,-25.422284407874045,-33.56033980553008,-3.0891646943612887,-11.521144579368144
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_05_half_bound__vx_neg_1p0__seed_4242,5,half_bound_hind_b,half_bound,4242,-1.0,negative,0.035970157186976354,3.597012121685514,0.03590186704179652,93.71104815864022,True,True,True,True,1550.2140599146182,2022.3109700654236,-13.21465647375584,13.21465647375584,372.13802395625436,384.9126682229044,3.1395144176093592,3.1395144176093592,2.6093311095062175,2.6093311095062175,9.22243093160925,9.22243093160925,9.22243093160925,9.22243093160925,0.5988380757412058,0.5988380757412058,0.6193948124852544,0.6193948124852544,732.4207529510143,1170.0742670981808,-23.004187108770967,23.004187108770967,198.17656458845786,204.97951121479332,800.8440922725201,859.3897788763047,-3.526351776167112,3.526351776167112,172.94102824466927,178.87769682652328,-0.006843119592535404,-0.01795611808905178,-0.679886685552404,-21.059001235973525,-47.27960312845366,-2.490981795400785,-5.215388362180868
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_05_half_bound__vx_neg_0p5__seed_4242,5,half_bound_hind_b,half_bound,4242,-0.5,negative,0.028293514707503378,5.658691624117427,0.03183024957779297,93.71069182389937,True,True,True,True,1065.1548292974921,1554.504555163714,-18.679898950560247,18.679898950560247,275.17430509046284,562.7692944749463,1.8310306521797144,1.8310306521797144,1.9895333471147145,1.9895333471147145,-4.148672681946225,-4.148672681946225,4.148672681946225,4.148672681946225,0.4013197478250451,0.4013197478250451,0.8207540717441485,0.8207540717441485,486.8494428172098,876.1488692459429,-28.561988887532493,28.561988887532493,143.17209160327235,292.80661562346035,754.7433106505871,845.4645686864853,-5.6693420403280275,5.6693420403280275,168.08906295557483,343.7652484935528,-0.008038773288556466,-0.009657625812465737,-0.057175528873642634,-13.031496008225428,-47.299192221471166,-4.459611322328421,1.8519542109269223
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_05_half_bound__vx_pos_0p5__seed_4242,5,half_bound_hind_b,half_bound,4242,0.5,positive,0.03145710094586063,6.291407606356912,0.033818843420729855,95.14008004574043,True,True,True,True,1209.2596219345646,1014.3581876994626,8.765059957276549,8.765059957276549,233.5732993313054,502.3740526304323,1.8235378622518303,1.8235378622518303,1.4695225239949812,1.4695225239949812,10.75034456505457,10.75034456505457,10.75034456505457,10.75034456505457,0.34590970443769037,0.34590970443769037,0.74398940529615,0.74398940529615,658.9526014129722,436.9681702663038,20.25551818007084,20.25551818007084,115.117728117571,247.59747697874505,797.6706398200988,806.8673806244135,-0.5731706377245502,0.5731706377245502,168.543909710558,362.5075606239136,0.004557875937127552,-0.003939767496631136,-1.1435105774728385,-21.771327615141995,-2.2921193538588156,-44.14791596721929,-4.459887484177429
run_03,High-r0,#D97706,False,logs/rsl_rl/good_runs/dobot_x1_symm_flat/2026-08-27_00-44-04_trs_m0p2_v0p1_w500_r0_x1def_s42,gait_05_half_bound__vx_pos_1p0__seed_4242,5,half_bound_hind_b,half_bound,4242,1.0,positive,0.032057829664129754,3.205779760633215,0.036686772345358984,95.58073654390935,True,True,True,True,1421.9259815975925,1353.7739139931173,2.4553110987515967,2.4553110987515967,289.1354057906989,297.5063503657712,2.0534132653492954,2.0534132653492954,2.220755253691573,2.220755253691573,-3.9151939750805527,-3.9151939750805527,3.9151939750805527,3.9151939750805527,0.4452258874000905,0.4452258874000905,0.4581159076195839,0.4581159076195839,965.6758171840461,598.5538989030965,23.469821248460242,23.469821248460242,162.94059542574402,167.6579931087021,772.7479062509537,862.3411116659641,-5.479408425674033,5.479408425674033,170.32177269967895,175.25286757994124,0.007685020304688622,-0.0006063141362354849,0.11331444759207443,-8.673017545954144,-3.285196405294121,-20.25781637352715,-6.76835059990588
