cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_06_gallop__vx_neg_0p5__seed_0042,rr,49.76309219561517,256.1014356186986,80.01531982421875,85.4316997528076,86.95789337158203,28,73.77879197256905,86.50036087036133,86.95789337158203,3.598206868852888,4.45648547744751,4.465863342285156,0.7846790890269151,0.8085585585585585,0.24050632911392406,0.13526570048309178,0.7584745762711864,0.8647342995169082,0.8081264108352144,0.5300207039337475,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.05947135891726796,0.05947135891726796,24,0.10554846604665118,0.04249235519209602,0.10513365745544423,0.04232535898026564,0.13188536643981888,0.05309522767411484,0,4,0.14285714285714285,0.0,0.14285714285714285,28,24,0.05297360261281322,0.02132644104021087,0.05250537872314531,0.02113794056669002,0.07543318748474048,0.030368359824924838,0,4,0.14285714285714285,0.0,0.14285714285714285,28
gait_06_gallop__vx_pos_0p5__seed_0042,fl,72.56256152572946,352.7646344232559,93.16007995605467,97.6049851989746,98.23719024658203,26,89.83195994450496,97.96103286743164,98.23719024658203,4.837950706481934,5.36422477722168,5.426998596191407,0.7039337474120083,0.7207207207207207,0.29535864978902954,0.2608695652173913,0.6860986547085202,0.7391304347826086,0.7116279069767443,0.5031055900621118,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.03255624504563226,0.03255624504563226,24,0.13980679194132484,0.056284284215106596,0.14043057441711504,0.05653541042770514,0.16097910881042407,0.06480796667434509,0,2,0.07692307692307693,0.0,0.07692307692307693,26,19,0.09492943010832118,0.03821727793337287,0.09814537048339744,0.0395119711280039,0.12262857437133706,0.04936857098978697,5,6,0.36666666666666664,0.20833333333333334,0.24,25
gait_06_gallop__vx_pos_0p5__seed_0042,fr,72.2962355471369,387.5287003898621,98.16022567749023,100.83760780334468,104.22383880615234,24,98.39374510447185,102.80758247375488,104.22383880615234,5.3658500448862725,5.894233131408691,5.912631225585938,0.8633540372670807,0.8939051918735892,0.1864406779661017,0.014492753623188406,0.8225806451612904,0.9855072463768116,0.8967032967032967,0.5548654244306418,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.0843160794141623,0.0843160794141623,24,0.05188433806101478,0.02088791817041643,0.052299623489379776,0.021055106350303266,0.07284930229186966,0.02932812332027932,0,0,0.0,0.0,0.0,24,18,0.129541759490967,0.052151723873147586,0.1273897933959951,0.05128537203409313,0.16210411071777245,0.06526087691008177,6,6,0.4,0.25,0.25,24
gait_06_gallop__vx_pos_0p5__seed_0042,rl,61.92882321852225,334.7427889347077,96.21765327453613,167.51846664428714,183.00784301757812,24,112.64397430419922,182.1066467285156,183.00784301757812,5.2943463548024505,6.893755554199219,6.94122055053711,0.8964803312629399,0.9168539325842696,0.15611814345991562,0.0,0.8489795918367347,1.0,0.9183222958057395,0.5590062111801242,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.08845686616364468,0.08845686616364468,24,0.032115702629089395,0.012929338478077264,0.03221571922302324,0.012969603777931667,0.056340913772582005,0.02268207402288219,0,0,0.0,0.0,0.0,24,24,0.12066448211669926,0.048577854565000404,0.12097251892089922,0.04870186592950965,0.14246981620788626,0.05735638101819878,0,0,0.0,0.0,0.0,24
gait_06_gallop__vx_pos_0p5__seed_0042,rr,52.33237073568305,356.9067684173584,77.87610626220703,84.34710845947266,85.45592498779297,23,80.31377344546111,85.3379753112793,85.45592498779297,4.283215592425802,4.6965291137695315,4.7063427734375,0.7660455486542443,0.786036036036036,0.4008438818565401,0.0,0.6854304635761589,1.0,0.8133595284872298,0.7060041407867494,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.23545479577026995,0.23545479577026995,20,0.152268295288086,0.06130111341472781,0.15077221870422353,0.06069881363741069,0.17735608100891032,0.07140110957536633,4,3,0.25925925925925924,0.16666666666666666,0.13043478260869565,23,24,0.0821505737304687,0.033072686784918974,0.08214962005615067,0.03307230284880529,0.10353261947631882,0.04168080319434865,0,0,0.0,0.0,0.0,24
gait_06_gallop__vx_pos_1p0__seed_0042,fl,67.638636263851,353.0920791590214,95.22676849365234,102.38343505859373,119.4091567993164,32,94.31688940525055,108.37133636474609,119.4091567993164,4.7412501811981205,5.270658111572265,5.499367065429688,0.680327868852459,0.6971046770601337,0.3709090909090909,0.19540229885057472,0.5785123966942148,0.8045977011494253,0.673076923076923,0.5348360655737705,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.13860003332622717,0.13860003332622717,17,0.1825022902909456,0.057443573736002465,0.18109825730324047,0.0570016468301623,0.19673393845558138,0.06192306125052522,14,15,0.6304347826086957,0.45161290322580644,0.46875,32,30,0.05524510192871167,0.017388691841268167,0.05696762084961016,0.017930863901062865,0.10023239135742247,0.031548682235696894,1,1,0.0625,0.03225806451612903,0.03225806451612903,31
gait_06_gallop__vx_pos_1p0__seed_0042,fr,69.76909044053819,376.82790135860444,96.45168952941893,114.16318161010751,181.58087158203125,31,102.56487175726122,159.22521209716797,181.58087158203125,5.277357704408707,6.665087432861329,7.097965087890625,0.8401639344262295,0.8663697104677061,0.21739130434782608,0.0,0.7424892703862661,1.0,0.8522167487684729,0.5532786885245902,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.15704265627704683,0.15704265627704683,31,0.0202750269443759,0.006381673366520353,0.017945791482922857,0.005648534024733541,0.044692491292952496,0.014067201101638638,0,0,0.0,0.0,0.0,31,28,0.17172842843192043,0.05405244298836207,0.17280090332031506,0.05439001020592024,0.19651477813720836,0.061854079366032724,3,2,0.15151515151515152,0.0967741935483871,0.06666666666666667,30
gait_06_gallop__vx_pos_1p0__seed_0042,rl,71.95114112748459,364.1345368289948,102.94840698242186,194.699028930664,198.10891723632812,31,121.74025701707409,196.89725494384766,198.10891723632812,5.544835991397981,7.352009353637696,7.371697235107422,0.8790983606557377,0.9111111111111111,0.14545454545454545,0.0,0.813953488372093,1.0,0.8974358974358974,0.5184426229508197,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.12220659070327633,0.12220659070327633,22,0.012168145071376363,0.0038299888594475425,0.012041091918943536,0.0037899981989548354,0.023534082174303705,0.00740747846250906,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.12783362111737734,0.04023631719300447,0.126551513671874,0.03983276700486251,0.15460861206054766,0.048663889055652526,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p0__seed_0042,rr,60.92620529220904,403.33147903442386,90.6911392211914,181.20783691406245,202.9356231689453,30,115.37902272542318,194.78917999267574,202.9356231689453,5.321869860331217,7.019815887451172,7.192821655273438,0.7192622950819673,0.7371937639198218,0.4290909090909091,0.0,0.5958904109589042,1.0,0.7467811158798284,0.6782786885245902,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.28204265627704683,0.28204265627704683,19,0.18025791965032947,0.05673714605128892,0.18199852585792442,0.057285011181484956,0.1987809050083154,0.06256735494086552,12,11,0.5476190476190477,0.3870967741935484,0.36666666666666664,30,31,0.08920173398909946,0.028076723725567018,0.08740531921386818,0.02751129254967913,0.12225162506103615,0.03847935402533501,0,0,0.0,0.0,0.0,31
gait_06_gallop__vx_pos_1p5__seed_0042,fl,66.98738532317311,356.372889919281,97.1710205078125,119.72542114257857,194.52490234375,39,98.86431121826172,133.880778503418,194.52490234375,4.67542000795022,5.577344512939454,6.7035214233398435,0.675,0.6900452488687783,0.4019933554817276,0.11347517730496454,0.508130081300813,0.8865248226950354,0.6459948320413437,0.5541666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.22050776282946272,0.22050776282946272,4,0.1963674175739305,0.048324570219907007,0.19636741757392961,0.048324570219906784,0.19937969326973218,0.049065869006548544,35,35,0.9459459459459459,0.8974358974358975,0.8974358974358975,39,39,0.02712640224359019,0.00667560711562694,0.021155242919924433,0.005206148935671498,0.05666666412353756,0.013945247248234533,0,0,0.0,0.0,0.0,39
gait_06_gallop__vx_pos_1p5__seed_0042,fr,66.94765483610558,353.48361753463746,98.77436256408691,107.10526268005371,152.12522888183594,39,97.68074289957683,109.08396911621095,152.12522888183594,4.780122434664996,5.300273834228515,6.184682922363281,0.7854166666666667,0.8054298642533937,0.2857142857142857,0.0,0.6211453744493393,1.0,0.7663043478260869,0.55,0.333658903837204,0.33541666666666664,0.33541666666666664,0.21634109616279606,0.21634109616279606,39,0.02535459020198999,0.006239577266690572,0.021360014677046735,0.0052565417517423454,0.056439970731737434,0.013889459679880381,0,0,0.0,0.0,0.0,39,2,0.1979836273193385,0.04872230749372262,0.1979836273193385,0.04872230749372262,0.19945819854736585,0.049085188575184284,37,37,0.9736842105263158,0.9487179487179487,0.9487179487179487,39
gait_06_gallop__vx_pos_1p5__seed_0042,rl,74.16428773702397,366.7160672664642,104.54761428833007,137.98946319580054,186.5675506591797,38,106.64148109837582,156.32202453613277,186.5675506591797,5.226953389017207,6.456846649169922,7.036283569335938,0.81875,0.8477272727272728,0.22333333333333333,0.0,0.6763285024154589,1.0,0.8069164265129684,0.5145833333333333,0.333658903837204,0.3333333333333333,0.3333333333333333,0.1809244294961293,0.1809244294961293,30,0.01637934382756517,0.004030835465120744,0.015882492065429688,0.0039085639184209915,0.03204364895820361,0.007885705191390858,8,8,0.34782608695652173,0.21052631578947367,0.21052631578947367,38,34,0.16422826879164915,0.040415363227598,0.16458499908447521,0.040503151916262456,0.1958555984497096,0.04819861531601368,5,5,0.22727272727272727,0.1282051282051282,0.1282051282051282,39
gait_06_gallop__vx_pos_1p5__seed_0042,rr,62.41243553161621,373.58545295238497,90.35800094604491,142.57162628173825,190.6942138671875,39,96.56285173465044,144.89857177734376,190.6942138671875,4.669547752967247,5.841768524169923,6.691708984375,0.7083333333333334,0.7149321266968326,0.4186046511627907,0.0,0.5280898876404494,1.0,0.6911764705882353,0.6229166666666667,0.333658903837204,0.33125,0.33125,0.2892577628294627,0.2892577628294627,20,0.1789439785480516,0.04403679064282236,0.17884651303291577,0.04401280509986216,0.19512172818184154,0.04801801526672832,19,19,0.6551724137931034,0.48717948717948717,0.48717948717948717,39,39,0.09067769368489419,0.022315110266218782,0.10753356933593494,0.02646321669130872,0.14667541503905995,0.03609573564270397,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_neg_1p5__seed_0042,fl,92.75079794311523,465.98432811737064,144.5238052368164,146.70803985595703,221.5738525390625,39,146.5740188207382,154.03509216308603,221.5738525390625,7.820770623622797,8.36201306152344,9.869771118164063,0.8145833333333333,0.8393665158371041,0.23588039867109634,0.0,0.6650943396226415,1.0,0.7988668555240794,0.5208333333333334,0.333658903837204,0.33541666666666664,0.33541666666666664,0.1871744294961294,0.1871744294961294,39,0.027137003892506256,0.006678216103074149,0.024418259859086078,0.0060091532892114444,0.05995578885078494,0.014754676535473884,0,0,0.0,0.0,0.0,39,31,0.16020138894358152,0.03942437785747259,0.16130722045898338,0.03969651482081226,0.19284236907959063,0.04745708183717075,8,7,0.32608695652173914,0.20512820512820512,0.18421052631578946,38
gait_07_gallop__vx_neg_1p5__seed_0042,fr,96.66522592282763,493.0870357057452,132.22008056640624,135.65636688232422,190.1730499267578,39,132.45138667179987,135.34149322509765,190.1730499267578,7.187939625275441,7.581881378173828,8.95053985595703,0.8020833333333334,0.8280542986425339,0.25249169435215946,0.0,0.6497695852534562,1.0,0.7877094972067039,0.53125,0.333658903837204,0.3333333333333333,0.3333333333333333,0.19759109616279602,0.19759109616279602,39,0.10692098296605779,0.02631246371297543,0.1078607189655294,0.02654372579736651,0.14340187191963452,0.03529014087399439,0,0,0.0,0.0,0.0,39,39,0.09055185758150386,0.022284142931160787,0.08860313415527443,0.02180457649792322,0.12696163177490014,0.031244319275269942,0,0,0.0,0.0,0.0,39
gait_07_gallop__vx_neg_1p5__seed_0042,rl,60.21131409320635,238.74859518766402,95.75839920043946,97.0297100830078,105.39794158935547,42,84.97210441316876,96.92849693298339,105.39794158935547,4.134888415109543,4.92571395111084,5.2391325378417966,0.9291666666666667,0.9613636363636363,0.056666666666666664,0.0,0.89171974522293,1.0,0.9427609427609428,0.4041666666666667,0.333658903837204,0.3333333333333333,0.3333333333333333,0.0705077628294627,0.0705077628294627,38,0.02906694838875324,0.007153161180427919,0.026501272916794605,0.006521767408294215,0.06225681185722606,0.015320941291746505,0,4,0.09523809523809523,0.0,0.09523809523809523,42,39,0.08811154292180153,0.021683599528449615,0.08822906494140881,0.021712520828933483,0.12376659393310767,0.030458044075195922,0,4,0.09302325581395349,0.0,0.09302325581395349,43
gait_07_gallop__vx_neg_1p5__seed_0042,rr,54.92026292091889,211.87235983133317,89.33691787719727,93.35284118652342,96.93463897705078,40,85.86617441177368,93.25357666015624,96.93463897705078,4.131269407272339,4.686491230010986,4.835112915039063,0.9333333333333333,0.9638009049773756,0.053156146179401995,0.0,0.8980891719745223,1.0,0.9463087248322147,0.39791666666666664,0.333658903837204,0.33125,0.33125,0.06425776282946266,0.06425776282946266,39,0.02173222697698198,0.005348140447937256,0.021223222017287213,0.0052228780891358535,0.046020280122756316,0.011325250827289851,0,1,0.025,0.0,0.025,40,39,0.053168313442130764,0.013084328999952054,0.05147087097168068,0.012666600952850582,0.08982955932616968,0.02210639066863754,0,1,0.025,0.0,0.025,40
gait_07_gallop__vx_neg_1p0__seed_0042,fl,90.72758547280186,468.83114903807643,137.05787200927733,141.05696548461916,267.66656494140625,31,140.79719888010334,153.04502868652344,267.66656494140625,7.653807348435925,8.378701324462892,10.726340332031251,0.8647540983606558,0.8975501113585747,0.16666666666666666,0.0,0.7899543378995434,1.0,0.8826530612244898,0.5286885245901639,0.39623603224754333,0.39344262295081966,0.39344262295081966,0.13245249234262058,0.13245249234262058,31,0.01732745435930039,0.005453909101956465,0.016634439229964215,0.005235778876748202,0.036139036417006665,0.011374955349102234,0,0,0.0,0.0,0.0,31,23,0.11552977520486653,0.036363615766710135,0.11514747619628807,0.0362432851053608,0.13475158691406186,0.042413783994716736,8,7,0.39473684210526316,0.25806451612903225,0.23333333333333334,30
gait_07_gallop__vx_neg_1p0__seed_0042,fr,90.03350872871204,491.5981589055061,128.19604187011717,130.06385803222656,154.7135009765625,31,127.81367074289629,130.11572265625,154.7135009765625,7.114299188429309,7.505198669433594,8.249778900146485,0.8360655737704918,0.8663697104677061,0.21818181818181817,0.0,0.7435897435897436,1.0,0.8529411764705882,0.5594262295081968,0.39623603224754333,0.39549180327868855,0.39549180327868855,0.16319019726065342,0.16319019726065342,31,0.1047493680446386,0.03297042485044575,0.10398033738136547,0.032728368328631414,0.13203743577003557,0.04155949037942031,0,0,0.0,0.0,0.0,31,31,0.058327973888765657,0.018359042309055155,0.05934822082519631,0.018680170498889672,0.08676826477050525,0.02731077625022433,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p0__seed_0042,rl,59.93535073598226,270.69975170493126,92.97577972412107,98.08265899658203,99.50917053222656,31,91.48437426167149,98.41873931884766,99.50917053222656,4.652482351487683,5.053747024536133,5.056080780029297,0.9364754098360656,0.9733333333333334,0.04363636363636364,0.0,0.9358288770053476,1.0,0.9668508287292817,0.4610655737704918,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.06482954152294845,0.06482954152294845,22,0.012168145071376363,0.0038299888594475425,0.012041091918943536,0.0037899981989548354,0.023534082174303705,0.00740747846250906,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31,31,0.06634254701675991,0.020881672144037355,0.06301010131835838,0.01983276700486251,0.09170425415038963,0.028864405355105652,0,0,0.0,0.0,0.0,31
gait_07_gallop__vx_neg_1p0__seed_0042,rr,46.65591838256172,215.528558075428,85.17574043273925,86.33410591125488,86.95194244384766,32,80.28995126485825,86.56007919311523,86.95194244384766,3.9248051977157594,4.321516204833984,4.356491241455078,0.9262295081967213,0.9510022271714922,0.08,0.0,0.8877551020408163,1.0,0.9405405405405405,0.4713114754098361,0.39623603224754333,0.3975409836065574,0.3975409836065574,0.07507544316229275,0.07507544316229275,31,0.031363619565964306,0.00987186730803884,0.03083733201026817,0.009706215479978075,0.05953148484229942,0.018737853830221217,0,1,0.03125,0.0,0.03125,32,31,0.04205847463300067,0.013238130244573848,0.04051887512207131,0.012753533049168831,0.0701152038574211,0.02206913609893714,0,1,0.03125,0.0,0.03125,32
gait_07_gallop__vx_neg_0p5__seed_0042,fl,92.41974673177681,471.39368941664696,126.44134979248047,128.61408813476564,157.7734832763672,24,127.46620464324951,129.62535095214844,157.7734832763672,7.1331372038523355,7.6205324401855465,8.238565521240234,0.9440993788819876,0.9796839729119639,0.038135593220338986,0.0,0.9583333333333334,1.0,0.9787234042553191,0.5279503105590062,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.057400965542526716,0.057400965542526716,24,0.013322215080261435,0.005363339860247337,0.012836456298828125,0.005167780081394456,0.027639714241030146,0.01112736735007388,0,0,0.0,0.0,0.0,24,24,0.06156639734903976,0.024785781565947445,0.06166637420654375,0.024826030868463803,0.08316433906555228,0.03348081471243206,0,0,0.0,0.0,0.0,24
gait_07_gallop__vx_neg_0p5__seed_0042,fr,76.40514735982876,453.9958076190949,116.12294464111328,117.85371398925781,119.45641326904297,24,116.35378583272298,118.5562297821045,119.45641326904297,6.266749254862468,6.666020774841308,6.684352416992188,0.8571428571428571,0.8851351351351351,0.21518987341772153,0.0,0.8023255813953488,1.0,0.8903225806451612,0.6149068322981367,0.4705493450164795,0.4720496894409938,0.4720496894409938,0.1443574872816572,0.1443574872816572,24,0.08598773161570228,0.03461747357239754,0.08671200752258201,0.034909057052906,0.10654528617858787,0.04289366121477346,0,0,0.0,0.0,0.0,24,24,0.058449581464131706,0.023530994522511468,0.0581418228149424,0.02340709513936921,0.08273241043090919,0.03330692620747947,0,0,0.0,0.0,0.0,24
