cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_00_trot__vx_pos_1p5__seed_0042,rl,128.0540747026379,455.872505941391,216.94158630371095,254.12677795410153,265.3456726074219,31,214.08063039472026,254.7889404296875,265.3456726074219,10.85938919559602,12.684414367675782,12.876100158691406,0.9395833333333333,0.9751131221719457,0.03103448275862069,0.013157894736842105,0.9433962264150944,0.9868421052631579,0.9646302250803859,0.37083333333333335,0.3562653958797455,0.35625,0.35625,0.014567937453587865,0.014567937453587865,31,0.016859401618280718,0.0052210171031572125,0.01662316918373108,0.005147860676314235,0.03431573510169983,0.010626891981689309,0,0,0.0,0.0,0.0,31,31,0.017212406281502016,0.0053303355372215765,0.016635894775390625,0.005151801535735381,0.03647804260253906,0.011296515062020082,0,0,0.0,0.0,0.0,31
gait_00_trot__vx_pos_1p5__seed_0042,rr,105.32750521857163,366.71752504348757,189.29366149902344,208.3379524230958,239.97235107421875,31,185.61680799914944,210.24858856201172,239.97235107421875,8.557642485095608,9.698937301635741,10.36246337890625,0.91875,0.9524886877828054,0.041379310344827586,0.05921052631578947,0.9225806451612903,0.9407894736842105,0.9315960912052118,0.3625,0.3562653958797455,0.35625,0.35625,0.0062346041202545055,0.0062346041202545055,31,0.01853503623316365,0.005739927393155879,0.016606003046035767,0.005142544669226225,0.04058709740638733,0.012569006571175429,0,0,0.0,0.0,0.0,31,18,0.012617746988932291,0.003907462098838354,0.0093841552734375,0.0029060838747784995,0.03632574081420897,0.01124935026580035,12,13,0.5813953488372093,0.4,0.41935483870967744,31
gait_01_bound__vx_neg_1p5__seed_0042,fl,119.10221774429925,421.6400711631775,216.0194091796875,320.0125793457033,336.0318298339844,31,218.85583545315652,323.46376037597656,336.0318298339844,10.431497871645036,13.741323852539063,13.95460418701172,0.95,0.9841628959276018,0.020689655172413793,0.006578947368421052,0.9617834394904459,0.993421052631579,0.9773462783171522,0.36875,0.3562653958797455,0.35625,0.35625,0.012484604120254539,0.012484604120254539,31,0.01949265214704698,0.006036481753615456,0.016606003046035767,0.005142544669226225,0.042717933654785156,0.013228883638511518,0,0,0.0,0.0,0.0,31,22,0.017441836270419033,0.00540138538366536,0.011470794677734375,0.0035522740696987596,0.04358425140380859,0.013497164796219726,8,9,0.4358974358974359,0.26666666666666666,0.2903225806451613,31
gait_01_bound__vx_neg_1p5__seed_0042,fr,127.22960661678779,417.6632253241539,212.90156936645508,333.3821914672852,363.5899658203125,31,222.09124460527974,335.6092071533203,363.5899658203125,10.202037826045869,13.38976593017578,13.876903381347656,0.9479166666666666,0.9819004524886877,0.0034482758620689655,0.046052631578947366,0.9931506849315068,0.9539473684210527,0.9731543624161073,0.3416666666666667,0.3562653958797455,0.35625,0.35625,-0.01459872921307881,0.01459872921307881,31,0.018704982534531626,0.005792556339671894,0.016606003046035767,0.005142544669226225,0.04067930579185486,0.012597561650915533,0,0,0.0,0.0,0.0,31,18,0.01262134975857205,0.003908577804029665,0.0093841552734375,0.0029060838747784995,0.03779611587524414,0.011704695806261075,12,13,0.5813953488372093,0.4,0.41935483870967744,31
gait_01_bound__vx_neg_1p5__seed_0042,rl,94.30269584950713,365.9222439455986,111.09745979309082,147.68035888671866,168.1249237060547,31,112.97023625527659,152.92544555664062,168.1249237060547,5.947870018251481,7.157280883789063,7.58463607788086,0.94375,0.9864253393665159,0.020689655172413793,0.0,0.9620253164556962,1.0,0.9806451612903226,0.4041666666666667,0.3562653958797455,0.35625,0.35625,0.04790127078692119,0.04790127078692119,31,0.02273342590178213,0.007040084110569137,0.01870790123939514,0.005793460203780272,0.05837187170982361,0.018076592956290608,0,0,0.0,0.0,0.0,31,31,0.06461678781817036,0.020010517691442943,0.06463241577148438,0.020015357353809805,0.09275245666503906,0.02872356763142351,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_1p5__seed_0042,rr,95.37122166951498,372.0007926130295,129.97409210205078,135.6181674194336,170.7778778076172,31,101.32812155446699,119.86742782592773,170.7778778076172,5.535659174765309,6.450951690673828,7.405327911376953,0.925,0.9660633484162896,0.04827586206896552,0.006578947368421052,0.9151515151515152,0.993421052631579,0.9526813880126183,0.40625,0.3562653958797455,0.35625,0.35625,0.04998460412025452,0.04998460412025452,31,0.03409962596431855,0.010559967334660747,0.03131040930747986,0.00969620311577082,0.08025392889976501,0.0248530253248671,0,0,0.0,0.0,0.0,31,31,0.08128320017168598,0.025171769906445894,0.08128166198730469,0.025171293561724747,0.10940265655517578,0.033879799173065564,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_neg_1p0__seed_0042,fl,95.28598973957915,417.5797722101212,175.2026840209961,232.88194458007808,270.6707763671875,25,184.62840087890626,235.78778686523438,270.6707763671875,9.329824810791017,10.806945251464844,11.993402099609375,0.9541666666666667,0.975,0.0421455938697318,0.0,0.9421052631578948,1.0,0.970189701897019,0.45625,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.042312729358673085,0.042312729358673085,25,0.019054272174835206,0.007314608273842211,0.017106354236602783,0.0065668359875526265,0.038543045520782464,0.014796014094819693,0,0,0.0,0.0,0.0,25,23,0.024712769881538723,0.009486808490318268,0.0262298583984375,0.010069192751235584,0.04781818389892578,0.018356580633351636,1,1,0.08,0.041666666666666664,0.041666666666666664,24
gait_01_bound__vx_neg_1p0__seed_0042,fr,95.87420673005319,400.99777104854587,185.2217041015625,255.79856933593712,283.7526550292969,25,190.6806799316406,261.4247375488281,283.7526550292969,9.193442651367187,11.4946806640625,11.827221984863282,0.9583333333333334,0.9886363636363636,0.019157088122605363,0.0,0.9728260869565217,1.0,0.9862258953168044,0.4354166666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.02147939602533977,0.02147939602533977,25,0.014111120700836182,0.005417017206663006,0.014109909534454346,0.00541655226066264,0.02842417955398559,0.010911555006406734,0,0,0.0,0.0,0.0,25,20,0.02079601287841797,0.007983232656049789,0.019853591918945312,0.00762145341387516,0.040918731689453126,0.015707999267801573,4,4,0.2857142857142857,0.16666666666666666,0.16666666666666666,24
gait_01_bound__vx_neg_1p0__seed_0042,rl,87.18302113410986,368.15934558868406,100.19148635864258,109.76693649291992,117.77447509765625,25,96.09654113769531,110.29255065917968,117.77447509765625,5.28981471862793,5.72333413696289,6.031279907226563,0.9625,0.9954648526077098,0.0038314176245210726,0.005555555555555556,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.4395833333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.02564606269200642,0.02564606269200642,25,0.025473582744598388,0.009778871499176276,0.02412480115890503,0.009261097382390627,0.06587666273117063,0.025288920922570006,0,0,0.0,0.0,0.0,25,25,0.049615516662597656,0.019046545853926414,0.05021476745605469,0.019276587955335895,0.07165336608886719,0.027506498261028738,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_neg_1p0__seed_0042,rr,94.73656304389642,418.786728515625,121.48001098632812,177.54425964355488,193.77732849121094,25,114.56233947753907,184.80716857910156,193.77732849121094,5.707747283935547,6.978050659179687,7.477503814697266,0.95,0.9886621315192744,0.019157088122605363,0.0,0.972972972972973,1.0,0.9863013698630138,0.46041666666666664,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.046479396025339736,0.046479396025339736,25,0.017034995555877685,0.0065394426139483795,0.014859497547149658,0.00570430624199158,0.03544453382492065,0.013606548599670509,0,0,0.0,0.0,0.0,25,25,0.057951431274414066,0.02224656049789493,0.058837890625,0.022586857038257368,0.08027610778808593,0.03081662090426505,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_neg_0p5__seed_0042,fl,77.17548424280606,401.41460089206697,134.30104293823237,154.46466400146545,186.76800537109375,20,141.32078704833984,175.3666717529297,186.76800537109375,7.330372642517091,8.422508766174317,8.772065887451172,0.9348739495798319,0.9748283752860412,0.048458149779735685,0.0,0.9502262443438914,1.0,0.974477958236659,0.5462184873949579,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.06527346648088017,0.06527346648088017,20,0.02196287512779236,0.010451438053097346,0.021832555532455444,0.010389423076923077,0.04160241484642029,0.019797274222827323,0,0,0.0,0.0,0.0,20,19,0.042659107007478415,0.02030012062149929,0.0412139892578125,0.019612434762877242,0.06211118698120117,0.029556750624007262,0,1,0.05,0.0,0.05,20
gait_01_bound__vx_neg_0p5__seed_0042,fr,75.82540308311582,388.2818296158314,134.61059188842773,206.07679901123046,212.50123596191406,20,150.2485153198242,209.83688430786134,212.50123596191406,7.5561196594238265,9.160410964965822,9.21375946044922,0.9432773109243697,0.9702517162471396,0.05726872246696035,0.0,0.9417040358744395,1.0,0.9699769053117783,0.5378151260504201,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.056870105136342386,0.056870105136342386,20,0.028267091512680052,0.013451415361924212,0.027474015951156616,0.013074015770365328,0.04563478827476502,0.021716153278874523,0,0,0.0,0.0,0.0,20,19,0.02938732347990337,0.013984498345932905,0.02993011474609375,0.014242795552530068,0.047394943237304685,0.02255375538915362,0,0,0.0,0.0,0.0,19
gait_01_bound__vx_neg_0p5__seed_0042,rl,85.32632344344566,396.0061018896103,101.13543548583984,134.63936553955074,205.4248809814453,20,114.12516746520996,193.7800750732422,205.4248809814453,5.596870529174804,7.674207695007325,7.8699670410156255,0.9684873949579832,0.9954233409610984,0.0,0.009523809523809525,1.0,0.9904761904761905,0.9952153110047847,0.48739495798319327,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.006449937069115508,0.006449937069115508,20,0.030956140160560607,0.01473104861583844,0.03017178177833557,0.014357797254368051,0.0629444181919098,0.029953259019741326,0,0,0.0,0.0,0.0,20,20,0.03701858520507813,0.017615974585886093,0.03622627258300781,0.017238938053097345,0.05438790321350098,0.025881484002722947,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_neg_0p5__seed_0042,rr,80.94665330749447,382.0682036113739,105.74331665039062,148.90609817504887,204.2530975341797,19,120.14717784680818,156.48797607421864,204.2530975341797,5.800362484580592,6.793107345581053,7.8698805236816405,0.976890756302521,1.0,0.0,0.0,1.0,1.0,1.0,0.4957983193277311,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.014853298413653349,0.014853298413653349,19,0.018594956711718912,0.008848752134761684,0.018232733011245728,0.008676381325164512,0.046540838479995704,0.022147313932380293,1,0,0.05,0.05,0.0,19,20,0.03071436882019043,0.014615997277059225,0.030583858489990234,0.014553891536192421,0.05035367012023926,0.023961719990923534,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_0042,fl,87.04161044529506,414.468524749279,107.02703399658203,222.67505691528314,245.13880920410156,20,129.7650062561035,241.95151977539064,245.13880920410156,5.9409098892211905,8.839652961730957,8.851857452392577,0.9726890756302521,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.01905497908592224,0.01905497908592224,20,0.01730162799358368,0.008233297878375314,0.014552980661392212,0.006925303494440663,0.047325140237808226,0.022520538348082597,0,0,0.0,0.0,0.0,20,19,0.03159924557334498,0.015037082153989466,0.031238555908203125,0.014865441343317451,0.04870338439941406,0.023176401179941002,0,0,0.0,0.0,0.0,19
gait_01_bound__vx_pos_0p5__seed_0042,fr,80.00594860766114,380.8498762726784,115.04888191223134,211.19904479980423,252.36337280273438,20,138.29349784851075,252.2250099182129,252.36337280273438,6.303169296264648,9.37128758239746,9.378089904785156,0.976890756302521,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.01905497908592224,0.01905497908592224,20,0.017121678590774535,0.008147665645563875,0.015370368957519531,0.007314272747901067,0.040032011270523075,0.019049968799636944,0,0,0.0,0.0,0.0,20,19,0.02717530099969161,0.012931866766985538,0.028619766235351562,0.013619242114817336,0.04608564376831054,0.021930701157249828,0,0,0.0,0.0,0.0,19
gait_01_bound__vx_pos_0p5__seed_0042,rl,80.79785882904235,405.74979813575743,138.24239349365234,143.86280822753906,150.0520782470703,19,137.71348571777344,145.10103454589841,150.0520782470703,7.337790278384561,7.882331176757813,7.969843597412109,0.9537815126050421,0.9954233409610984,0.00881057268722467,0.0,0.9905660377358491,1.0,0.9952606635071091,0.5273109243697479,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.046365903455670154,0.046365903455670154,18,0.010238574610816108,0.00487221402818748,0.011037826538085938,0.005252552756977536,0.019736772775650023,0.009392106308146131,2,1,0.14285714285714285,0.1,0.05263157894736842,19,20,0.04752559661865234,0.022615929203539824,0.047917842864990234,0.02280258679373724,0.06638011932373047,0.03158820058997051,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_0042,rr,76.44327974319458,373.12101087093356,130.93774642944337,140.2025500488281,165.6015625,19,133.00036580939042,144.9834381103515,165.6015625,7.231763498406661,7.738697998046874,8.160332946777343,0.9684873949579832,1.0,0.0,0.0,1.0,1.0,1.0,0.5126050420168067,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.03166002110272892,0.03166002110272892,19,0.0108659659561358,0.0051707697383349465,0.011200517416000366,0.005329972203312911,0.02098141312599182,0.00998439130928069,1,0,0.05,0.05,0.0,19,20,0.03491721153259277,0.016615997277059223,0.03491687774658203,0.01661583843884729,0.05297155380249024,0.02520748808713411,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_1p0__seed_0042,fl,97.81896843683153,410.84076566502455,119.88608360290525,203.84208938598627,275.8675231933594,25,130.43176788330078,223.25476989746087,275.8675231933594,6.2194846160888675,8.436003479003906,9.516764984130859,0.9729166666666667,0.9954545454545455,0.0038314176245210726,0.00558659217877095,0.994413407821229,0.994413407821229,0.994413407821229,0.4375,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.023562729358673096,0.023562729358673096,25,0.02627043962478638,0.010084771187991946,0.026369750499725342,0.010122894929525901,0.0478087306022644,0.018352951674903896,0,0,0.0,0.0,0.0,25,24,0.04874714215596517,0.01871319177497102,0.048717498779296875,0.018701812191103787,0.07097864151000977,0.0272474830679114,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_pos_1p0__seed_0042,fr,88.79352238291786,373.0784534597397,114.95260810852047,241.4573036193846,290.85040283203125,25,134.6993930053711,251.32162170410155,290.85040283203125,6.235421844482423,9.186632049560547,10.14697952270508,0.9645833333333333,1.0,0.0,0.0,1.0,1.0,1.0,0.4375,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.023562729358673096,0.023562729358673096,25,0.02240166425704956,0.008599614680578436,0.017106354236602783,0.0065668359875526265,0.05793064832687377,0.022238582280798093,0,0,0.0,0.0,0.0,25,24,0.04006417592366537,0.015379949966440905,0.04009532928466797,0.015391909207395204,0.06085987091064453,0.02336306058941973,0,0,0.0,0.0,0.0,24
gait_01_bound__vx_pos_1p0__seed_0042,rl,94.13497595612063,410.5876645803452,180.370157623291,203.42556381225577,236.3436279296875,25,179.1766845703125,217.2071655273437,236.3436279296875,8.977321551513672,10.564529541015624,10.939159240722656,0.9604166666666667,0.9931972789115646,0.011494252873563218,0.0,0.9836065573770492,1.0,0.9917355371900827,0.45416666666666666,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04022939602533976,0.04022939602533976,25,0.013742458820343018,0.005275494233937397,0.014002501964569092,0.005375320336811275,0.027803409099578853,0.010673251876258463,0,0,0.0,0.0,0.0,25,25,0.03919551849365235,0.015046487278052353,0.03859710693359375,0.01481676734395021,0.061532974243164056,0.023621453413875157,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p0__seed_0042,rr,91.72396724015337,398.18834698975087,166.25743103027344,179.97693481445313,200.16497802734375,25,164.08180236816406,179.7774444580078,200.16497802734375,8.541107196044921,9.7776865234375,10.291764221191407,0.9625,0.9931972789115646,0.011494252873563218,0.0,0.9836065573770492,1.0,0.9917355371900827,0.45208333333333334,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03814606269200643,0.03814606269200643,25,0.013742458820343018,0.005275494233937397,0.014002501964569092,0.005375320336811275,0.027803409099578853,0.010673251876258463,0,0,0.0,0.0,0.0,25,25,0.03711147308349609,0.01424645799011532,0.03709983825683594,0.014241991579718102,0.06003570556640624,0.02304667764964305,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p5__seed_0042,fl,104.20266990131802,375.22704893112183,130.22511138916013,210.1475697326663,252.0427703857422,31,133.72994158344883,221.30998992919922,252.0427703857422,6.999253111808533,9.144596252441406,10.103280487060546,0.94375,0.9751131221719457,0.027586206896551724,0.019736842105263157,0.9490445859872612,0.9802631578947368,0.964401294498382,0.375,0.3562653958797455,0.35625,0.35625,0.018734604120254517,0.018734604120254517,31,0.0500493097689844,0.015499263154259474,0.05006346106529236,0.015503645525694033,0.10734876990318298,0.03324375184583579,0,0,0.0,0.0,0.0,31,30,0.06940848032633463,0.02149440834810002,0.06982803344726562,0.021624335499113998,0.09909553527832031,0.03068789131718842,0,0,0.0,0.0,0.0,30
gait_01_bound__vx_pos_1p5__seed_0042,fr,100.89846305136984,379.4946014213562,124.94445190429688,228.11732086181627,282.0726623535156,31,134.60903979885964,239.89208984375,282.0726623535156,6.6833966384395485,9.352088317871093,10.048467864990235,0.95625,0.995475113122172,0.006896551724137931,0.0,0.987012987012987,1.0,0.9934640522875817,0.39166666666666666,0.3562653958797455,0.35625,0.35625,0.03540127078692118,0.03540127078692118,31,0.02482353198912836,0.007687347867404683,0.02086767554283142,0.006462298803898405,0.06254419684410095,0.019368678012404016,0,0,0.0,0.0,0.0,31,30,0.05433921813964844,0.016827761370348495,0.05523109436035156,0.017103957471943296,0.08242759704589843,0.025526166568222087,0,0,0.0,0.0,0.0,30
gait_01_bound__vx_pos_1p5__seed_0042,rl,116.75377530256907,420.4739128270745,218.57791748046876,337.9454895019532,345.9460144042969,31,224.77974774760585,339.91534423828125,345.9460144042969,10.408745840749432,13.801822662353516,13.879874572753906,0.96875,0.9909502262443439,0.013793103448275862,0.0,0.9743589743589743,1.0,0.9870129870129869,0.375,0.3562653958797455,0.35625,0.35625,0.018734604120254517,0.018734604120254517,31,0.020309820290534727,0.006289542268448831,0.01870790123939514,0.005793460203780272,0.04691919684410095,0.01452993022740697,0,0,0.0,0.0,0.0,31,31,0.02791497015183972,0.008644703999390279,0.027126312255859375,0.008400472533963378,0.05524635314941406,0.017108682811577083,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_0042,rr,113.95759327224131,405.6890320491791,194.73796615600588,206.37466903686524,215.88955688476562,31,187.60674064390122,206.46817779541016,215.88955688476562,9.5132837160172,10.889414978027343,11.189817810058594,0.9770833333333333,0.9932126696832579,0.010344827586206896,0.0,0.9806451612903225,1.0,0.990228013029316,0.37083333333333335,0.3562653958797455,0.35625,0.35625,0.014567937453587865,0.014567937453587865,31,0.022535575013006886,0.006978813675380599,0.020792633295059204,0.006439059731246308,0.05109056830406189,0.015821719949793266,0,0,0.0,0.0,0.0,31,31,0.029866618494833668,0.009249090181582606,0.029209136962890625,0.009045481393975192,0.05941581726074219,0.018399881866509156,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_0042,fl,118.45650775167677,426.6830568301678,189.62696228027343,231.10990615844747,260.033935546875,31,186.5058894003591,238.54204559326172,260.033935546875,9.135754736623456,10.938081359863281,11.595362243652344,0.9729166666666667,0.9977272727272727,0.0,0.006622516556291391,1.0,0.9933774834437086,0.9966777408637874,0.375,0.3562653958797455,0.35625,0.35625,0.018734604120254517,0.018734604120254517,31,0.030427414255758352,0.00942275733332725,0.025873397588728864,0.008012470097459822,0.06650469183921892,0.02059516354105163,0,0,0.0,0.0,0.0,31,31,0.046700178577054885,0.014462104681516215,0.04670989990234631,0.014465115180154366,0.07483184814453381,0.023173916125222294,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_0042,fr,130.53869076522,433.42384800434115,184.26526260375977,283.55731506347655,333.2740478515625,31,191.98296134702622,284.43597412109375,333.2740478515625,9.368132132253338,11.813321380615236,12.857701721191406,0.8104166666666667,0.8393665158371041,0.11379310344827587,0.25,0.7755102040816326,0.75,0.7625418060200668,0.3458333333333333,0.3562653958797455,0.35625,0.35625,-0.010432062546412157,0.010432062546412157,31,0.05703432709940102,0.01766238233094552,0.057029281854632075,0.017660819920260685,0.08515123009681957,0.02636962086532861,0,0,0.0,0.0,0.0,31,30,0.067049611409506,0.020763914156330228,0.06642711639404197,0.020571139988186344,0.09569385528564513,0.02963445953927957,1,0,0.03225806451612903,0.03225806451612903,0.0,30
gait_02_half_bound__vx_neg_1p5__seed_0042,rl,80.84459422274334,331.7307452559471,97.77036590576172,141.00515319824234,194.47552490234375,31,103.58531902682397,154.0817642211914,194.47552490234375,5.424955301592427,6.27535873413086,6.563188629150391,0.9291666666666667,0.9570135746606335,0.06551724137931035,0.0,0.8888888888888888,1.0,0.9411764705882353,0.4270833333333333,0.3562653958797455,0.35625,0.35625,0.07081793745358783,0.07081793745358783,31,0.03282759554924503,0.010166045136044051,0.029133468866348267,0.009022048508564678,0.06347718834877014,0.01965760668930892,0,0,0.0,0.0,0.0,31,31,0.0437836185578377,0.013558904788217137,0.04377937316894531,0.01355759007678677,0.07294082641601562,0.02258830478440638,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_0042,rr,95.2871909073095,398.3723568311334,127.03399963378907,158.94453918456998,178.9867401123047,31,110.56021191996913,167.68489837646484,178.9867401123047,5.706681041102257,7.408015136718751,7.504896697998047,0.9125,0.9479638009049773,0.07931034482758621,0.0,0.8685714285714285,1.0,0.9296636085626911,0.4354166666666667,0.3562653958797455,0.35625,0.35625,0.07915127078692119,0.07915127078692119,31,0.024686079832815355,0.007644781703122916,0.020884841680526733,0.006467614810986414,0.06149992346763611,0.019045287581216774,0,0,0.0,0.0,0.0,31,31,0.09794998168945312,0.030333136444181924,0.09796524047851562,0.03033786178381571,0.12608718872070312,0.03904666272888364,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_0042,fl,97.23191254632967,432.00899092227223,188.03052444458007,206.59439743041992,207.0780487060547,25,186.50462097167969,206.7021057128906,207.0780487060547,9.13475576171875,10.063946289062498,10.267401428222657,0.9520833333333333,0.9819819819819819,0.030303030303030304,0.0,0.9574468085106383,1.0,0.9782608695652174,0.4625,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04856272935867312,0.04856272935867312,25,0.01336461248397825,0.0051304455061321535,0.011691634654997785,0.004488218012080892,0.02796366930007713,0.01073477301848716,0,0,0.0,0.0,0.0,25,25,0.04430755615234396,0.01700891085484174,0.04490554809570213,0.01723846970528975,0.0744423675537099,0.028577148087131216,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_0042,fr,107.90929591301644,436.004023976326,140.22114410400386,225.05949951171877,230.33697509765625,25,157.78009948730468,228.11114501953125,230.33697509765625,7.417986804199219,9.075280578613283,9.131033477783204,0.825,0.8506787330316742,0.13307984790874525,0.17318435754189945,0.8087431693989071,0.8268156424581006,0.8176795580110497,0.42083333333333334,0.4139372706413269,0.4125,0.4125,0.006896062692006433,0.006896062692006433,25,0.06641726732254043,0.025496449752883087,0.06464595079421898,0.02481647171883542,0.08968734025955419,0.03442943163097283,0,0,0.0,0.0,0.0,25,25,0.0596947097778321,0.022915775215083315,0.06029403686523338,0.023145846604429417,0.08173225402831931,0.031375610470437104,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_0042,rl,72.72742898851378,340.4924374008179,117.03853607177734,199.46210342407204,331.297119140625,25,133.9532321166992,239.81478881835926,331.297119140625,5.503888674926758,7.847854919433593,8.729029998779296,0.9270833333333334,0.9478458049886621,0.08812260536398467,0.0,0.8866995073891626,1.0,0.9399477806788512,0.4875,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.07356272935867308,0.07356272935867308,25,0.043039748668670656,0.01652222130697419,0.04372340440750122,0.01678466501922021,0.06965342760086059,0.026738756177924212,0,0,0.0,0.0,0.0,25,25,0.03085948944091797,0.01184642870217829,0.029972076416015625,0.011505766062602965,0.052908325195312494,0.020310598572213068,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_0042,rr,87.10954441884572,416.4936625671387,111.87495498657226,119.75427780151371,124.24488067626953,25,93.15105834960937,122.6540542602539,124.24488067626953,4.842274407958985,5.882390899658203,5.958300476074219,0.9166666666666666,0.9546485260770975,0.07662835249042145,0.0,0.9,1.0,0.9473684210526316,0.4979166666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.08397939602533977,0.08397939602533977,25,0.013263294696807862,0.005091551345414607,0.014002501964569092,0.005375320336811275,0.02480734586715698,0.009523114589053631,0,0,0.0,0.0,0.0,25,25,0.08295860290527343,0.03184638477027274,0.08207321166992188,0.031506498261028734,0.10500869750976562,0.04031103789126853,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_0p5__seed_0042,fl,75.93223970475859,416.233545486927,166.61902236938474,178.27895965576172,192.12623596191406,20,169.78594589233398,190.1259536743164,192.12623596191406,8.762175605773926,9.453959228515625,9.501010437011718,0.9054621848739496,0.9339407744874715,0.12663755458515283,0.0,0.8786610878661087,1.0,0.9354120267260578,0.5756302521008403,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.09468523118676253,0.09468523118676253,20,0.011590637683868277,0.0055156181075560985,0.011037826538085938,0.005252552756977536,0.026547418832779623,0.012633077490356581,0,0,0.0,0.0,0.0,20,20,0.10200641632080014,0.0485416292262307,0.10252941131591697,0.04879050601316041,0.12082107543945214,0.05749493079192148,0,0,0.0,0.0,0.0,20
gait_02_half_bound__vx_neg_0p5__seed_0042,fr,83.76393992079738,403.8756968307495,106.42314910888672,110.22721710205077,117.46096801757812,20,103.02777061462402,114.4541446685791,117.46096801757812,5.455986907958985,6.017349540710449,6.025003204345703,0.8634453781512605,0.8901601830663616,0.13215859030837004,0.08571428571428572,0.8648648648648649,0.9142857142857143,0.888888888888889,0.5063025210084033,0.48094502091407776,0.4789915966386555,0.4789915966386555,0.02535750009432558,0.02535750009432558,20,0.061603044271468566,0.02931494157022892,0.062133287191389996,0.02956726741547491,0.08149726271629243,0.03878197129566556,0,0,0.0,0.0,0.0,20,20,0.036374883651732935,0.017309657363285463,0.03637493133544911,0.017309680054458765,0.05555551528930565,0.02643711368277693,0,0,0.0,0.0,0.0,20
