cell_id,foot,contact_mean_force_n,vertical_impulse_ns,force_p95_n,force_p99_n,force_max_n,impact_event_count,impact_peak_mean_n,impact_peak_p95_n,impact_peak_max_n,impact_impulse_mean_ns,impact_impulse_p95_ns,impact_impulse_max_ns,agreement,agreement_boundary_excluded,false_swing_contact_fraction,missed_stance_contact_fraction,contact_precision,contact_recall,contact_f1,measured_duty_factor,commanded_duty_factor,sampled_desired_stance_fraction,desired_duty_factor,duty_factor_error,duty_factor_abs_error,touchdown_matched,touchdown_abs_error_mean_cycles,touchdown_abs_error_mean_s,touchdown_abs_error_median_cycles,touchdown_abs_error_median_s,touchdown_abs_error_p95_cycles,touchdown_abs_error_p95_s,touchdown_unmatched_expected,touchdown_unmatched_actual,touchdown_unmatched_fraction,touchdown_expected_unmatched_fraction,touchdown_actual_unmatched_fraction,touchdown_event_count,liftoff_matched,liftoff_abs_error_mean_cycles,liftoff_abs_error_mean_s,liftoff_abs_error_median_cycles,liftoff_abs_error_median_s,liftoff_abs_error_p95_cycles,liftoff_abs_error_p95_s,liftoff_unmatched_expected,liftoff_unmatched_actual,liftoff_unmatched_fraction,liftoff_expected_unmatched_fraction,liftoff_actual_unmatched_fraction,liftoff_event_count
gait_01_bound__vx_neg_0p5__seed_0042,rl,86.43415116689292,430.4420728111267,106.40234832763672,144.9395532226568,176.5611114501953,19,116.5446343672903,173.70006561279297,176.5611114501953,5.948960614455374,7.55519595336914,7.658247985839844,0.957983193277311,1.0,0.0,0.0,1.0,1.0,1.0,0.523109243697479,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.04216422278340126,0.04216422278340126,18,0.010238574610816108,0.00487221402818748,0.011037826538085938,0.005252552756977536,0.019736772775650023,0.009392106308146131,2,1,0.14285714285714285,0.1,0.05263157894736842,19,20,0.04332284927368164,0.020615974585886092,0.04358482360839844,0.02074063989108237,0.06033182144165039,0.028710006807351942,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_neg_0p5__seed_0042,rr,80.44001721378311,400.5912857246399,110.03509979248047,182.01771423339855,195.42391967773438,19,126.90195023386102,193.66822204589843,195.42391967773438,5.901967058683696,7.743507431030273,7.756228637695313,0.957983193277311,0.9954233409610984,0.00881057268722467,0.0,0.9905660377358491,1.0,0.9952606635071091,0.523109243697479,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.04216422278340126,0.04216422278340126,16,0.010220564901828766,0.004863643776945768,0.010219961404800415,0.004863356591785796,0.02138105034828186,0.010174566031313819,4,3,0.30434782608695654,0.2,0.15789473684210525,19,20,0.04122152328491211,0.01961601996823236,0.04227590560913086,0.02011776718856365,0.05902166366577149,0.02808654413433175,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_0042,fl,82.69440281707628,373.77870073318485,116.56924629211426,194.6688232421875,225.74899291992188,20,129.66523208618165,206.35406799316408,225.74899291992188,6.043079017639161,8.19708698272705,8.817739105224609,0.9684873949579832,1.0,0.0,0.0,1.0,1.0,1.0,0.47478991596638653,0.48094502091407776,0.4810924369747899,0.4810924369747899,-0.006155104947691226,0.006155104947691226,20,0.014750492572784425,0.007019293169956887,0.011691570281982422,0.0055636487406398915,0.03203454613685609,0.015244227932834135,0,0,0.0,0.0,0.0,20,15,0.008143997192382813,0.003875470841842524,0.007854461669921875,0.0037376900385749944,0.014297103881835936,0.006803539823008849,4,4,0.34782608695652173,0.21052631578947367,0.21052631578947367,19
gait_01_bound__vx_pos_0p5__seed_0042,fr,88.37362791383218,429.58337206840514,123.48794784545888,236.11215240478515,272.5977783203125,20,152.83807601928712,269.90601501464846,272.5977783203125,6.565541164398193,9.373368408203126,9.735881195068359,0.9705882352941176,0.9954233409610984,0.00881057268722467,0.0,0.9905660377358491,1.0,0.9952606635071091,0.5105042016806722,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.029559180766594473,0.029559180766594473,20,0.013295230269432069,0.006326779838892672,0.010139554738998413,0.004825093601089177,0.02740839421749116,0.013042788461538467,0,0,0.0,0.0,0.0,20,19,0.029387223093133224,0.0139844505750421,0.02993011474609375,0.014242795552530068,0.04752578735351562,0.022616019968232356,0,0,0.0,0.0,0.0,19
gait_01_bound__vx_pos_0p5__seed_0042,rl,84.66097154577407,404.81757488250736,147.60558624267577,187.73294921875,203.150634765625,19,153.81210568076685,194.67365264892575,203.150634765625,8.014395101446853,9.106859344482421,9.24106201171875,0.9789915966386554,1.0,0.0,0.0,1.0,1.0,1.0,0.5021008403361344,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.021155819422056688,0.021155819422056688,19,0.012518413757023058,0.005957117414878244,0.011200517416000366,0.005329972203312911,0.028339964151382444,0.013486093147265713,1,0,0.05,0.05,0.0,19,20,0.0286130428314209,0.013616042659405492,0.027558326721191406,0.013114136600862265,0.045784521102905276,0.021787406398910827,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_0p5__seed_0042,rr,78.21672958646502,383.3426336669922,145.29898681640623,175.00342651367188,193.9463348388672,19,142.7748694168894,179.2959289550781,193.9463348388672,7.297602049175062,8.552860595703125,8.88749755859375,0.9663865546218487,1.0,0.0,0.0,1.0,1.0,1.0,0.5147058823529411,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.033760861438863365,0.033760861438863365,19,0.012518413757023058,0.005957117414878244,0.011200517416000366,0.005329972203312911,0.028339964151382444,0.013486093147265713,1,0,0.05,0.05,0.0,19,20,0.041221332550048825,0.019615929203539825,0.04227590560913086,0.02011776718856365,0.05908699035644532,0.02811763104152485,0,0,0.0,0.0,0.0,20
gait_01_bound__vx_pos_1p0__seed_0042,fl,93.21367217738454,382.19329627275465,112.72457427978514,200.44282287597656,250.89378356933594,25,137.44494354248047,229.32464904785147,250.89378356933594,6.438535221862793,8.533659881591797,9.15783416748047,0.975,1.0,0.0,0.0,1.0,1.0,1.0,0.4270833333333333,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.01314606269200641,0.01314606269200641,25,0.01940277814865112,0.007448393739703458,0.016249358654022217,0.006237850082372323,0.0493071436882019,0.018928166758191468,0,0,0.0,0.0,0.0,25,22,0.0271316875110973,0.010415389479639891,0.02847766876220703,0.010932088596009517,0.05073966979980468,0.019478088962108727,2,2,0.15384615384615385,0.08333333333333333,0.08333333333333333,24
gait_01_bound__vx_pos_1p0__seed_0042,fr,98.59513262652476,429.87477825164797,133.225072479248,242.59660720825187,266.29730224609375,25,144.91582550048827,249.66466979980467,266.29730224609375,6.681157397460939,9.074815399169921,9.671369171142578,0.9479166666666666,0.990909090909091,0.01532567049808429,0.0,0.9781420765027322,1.0,0.988950276243094,0.45416666666666666,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.04022939602533976,0.04022939602533976,25,0.02315976858139038,0.008890637927878454,0.01774662733078003,0.00681262584660443,0.05733155012130736,0.022008598755262673,0,0,0.0,0.0,0.0,25,24,0.0509179433186849,0.01954652510830435,0.050215721130371094,0.01927695405454878,0.07247591018676758,0.02782225883214351,0,1,0.04,0.0,0.04,25
gait_01_bound__vx_pos_1p0__seed_0042,rl,95.45589848415392,406.78603423208,170.24765319824218,238.71529296875,299.7552490234375,25,177.49025207519531,245.75875854492185,299.7552490234375,9.191291467285158,10.964338745117187,12.291497802734375,0.9666666666666667,0.9954648526077098,0.007662835249042145,0.0,0.989010989010989,1.0,0.994475138121547,0.44375,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.029812729358673073,0.029812729358673073,25,0.013708217144012451,0.0052623494416987006,0.014002501964569092,0.005375320336811275,0.027803409099578853,0.010673251876258463,0,0,0.0,0.0,0.0,25,25,0.030890464782714844,0.01185831960461285,0.029972076416015625,0.011505766062602965,0.05651245117187499,0.021694160717554454,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p0__seed_0042,rr,85.34999434448952,367.1307272100449,159.57740325927733,190.9127645874023,194.65396118164062,25,159.42592163085936,192.8421417236328,194.65396118164062,7.944207061767579,9.443006103515625,9.707389526367187,0.9625,0.9931972789115646,0.011494252873563218,0.0,0.9836065573770492,1.0,0.9917355371900827,0.4479166666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.03397939602533978,0.03397939602533978,25,0.013982021808624267,0.005367458356214534,0.014002501964569092,0.005375320336811275,0.028486645221710204,0.010935534504850814,0,0,0.0,0.0,0.0,25,25,0.033333778381347656,0.012796265788028555,0.03147125244140625,0.012081274025260845,0.058538055419921874,0.02247175544572579,0,0,0.0,0.0,0.0,25
gait_01_bound__vx_pos_1p5__seed_0042,fl,97.09720484052386,339.8402169418335,120.00652923583984,142.88937744140603,213.72372436523438,31,119.17579847766507,149.12255859375,213.72372436523438,6.570097579956056,7.502098846435547,8.556960754394531,0.9708333333333333,1.0,0.0,0.0,1.0,1.0,1.0,0.3645833333333333,0.3562653958797455,0.35625,0.35625,0.008317937453587831,0.008317937453587831,31,0.032155791597981605,0.009958000983651849,0.029210418462753296,0.009045878248670997,0.06984266638755798,0.021628867025989366,0,0,0.0,0.0,0.0,31,30,0.03711681365966797,0.011494329592439458,0.036495208740234375,0.011301831069108093,0.06576185226440429,0.02036512108682811,0,0,0.0,0.0,0.0,30
gait_01_bound__vx_pos_1p5__seed_0042,fr,102.90166004002094,395.193749833107,127.40047607421874,142.9222872924805,255.80935668945312,31,123.81260311988092,146.14529418945312,255.80935668945312,6.575720903950353,7.396394805908203,10.037694091796876,0.9395833333333333,0.9773755656108597,0.034482758620689655,0.0,0.9382716049382716,1.0,0.9681528662420382,0.4,0.3562653958797455,0.35625,0.35625,0.04373460412025454,0.04373460412025454,31,0.03135355730210581,0.009709565180629917,0.029210418462753296,0.009045878248670997,0.06775793433189392,0.02098326749852333,0,0,0.0,0.0,0.0,31,30,0.07371400197347006,0.022827741681433353,0.07399940490722656,0.022916125221500296,0.10118045806884765,0.03133354991139988,0,0,0.0,0.0,0.0,30
gait_01_bound__vx_pos_1p5__seed_0042,rl,117.13222789506655,433.4429467511177,256.4273498535156,323.0601110839842,366.9806823730469,31,221.89734871156753,340.28466796875,366.9806823730469,10.659148077195693,13.826388397216796,14.363184509277344,0.9541666666666667,0.9796380090497737,0.03103448275862069,0.0,0.9440993788819876,1.0,0.9712460063897763,0.3854166666666667,0.3562653958797455,0.35625,0.35625,0.029151270786921202,0.029151270786921202,31,0.016724779721229308,0.005179327413162358,0.01662316918373108,0.005147860676314235,0.03431573510169983,0.010626891981689309,0,0,0.0,0.0,0.0,31,31,0.024283255300214215,0.007520035058971477,0.02295684814453125,0.007109273479031305,0.05107688903808594,0.015817483756645007,0,0,0.0,0.0,0.0,31
gait_01_bound__vx_pos_1p5__seed_0042,rr,106.80891537014904,391.163108792305,183.17050018310547,311.1840032958985,322.5553894042969,31,187.5086935720136,313.95079040527344,322.5553894042969,9.15406725483556,12.648736877441406,12.808777160644532,0.95,0.9796380090497737,0.03103448275862069,0.0,0.9440993788819876,1.0,0.9712460063897763,0.38125,0.3562653958797455,0.35625,0.35625,0.024984604120254494,0.024984604120254494,31,0.016724779721229308,0.005179327413162358,0.01662316918373108,0.005147860676314235,0.03431573510169983,0.010626891981689309,0,0,0.0,0.0,0.0,31,31,0.022263003933814265,0.006894403902215956,0.018787384033203125,0.005818074424099232,0.048992156982421875,0.015171884229178973,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_0042,fl,130.0371154970593,468.4021263051033,226.97272338867188,331.2422079467774,335.3868713378906,31,229.71478173040575,332.2212677001953,335.3868713378906,10.525477545953565,13.27516860961914,13.36315933227539,0.93125,0.9681818181818181,0.03806228373702422,0.019867549668874173,0.9308176100628931,0.9801324503311258,0.9548387096774195,0.375,0.3562653958797455,0.35625,0.35625,0.018734604120254517,0.018734604120254517,31,0.057132072948641234,0.01769265225168176,0.05712149024009605,0.01768937499999969,0.08732721686363121,0.027043480138806544,0,0,0.0,0.0,0.0,31,31,0.07586698470577212,0.023494477068765417,0.07587326049804943,0.023496420555228197,0.10608184814453381,0.03285141169521639,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_0042,fr,121.08256625561486,406.91322565436366,177.02574768066407,221.34684844970707,233.16574096679688,31,169.67897132135207,221.68142700195312,233.16574096679688,8.420848994101247,9.799443435668945,10.35771514892578,0.79375,0.8212669683257918,0.1310344827586207,0.26973684210526316,0.7449664429530202,0.7302631578947368,0.7375415282392027,0.35,0.3562653958797455,0.35625,0.35625,-0.006265395879745506,0.006265395879745506,31,0.06745091172956735,0.020888188782558423,0.06745484948158165,0.020889408225043992,0.09662011742591936,0.0299213042675726,0,0,0.0,0.0,0.0,31,30,0.07350802103678464,0.02276395353416051,0.07268321990966697,0.022508529238038675,0.1019527244567861,0.03157270525694003,1,0,0.03225806451612903,0.03225806451612903,0.0,30
gait_02_half_bound__vx_neg_1p5__seed_0042,rl,84.51282036475588,353.3413582420349,103.32173614501953,194.76327392578094,212.98939514160156,31,109.08087330479776,203.0489501953125,212.98939514160156,5.076321734766807,7.314572525024414,7.631202697753906,0.9208333333333333,0.9570135746606335,0.06551724137931035,0.0,0.8888888888888888,1.0,0.9411764705882353,0.4354166666666667,0.3562653958797455,0.35625,0.35625,0.07915127078692119,0.07915127078692119,31,0.02611668359848761,0.008087810874473638,0.02496209740638733,0.007730258786178381,0.05516877770423889,0.017084659258712345,0,0,0.0,0.0,0.0,31,31,0.06044990785660282,0.018720118895642398,0.060459136962890625,0.018722976963969285,0.08857917785644531,0.02743118724158299,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p5__seed_0042,rr,93.930864289333,400.1454818725586,115.48762512207031,130.69372314453125,177.46827697753906,31,108.04208029470136,152.61011505126953,177.46827697753906,5.555451252845024,6.888752746582031,7.395114440917969,0.9125,0.9457013574660633,0.08275862068965517,0.0,0.8636363636363636,1.0,0.9268292682926829,0.44375,0.3562653958797455,0.35625,0.35625,0.0874846041202545,0.0874846041202545,31,0.0184224872819839,0.005705073249909495,0.016713470220565796,0.005175825088600118,0.03442320227622986,0.0106601724010632,0,0,0.0,0.0,0.0,31,31,0.09169990785660283,0.028397614465636493,0.09170913696289062,0.028400472533963377,0.11983108520507812,0.037109273479031306,0,0,0.0,0.0,0.0,31
gait_02_half_bound__vx_neg_1p0__seed_0042,fl,97.1921207791283,408.43636791169644,194.80193405151365,202.76267288208007,209.8182373046875,25,191.69491027832032,208.28484497070312,209.8182373046875,9.432190740966798,10.54658331298828,10.827186889648438,0.94375,0.9774774774774775,0.03787878787878788,0.0,0.9473684210526315,1.0,0.972972972972973,0.4375,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.023562729358673096,0.023562729358673096,25,0.041453444957733294,0.015913266520227034,0.04205281019210716,0.01614335255354163,0.06348950147628685,0.024372530660808696,0,0,0.0,0.0,0.0,25,25,0.06514736175537131,0.02500895478674729,0.06514823913574119,0.025009291598022683,0.08658683776855369,0.03323920190371552,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_0042,fr,98.93162940457924,383.85472208976745,140.08578796386718,158.19241928100584,164.47914123535156,25,139.63881652832032,160.99137268066406,164.47914123535156,6.9101785461425775,7.761338623046876,7.787438659667969,0.8166666666666667,0.8416289592760181,0.12547528517110265,0.20670391061452514,0.8114285714285714,0.7932960893854749,0.8022598870056498,0.4041666666666667,0.4139372706413269,0.4125,0.4125,-0.00977060397466023,0.00977060397466023,25,0.06224932909011855,0.023896449752883086,0.06164950609207054,0.023666187991945434,0.08458689928054709,0.032471459820611,0,0,0.0,0.0,0.0,25,25,0.07219844818115241,0.02771574592714628,0.07191169738769432,0.027605667215815102,0.09334991455078025,0.035835431081822786,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_0042,rl,89.93576902594448,435.2891220855713,177.49627723693766,228.5671401977539,252.06024169921875,24,157.05620129903158,239.00694732666014,252.06024169921875,6.398637262980144,8.276106620788575,8.518446807861329,0.9104166666666667,0.9387755102040817,0.10344827586206896,0.0,0.8695652173913043,1.0,0.9302325581395349,0.5041666666666667,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.09022939602533975,0.09022939602533975,20,0.04437264204025269,0.017033896210873145,0.05459338426589966,0.020957463847702727,0.08177739381790161,0.03139293886143145,5,4,0.3103448275862069,0.2,0.16666666666666666,24,25,0.03919551849365235,0.015046487278052353,0.03859710693359375,0.01481676734395021,0.061532974243164056,0.023621453413875157,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_1p0__seed_0042,rr,86.97181958357493,417.4647340011597,110.56695251464842,113.28163009643553,121.9551773071289,25,94.21391265869141,118.09082031249999,121.9551773071289,4.896879598999024,5.574184661865234,5.679658508300782,0.9145833333333333,0.9523809523809523,0.08045977011494253,0.0,0.8955223880597015,1.0,0.9448818897637796,0.5,0.4139372706413269,0.41458333333333336,0.41458333333333336,0.0860627293586731,0.0860627293586731,25,0.017910106182098387,0.006875382573677466,0.01635676622390747,0.0062790820062236866,0.03779498338699341,0.014508845872231373,0,0,0.0,0.0,0.0,25,25,0.07045501708984375,0.027046472634083836,0.07045555114746094,0.027046677649643053,0.09189376831054687,0.035276441515650736,0,0,0.0,0.0,0.0,25
gait_02_half_bound__vx_neg_0p5__seed_0042,fl,76.50231628849673,371.85379846930505,173.277033996582,182.63279144287108,184.87893676757812,20,172.06038665771484,184.4606155395508,184.87893676757812,8.808979705810549,9.636584465026857,9.762880859375,0.8781512605042017,0.9134396355353075,0.11353711790393013,0.05714285714285714,0.8839285714285714,0.9428571428571428,0.9124423963133641,0.5105042016806722,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.029559180766594473,0.029559180766594473,20,0.06600941300392096,0.03141179316995663,0.06614044785499562,0.03147414851372811,0.0846676218509681,0.04029064499659666,0,0,0.0,0.0,0.0,20,20,0.09570229530334409,0.0455416972997501,0.09517181396484276,0.04528925799863806,0.11258924484252832,0.05357766280916677,0,0,0.0,0.0,0.0,20
gait_02_half_bound__vx_neg_0p5__seed_0042,fr,88.3653704664924,388.80763005256654,124.18259468078612,133.04935638427733,135.3575439453125,20,109.320316696167,133.28485488891602,135.3575439453125,5.58969193649292,6.29493734741211,6.349329833984375,0.8361344537815126,0.8604118993135011,0.1145374449339207,0.16666666666666666,0.8706467661691543,0.8333333333333334,0.8515815085158152,0.46218487394957986,0.48094502091407776,0.4789915966386555,0.4789915966386555,-0.018760146964497904,0.018760146964497904,20,0.05319750189781134,0.02531500964374832,0.0534672486782064,0.025443373610165174,0.07152173399925132,0.034034932493759454,0,0,0.0,0.0,0.0,20,20,0.07209852218627884,0.034309407760380994,0.07341468811035057,0.03493572952121578,0.09015996932983299,0.042904279555252535,0,0,0.0,0.0,0.0,20
gait_02_half_bound__vx_neg_0p5__seed_0042,rl,80.89873190033704,430.51869243621826,132.07931900024414,188.45289154052978,340.8591003417969,20,156.36027412414552,276.0576080322266,340.8591003417969,6.851592521667482,10.601155502319337,11.930763244628906,0.9222689075630253,0.9450800915331807,0.10572687224669604,0.0,0.8974358974358975,1.0,0.945945945945946,0.5588235294117647,0.48094502091407776,0.4810924369747899,0.4810924369747899,0.07787850849768696,0.07787850849768696,16,0.049806565046310425,0.023701369979577946,0.06386050581932068,0.030389196165191742,0.0798865258693695,0.03801547254368051,4,4,0.3333333333333333,0.2,0.2,20,20,0.028612947463989256,0.013615997277059224,0.027558326721191406,0.013114136600862265,0.04584999084472657,0.02181856137962333,0,0,0.0,0.0,0.0,20
