cell_id,joint_index,joint_name,leg,motor_role,configured_effort_limit_nm,effort_limit_source,normalized_torque_squared_exposure,absolute_work_j,utilization_p95,utilization_p99,saturation_fraction,soft_limit_utilization_p95,soft_limit_utilization_p99,action_clamp_fraction
gait_02_half_bound__vx_pos_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3801252504192564,281.1663667450007,0.3536164219314987,0.3759246998864251,0.0,0.5136781454086303,0.5189851015806198,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.05677606104592337,5.461436993937241,0.16766330704969515,0.21278670058530913,0.0,0.26435073018074035,0.2874358963966369,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1172481744594271,119.58410531591625,0.6806273993323831,0.7373814156476188,0.0,0.32406895756721493,0.33236939072608945,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5557359784069262,411.2648210066557,0.4284759405496958,0.441887306007179,0.0,0.6625602751970291,0.6737956577539443,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.06451120646968589,3.512647109795362,0.1444210424142725,0.16240985505721145,0.0,0.2689000844955444,0.2750324207544327,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.033766440034653,142.21326399789658,0.645530867576599,0.76567662191391,0.0,0.375542026758194,0.38313518583774564,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3674569527765903,307.2099349611439,0.4189723955618368,0.4450387928936931,0.0,0.4927701115608215,0.5018292462825775,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.02256735227855103,2.026748376474716,0.10347018031512974,0.19801546321195715,0.0,0.19676585793495166,0.22735132813453673,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7285200637850151,129.05636581197382,0.6714273858070369,0.7644567847251892,0.0,0.34299528896808623,0.3523428237438202,0.0
gait_02_half_bound__vx_pos_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.563627609922479,315.15413781612415,0.5457429009514885,0.6445704454989046,0.0,0.4917374491691589,0.5021565556526184,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.28373611767399276,14.987859232327901,0.2564980955684886,0.26597317162682027,0.0,0.25684286952018737,0.26385371148586273,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.1834894483702456,160.93034360331484,0.7618186221403234,0.7969949021058924,0.0,0.39631172418594357,0.4110877227783203,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6001026437935106,532.7205187345296,0.47669758925566796,0.4959184064091862,0.0,0.5883808881044388,0.6042423558235168,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2197194739842283,13.190788857265144,0.24266174120061532,0.25461292042451744,0.0,0.37563034296035763,0.38898680210113523,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.2775299485770701,136.03201305818047,0.7146065459531896,0.76083548040951,0.0,0.3159178078174591,0.3246893274784088,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2481215353042098,211.02205367929304,0.3587535162229786,0.44053765425810937,0.0,0.4508316665887832,0.4606045210361481,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.17407538298494565,13.008393517264631,0.22692820394740384,0.2530859464757582,0.0,0.33112672567367546,0.3513283503055572,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5473467485296597,112.34952263064683,0.43009921789169303,0.4402820844650268,0.0,0.3175720751285553,0.3221265488862991,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.5507360221983079,402.7210848496482,0.40939218418018236,0.45272121223243506,0.0,0.5172006487846375,0.5228836596012115,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10283908474566332,6.858361120462068,0.1807035123600679,0.18722303895389333,0.0,0.209808611869812,0.2140080189704895,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4706408015589543,94.28809647962451,0.4465670061111449,0.4653593907356262,0.0,0.2873853623867035,0.29512254893779755,0.0
gait_03_half_bound__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.39149116893796726,389.8954905214347,0.3153936463433343,0.34106417475519946,0.0,0.42804892659187316,0.43144514799118044,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2776523514393048,23.046637471842114,0.342867124781889,0.3737139314763686,0.0,0.20708858370780944,0.2128242927789688,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8304758807372897,116.71884730279446,0.5829873169169706,0.6326838420419132,0.0,0.413953959941864,0.42041736125946044,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4212798632395956,369.13669040858747,0.3430101691065608,0.4438513864053262,0.0,0.6194040685892105,0.6277847516536713,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18628455363528035,13.385774287991225,0.21099341967526603,0.22855397462844845,0.0,0.3560308158397674,0.3612915229797363,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8920473127239018,84.0761123596388,0.5549360892351934,0.6869187837488507,0.0,0.33858925104141235,0.34650460600852967,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21498147788298816,193.33368449967355,0.3142159706837422,0.43233685519244214,0.0,0.46965564191341397,0.48206344664096834,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3895142871236821,17.12035003205965,0.4636645499397717,0.552070151497336,0.0,0.5189279913902276,0.565115271806717,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.47354231925318585,85.54996889303439,0.4441506958007812,0.4649056096076965,0.0,0.3098023772239685,0.3145606821775436,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4193861184130616,312.710478706006,0.34478100699347414,0.3741053104400633,0.0,0.48793343305587766,0.49102435946464534,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1051069972192451,5.189726678436637,0.1702765289474936,0.2030011949819672,0.0,0.21506529450416564,0.22039123773574829,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.31001902834130646,65.21685374549125,0.32891173362731935,0.35033033180236817,0.0,0.27990091443061826,0.2890262097120285,0.0
gait_03_half_bound__vx_neg_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.28881590559444886,268.74825672909617,0.2921848310006631,0.3690210662016977,0.0,0.4603814601898193,0.46883337140083314,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.1431226558057428,11.82729623137042,0.2571791901307947,0.3454362925361184,0.0,0.15889868140220642,0.1834271103143692,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.4535029896440083,65.66744759581518,0.3488791760276346,0.3833726784762214,0.0,0.41002145409584045,0.414705365896225,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.21690905563179594,172.07225132435562,0.21473590425542882,0.22291812381228884,0.0,0.6316051036119461,0.6500608772039413,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.10255718375490387,8.29921809435822,0.16168682014240937,0.18200016021728516,0.0,0.33364805579185486,0.36999624967575073,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.6809378655103006,39.63753885874874,0.5252489482655245,0.628478905733894,0.0,0.33934712409973145,0.34602439403533936,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.18909457987061307,144.84249001103453,0.29675059060792663,0.3794075991656329,0.0,0.4968893378973007,0.49963392317295074,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3932822717593905,12.691900688556489,0.5275788447436164,0.5791455857893999,0.0,0.5249318480491638,0.5763755440711975,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.36971266844517603,55.240291845195465,0.45648176670074464,0.49298824071884156,0.0,0.30284328758716583,0.3063408434391022,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.38887275485473605,311.5511182992287,0.3409933141759924,0.4360510980760729,0.0,0.4791095554828644,0.48128220438957214,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12838407918806735,6.373221704339494,0.23022119437946995,0.2607563383439008,0.0,0.2659927308559418,0.2814349830150604,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.21270304560806053,33.069855452887715,0.2831405520439148,0.33683839440345764,0.0,0.28892797231674194,0.31128333508968353,0.0
gait_03_half_bound__vx_neg_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2139264545884816,163.16016413580627,0.30406532416472565,0.38259377350678314,0.0,0.5107216536998749,0.5138300955295563,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13911172015160436,14.7577435086295,0.24452861617593202,0.3799676544526044,0.0,0.2046036720275879,0.2209237515926361,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.5675443320681293,52.279632681381194,0.5359314750222599,0.5565822685466093,0.0,0.3342694938182831,0.33739498257637024,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3922166796706952,262.3228684963286,0.3152926870294519,0.32215556582889043,0.0,0.6435047090053558,0.6498351991176605,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.14414707761978293,9.208777450597845,0.21585850505267873,0.23424011118271773,0.0,0.27702537178993225,0.28263771533966064,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8149897856591729,38.40161108273082,0.49930519216200886,0.5282492497388054,0.0,0.3624313473701477,0.38271912932395935,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.12614575184032953,99.2015484881308,0.23121415602194295,0.30354856800388647,0.0,0.4883141666650772,0.49381209909915924,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13857697868944846,7.303924765754491,0.2716660219080308,0.32888304485994224,0.0,0.362571582198143,0.4047106206417084,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.2554312111328584,43.88630058661569,0.3339177668094635,0.3996623337268829,0.0,0.38770531117916107,0.39271070063114166,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2800962240571633,182.85103886990575,0.3313700379552068,0.3671048847404686,0.0,0.496417373418808,0.5007779598236084,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.13168973284269864,8.753941231080098,0.2980779199039235,0.3558068976682775,0.0,0.28045690059661865,0.33370232582092285,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.4097120038918325,46.8127065286506,0.4437318086624146,0.517215096950531,0.0,0.3680894821882248,0.3715996891260147,0.0
gait_03_half_bound__vx_pos_0p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.18102177444018552,148.08831704098847,0.3230578834946091,0.3831454354363519,0.0,0.512298971414566,0.5163940787315369,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18837047880595287,18.89231882658787,0.31430815808913265,0.34121106933144957,0.0,0.2501661151647568,0.25766095757484436,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.7398572467558152,60.66535257325857,0.6245444438036748,0.6692637724034924,0.0,0.32317661643028256,0.32532967448234557,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6331297783560482,454.28005458606407,0.4213932978140341,0.429575005608636,0.0,0.6559425503015518,0.6612136971950531,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2105210637477854,10.827207705780166,0.2364173524519976,0.24709046840667723,0.0,0.3034077227115631,0.31096548199653623,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.44188906844664,47.02212999471463,0.43327810063081623,0.47373041040757113,0.0,0.3708712816238402,0.3844632220268249,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.17027803985168646,129.7253003251087,0.25094529744741073,0.32782165269593905,0.0,0.43588951528072356,0.4440482133626938,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07199347311705281,4.539890543402489,0.1653566879384653,0.23715530788197237,0.0,0.26985252499580376,0.3325184726715087,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5705743477353795,82.76422998540103,0.4841647338867186,0.5218219118118285,0.0,0.39275498390197755,0.3987016659975052,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.30376925170328045,219.20131518236826,0.3721959346049541,0.42349713634800257,0.0,0.503723007440567,0.5112463128566742,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.12217338662873047,8.499637816566974,0.20883511585347792,0.22417652466717888,0.0,0.25296767354011535,0.26679031014442445,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.6442725830537951,75.74848659329116,0.5761536860466003,0.6551341738700865,0.0,0.36900716125965116,0.37434720218181605,0.0
gait_03_half_bound__vx_pos_1p0__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2656760995772359,202.33842014728114,0.33797096175116453,0.37697970390319807,0.0,0.45572292208671566,0.4670016121864318,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18385975108260422,13.142597888773308,0.26113345623016354,0.2822982639424941,0.0,0.2971800446510315,0.3018288594484329,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.8493482372820808,101.25657610008493,0.5490236114053164,0.626707570693072,0.0,0.3098491430282593,0.3167527449131012,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.7619453175662446,569.2108414348634,0.5155081671637458,0.5266898093352447,0.0,0.6646752774715423,0.6745883417129517,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2479546619328006,12.19352616304299,0.24835352196412921,0.28083865305956673,0.0,0.3326071381568908,0.35593968510627744,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,0.31804101496152437,69.5958769015735,0.3795982108396637,0.4629334929410149,0.0,0.3433894515037536,0.35187702178955077,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2863242133347853,182.66832149559633,0.32621240744719626,0.43799358058620136,0.0,0.4845471560955047,0.49425340473651885,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.03339340387404379,2.9994877341402755,0.09772505725131311,0.11618340211756081,0.0,0.22347660064697264,0.25444271028041837,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,1.0017942050779367,137.43529497131706,0.6493423318862914,0.6962831478118895,0.0,0.3798725336790085,0.38634336173534395,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.376007712253446,246.40878457069863,0.4788772763432682,0.5151540745915594,0.0,0.5051922440528869,0.5140478837490082,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.15799236078626308,10.592865932170534,0.22287433357799752,0.23980614353628718,0.0,0.28157150745391846,0.2953097665309906,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.7724861083087886,110.31209998267238,0.5819864845275878,0.6170083804130554,0.0,0.3462559700012207,0.35152637362480166,0.0
gait_03_half_bound__vx_pos_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.4397264362845736,271.12832181956617,0.4540197501311431,0.4707292262927906,0.0,0.4753032565116882,0.4869853484630584,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.2687665144275248,17.684612878104673,0.2711507558822631,0.28057362079620357,0.0,0.3426587492227554,0.3555248492956161,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.6693187556195654,176.60925681710245,0.8384815664852366,0.8659120144563561,0.0,0.3631424605846405,0.3711949074268341,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.42686733151232353,317.0107843473123,0.4097549477139034,0.4450344096003352,0.0,0.49562097191810606,0.5056107950210571,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.17242295547697417,14.6049535605048,0.20309424470452703,0.2483328530367683,0.0,0.28147026896476746,0.28925867438316344,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.511269129048217,167.56517771714948,0.7575927538030288,0.8246167699028463,0.0,0.37673317193984984,0.3809550452232361,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.29269082020747483,243.49480263958685,0.4021067168261552,0.44712787731273745,0.0,0.4782878041267395,0.4866422128677368,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.07445651951403108,8.244941482427238,0.23620682884665092,0.2750531378914328,0.0,0.2133140981197357,0.22865547478199005,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5727366892633429,116.81839545473457,0.4318017148971558,0.44690322208404537,0.0,0.3061890363693237,0.32192239761352537,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.23679319494087075,229.31913276180626,0.2837158306224924,0.33475196580629074,0.0,0.4886788427829742,0.49871886491775513,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.060986447530403255,6.072113891915942,0.1538646683973421,0.17483164212282967,0.0,0.32789996862411497,0.34053408622741693,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,10,joint_rear_right_thigh_pitch,rr,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.91780661858646,144.33822944268584,0.5538498854637146,0.5832294144630431,0.0,0.30550458431243893,0.31986927509307855,0.0
gait_04_half_bound__vx_neg_1p5__seed_0042,11,joint_rear_right_calf_pitch,rr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.6457769415686518,470.6888632065058,0.45814051499237884,0.4696261065715068,0.0,0.5345386326313019,0.5378642821311951,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,0,joint_front_left_abad,fl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.3045135796553961,25.770625400468706,0.2679376504000495,0.2805015499451581,0.0,0.32205773293972006,0.3340005725622177,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,1,joint_front_left_thigh_pitch,fl,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.3122340847990515,118.65332504767925,0.7488591895383945,0.8125164851020364,0.0,0.3931585907936096,0.4015075302124023,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,2,joint_front_left_calf_pitch,fl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.3072203520466598,263.59966189555826,0.37287718927538066,0.42246705132561757,0.0,0.48125371932983396,0.48409074544906616,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,3,joint_front_right_abad,fr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.18910070899762635,14.629703221012605,0.23859709851882033,0.26745559159447163,0.0,0.24500443339347838,0.25214022040367123,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,4,joint_front_right_thigh_pitch,fr,thigh,17.0,robot.actuators['thigh_legs'].effort_limit,1.0025207306039956,122.09267163781449,0.631021738052368,0.7051942208234001,0.0,0.4049582242965698,0.4086361014842987,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,5,joint_front_right_calf_pitch,fr,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.2609469671217736,215.90453142261134,0.34484400233706874,0.40232478322209536,0.0,0.4775324076414108,0.48512111604213715,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,6,joint_rear_left_abad,rl,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.04200395652048793,4.306898669275833,0.13899385087630312,0.20508264191010417,0.0,0.17233847975730895,0.18443192839622496,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,7,joint_rear_left_thigh_pitch,rl,thigh,20.0,robot.actuators['thigh_legs'].effort_limit,0.5156168038648394,82.9206439628452,0.39983130812644957,0.41857592916488645,0.0,0.3058176457881927,0.32139124274253844,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,8,joint_rear_left_calf_pitch,rl,calf,37.0,robot.actuators['calf_legs'].effort_limit,0.19084197472995754,186.4019387716055,0.26750325769991473,0.30355612832146717,0.0,0.46966651678085325,0.4766432154178619,0.0
gait_04_half_bound__vx_neg_1p0__seed_0042,9,joint_rear_right_abad,rr,hip,17.0,robot.actuators['hip_legs'].effort_limit,0.034209584574994435,4.124126223384519,0.12057291900410372,0.14300913179621977,0.0,0.2664183735847473,0.28460991382598877,0.0
